timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-11T00:30:00,2025-01-11,10,3,0:30-0:40,q4_3,B1,B1,10,2,1318.0576666666666,1318.0576666666666,1318.0576666666666,0.3827,478.845,0.0,478.845,729.1666666666666,110.04599999999994,0.0,0.0,0.0,0.0,0.0,0.0,729.1666666666666,0.0,1208.0116666666668,6001.893797455257,6693.64203561709,6693.64203561709,504.4206690333333,0.0,504.4206690333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T00:40:00,2025-01-11,10,4,0:40-0:50,q4_3,B1,B1,10,3,1326.6329225,1326.6329225,1326.6329225,0.3126,456.7406,0.0,456.7406,729.1666666666666,140.72565583333335,0.0,0.0,0.0,0.0,0.0,0.0,729.1666666666666,0.0,1185.9072666666666,6693.64203561709,7385.390273778923,7385.390273778923,414.70545157349994,0.0,414.70545157349994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T00:50:00,2025-01-11,10,5,0:50-1:00,q4_3,B1,B1,10,4,1158.2088739217227,1158.2088739217227,1158.2088739217227,0.2945,441.4707166666667,0.0,441.4707166666667,564.3840002602117,152.3541569948443,0.0,0.0,0.0,0.0,0.0,0.0,564.3840002602117,0.0,1005.8547169268784,7385.390273778923,7920.811948512723,7920.811948512723,341.0925133699473,0.0,341.0925133699473,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:00:00,2025-01-11,10,6,1:00-1:10,q4_3,B1,B1,10,5,0.0,0.0,0.0,0.3568,458.5083333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.5083333333333,0.0,7920.811948512723,7437.5017286790435,7420.222856098411,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:10:00,2025-01-11,10,7,1:10-1:20,q4_3,B1,B1,10,6,1370.3861491666667,1370.3861491666667,1370.3861491666667,0.3868,485.10339999999997,0.0,485.10339999999997,710.9531357484559,174.32961341821078,0.0,0.0,0.0,0.0,0.0,0.0,710.9531357484559,0.0,1196.0565357484559,7437.5017286790435,8111.971094260243,8111.971094260243,530.0653624976667,0.0,530.0653624976667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:20:00,2025-01-11,10,8,1:20-1:30,q4_3,B1,B1,10,7,1376.9152474999996,1376.9152474999996,1376.9152474999996,0.3701,492.0435666666666,0.0,492.0435666666666,729.1666666666675,155.70501416666548,0.0,0.0,0.0,0.0,0.0,0.0,729.1666666666675,0.0,1221.2102333333341,8111.971094260243,8803.719332422077,8803.719332422077,509.5963330997498,0.0,509.5963330997498,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:30:00,2025-01-11,10,9,1:30-1:40,q4_3,B1,B1,10,8,518.4214166666668,518.4214166666668,518.4214166666668,0.355,483.64666666666665,0.0,483.64666666666665,0.0,34.774750000000154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.64666666666665,8803.719332422077,8803.719332422077,8790.225426380573,184.0396029166667,0.0,184.0396029166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:40:00,2025-01-11,10,10,1:40-1:50,q4_3,B1,B1,10,9,1325.8938991666664,1325.8938991666664,1325.8938991666664,0.3919,490.31759999999997,0.0,490.31759999999997,699.3832449704233,136.1930541962431,0.0,0.0,0.0,0.0,0.0,0.0,699.3832449704233,0.0,1189.7008449704233,8803.719332422077,9467.212535861889,9467.212535861889,519.6178190834166,0.0,519.6178190834166,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T01:50:00,2025-01-11,10,11,1:50-2:00,q4_3,B1,B1,10,10,1345.4341749999999,1345.4341749999999,1345.4341749999999,0.401,507.94398333333334,0.0,507.94398333333334,729.1666666666656,108.32352500000093,0.0,0.0,0.0,0.0,0.0,0.0,729.1666666666656,0.0,1237.110649999999,9467.212535861889,10158.96077402372,10158.96077402372,539.5191041749999,0.0,539.5191041749999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:00:00,2025-01-11,10,12,2:00-2:10,q4_3,B1,B1,10,11,0.0,0.0,0.0,0.362,516.2383333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.2383333333332,0.0,10158.96077402372,9614.797791082869,9683.438050892826,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:10:00,2025-01-11,10,13,2:10-2:20,q4_3,B1,B1,10,12,662.9227243518519,662.9227243518519,662.9227243518519,0.3403,501.4458666666667,0.0,501.4458666666667,161.47685768518522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.47685768518522,0.0,662.9227243518519,9614.797791082869,9767.988188990483,9795.108869442283,225.5926030969352,0.0,225.5926030969352,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:20:00,2025-01-11,10,14,2:20-2:30,q4_3,B1,B1,10,13,672.9237715740742,672.9237715740742,672.9237715740742,0.3704,502.26131666666663,0.0,502.26131666666663,152.71920723765294,17.943247669754612,0.0,0.0,0.0,0.0,0.0,0.0,152.71920723765294,0.0,654.9805239043196,9767.988188990483,9912.87035018836,9912.87035018836,249.25096499103708,0.0,249.25096499103708,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:30:00,2025-01-11,10,15,2:30-2:40,q4_3,B1,B1,10,14,541.7339166666667,541.7339166666667,541.7339166666667,0.4117,517.2916666666666,0.0,517.2916666666666,0.0,24.442250000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.2916666666666,9912.87035018836,9912.87035018836,9912.87035018836,223.03185349166668,0.0,223.03185349166668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:40:00,2025-01-11,10,16,2:40-2:50,q4_3,B1,B1,10,15,492.9894049999999,492.9894049999999,492.9894049999999,0.3948,510.4945666666666,0.0,492.9894049999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.50516166666671,492.9894049999999,9912.87035018836,9894.418289629648,9912.87035018836,194.63221709399997,0.0,194.63221709399997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T02:50:00,2025-01-11,10,17,2:50-3:00,q4_3,B1,B1,10,16,0.0,0.0,0.0,0.3967,517.7448166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.7448166666666,0.0,9894.418289629648,9348.667333825324,9416.910291665457,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:00:00,2025-01-11,10,18,3:00-3:10,q4_3,B1,B1,10,17,0.0,0.0,0.0,0.4223,534.3199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.3199999999999,0.0,9348.667333825324,8785.444600698267,8821.927752344807,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:10:00,2025-01-11,10,19,3:10-3:20,q4_3,B1,B1,10,18,0.0,0.0,0.0,0.4008,521.9541999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.9541999999999,0.0,8785.444600698267,8235.256565267915,8236.155834178402,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:20:00,2025-01-11,10,20,3:20-3:30,q4_3,B1,B1,10,19,657.1291322222222,657.1291322222222,657.1291322222222,0.3938,540.2833666666667,0.0,540.2833666666667,83.94446932870602,32.901296226849524,0.0,0.0,0.0,0.0,0.0,0.0,83.94446932870602,0.0,624.2278359953727,8235.256565267915,8314.893281283772,8314.893281283772,258.7774522691111,0.0,258.7774522691111,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:30:00,2025-01-11,10,21,3:30-3:40,q4_3,B1,B1,10,20,0.0,0.0,0.0,0.4139,570.0533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0533333333333,0.0,8314.893281283772,7714.004307582266,7739.419428215788,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:40:00,2025-01-11,10,22,3:40-3:50,q4_3,B1,B1,10,21,498.7521766666666,498.7521766666666,498.7521766666666,0.4084,529.7007833333332,0.0,498.7521766666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.948606666666592,498.7521766666666,7714.004307582266,7681.381611757153,7739.419428215788,203.69038895066663,0.0,203.69038895066663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T03:50:00,2025-01-11,10,23,3:50-4:00,q4_3,B1,B1,10,22,661.4540897222222,661.4540897222222,661.4540897222222,0.3926,500.6021333333333,0.0,500.6021333333333,160.85195638888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.85195638888888,0.0,661.4540897222222,7681.381611757153,7833.979176242042,7862.843072916936,259.68687562494443,0.0,259.68687562494443,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:00:00,2025-01-11,10,24,4:00-4:10,q4_3,B1,B1,10,23,522.5954166666667,522.5954166666667,522.5954166666667,0.389,517.6033333333332,0.0,517.6033333333332,4.992083333333426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992083333333426,0.0,522.5954166666667,7833.979176242042,7838.715082322851,7839.931966224192,203.28961708333333,0.0,203.28961708333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:10:00,2025-01-11,10,25,4:10-4:20,q4_3,B1,B1,10,24,704.4616874074073,704.4616874074073,704.4616874074073,0.4021,534.5654499999999,0.0,534.5654499999999,137.2689638142986,32.62727359310881,0.0,0.0,0.0,0.0,0.0,0.0,137.2689638142986,0.0,671.8344138142985,7838.715082322851,7968.939855634177,7968.939855634177,283.2640445065185,0.0,283.2640445065185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:20:00,2025-01-11,10,26,4:20-4:30,q4_3,B1,B1,10,25,833.3333333333333,833.3333333333333,833.3333333333333,0.4114,535.60875,0.0,535.60875,297.72458333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.72458333333327,0.0,833.3333333333333,7968.939855634177,8251.386195261559,8297.937542959206,342.8333333333333,0.0,342.8333333333333,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:30:00,2025-01-11,10,27,4:30-4:40,q4_3,B1,B1,10,26,508.9385833333333,508.9385833333333,508.9385833333333,0.3879,526.2316666666666,0.0,508.9385833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.293083333333243,508.9385833333333,8251.386195261559,8233.15768489475,8358.290234676933,197.41727647500002,0.0,197.41727647500002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:40:00,2025-01-11,10,28,4:40-4:50,q4_3,B1,B1,10,27,1359.4447708333332,1359.4447708333332,1359.4447708333332,0.3367,523.0082166666666,0.0,523.0082166666666,833.3333333333333,3.103220833333353,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1356.3415499999999,8233.15768489475,9023.727099936845,9030.068832529827,457.7250543395833,0.0,457.7250543395833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T04:50:00,2025-01-11,10,29,4:50-5:00,q4_3,B1,B1,10,28,1403.3857758333334,1403.3857758333334,1403.3857758333334,0.3958,534.4376,0.0,534.4376,713.2017879861107,155.74638784722265,0.0,0.0,0.0,0.0,0.0,0.0,713.2017879861107,0.0,1247.6393879861107,9023.727099936845,9700.329724339032,9700.329724339032,555.4600900748334,0.0,555.4600900748334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:00:00,2025-01-11,10,30,5:00-5:10,q4_3,B1,B1,10,29,861.2717774074076,861.2717774074076,861.2717774074076,0.4821,543.8766666666667,0.0,543.8766666666667,205.62671263888802,111.76839810185294,0.0,0.0,0.0,0.0,0.0,0.0,205.62671263888802,0.0,749.5033793055547,9700.329724339032,9895.404352252577,9895.404352252577,415.2191238881112,0.0,415.2191238881112,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:10:00,2025-01-11,10,31,5:10-5:20,q4_3,B1,B1,10,30,355.13460645370355,355.13460645370355,355.13460645370355,0.3861,531.2656833333333,0.0,355.13460645370355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.13107687962975,355.13460645370355,9895.404352252577,9709.745895693293,9691.665043469031,137.11747155177494,0.0,137.11747155177494,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:20:00,2025-01-11,10,32,5:20-5:30,q4_3,B1,B1,10,31,107.22398021296362,107.22398021296362,107.22398021296362,0.3916,551.0473999999999,0.0,107.22398021296362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.8234197870363,107.22398021296362,9709.745895693293,9241.914933875934,9186.692972663115,41.98891065139656,0.0,41.98891065139656,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:30:00,2025-01-11,10,33,5:30-5:40,q4_3,B1,B1,10,32,595.3364999999999,595.3364999999999,595.3364999999999,0.4881,590.9633333333334,0.0,590.9633333333334,0.0,4.3731666666665205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.9633333333334,9241.914933875934,9241.914933875934,9192.411011180327,290.5837456499999,0.0,290.5837456499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:40:00,2025-01-11,10,34,5:40-5:50,q4_3,B1,B1,10,33,1347.2189474999998,1347.2189474999998,1347.2189474999998,0.4083,578.8492833333332,0.0013333333333333333,578.8479499999999,743.1292858878822,25.241711612117683,0.0013333333333333333,0.0,0.0,0.0,0.0,0.0,743.1292858878822,0.0,1321.9772358878822,9241.914933875934,9946.909275689974,9946.909275689974,550.0694962642499,0.0,550.0694962642499,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T05:50:00,2025-01-11,10,35,5:50-6:00,q4_3,B1,B1,10,34,532.2665424999998,532.2665424999998,532.2665424999998,0.5195,544.8251499999999,0.0,532.2665424999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558607500000107,532.2665424999998,9946.909275689974,9933.671341043282,9963.303829265662,276.5124688287499,0.0,276.5124688287499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:00:00,2025-01-11,10,36,6:00-6:10,q4_3,B1,B1,10,35,0.0,608.7176111111113,608.7176111111113,0.8103,536.1866666666666,0.0,536.1866666666666,0.0,72.53094444444469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.1866666666666,9933.671341043282,9933.671341043282,9918.975808315006,739.8658204250003,0.0,739.8658204250003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:10:00,2025-01-11,10,37,6:10-6:20,q4_3,B1,B1,10,36,0.0,0.0,0.0,0.8708,568.41095,0.01865,0.0,0.0,0.0,0.01865,0.0,0.0,0.0,0.0,0.0,0.0,568.3923,0.0,9933.671341043282,9334.533250209373,9310.942983728335,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:20:00,2025-01-11,10,38,6:20-6:30,q4_3,B1,B1,10,37,0.0,540.4044829395561,540.4044829395561,0.8559,571.3024833333333,0.0,540.4044829395561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.898000393777124,540.4044829395561,9334.533250209373,9301.963898079668,9229.667469672997,693.7982954219491,0.0,693.7982954219491,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:30:00,2025-01-11,10,39,6:30-6:40,q4_3,B1,B1,10,38,0.0,0.0,0.0,0.8784,550.2449999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.2449999999999,0.0,9301.963898079668,8721.954741039885,8597.323131325149,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:40:00,2025-01-11,10,40,6:40-6:50,q4_3,B1,B1,10,39,0.0,0.0,0.0,0.8826,577.1569833333333,0.25966666666666666,0.0,0.0,0.0,0.25966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,576.8973166666666,0.0,8721.954741039885,8113.85157547119,7996.0964462996935,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T06:50:00,2025-01-11,10,41,6:50-7:00,q4_3,B1,B1,10,40,0.0,0.0,0.0,0.8918,605.1416833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.1416833333333,0.0,8113.85157547119,7475.9762333239605,7375.280391010128,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:00:00,2025-01-11,10,42,7:00-7:10,q4_3,B1,B1,10,41,0.0,0.0,0.0,0.9053,616.255,9.549999999999999,0.0,0.0,0.0,9.549999999999999,0.0,0.0,0.0,0.0,0.0,0.0,606.705,0.0,7475.9762333239605,6836.453010719808,6700.817749316963,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:10:00,2025-01-11,10,43,7:10-7:20,q4_3,B1,B1,10,42,0.0,0.0,0.0,0.8895,638.289,44.71106666666666,0.0,0.0,0.0,44.71106666666666,0.0,0.0,0.0,0.0,0.0,0.0,593.5779333333334,0.0,6836.453010719808,6210.766931336836,6067.241048311552,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:20:00,2025-01-11,10,44,7:20-7:30,q4_3,B1,B1,10,43,0.0,0.0,0.0,0.866,645.0697333333333,85.38778333333332,0.0,0.0,0.0,85.38778333333332,0.0,0.0,0.0,0.0,0.0,0.0,559.6819499999999,0.0,6210.766931336836,5620.810355575344,5473.935500517073,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:30:00,2025-01-11,10,45,7:30-7:40,q4_3,B1,B1,10,44,0.0,0.0,0.0,0.8483,641.1916666666666,123.86874999999999,0.0,0.0,0.0,123.86874999999999,0.0,0.0,0.0,0.0,0.0,0.0,517.3229166666666,0.0,5620.810355575344,5075.504121419295,4906.088203446402,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:40:00,2025-01-11,10,46,7:40-7:50,q4_3,B1,B1,10,45,1035.137201010567,1035.137201010567,1035.137201010567,0.8467,658.6949,168.80605,489.88884999999993,109.66138516663999,435.58696584392703,168.80605,0.0,0.0,0.0,0.0,0.0,109.66138516663999,0.0,599.5502351666399,5075.504121419295,5179.538045967971,5179.538045967971,876.4506680956471,0.0,876.4506680956471,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T07:50:00,2025-01-11,10,47,7:50-8:00,q4_3,B1,B1,10,46,0.0,0.0,0.0,0.9388,661.8809333333334,211.38963333333334,0.0,0.0,0.0,211.38963333333334,0.0,0.0,0.0,0.0,0.0,0.0,450.4913,0.0,5179.538045967971,4704.678521271234,4739.831951385424,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:00:00,2025-01-11,10,48,8:00-8:10,q4_3,B1,B1,10,47,0.0,0.0,0.0,1.0707,646.385,252.95624999999998,0.0,0.0,0.0,252.95624999999998,0.0,0.0,0.0,0.0,0.0,0.0,393.42875000000004,0.0,4704.678521271234,4289.9682056069105,4302.93208797994,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:10:00,2025-01-11,10,49,8:10-8:20,q4_3,B1,B1,10,48,0.0,0.0,0.0,1.0902,645.5786333333333,305.8659,0.0,0.0,0.0,305.8659,0.0,0.0,0.0,0.0,0.0,0.0,339.7127333333333,0.0,4289.9682056069105,3931.8795431086646,3917.753918355582,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:20:00,2025-01-11,10,50,8:20-8:30,q4_3,B1,B1,10,49,0.0,0.0,0.0,1.0414,649.1582333333333,367.5336,0.0,0.0,0.0,367.5336,0.0,0.0,0.0,0.0,0.0,0.0,281.62463333333335,0.0,3931.8795431086646,3635.021114260961,3574.852737316752,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:30:00,2025-01-11,10,51,8:30-8:40,q4_3,B1,B1,10,50,0.0,0.0,0.0,0.9912,645.0783333333333,429.8625,0.0,0.0,0.0,429.8625,0.0,0.0,0.0,0.0,0.0,0.0,215.21583333333325,0.0,3635.021114260961,3408.163706972787,3256.7958753504618,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:40:00,2025-01-11,10,52,8:40-8:50,q4_3,B1,B1,10,51,0.0,0.0,0.0,0.9694,638.1354166666666,484.83383333333336,0.0,0.0,0.0,484.83383333333336,0.0,0.0,0.0,0.0,0.0,0.0,153.30158333333327,0.0,3408.163706972787,3246.569649558307,3004.044397501818,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T08:50:00,2025-01-11,10,53,8:50-9:00,q4_3,B1,B1,10,52,0.0,0.0,0.0,0.9732,659.9555499999999,531.3454166666667,0.0,0.0,0.0,531.3454166666667,0.0,0.0,0.0,0.0,0.0,0.0,128.61013333333324,0.0,3246.569649558307,3111.0026657212147,2778.0340734149995,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:00:00,2025-01-11,10,54,9:00-9:10,q4_3,B1,B1,10,53,0.0,0.0,0.0,1.0142,710.3933333333332,573.4375,0.0,0.0,0.0,573.4375,0.0,0.0,0.0,0.0,0.0,0.0,136.9558333333332,0.0,3111.0026657212147,2966.6385416613,2537.0842771266744,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:10:00,2025-01-11,10,55,9:10-9:20,q4_3,B1,B1,10,54,0.0,0.0,0.0,1.0898,752.2063499999999,613.9011666666667,0.0,0.0,0.0,613.9011666666667,0.0,0.0,0.0,0.0,0.0,0.0,138.30518333333328,0.0,2966.6385416613,2820.85207781447,2321.8732690231323,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:20:00,2025-01-11,10,56,9:20-9:30,q4_3,B1,B1,10,55,0.0,0.0,0.0,1.0589,755.4530333333333,638.1548666666666,0.0,0.0,0.0,638.1548666666666,0.0,0.0,0.0,0.0,0.0,0.0,117.2981666666667,0.0,2820.85207781447,2697.208953804901,2152.8595056392355,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:30:00,2025-01-11,10,57,9:30-9:40,q4_3,B1,B1,10,56,0.0,0.0,0.0,0.9422,742.4849999999999,654.68125,0.0,0.0,0.0,654.68125,0.0,0.0,0.0,0.0,0.0,0.0,87.80374999999992,0.0,2697.208953804901,2604.655674770231,2032.7202366153444,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:40:00,2025-01-11,10,58,9:40-9:50,q4_3,B1,B1,10,57,0.0,0.0,0.0,0.9226,761.3455666666666,690.7507333333333,0.0,0.0,0.0,690.7507333333333,0.0,0.0,0.0,0.0,0.0,0.0,70.59483333333333,0.0,2604.655674770231,2530.2421866457944,1965.1911232894417,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T09:50:00,2025-01-11,10,59,9:50-10:00,q4_3,B1,B1,10,58,0.0,0.0,0.0,1.0433,765.0443166666666,738.4695333333334,0.0,0.0,0.0,738.4695333333334,0.0,0.0,0.0,0.0,0.0,0.0,26.574783333333244,0.0,2530.2421866457944,2502.2299054261894,1917.248077531197,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T10:00:00,2025-01-11,10,60,10:00-10:10,q4_3,B1,B1,10,59,0.0,0.0,0.0,1.1757,736.5383333333332,768.6374999999999,0.0,0.0,0.0,736.5383333333332,0.0,32.09916666666675,0.0,0.0,0.0,0.0,0.0,0.0,2502.2299054261894,2502.2299054261894,1870.4781035690476,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T10:10:00,2025-01-11,10,61,10:10-10:20,q4_3,B1,B1,10,60,0.0,0.0,0.0,1.1415,709.7666333333333,760.9039833333333,0.0,0.0,0.0,709.7666333333333,0.0,51.13734999999997,0.0,0.0,0.0,0.0,0.0,0.0,2502.2299054261894,2502.2299054261894,1871.9913763034453,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T10:20:00,2025-01-11,10,62,10:20-10:30,q4_3,B1,B1,10,61,0.0,0.0,0.0,1.0935,704.4237333333333,776.39075,0.0,0.0,0.0,704.4237333333333,0.0,71.96701666666672,0.0,0.0,0.0,0.0,0.0,0.0,2502.2299054261894,2502.2299054261894,1919.7559114946062,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-11T10:30:00,2025-01-11,10,63,10:30-10:40,q4_3,B1,B1,10,62,0.0,0.0,0.0,1.1218,709.9033333333333,833.46875,0.0,0.0,0.0,709.9033333333333,0.0,123.56541666666669,0.0,0.0,0.0,0.0,0.0,0.0,2502.2299054261894,2502.2299054261894,2003.0675013536747,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
