timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-06-07T18:10:00,2025-06-07,157,109,18:10-18:20,q4_2,B0,FORMAL_FROZEN,157,108,0.0,0.0,0.0,1.1338,584.8669166666666,128.4868833333333,0.0,0.0,0.0,128.4868833333333,0.0,0.0,0.0,0.0,0.0,0.0,456.3800333333333,0.0,6420.484601530208,5939.417806877908,9915.597242278714,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T18:20:00,2025-06-07,157,110,18:20-18:30,q4_2,B0,FORMAL_FROZEN,157,109,362.3098445484,362.3098445484,362.3098445484,1.128,594.0535166666666,94.93536666666667,362.3098445484,0.0,0.0,94.93536666666667,0.0,0.0,0.0,0.0,0.0,0.0,136.80830545159995,362.3098445484,5939.417806877908,5795.209190859547,9788.263621178288,408.6855046505952,0.0,408.6855046505952,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T18:30:00,2025-06-07,157,111,18:30-18:40,q4_2,B0,FORMAL_FROZEN,157,110,0.0,0.0,0.0,1.1912,623.0366666666666,65.29374999999999,0.0,0.0,0.0,65.29374999999999,0.0,0.0,0.0,0.0,0.0,0.0,557.7429166666666,0.0,5795.209190859547,5207.296535695496,9235.500868061132,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T18:40:00,2025-06-07,157,112,18:40-18:50,q4_2,B0,FORMAL_FROZEN,157,111,0.0,0.0,0.0,1.2225,664.7888666666666,39.80844999999999,0.0,0.0,0.0,39.80844999999999,0.0,0.0,0.0,0.0,0.0,0.0,624.9804166666667,0.0,5207.296535695496,4548.5093324729205,8659.967846533302,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T18:50:00,2025-06-07,157,113,18:50-19:00,q4_2,B0,FORMAL_FROZEN,157,112,0.0,0.0,0.0,1.2137,657.7335666666667,16.3754,0.0,0.0,0.0,16.3754,0.0,0.0,0.0,0.0,0.0,0.0,641.3581666666666,0.0,4548.5093324729205,3872.4584649340713,8057.1731297135375,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:00:00,2025-06-07,157,114,19:00-19:10,q4_2,B0,FORMAL_FROZEN,157,113,0.0,0.0,0.0,1.2005,613.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.125,0.0,3872.4584649340713,3226.167968137159,7431.717738485875,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:10:00,2025-06-07,157,115,19:10-19:20,q4_2,B0,FORMAL_FROZEN,157,114,0.0,0.0,0.0,1.2173,603.8498833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.8498833333333,0.0,3226.167968137159,2589.654302750398,6815.267847320832,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:20:00,2025-06-07,157,116,19:20-19:30,q4_2,B0,FORMAL_FROZEN,157,115,0.0,0.0,0.0,1.2213,605.0209833333333,0.58205,0.0,0.0,0.0,0.58205,0.0,0.0,0.0,0.0,0.0,0.0,604.4389333333334,0.0,2589.654302750398,1952.5197241450633,6195.40438019566,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:30:00,2025-06-07,157,117,19:30-19:40,q4_2,B0,FORMAL_FROZEN,157,116,0.0,0.0,0.0,1.1991,605.7383333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.7383333333332,0.0,1952.5197241450633,1314.0154576758543,5560.99930398449,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:40:00,2025-06-07,157,118,19:40-19:50,q4_2,B0,FORMAL_FROZEN,157,117,0.0,0.0,0.0,1.1781,621.7291833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.5646229166651,0.0,513.5646229166651,0.0,108.16456041666827,0.0,1314.0154576758543,1200.0,4942.964348373012,0.0,3025.152411290616,3025.152411290616,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T19:50:00,2025-06-07,157,119,19:50-20:00,q4_2,B0,FORMAL_FROZEN,157,118,0.0,0.0,0.0,1.1574,620.4163666666666,0.041783333333333325,0.0,0.0,0.0,0.041783333333333325,0.0,0.0,620.3745833333332,0.0,620.3745833333332,0.0,0.0,0.0,1200.0,1200.0,4337.715430903303,0.0,3590.1077137499997,3590.1077137499997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:00:00,2025-06-07,157,120,20:00-20:10,q4_2,B0,FORMAL_FROZEN,157,119,0.0,0.0,0.0,1.1759,618.4233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.4233333333333,0.0,618.4233333333333,0.0,0.0,0.0,1200.0,1200.0,3723.3449648081296,0.0,3636.019988333333,3636.019988333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:10:00,2025-06-07,157,121,20:10-20:20,q4_2,B0,FORMAL_FROZEN,157,120,0.0,0.0,0.0,1.2696,659.9410833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.9410833333333,0.0,659.9410833333333,0.0,0.0,0.0,1200.0,1200.0,3092.3157175027504,0.0,4189.305997,4189.305997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:20:00,2025-06-07,157,122,20:20-20:30,q4_2,B0,FORMAL_FROZEN,157,121,0.0,0.0,0.0,1.2859,658.2434833333333,0.0029999999999999996,0.0,0.0,0.0,0.0029999999999999996,0.0,0.0,658.2404833333333,0.0,658.2404833333333,0.0,0.0,0.0,1200.0,1200.0,2458.047217428492,0.0,4232.157187591666,4232.157187591666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:30:00,2025-06-07,157,123,20:30-20:40,q4_2,B0,FORMAL_FROZEN,157,122,0.0,0.0,0.0,1.245,621.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.75,0.0,621.75,0.0,0.0,0.0,1200.0,1200.0,1830.98275391808,0.0,3870.39375,3870.39375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:40:00,2025-06-07,157,124,20:40-20:50,q4_2,B0,FORMAL_FROZEN,157,123,0.0,0.0,0.0,1.2796,641.2257333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.2257333333333,0.0,641.2257333333333,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,4102.562241866667,4102.562241866667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T20:50:00,2025-06-07,157,125,20:50-21:00,q4_2,B0,FORMAL_FROZEN,157,124,596.8561233333334,596.8561233333334,596.8561233333334,1.1078,628.2366333333333,0.00021666666666666666,596.8561233333334,0.0,0.0,0.00021666666666666666,0.0,0.0,31.38029333333327,0.0,31.38029333333327,0.0,0.0,596.8561233333334,1200.0,1200.0,1200.0,661.1972134286666,173.81544477333298,835.0126582019996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:00:00,2025-06-07,157,126,21:00-21:10,q4_2,B0,FORMAL_FROZEN,157,125,596.6041666666667,596.6041666666667,596.6041666666667,0.8343,576.2149999999999,0.0,576.2149999999999,0.0,20.389166666666824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.2149999999999,1200.0,1200.0,1200.0,497.74685625000006,0.0,497.74685625000006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:10:00,2025-06-07,157,127,21:10-21:20,q4_2,B0,FORMAL_FROZEN,157,126,608.5363783333335,608.5363783333335,608.5363783333335,0.8731,577.9400666666667,0.0,577.9400666666667,0.0,30.596311666666793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.9400666666667,1200.0,1200.0,1200.0,531.3131119228334,0.0,531.3131119228334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:20:00,2025-06-07,157,128,21:20-21:30,q4_2,B0,FORMAL_FROZEN,157,127,607.4481608333333,607.4481608333333,607.4481608333333,0.9262,611.4452333333334,0.0,607.4481608333333,0.0,0.0,0.0,0.0,0.0,3.9970725000000584,0.0,3.9970725000000584,0.0,0.0,607.4481608333333,1200.0,1200.0,1200.0,562.6184865638334,18.51044274750027,581.1289293113336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:30:00,2025-06-07,157,129,21:30-21:40,q4_2,B0,FORMAL_FROZEN,157,128,596.0797500000001,596.0797500000001,596.0797500000001,0.8924,628.8016666666666,0.0,596.0797500000001,0.0,0.0,0.0,0.0,0.0,32.721916666666516,0.0,32.721916666666516,0.0,0.0,596.0797500000001,1200.0,1200.0,1200.0,531.9415689000001,146.00519216666598,677.9467610666661,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:40:00,2025-06-07,157,130,21:40-21:50,q4_2,B0,FORMAL_FROZEN,157,129,590.9440583333334,590.9440583333334,590.9440583333334,0.9325,602.6051,0.0,590.9440583333334,0.0,0.0,0.0,0.0,0.0,11.66104166666662,0.0,11.66104166666662,0.0,0.0,590.9440583333334,1200.0,1200.0,1200.0,551.0553343958334,54.36960677083311,605.4249411666665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T21:50:00,2025-06-07,157,131,21:50-22:00,q4_2,B0,FORMAL_FROZEN,157,130,544.4484641666668,544.4484641666668,544.4484641666668,0.7545,569.55945,0.0,544.4484641666668,0.0,0.0,0.0,0.0,0.0,25.11098583333319,0.0,25.11098583333319,0.0,0.0,544.4484641666668,1200.0,1200.0,1200.0,410.78636621375006,94.73119405624945,505.51756026999954,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:00:00,2025-06-07,157,132,22:00-22:10,q4_2,B0,FORMAL_FROZEN,157,131,1315.1504166666666,1315.1504166666666,1315.1504166666666,0.4288,549.0583333333333,0.0,549.0583333333333,766.0920833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0920833333333,0.0,1315.1504166666666,1200.0,1926.7787642270557,1990.5694150420948,563.9364986666667,0.0,563.9364986666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:10:00,2025-06-07,157,133,22:10-22:20,q4_2,B0,FORMAL_FROZEN,157,132,1318.8367866666665,1318.8367866666665,1318.8367866666665,0.3623,530.2802999999999,0.0,530.2802999999999,788.5564866666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.5564866666666,0.0,1318.8367866666665,1926.7787642270557,2674.8691326971148,2781.1388300841895,477.8145678093333,0.0,477.8145678093333,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:20:00,2025-06-07,157,134,22:20-22:30,q4_2,B0,FORMAL_FROZEN,157,133,497.40165250000007,497.40165250000007,497.40165250000007,0.3956,514.8816999999999,0.0,497.40165250000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48004749999984,497.40165250000007,2674.8691326971148,2656.443544794471,2781.1388300841895,196.77209372900003,0.0,196.77209372900003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:30:00,2025-06-07,157,135,22:30-22:40,q4_2,B0,FORMAL_FROZEN,157,134,1314.9958333333334,1314.9958333333334,1314.9958333333334,0.3867,511.87833333333333,0.0,511.87833333333333,803.1175000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.1175000000001,0.0,1314.9958333333334,2656.443544794471,3418.3477034165544,3571.708245126284,508.50888875,0.0,508.50888875,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:40:00,2025-06-07,157,136,22:40-22:50,q4_2,B0,FORMAL_FROZEN,157,135,1290.3975475,1290.3975475,1290.3975475,0.3631,527.8188,0.0,527.8188,762.5787475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.5787475,0.0,1290.3975475,3418.3477034165544,4141.793424618085,4362.277660168379,468.54334949724995,0.0,468.54334949724995,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T22:50:00,2025-06-07,157,137,22:50-23:00,q4_2,B0,FORMAL_FROZEN,157,136,1305.044675,1305.044675,1305.044675,0.369,543.6454166666666,0.0,543.6454166666666,761.3992583333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.3992583333335,0.0,1305.044675,4141.793424618085,4864.1201841469665,5152.847075210474,481.561485075,0.0,481.561485075,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:00:00,2025-06-07,157,138,23:00-23:10,q4_2,B0,FORMAL_FROZEN,157,137,1036.8203238619997,1036.8203238619997,1036.8203238619997,0.3897,528.38,0.0,528.38,508.4403238619997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.4403238619997,0.0,1036.8203238619997,4864.1201841469665,5346.46902745024,5648.020061222911,404.04888020902126,0.0,404.04888020902126,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:10:00,2025-06-07,157,139,23:10-23:20,q4_2,B0,FORMAL_FROZEN,157,138,522.582385,522.582385,522.582385,0.3801,476.23529999999994,0.0,476.23529999999994,46.347085000000106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.347085000000106,0.0,522.582385,5346.46902745024,5390.437732903068,5648.020061222911,198.63356453850002,0.0,198.63356453850002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:20:00,2025-06-07,157,140,23:20-23:30,q4_2,B0,FORMAL_FROZEN,157,139,507.20429000000007,507.20429000000007,507.20429000000007,0.4128,496.57829999999996,0.0,496.57829999999996,10.625990000000115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.625990000000115,0.0,507.20429000000007,5390.437732903068,5400.51843214132,5648.020061222911,209.37393091200002,0.0,209.37393091200002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:30:00,2025-06-07,157,141,23:30-23:40,q4_2,B0,FORMAL_FROZEN,157,140,1318.9515833333332,1318.9515833333332,1318.9515833333332,0.4587,556.6616666666666,0.0,556.6616666666666,762.2899166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.2899166666666,0.0,1318.9515833333332,5400.51843214132,6123.690144355304,6438.589476265006,605.003091275,0.0,605.003091275,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:40:00,2025-06-07,157,142,23:40-23:50,q4_2,B0,FORMAL_FROZEN,157,141,1310.4012433333332,1310.4012433333332,1310.4012433333332,0.4186,528.8290499999999,0.0,528.8290499999999,781.5721933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.5721933333333,0.0,1310.4012433333332,6123.690144355304,6865.154630391345,7229.158891307101,548.5339604593333,0.0,548.5339604593333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-07T23:50:00,2025-06-07,157,143,23:50-0:00+1,q4_2,B0,FORMAL_FROZEN,157,142,0.0,0.0,0.0,0.4315,578.6139166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.6139166666667,0.0,6865.154630391345,6255.242009545502,6672.733813955425,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:00:00,2025-06-08,158,0,0:00-0:10,q4_2,B0,FORMAL_FROZEN,157,143,0.0,0.0,0.0,0.4959,695.8816666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.8816666666667,0.0,6255.242009545502,5521.718326671922,5582.508195590077,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:10:00,2025-06-08,158,1,0:10-0:20,q4_2,B0,FORMAL_FROZEN,158,0,0.0,0.0,0.0,0.4707,695.6391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.6391,0.0,5521.718326671922,4788.450331515376,4928.387905455461,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:20:00,2025-06-08,158,2,0:20-0:30,q4_2,B0,FORMAL_FROZEN,158,1,0.0,0.0,0.0,0.4545,689.9141166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.9141166666666,0.0,4788.450331515376,4061.216998658776,4282.804766250605,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:30:00,2025-06-08,158,3,0:30-0:40,q4_2,B0,FORMAL_FROZEN,158,2,0.0,0.0,0.0,0.4774,710.2883333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.2883333333332,0.0,4061.216998658776,3312.507355732699,3638.295685868921,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:40:00,2025-06-08,158,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,158,3,0.03120960873684453,0.03120960873684453,0.03120960873684453,0.4675,674.5111499999999,0.0,0.03120960873684453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.4799403912631,0.03120960873684453,3312.507355732699,2601.543073155702,2996.431783578345,0.014590492084474818,0.0,0.014590492084474818,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T00:50:00,2025-06-08,158,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,158,4,611.2521558333334,611.2521558333334,611.2521558333334,0.4683,669.08025,0.0,611.2521558333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.828094166666574,611.2521558333334,2601.543073155702,2540.5869097179143,2996.431783578345,286.24938457675,0.0,286.24938457675,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:00:00,2025-06-08,158,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,158,5,609.6170833333333,609.6170833333333,609.6170833333333,0.4959,693.4833333333332,0.0,609.6170833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.86624999999992,609.6170833333333,2540.5869097179143,2452.1841201122156,2996.431783578345,302.309111625,0.0,302.309111625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:10:00,2025-06-08,158,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,158,6,593.2932291666667,593.2932291666667,593.2932291666667,0.5045,655.0227333333332,0.0,593.2932291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.729504166666516,593.2932291666667,2452.1841201122156,2387.115509445709,2996.431783578345,299.31643411458333,0.0,299.31643411458333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:20:00,2025-06-08,158,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,158,7,589.9134891666666,589.9134891666666,589.9134891666666,0.4382,613.5707833333333,0.0,589.9134891666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.657294166666702,589.9134891666666,2387.115509445709,2362.178531831282,2996.431783578345,258.5000909528333,0.0,258.5000909528333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:30:00,2025-06-08,158,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,158,8,594.1605833333333,594.1605833333333,594.1605833333333,0.3856,614.0316666666666,0.0,594.1605833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87108333333333,594.1605833333333,2362.178531831282,2341.2325708618337,2996.431783578345,229.10832093333332,0.0,229.10832093333332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:40:00,2025-06-08,158,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,158,9,583.6840733333335,583.6840733333335,583.6840733333335,0.4891,642.4530166666666,0.0,583.6840733333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.76894333333314,583.6840733333335,2341.2325708618337,2279.2846653236,2996.431783578345,285.4798802673334,0.0,285.4798802673334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T01:50:00,2025-06-08,158,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,158,10,597.4270075000001,597.4270075000001,597.4270075000001,0.5316,667.6013499999999,0.0,597.4270075000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17434249999985,597.4270075000001,2279.2846653236,2205.314413455349,2996.431783578345,317.592197187,0.0,317.592197187,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:00:00,2025-06-08,158,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,158,11,621.484,621.484,621.484,0.4692,653.3183333333333,0.0,621.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.834333333333234,621.484,2205.314413455349,2171.758079746565,2996.431783578345,291.60029280000003,0.0,291.60029280000003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:10:00,2025-06-08,158,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,158,12,601.3708458333333,601.3708458333333,601.3708458333333,0.4713,595.3840833333334,0.0,595.3840833333334,5.986762499999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986762499999941,0.0,601.3708458333333,2171.758079746565,2177.43762133971,2996.431783578345,283.42607964125,0.0,283.42607964125,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:20:00,2025-06-08,158,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,158,13,580.3909983333334,580.3909983333334,580.3909983333334,0.5009,614.2233833333332,0.0,580.3909983333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83238499999982,580.3909983333334,2177.43762133971,2141.7751562478047,2996.431783578345,290.7178510651667,0.0,290.7178510651667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:30:00,2025-06-08,158,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,158,14,0.0,0.0,0.0,0.4955,681.1283333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1283333333333,0.0,2141.7751562478047,1423.8028521785643,2381.6669990271585,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:40:00,2025-06-08,158,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,158,15,579.4197225000001,579.4197225000001,579.4197225000001,0.4478,651.2212833333333,0.0,579.4197225000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80156083333316,579.4197225000001,1423.8028521785643,1348.1173615824075,2381.6669990271585,259.4641517355,0.0,259.4641517355,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T02:50:00,2025-06-08,158,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,158,16,1405.3281225,1405.3281225,1405.3281225,0.451,630.1415833333333,0.0,630.1415833333333,775.1865391666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.1865391666668,0.0,1405.3281225,1348.1173615824075,2083.5238841634045,3172.2364140692534,633.8029832475,0.0,633.8029832475,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T03:00:00,2025-06-08,158,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,158,17,1107.4211994400312,1107.4211994400312,1107.4211994400312,0.497,650.8966666666666,0.0,650.8966666666666,456.5245327733645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.5245327733645,0.0,1107.4211994400312,2083.5238841634045,2516.62108355581,3684.8752530742304,550.3883361216955,0.0,550.3883361216955,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T03:10:00,2025-06-08,158,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,158,18,1408.2636949999999,1408.2636949999999,1408.2636949999999,0.487,637.11285,0.00021666666666666666,637.1126333333333,771.1510616666666,0.0,0.00021666666666666666,0.0,0.0,0.0,0.0,0.0,771.1510616666666,0.0,1408.2636949999999,2516.62108355581,3248.199216032898,4475.444668116325,685.8244194649999,0.0,685.8244194649999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T03:20:00,2025-06-08,158,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,158,19,1405.6497308333333,1405.6497308333333,1405.6497308333333,0.463,621.8237833333333,0.0,621.8237833333333,783.8259475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.8259475,0.0,1405.6497308333333,3248.199216032898,3991.801801004767,5266.01408315842,650.8158253758334,0.0,650.8158253758334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T03:30:00,2025-06-08,158,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,158,20,1398.5359166666667,1398.5359166666667,1398.5359166666667,0.4601,620.545,0.0,620.545,777.9909166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.9909166666667,0.0,1398.5359166666667,3991.801801004767,4729.868789681443,6056.583498200515,643.4663752583334,0.0,643.4663752583334,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-06-08T03:40:00,2025-06-08,158,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,158,21,1403.6780724999999,1403.6780724999999,1403.6780724999999,0.4612,610.7273333333333,0.003116666666666667,610.7242166666666,792.9538558333333,0.0,0.003116666666666667,0.0,0.0,0.0,0.0,0.0,792.9538558333333,0.0,1403.6780724999999,4729.868789681443,5482.130868835281,6847.15291324261,647.3763270369999,0.0,647.3763270369999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
