timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-11-10T00:40:00,2025-11-10,313,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,313,3,573.2234883333333,573.2234883333333,573.2234883333333,0.4401,593.8427166666667,0.0,573.2234883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.619228333333353,573.2234883333333,4807.755202801619,4786.020627758815,4887.399637519998,252.2756572155,0.0,252.2756572155,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T00:50:00,2025-11-10,313,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,313,4,572.767435,572.767435,572.767435,0.3777,568.3656666666666,0.0,568.3656666666666,4.4017683333333935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4017683333333935,0.0,572.767435,4786.020627758815,4790.196511858536,4887.399637519998,216.3342601995,0.0,216.3342601995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:00:00,2025-11-10,313,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,313,5,581.4404166666668,581.4404166666668,581.4404166666668,0.3589,555.4566666666666,0.0,555.4566666666666,25.983750000000214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.983750000000214,0.0,581.4404166666668,4790.196511858536,4814.846861504256,4887.399637519998,208.6789655416667,0.0,208.6789655416667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:10:00,2025-11-10,313,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,313,6,575.5217675,575.5217675,575.5217675,0.4019,558.9410499999999,0.0,558.9410499999999,16.580717500000105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.580717500000105,0.0,575.5217675,4814.846861504256,4830.5767112662,4887.399637519998,231.30219835825,0.0,231.30219835825,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:20:00,2025-11-10,313,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,313,7,1407.4822716666667,1407.4822716666667,1407.4822716666667,0.4578,593.9897666666666,0.0,593.9897666666666,813.4925050000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.4925050000002,0.0,1407.4822716666667,4830.5767112662,5602.323463848974,5677.969052562093,644.3453839690001,0.0,644.3453839690001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:30:00,2025-11-10,313,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,313,8,1418.8494166666667,1418.8494166666667,1418.8494166666667,0.488,619.8766666666667,0.0,619.8766666666667,798.97275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.97275,0.0,1418.8494166666667,5602.323463848974,6360.295567371462,6468.538467604188,692.3985153333333,0.0,692.3985153333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:40:00,2025-11-10,313,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,313,9,1422.4023383333333,1422.4023383333333,1422.4023383333333,0.4875,577.9181833333333,0.0,577.9181833333333,833.3333333333333,11.15082166666673,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1411.2515166666667,6360.295567371462,7150.864982413557,7259.107882646283,693.4211399375,0.0,693.4211399375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T01:50:00,2025-11-10,313,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,313,10,662.2029934191658,662.2029934191658,662.2029934191658,0.4791,568.0531166666666,0.0,568.0531166666666,94.14987675249915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.14987675249915,0.0,662.2029934191658,7150.864982413557,7240.183398002167,7334.603236284769,317.2614541471223,0.0,317.2614541471223,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:00:00,2025-11-10,313,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,313,11,582.543,582.543,582.543,0.4503,602.4566666666666,0.0,582.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.913666666666586,582.543,7240.183398002167,7219.192550258154,7334.603236284769,262.3191129,0.0,262.3191129,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:10:00,2025-11-10,313,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,313,12,1424.506645,1424.506645,1424.506645,0.3859,593.7460666666666,0.0,593.7460666666666,830.7605783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.7605783333333,0.0,1424.506645,7219.192550258154,8007.321235601773,8125.172651326864,549.7171143055,0.0,549.7171143055,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:20:00,2025-11-10,313,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,313,13,599.8828825,599.8828825,599.8828825,0.415,567.82555,0.0,567.82555,32.05733250000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05733250000003,0.0,599.8828825,8007.321235601773,8037.733491524575,8125.172651326864,248.9513962375,0.0,248.9513962375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:30:00,2025-11-10,313,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,313,14,0.0,0.0,0.0,0.5105,563.2116666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2116666666666,0.0,8037.733491524575,7444.056267709175,7490.395831808532,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:40:00,2025-11-10,313,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,313,15,605.2515508333333,605.2515508333333,605.2515508333333,0.5046,589.0312666666666,0.0,589.0312666666666,16.220284166666715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220284166666715,0.0,605.2515508333333,7444.056267709175,7459.444180387724,7490.395831808532,305.40993255050006,0.0,305.40993255050006,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T02:50:00,2025-11-10,313,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,313,16,1433.1671308333334,1433.1671308333334,1433.1671308333334,0.4414,606.6108666666667,0.0,606.6108666666667,826.5562641666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.5562641666668,0.0,1433.1671308333334,7459.444180387724,8243.58430310167,8280.965246850626,632.5999715498334,0.0,632.5999715498334,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:00:00,2025-11-10,313,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,313,17,594.8936666666667,594.8936666666667,594.8936666666667,0.3974,594.8866666666667,0.0,594.8866666666667,0.007000000000061846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007000000000061846,0.0,594.8936666666667,8243.58430310167,8243.590943884758,8280.965246850626,236.41074313333334,0.0,236.41074313333334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:10:00,2025-11-10,313,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,313,18,606.6511008333333,606.6511008333333,606.6511008333333,0.4087,570.0936666666666,0.0,570.0936666666666,36.55743416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55743416666667,0.0,606.6511008333333,8243.590943884758,8278.272371098255,8280.965246850626,247.93830491058333,0.0,247.93830491058333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:20:00,2025-11-10,313,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,313,19,0.0,0.0,0.0,0.4417,577.1408833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.1408833333332,0.0,8278.272371098255,7669.912463719974,7637.722329267916,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:30:00,2025-11-10,313,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,313,20,601.6226666666666,601.6226666666666,601.6226666666666,0.4485,598.7566666666667,0.0,598.7566666666667,0.0,2.8659999999999854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.7566666666667,7669.912463719974,7669.912463719974,7637.722329267916,269.827766,0.0,269.827766,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:40:00,2025-11-10,313,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,313,21,594.7664041666667,594.7664041666667,594.7664041666667,0.4178,581.2324833333332,0.0,581.2324833333332,0.0,13.533920833333468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.2324833333332,7669.912463719974,7669.912463719974,7637.722329267916,248.49340366083334,0.0,248.49340366083334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T03:50:00,2025-11-10,313,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,313,22,1434.7217791666667,1434.7217791666667,1434.7217791666667,0.4646,596.516,0.0,596.516,799.4019523148133,38.80382685185339,0.0,0.0,0.0,0.0,0.0,0.0,799.4019523148133,0.0,1395.9179523148132,7669.912463719974,8428.29174431001,8428.29174431001,666.5717386008333,0.0,666.5717386008333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:00:00,2025-11-10,313,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,313,23,1445.3661666666667,1445.3661666666667,1445.3661666666667,0.5357,641.7566666666667,0.0,641.7566666666667,803.6095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.6095,0.0,1445.3661666666667,8428.29174431001,9190.662655114735,9218.861159352105,774.2826554833333,0.0,774.2826554833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:10:00,2025-11-10,313,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,313,24,605.4567816666668,605.4567816666668,605.4567816666668,0.4659,636.7702666666667,0.0,605.4567816666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3134849999999,605.4567816666668,9190.662655114735,9157.655343755563,9218.861159352105,282.0823145785,0.0,282.0823145785,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:20:00,2025-11-10,313,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,313,25,599.4420749999999,599.4420749999999,599.4420749999999,0.4307,618.26675,0.0,599.4420749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.82467500000007,599.4420749999999,9157.655343755563,9137.812394018087,9218.861159352105,258.1797017025,0.0,258.1797017025,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:30:00,2025-11-10,313,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,313,26,603.2129166666666,603.2129166666666,603.2129166666666,0.466,615.7166666666667,0.0,603.2129166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503750000000082,603.2129166666666,9137.812394018087,9124.632284253643,9218.861159352105,281.09721916666666,0.0,281.09721916666666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:40:00,2025-11-10,313,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,313,27,1443.7121241666666,1443.7121241666666,1443.7121241666666,0.4354,620.4639,0.0,620.4639,823.2482241666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.2482241666667,0.0,1443.7121241666666,9124.632284253643,9905.634124670305,10009.4305743942,628.5922588621667,0.0,628.5922588621667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T04:50:00,2025-11-10,313,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,313,28,604.4942483333333,604.4942483333333,604.4942483333333,0.4188,622.0753666666667,0.0003,604.4942483333333,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,17.580818333333355,604.4942483333333,9905.634124670305,9887.102314982645,10009.4305743942,253.162191202,0.0,253.162191202,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:00:00,2025-11-10,313,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,313,29,601.3081666666667,601.3081666666667,601.3081666666667,0.4524,614.0916666666667,0.0,601.3081666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783500000000004,601.3081666666667,9887.102314982645,9873.62732282639,10009.4305743942,272.0318146,0.0,272.0318146,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:10:00,2025-11-10,313,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,313,30,623.9058469684529,623.9058469684529,623.9058469684529,0.4774,598.1187666666666,0.0,598.1187666666666,25.787080301786318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.787080301786318,0.0,623.9058469684529,9873.62732282639,9898.091095214182,10009.430584957905,297.8526513427394,0.0,297.8526513427394,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:20:00,2025-11-10,313,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,313,31,625.42687,625.42687,625.42687,0.4586,591.0899333333333,0.004116666666666666,591.0858166666667,34.34105333333332,0.0,0.004116666666666666,0.0,0.0,0.0,0.0,0.0,34.34105333333332,0.0,625.42687,9898.091095214182,9930.669878948976,10009.430584957905,286.820762582,0.0,286.820762582,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:30:00,2025-11-10,313,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,313,32,591.2522500000001,591.2522500000001,591.2522500000001,0.3941,592.8783333333333,0.0,591.2522500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.626083333333213,591.2522500000001,9930.669878948976,9928.95583661612,10009.430584957905,233.01251172500005,0.0,233.01251172500005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:40:00,2025-11-10,313,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,313,33,1410.7040633333334,1410.7040633333334,1410.7040633333334,0.3636,602.61195,0.0,602.61195,808.0921133333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0921133333334,0.0,1410.7040633333334,9928.95583661612,10695.579327821797,10800.0,512.9319974279999,0.0,512.9319974279999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T05:50:00,2025-11-10,313,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,313,34,673.0394875000001,673.0394875000001,673.0394875000001,0.6448,693.5591,0.057333333333333326,673.0394875000001,0.0,0.0,0.057333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,20.462279166666576,673.0394875000001,10695.579327821797,10674.010191726837,10800.0,433.9758615400001,0.0,433.9758615400001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:00:00,2025-11-10,313,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,313,35,0.0,0.0,0.0,1.0486,815.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.1,0.0,10674.010191726837,9814.819351459088,9951.438892563769,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:10:00,2025-11-10,313,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,313,36,0.0,0.0,0.0,1.069,826.6853333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.6853333333333,0.0,9814.819351459088,8943.416497596138,9101.67731161967,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:20:00,2025-11-10,313,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,313,37,0.0,0.0,0.0,0.9833,796.1692166666667,0.7984666666666667,0.0,0.0,0.0,0.7984666666666667,0.0,0.0,0.0,0.0,0.0,0.0,795.37075,0.0,8943.416497596138,8105.022112837348,8278.534515594161,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:30:00,2025-11-10,313,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,313,38,0.0,0.0,0.0,0.9829,788.4783333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.4783333333332,0.0,8105.022112837348,7273.892973161749,7446.493981144587,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:40:00,2025-11-10,313,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,313,39,0.0,0.0,0.0,0.9876,804.4800499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.4800499999999,0.0,7273.892973161749,6425.896543106369,6614.331729749463,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T06:50:00,2025-11-10,313,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,313,40,0.0,0.0,0.0,0.9754,816.1155166666667,13.134866666666667,0.0,0.0,0.0,13.134866666666667,0.0,0.0,0.0,0.0,0.0,0.0,802.9806500000001,0.0,6425.896543106369,5579.480619425541,5811.3482385969655,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:00:00,2025-11-10,313,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,313,41,710.6063958333334,710.6063958333334,710.6063958333334,0.955,809.8166666666666,54.36874999999999,710.6063958333334,0.0,0.0,54.36874999999999,0.0,0.0,0.0,0.0,0.0,0.0,44.84152083333322,710.6063958333334,5579.480619425541,5532.213506232466,5811.3482385969655,678.6291080208334,0.0,678.6291080208334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:10:00,2025-11-10,313,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,313,42,658.2882300000001,658.2882300000001,658.2882300000001,0.9454,795.07745,95.9699,658.2882300000001,0.0,0.0,95.9699,0.0,0.0,0.0,0.0,0.0,0.0,40.819319999999834,658.2882300000001,5532.213506232466,5489.186164986045,5811.3482385969655,622.3456926420001,0.0,622.3456926420001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:20:00,2025-11-10,313,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,313,43,616.2868925000002,616.2868925000002,616.2868925000002,0.9542,788.2686999999999,136.79288333333332,616.2868925000002,0.0,0.0,136.79288333333332,0.0,0.0,0.0,0.0,0.0,0.0,35.18892416666631,616.2868925000002,5489.186164986045,5452.093782060176,5811.3482385969655,588.0609528235003,0.0,588.0609528235003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:30:00,2025-11-10,313,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,313,44,552.7820208333334,552.7820208333334,552.7820208333334,0.9219,785.2016666666666,181.67499999999998,552.7820208333334,0.0,0.0,181.67499999999998,0.0,0.0,0.0,0.0,0.0,0.0,50.744645833333266,552.7820208333334,5452.093782060176,5398.604228762873,5811.3482385969655,509.6097450062501,0.0,509.6097450062501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:40:00,2025-11-10,313,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,313,45,1290.2605416666665,1290.2605416666665,1290.2605416666665,0.8236,788.96285,234.08761666666663,554.8752333333334,735.3853083333331,0.0,234.08761666666663,0.0,0.0,0.0,0.0,0.0,735.3853083333331,0.0,1290.2605416666665,5398.604228762873,6096.251988410434,6601.9176536390605,1062.6585821166666,0.0,1062.6585821166666,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T07:50:00,2025-11-10,313,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,313,46,78.41593038173824,78.41593038173824,78.41593038173824,1.0056,910.9040833333333,291.52956666666665,78.41593038173824,0.0,0.0,291.52956666666665,0.0,0.0,0.0,0.0,0.0,0.0,540.9585862849285,78.41593038173824,6096.251988410434,5526.031570915401,6147.467366589413,78.85505959187597,0.0,78.85505959187597,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:00:00,2025-11-10,313,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,313,47,0.0,0.0,0.0,1.3367,1084.4166666666665,347.4875,0.0,0.0,0.0,347.4875,0.0,0.0,0.0,0.0,0.0,0.0,736.9291666666666,0.0,5526.031570915401,4749.240023956568,5453.812384799807,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:10:00,2025-11-10,313,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,313,48,0.0,0.0,0.0,1.3152,1114.4667666666664,396.49035000000003,0.0,0.0,0.0,396.49035000000003,0.0,0.0,0.0,0.0,0.0,0.0,717.9764166666664,0.0,4749.240023956568,3992.4264296389865,4787.940097601214,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:20:00,2025-11-10,313,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,313,49,0.0,0.0,0.0,1.2305,1108.0446833333333,446.71905,0.0,0.0,0.0,446.71905,0.0,0.0,0.0,0.0,0.0,0.0,661.3256333333334,0.0,3992.4264296389865,3295.3280041767516,4207.298152111832,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:30:00,2025-11-10,313,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,313,50,0.0,0.0,0.0,1.2544,1128.1416666666667,496.39375,0.0,0.0,0.0,496.39375,0.0,0.0,0.0,0.0,0.0,0.0,631.7479166666667,0.0,3295.3280041767516,2629.407229599113,3676.7996125034438,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:40:00,2025-11-10,313,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,313,51,0.0,0.0,0.0,1.2611,1127.25335,537.5909166666667,0.0,0.0,0.0,537.5909166666667,0.0,0.0,0.0,0.0,0.0,0.0,589.6624333333333,0.0,2629.407229599113,2007.8484496089377,3201.0320362629473,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T08:50:00,2025-11-10,313,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,313,52,0.0,0.0,0.0,1.2235,1103.7122666666667,590.1126166666666,0.0,0.0,0.0,590.1126166666666,0.0,0.0,0.0,0.0,0.0,0.0,513.5996500000001,0.0,2007.8484496089377,1466.4668831205047,2794.3922493504915,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:00:00,2025-11-10,313,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,313,53,0.0,0.0,0.0,1.1633,1086.3083333333334,651.1374999999999,0.0,0.0,0.0,651.1374999999999,0.0,0.0,182.37815183333228,0.0,182.37815183333228,0.0,252.79268150000118,0.0,1466.4668831205047,1200.0,2454.766659164498,0.0,1060.8025201385772,1060.8025201385772,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:10:00,2025-11-10,313,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,313,54,0.0,0.0,0.0,1.1217,1102.8181166666666,699.66535,0.0,0.0,0.0,699.66535,0.0,0.0,403.1527666666666,0.0,403.1527666666666,0.0,0.0,0.0,1200.0,1200.0,2153.0753503563037,0.0,2261.0822918499994,2261.0822918499994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:20:00,2025-11-10,313,56,9:20-9:30,q4_2,B0,FORMAL_FROZEN,313,55,0.0,0.0,0.0,1.1308,1108.4580999999998,759.1004166666667,0.0,0.0,0.0,759.1004166666667,0.0,0.0,349.35768333333317,0.0,349.35768333333317,0.0,0.0,0.0,1200.0,1200.0,1890.2762699406828,0.0,1975.2683415666656,1975.2683415666656,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:30:00,2025-11-10,313,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,313,56,0.0,0.0,0.0,1.1449,1088.645,825.8625,0.0,0.0,0.0,825.8625,0.0,0.0,262.7825,0.0,262.7825,0.0,0.0,0.0,1200.0,1200.0,1673.5055182164158,0.0,1504.29842125,1504.29842125,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:40:00,2025-11-10,313,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,313,57,0.0,0.0,0.0,1.0847,1072.3267999999998,872.7676833333333,0.0,0.0,0.0,872.7676833333333,0.0,0.0,199.55911666666657,0.0,199.55911666666657,0.0,0.0,0.0,1200.0,1200.0,1487.1583828096038,0.0,1082.3088692416661,1082.3088692416661,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T09:50:00,2025-11-10,313,59,9:50-10:00,q4_2,B0,FORMAL_FROZEN,313,58,0.0,0.0,0.0,1.0363,1068.2142999999999,929.7865833333333,0.0,0.0,0.0,929.7865833333333,0.0,0.0,138.42771666666658,0.0,138.42771666666658,0.0,0.0,0.0,1200.0,1200.0,1349.5956802707165,0.0,717.2632139083329,717.2632139083329,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T10:00:00,2025-11-10,313,60,10:00-10:10,q4_2,B0,FORMAL_FROZEN,313,59,0.0,0.0,0.0,1.0298,1074.3133333333333,994.3062499999999,0.0,0.0,0.0,994.3062499999999,0.0,0.0,80.00708333333341,0.0,80.00708333333341,0.0,0.0,0.0,1200.0,1200.0,1265.9485170606804,0.0,411.9564720833337,411.9564720833337,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-11-10T10:10:00,2025-11-10,313,61,10:10-10:20,q4_2,B0,FORMAL_FROZEN,313,60,0.0,0.0,0.0,1.0155,1083.1432499999999,1026.9190333333331,0.0,0.0,0.0,1026.9190333333331,0.0,0.0,56.224216666666734,0.0,56.224216666666734,0.0,0.0,0.0,1200.0,1200.0,1213.7826185270355,0.0,285.47846012500037,285.47846012500037,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
