date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-08-14,225,76,0.0,0.0,0.0,0.5613,0.0,0.0
2025-08-14,225,77,0.0,0.0,0.0,0.8696,0.0,0.0
2025-08-14,225,78,0.0,0.0,0.0,0.9121,0.0,0.0
2025-08-14,225,79,0.0,0.0,0.0,0.877,0.0,0.0
2025-08-14,225,80,0.0,0.0,0.0,0.8684,0.0,0.0
2025-08-14,225,81,0.0,0.0,0.0,0.8163,0.0,0.0
2025-08-14,225,82,0.0,0.0,0.0,0.9016,0.0,0.0
2025-08-14,225,83,0.0,0.0,0.0,1.0859,0.0,0.0
2025-08-14,225,84,0.0,0.0,0.0,1.1321,0.0,0.0
2025-08-14,225,85,0.0,0.0,0.0,1.1413,0.0,0.0
2025-08-14,225,86,0.0,0.0,0.0,1.2017,0.0,0.0
2025-08-14,225,87,0.0,0.0,0.0,1.2474,0.0,0.0
2025-08-14,225,88,0.0,0.0,0.0,1.0214,0.0,0.0
2025-08-14,225,89,177.57861249999956,177.57861249999956,0.0,0.6833,121.33946592124971,121.33946592124971
2025-08-14,225,90,206.57623000000012,206.57623000000012,0.0,0.6774,139.9347382020001,139.9347382020001
2025-08-14,225,91,243.33896583333376,243.33896583333376,0.0,0.7454,181.38486513216696,181.38486513216696
2025-08-14,225,92,257.716625,257.716625,0.0,0.7433,191.5607673625,191.5607673625
2025-08-14,225,93,339.04102750000015,339.04102750000015,0.0,0.7844,265.94378197100013,265.94378197100013
2025-08-14,225,94,413.57665166666675,413.57665166666675,0.0,0.8354,345.50193480233344,345.50193480233344
2025-08-14,225,95,448.14370833333373,448.14370833333373,0.0,0.8639,387.151349629167,387.151349629167
2025-08-14,225,96,477.54511416666685,477.54511416666685,0.0,0.8799,420.19194595525016,420.19194595525016
2025-08-14,225,97,523.546131666667,523.546131666667,0.0,0.8979,470.09207162350026,470.09207162350026
2025-08-14,225,98,583.1171249999999,583.1171249999999,0.0,0.9193,536.0595730124999,536.0595730124999
2025-08-14,225,99,646.9243641666669,646.9243641666669,0.0,0.9419,609.3380586085835,609.3380586085835
2025-08-14,225,100,701.6150408333336,701.6150408333336,0.0,0.9976,699.9311647353337,699.9311647353337
2025-08-14,225,101,744.0052083333335,744.0052083333335,0.0,1.0494,780.7590656250003,780.7590656250003
2025-08-14,225,102,795.5347475,795.5347475,0.0,1.0324,821.3100733189999,821.3100733189999
2025-08-14,225,103,845.8552891666667,845.8552891666667,0.0,1.0717,906.5031133999167,906.5031133999167
2025-08-14,225,104,921.8673958333333,921.8673958333333,0.0,1.1452,1055.7225417083332,1055.7225417083332
2025-08-14,225,105,1037.5701008333335,1037.5701008333335,0.0,1.1209,1163.0123260240834,1163.0123260240834
2025-08-14,225,106,957.7596541666668,957.7596541666668,0.0,1.1996,1148.9284811383334,1148.9284811383334
2025-08-14,225,107,770.0489583333334,770.0489583333334,0.0,1.3478,1037.8719860416668,1037.8719860416668
2025-08-14,225,108,803.7500916666668,803.7500916666668,0.0,1.3266,1066.254871605,1066.254871605
2025-08-14,225,109,886.5937708333333,886.5937708333333,0.0,1.3403,1188.3016310479168,1188.3016310479168
2025-08-14,225,110,917.8586875000001,917.8586875000001,0.0,1.4102,1294.3643211125,1294.3643211125
2025-08-14,225,111,956.9181158333333,956.9181158333333,0.0,1.3671,1308.20275615575,1308.20275615575
2025-08-14,225,112,954.5377866666669,954.5377866666669,0.0,1.4499,1383.9843368880004,1383.9843368880004
2025-08-14,225,113,85.06141666666679,85.06141666666679,0.0,1.6435,139.79843829166686,139.79843829166686
2025-08-14,225,114,88.5456416666668,88.5456416666668,0.0,1.6676,147.65871204333354,147.65871204333354
2025-08-14,225,115,174.02887788173348,174.02887788173348,0.0,1.6143,280.9348175644824,280.9348175644824
2025-08-14,225,116,124.29066666666677,124.29066666666677,0.0,1.6015,199.0515026666668,199.0515026666668
2025-08-14,225,117,104.35697416666684,104.35697416666684,0.0,1.649,172.08465040083362,172.08465040083362
2025-08-14,225,118,91.46743250000013,91.46743250000013,0.0,1.6725,152.97928085625023,152.97928085625023
2025-08-14,225,119,106.12175000000013,106.12175000000013,0.0,1.655,175.63149625000023,175.63149625000023
2025-08-14,225,120,134.58376833333355,134.58376833333355,0.0,1.6432,221.1480481253337,221.1480481253337
2025-08-14,225,121,132.8230775000002,132.8230775000002,0.0,1.5799,209.84718014225035,209.84718014225035
2025-08-14,225,122,110.86258333333353,110.86258333333353,0.0,1.5725,174.331412291667,174.331412291667
2025-08-14,225,123,120.5663500000002,120.5663500000002,0.0,1.7384,209.59254284000033,209.59254284000033
2025-08-14,225,124,948.0519033333334,948.0519033333334,0.0,1.5058,1427.5765560393334,1427.5765560393334
2025-08-14,225,125,931.4795833333335,931.4795833333335,0.0,1.0391,967.9004350416667,967.9004350416667
2025-08-14,225,126,1788.6163758333332,1788.6163758333332,0.0,1.0909,1951.2016043965832,1951.2016043965832
2025-08-14,225,127,959.8294741666668,959.8294741666668,0.0,1.1517,1105.4356053977501,1105.4356053977501
2025-08-14,225,128,941.6160833333334,941.6160833333334,0.0,1.0479,986.7194937250001,986.7194937250001
2025-08-14,225,129,198.71461250000027,198.71461250000027,0.0,1.0891,216.42008447375028,216.42008447375028
2025-08-14,225,130,892.3608375,892.3608375,0.0,0.8983,801.60774032625,801.60774032625
2025-08-14,225,131,799.7335000000002,799.7335000000002,0.0,0.5484,438.5738514000001,438.5738514000001
2025-08-14,225,132,789.2015783333334,789.2015783333334,0.0,0.5373,424.03800803850004,424.03800803850004
2025-08-14,225,133,789.7285066666667,789.7285066666667,0.0,0.564,445.40687776,445.40687776
2025-08-14,225,134,764.8776666666666,764.8776666666666,0.0,0.5004,382.74478439999996,382.74478439999996
2025-08-14,225,135,763.10966,763.10966,0.0,0.5276,402.61665661599994,402.61665661599994
2025-08-14,225,136,824.9124112694064,824.9124112694064,0.0,0.549,452.8769137869042,452.8769137869042
2025-08-14,225,137,1587.2401666666665,1587.2401666666665,0.0,0.5416,859.6492742666666,859.6492742666666
2025-08-14,225,138,1574.5614175,1574.5614175,0.0,0.5832,918.2842186860001,918.2842186860001
2025-08-14,225,139,1565.7166891666668,1565.7166891666668,0.0,0.572,895.5899462033334,895.5899462033334
2025-08-14,225,140,1570.1370833333335,1570.1370833333335,0.0,0.5191,815.0581599583335,815.0581599583335
2025-08-14,225,141,743.930865,743.930865,0.0,0.5365,399.1189090725,399.1189090725
2025-08-14,225,142,1544.2526008333334,1544.2526008333334,0.0,0.511,789.1130790258334,789.1130790258334
2025-08-14,225,143,1498.5117500000001,1498.5117500000001,0.0,0.4303,644.8096060250001,644.8096060250001
2025-08-15,226,0,1486.2665158333334,1486.2665158333334,0.0,0.4053,602.38381886725,602.38381886725
2025-08-15,226,1,0.0,0.0,0.0,0.4088,0.0,0.0
2025-08-15,226,2,0.0,0.0,0.0,0.4137,0.0,0.0
2025-08-15,226,3,28.160882524202066,28.160882524202066,0.0,0.4273,12.033145102591543,12.033145102591543
2025-08-15,226,4,657.8768875000001,657.8768875000001,0.0,0.448,294.72884560000006,294.72884560000006
2025-08-15,226,5,0.0,0.0,0.0,0.4489,0.0,0.0
2025-08-15,226,6,0.0,0.0,0.0,0.407,0.0,0.0
2025-08-15,226,7,0.0,0.0,0.0,0.4007,0.0,0.0
2025-08-15,226,8,0.0,0.0,0.0,0.4339,0.0,0.0
2025-08-15,226,9,631.1689108333333,631.1689108333333,0.0,0.4326,273.0436708265,273.0436708265
2025-08-15,226,10,631.6314466666668,631.6314466666668,0.0,0.4119,260.16899288200005,260.16899288200005
2025-08-15,226,11,622.4159166666667,622.4159166666667,0.0,0.386,240.25254383333336,240.25254383333336
2025-08-15,226,12,619.6057333333333,619.6057333333333,0.0,0.3588,222.31453712,222.31453712
2025-08-15,226,13,0.0,0.0,0.0,0.3868,0.0,0.0
2025-08-15,226,14,626.6971666666666,626.6971666666666,0.0,0.4269,267.53702044999994,267.53702044999994
2025-08-15,226,15,1447.7011453702034,1447.7011453702034,0.0,0.3812,551.8636766151216,551.8636766151216
2025-08-15,226,16,596.7130341666667,596.7130341666667,0.0,0.3789,226.09456864575003,226.09456864575003
2025-08-15,226,17,0.0,0.0,0.0,0.4353,0.0,0.0
2025-08-15,226,18,429.7840821668169,429.7840821668169,0.0,0.4296,184.63524169886455,184.63524169886455
2025-08-15,226,19,612.6802625,612.6802625,0.0,0.386,236.494581325,236.494581325
2025-08-15,226,20,626.1550833333332,626.1550833333332,0.0,0.3585,224.47659737499995,224.47659737499995
2025-08-15,226,21,1457.1092041666666,1457.1092041666666,0.0,0.371,540.5875147458333,540.5875147458333
2025-08-15,226,22,1439.6404575,1439.6404575,0.0,0.3616,520.573989432,520.573989432
2025-08-15,226,23,586.5275,586.5275,0.0,0.3522,206.57498550000003,206.57498550000003
2025-08-15,226,24,0.0,0.0,0.0,0.4171,0.0,0.0
2025-08-15,226,25,603.98645,603.98645,0.0,0.4279,258.445801955,258.445801955
2025-08-15,226,26,1445.0774999999999,1445.0774999999999,0.0,0.3784,546.817326,546.817326
2025-08-15,226,27,570.8793175000001,570.8793175000001,0.0,0.3883,221.67243898525,221.67243898525
2025-08-15,226,28,546.4439708333351,546.4439708333351,0.0,0.3883,212.18419387458403,212.18419387458403
2025-08-15,226,29,1391.3068333333333,1391.3068333333333,0.0,0.3557,494.88784061666667,494.88784061666667
2025-08-15,226,30,1392.824665,1392.824665,0.0,0.3517,489.85643468050006,489.85643468050006
2025-08-15,226,31,557.9090616666667,557.9090616666667,0.0,0.3872,216.02238867733334,216.02238867733334
2025-08-15,226,32,536.2166041666667,536.2166041666667,0.0,0.3996,214.27215502500002,214.27215502500002
2025-08-15,226,33,1322.2647375,1322.2647375,0.0,0.351,464.11492286249995,464.11492286249995
2025-08-15,226,34,0.0,0.0,0.0,0.5221,0.0,0.0
2025-08-15,226,35,0.0,0.0,0.0,0.7889,0.0,0.0
2025-08-15,226,36,0.0,0.0,0.0,0.7292,0.0,0.0
2025-08-15,226,37,0.0,0.0,0.0,0.652,0.0,0.0
2025-08-15,226,38,0.0,0.0,0.0,0.697,0.0,0.0
2025-08-15,226,39,0.0,0.0,0.0,0.6998,0.0,0.0
2025-08-15,226,40,0.0,0.0,0.0,0.7024,0.0,0.0
2025-08-15,226,41,0.0,0.0,0.0,0.6983,0.0,0.0
2025-08-15,226,42,0.0,0.0,0.0,0.6231,0.0,0.0
2025-08-15,226,43,0.0,0.0,0.0,0.5913,0.0,0.0
2025-08-15,226,44,0.0,0.0,0.0,0.5725,0.0,0.0
2025-08-15,226,45,0.0,0.0,0.0,0.4608,0.0,0.0
2025-08-15,226,46,0.0,0.0,0.0,0.5884,0.0,0.0
2025-08-15,226,47,0.0,0.0,0.0,0.8535,0.0,0.0
2025-08-15,226,48,0.0,0.0,0.0,0.7953,0.0,0.0
2025-08-15,226,49,0.0,0.0,0.0,0.6836,0.0,0.0
2025-08-15,226,50,0.0,0.0,0.0,0.698,0.0,0.0
2025-08-15,226,51,0.0,0.0,0.0,0.7459,0.0,0.0
2025-08-15,226,52,0.0,0.0,0.0,0.7665,0.0,0.0
2025-08-15,226,53,0.0,0.0,0.0,0.745,0.0,0.0
2025-08-15,226,54,0.0,0.0,0.0,0.6988,0.0,0.0
2025-08-15,226,55,0.0,0.0,0.0,0.6356,0.0,0.0
2025-08-15,226,56,0.0,0.0,0.0,0.5818,0.0,0.0
2025-08-15,226,57,0.0,0.0,0.0,0.5883,0.0,0.0
2025-08-15,226,58,0.0,0.0,0.0,0.7143,0.0,0.0
2025-08-15,226,59,0.0,0.0,0.0,0.8394,0.0,0.0
2025-08-15,226,60,0.0,0.0,0.0,0.7723,0.0,0.0
2025-08-15,226,61,0.0,0.0,0.0,0.7503,0.0,0.0
2025-08-15,226,62,0.0,0.0,0.0,0.8382,0.0,0.0
2025-08-15,226,63,0.0,0.0,0.0,0.8286,0.0,0.0
2025-08-15,226,64,0.0,0.0,0.0,0.5657,0.0,0.0
2025-08-15,226,65,0.0,0.0,0.0,0.2186,0.0,0.0
2025-08-15,226,66,0.0,0.0,0.0,0.139,0.0,0.0
2025-08-15,226,67,0.0,0.0,0.0,0.1798,0.0,0.0
2025-08-15,226,68,0.0,0.0,0.0,0.2015,0.0,0.0
2025-08-15,226,69,0.0,0.0,0.0,0.1976,0.0,0.0
2025-08-15,226,70,0.0,0.0,0.0,0.1534,0.0,0.0
2025-08-15,226,71,0.0,0.0,0.0,0.1119,0.0,0.0
2025-08-15,226,72,0.0,0.0,0.0,0.1423,0.0,0.0
2025-08-15,226,73,0.0,0.0,0.0,0.1773,0.0,0.0
2025-08-15,226,74,0.0,0.0,0.0,0.1878,0.0,0.0
2025-08-15,226,75,0.0,0.0,0.0,0.2266,0.0,0.0
2025-08-15,226,76,0.0,0.0,0.0,0.3734,0.0,0.0
2025-08-15,226,77,0.0,0.0,0.0,0.5484,0.0,0.0
2025-08-15,226,78,0.0,0.0,0.0,0.5712,0.0,0.0
2025-08-15,226,79,0.0,0.0,0.0,0.5189,0.0,0.0
2025-08-15,226,80,0.0,0.0,0.0,0.4828,0.0,0.0
2025-08-15,226,81,0.0,0.0,0.0,0.5092,0.0,0.0
2025-08-15,226,82,0.0,0.0,0.0,0.6628,0.0,0.0
2025-08-15,226,83,0.0,0.0,0.0,0.8616,0.0,0.0
2025-08-15,226,84,0.0,0.0,0.0,0.9213,0.0,0.0
2025-08-15,226,85,0.0,0.0,0.0,0.86,0.0,0.0
2025-08-15,226,86,0.0,0.0,0.0,0.8513,0.0,0.0
2025-08-15,226,87,0.0,0.0,0.0,1.0079,0.0,0.0
2025-08-15,226,88,0.0,0.0,0.0,0.8225,0.0,0.0
2025-08-15,226,89,0.0,0.0,0.0,0.4158,0.0,0.0
2025-08-15,226,90,0.0,0.0,0.0,0.437,0.0,0.0
2025-08-15,226,91,0.0,0.0,0.0,0.5323,0.0,0.0
2025-08-15,226,92,0.0,0.0,0.0,0.5114,0.0,0.0
2025-08-15,226,93,56.412902500000314,56.412902500000314,0.0,0.5431,30.63784734775017,30.63784734775017
2025-08-15,226,94,128.61265500000013,128.61265500000013,0.0,0.5476,70.42828987800007,70.42828987800007
2025-08-15,226,95,165.6497291666667,165.6497291666667,0.0,0.526,87.13175754166669,87.13175754166669
2025-08-15,226,96,204.2916325,204.2916325,0.0,0.5839,119.28588421674999,119.28588421674999
2025-08-15,226,97,273.4405108333335,273.4405108333335,0.0,0.6576,179.81447992400012,179.81447992400012
2025-08-15,226,98,350.54897916666675,350.54897916666675,0.0,0.6863,240.5817644020834,240.5817644020834
2025-08-15,226,99,382.5167200000002,382.5167200000002,0.0,0.6711,256.70697079200016,256.70697079200016
2025-08-15,226,100,415.65013916666703,415.65013916666703,0.0,0.6706,278.7349833251669,278.7349833251669
2025-08-15,226,101,468.2155833333334,468.2155833333334,0.0,0.7018,328.5936963833334,328.5936963833334
2025-08-15,226,102,513.6722258333334,513.6722258333334,0.0,0.7326,376.3162726455001,376.3162726455001
2025-08-15,226,103,563.2781791666667,563.2781791666667,0.0,0.756,425.83830345000007,425.83830345000007
2025-08-15,226,104,0.0,0.0,0.0,0.7525,0.0,0.0
2025-08-15,226,105,1387.787736388888,1387.787736388888,0.0,0.7318,1015.5830654893883,1015.5830654893883
2025-08-15,226,106,707.0635800000002,707.0635800000002,0.0,0.8845,625.3977365100002,625.3977365100002
2025-08-15,226,107,676.0075833333334,676.0075833333334,0.0,1.1358,767.8094131500001,767.8094131500001
2025-08-15,226,108,684.1432533333334,684.1432533333334,0.0,1.2039,823.6400626880001,823.6400626880001
2025-08-15,226,109,722.7979816666667,722.7979816666667,0.0,1.2145,877.8381487341667,877.8381487341667
2025-08-15,226,110,768.6356458333335,768.6356458333335,0.0,1.234,948.4963869583335,948.4963869583335
2025-08-15,226,111,793.7373233333334,793.7373233333334,0.0,1.2193,967.8039183403334,967.8039183403334
2025-08-15,226,112,472.0850628817358,472.0850628817358,0.0,1.3363,630.8472695288635,630.8472695288635
2025-08-15,226,113,0.0,0.0,0.0,1.5156,0.0,0.0
2025-08-15,226,114,0.0,0.0,0.0,1.499,0.0,0.0
2025-08-15,226,115,0.0,0.0,0.0,1.4239,0.0,0.0
2025-08-15,226,116,0.0,0.0,0.0,1.4252,0.0,0.0
2025-08-15,226,117,0.0,0.0,0.0,1.5013,0.0,0.0
2025-08-15,226,118,0.0,0.0,0.0,1.5299,0.0,0.0
2025-08-15,226,119,0.0,0.0,0.0,1.5003,0.0,0.0
2025-08-15,226,120,0.0,0.0,0.0,1.5047,0.0,0.0
2025-08-15,226,121,0.0,0.0,0.0,1.4929,0.0,0.0
2025-08-15,226,122,0.0,0.0,0.0,1.5116,0.0,0.0
2025-08-15,226,123,0.0,0.0,0.0,1.6114,0.0,0.0
2025-08-15,226,124,816.1018891666668,816.1018891666668,0.0,1.3529,1104.1042458535835,1104.1042458535835
2025-08-15,226,125,811.4280000000001,811.4280000000001,0.0,0.8924,724.1183472000001,724.1183472000001
2025-08-15,226,126,821.4699491666665,821.4699491666665,0.0,0.8627,708.6821251460832,708.6821251460832
2025-08-15,226,127,799.5045191666667,799.5045191666667,0.0,0.9402,751.6941489205001,751.6941489205001
2025-08-15,226,128,774.0135,774.0135,0.0,0.9604,743.3625654,743.3625654
2025-08-15,226,129,810.5539733333335,810.5539733333335,0.0,1.0368,840.3823595520001,840.3823595520001
2025-08-15,226,130,774.8592116666667,774.8592116666667,0.0,0.8008,620.5072567026667,620.5072567026667
2025-08-15,226,131,674.2998333333335,674.2998333333335,0.0,0.4029,271.67540285000007,271.67540285000007
2025-08-15,226,132,1484.4919516666664,1484.4919516666664,0.0,0.4062,603.0006307669998,603.0006307669998
2025-08-15,226,133,1498.8671625,1498.8671625,0.0,0.4649,696.8233438462499,696.8233438462499
2025-08-15,226,134,672.5436666666667,672.5436666666667,0.0,0.4135,278.0968061666667,278.0968061666667
2025-08-15,226,135,743.9439271027398,743.9439271027398,0.0,0.4347,323.392425111561,323.392425111561
2025-08-15,226,136,1523.7541891666667,1523.7541891666667,0.0,0.452,688.7368935033334,688.7368935033334
2025-08-15,226,137,1514.2409166666666,1514.2409166666666,0.0,0.442,669.2944851666666,669.2944851666666
2025-08-15,226,138,1496.1415775,1496.1415775,0.0,0.4728,707.375737842,707.375737842
2025-08-15,226,139,1471.9169775,1471.9169775,0.0,0.4926,725.0663031165,725.0663031165
2025-08-15,226,140,633.2545,633.2545,0.0,0.479,303.3289055,303.3289055
2025-08-15,226,141,663.89416,663.89416,0.0,0.4659,309.308289144,309.308289144
2025-08-15,226,142,649.0396566666667,649.0396566666667,0.0,0.4677,303.55584742300005,303.55584742300005
2025-08-15,226,143,655.7581666666667,655.7581666666667,0.0,0.483,316.7311945,316.7311945
2025-08-16,227,0,0.0,0.0,0.0,0.4952,0.0,0.0
2025-08-16,227,1,0.0,0.0,0.0,0.4689,0.0,0.0
2025-08-16,227,2,0.0,0.0,0.0,0.4222,0.0,0.0
2025-08-16,227,3,0.0,0.0,0.0,0.4119,0.0,0.0
2025-08-16,227,4,0.0,0.0,0.0,0.4181,0.0,0.0
2025-08-16,227,5,0.0,0.0,0.0,0.4328,0.0,0.0
2025-08-16,227,6,574.2661400000001,574.2661400000001,0.0,0.4595,263.87529133000004,263.87529133000004
2025-08-16,227,7,1417.1128675,1417.1128675,0.0,0.4239,600.71414453325,600.71414453325
2025-08-16,227,8,1432.4155833333334,1432.4155833333334,0.0,0.3541,507.2183580583334,507.2183580583334
2025-08-16,227,9,564.9669458333334,564.9669458333334,0.0,0.3588,202.71014016500004,202.71014016500004
2025-08-16,227,10,0.0,0.0,0.0,0.3803,0.0,0.0
2025-08-16,227,11,0.0,0.0,0.0,0.3924,0.0,0.0
2025-08-16,227,12,0.0,0.0,0.0,0.4272,0.0,0.0
2025-08-16,227,13,0.0,0.0,0.0,0.4527,0.0,0.0
2025-08-16,227,14,591.6546666666667,591.6546666666667,0.0,0.4423,261.6888590666667,261.6888590666667
2025-08-16,227,15,580.2209841666668,580.2209841666668,0.0,0.4085,237.02027203208337,237.02027203208337
2025-08-16,227,16,561.3913875000001,561.3913875000001,0.0,0.4262,239.26500935250004,239.26500935250004
2025-08-16,227,17,418.0316868575344,418.0316868575344,0.0,0.4649,194.34293122006773,194.34293122006773
2025-08-16,227,18,542.803345,542.803345,0.0,0.4227,229.44297393150003,229.44297393150003
2025-08-16,227,19,542.4697925000002,542.4697925000002,0.0,0.3921,212.70240563925006,212.70240563925006
2025-08-16,227,20,1371.95725,1371.95725,0.0,0.4045,554.956707625,554.956707625
2025-08-16,227,21,873.6892413827221,873.6892413827221,0.0,0.4023,351.4851818082691,351.4851818082691
2025-08-16,227,22,0.004946672216985491,0.004946672216985491,0.0,0.4132,0.002043964960058405,0.002043964960058405
2025-08-16,227,23,0.0,0.0,0.0,0.4195,0.0,0.0
2025-08-16,227,24,545.9068533333334,545.9068533333334,0.0,0.3697,201.82176367733334,201.82176367733334
2025-08-16,227,25,534.0189891666668,534.0189891666668,0.0,0.343,183.16851328416672,183.16851328416672
2025-08-16,227,26,527.7920833333334,527.7920833333334,0.0,0.3808,200.98322533333337,200.98322533333337
2025-08-16,227,27,1360.5459575,1360.5459575,0.0,0.4391,597.41572993825,597.41572993825
2025-08-16,227,28,1358.9154958333334,1358.9154958333334,0.0,0.4261,579.0338927745834,579.0338927745834
2025-08-16,227,29,510.2325000000001,510.2325000000001,0.0,0.3721,189.85751325,189.85751325
2025-08-16,227,30,628.1385805555567,628.1385805555567,0.0,0.395,248.1147393194449,248.1147393194449
2025-08-16,227,31,515.3545725,515.3545725,0.0,0.4274,220.2625442865,220.2625442865
2025-08-16,227,32,512.4297291666667,512.4297291666667,0.0,0.3848,197.18295978333333,197.18295978333333
2025-08-16,227,33,1286.5858858333334,1286.5858858333334,0.0,0.2927,376.5836887834167,376.5836887834167
2025-08-16,227,34,0.0,0.0,0.0,0.472,0.0,0.0
2025-08-16,227,35,0.0,0.0,0.0,0.7633,0.0,0.0
2025-08-16,227,36,0.0,0.0,0.0,0.6762,0.0,0.0
2025-08-16,227,37,0.0,0.0,0.0,0.5911,0.0,0.0
2025-08-16,227,38,0.0,0.0,0.0,0.6576,0.0,0.0
2025-08-16,227,39,0.0,0.0,0.0,0.6452,0.0,0.0
2025-08-16,227,40,0.0,0.0,0.0,0.6194,0.0,0.0
2025-08-16,227,41,0.0,0.0,0.0,0.6332,0.0,0.0
2025-08-16,227,42,0.0,0.0,0.0,0.646,0.0,0.0
2025-08-16,227,43,0.0,0.0,0.0,0.6058,0.0,0.0
2025-08-16,227,44,0.0,0.0,0.0,0.5059,0.0,0.0
2025-08-16,227,45,0.0,0.0,0.0,0.4258,0.0,0.0
2025-08-16,227,46,0.0,0.0,0.0,0.5831,0.0,0.0
2025-08-16,227,47,0.0,0.0,0.0,0.8245,0.0,0.0
2025-08-16,227,48,0.0,0.0,0.0,0.7594,0.0,0.0
2025-08-16,227,49,0.0,0.0,0.0,0.6545,0.0,0.0
2025-08-16,227,50,0.0,0.0,0.0,0.6554,0.0,0.0
2025-08-16,227,51,0.0,0.0,0.0,0.6503,0.0,0.0
2025-08-16,227,52,0.0,0.0,0.0,0.6549,0.0,0.0
2025-08-16,227,53,0.0,0.0,0.0,0.665,0.0,0.0
2025-08-16,227,54,0.0,0.0,0.0,0.6457,0.0,0.0
2025-08-16,227,55,0.0,0.0,0.0,0.6529,0.0,0.0
2025-08-16,227,56,0.0,0.0,0.0,0.6457,0.0,0.0
2025-08-16,227,57,0.0,0.0,0.0,0.5511,0.0,0.0
2025-08-16,227,58,0.0,0.0,0.0,0.6308,0.0,0.0
2025-08-16,227,59,0.0,0.0,0.0,0.8489,0.0,0.0
2025-08-16,227,60,0.0,0.0,0.0,0.8824,0.0,0.0
2025-08-16,227,61,0.0,0.0,0.0,0.7888,0.0,0.0
2025-08-16,227,62,0.0,0.0,0.0,0.7435,0.0,0.0
2025-08-16,227,63,0.0,0.0,0.0,0.8172,0.0,0.0
2025-08-16,227,64,0.0,0.0,0.0,0.6186,0.0,0.0
2025-08-16,227,65,0.0,0.0,0.0,0.2373,0.0,0.0
2025-08-16,227,66,0.0,0.0,0.0,0.1804,0.0,0.0
2025-08-16,227,67,0.0,0.0,0.0,0.2426,0.0,0.0
2025-08-16,227,68,0.0,0.0,0.0,0.2464,0.0,0.0
2025-08-16,227,69,0.0,0.0,0.0,0.2152,0.0,0.0
2025-08-16,227,70,0.0,0.0,0.0,0.1327,0.0,0.0
2025-08-16,227,71,0.0,0.0,0.0,0.0685,0.0,0.0
2025-08-16,227,72,0.0,0.0,0.0,0.13,0.0,0.0
2025-08-16,227,73,0.0,0.0,0.0,0.1879,0.0,0.0
2025-08-16,227,74,0.0,0.0,0.0,0.1755,0.0,0.0
2025-08-16,227,75,0.0,0.0,0.0,0.1707,0.0,0.0
2025-08-16,227,76,0.0,0.0,0.0,0.3259,0.0,0.0
2025-08-16,227,77,0.0,0.0,0.0,0.5599,0.0,0.0
2025-08-16,227,78,0.0,0.0,0.0,0.6278,0.0,0.0
2025-08-16,227,79,0.0,0.0,0.0,0.6253,0.0,0.0
2025-08-16,227,80,0.0,0.0,0.0,0.5975,0.0,0.0
2025-08-16,227,81,0.0,0.0,0.0,0.5231,0.0,0.0
2025-08-16,227,82,0.0,0.0,0.0,0.6511,0.0,0.0
2025-08-16,227,83,0.0,0.0,0.0,0.8833,0.0,0.0
2025-08-16,227,84,0.0,0.0,0.0,0.8623,0.0,0.0
2025-08-16,227,85,0.0,0.0,0.0,0.8431,0.0,0.0
2025-08-16,227,86,0.0,0.0,0.0,0.9561,0.0,0.0
2025-08-16,227,87,0.0,0.0,0.0,1.0268,0.0,0.0
2025-08-16,227,88,0.0,0.0,0.0,0.8106,0.0,0.0
2025-08-16,227,89,0.0,0.0,0.0,0.4509,0.0,0.0
2025-08-16,227,90,0.0,0.0,0.0,0.3592,0.0,0.0
2025-08-16,227,91,0.0,0.0,0.0,0.4165,0.0,0.0
2025-08-16,227,92,0.0,0.0,0.0,0.4928,0.0,0.0
2025-08-16,227,93,0.0,0.0,0.0,0.5743,0.0,0.0
2025-08-16,227,94,0.0,0.0,0.0,0.6072,0.0,0.0
2025-08-16,227,95,0.0,0.0,0.0,0.6076,0.0,0.0
2025-08-16,227,96,0.0,0.0,0.0,0.6369,0.0,0.0
2025-08-16,227,97,117.5882316666665,117.5882316666665,0.0,0.6197,72.86942716383324,72.86942716383324
2025-08-16,227,98,248.22055277777713,248.22055277777713,0.0,0.6003,149.0067978324996,149.0067978324996
2025-08-16,227,99,250.66450250000014,250.66450250000014,0.0,0.6935,173.8358324837501,173.8358324837501
2025-08-16,227,100,268.86251833333347,268.86251833333347,0.0,0.6946,186.75190523433344,186.75190523433344
2025-08-16,227,101,257.5185416666667,257.5185416666667,0.0,0.6253,161.02634410416667,161.02634410416667
2025-08-16,227,102,298.1636166666667,298.1636166666667,0.0,0.7123,212.38194415166672,212.38194415166672
2025-08-16,227,103,356.4725791666668,356.4725791666668,0.0,0.7775,277.1574303020834,277.1574303020834
2025-08-16,227,104,412.5914583333333,412.5914583333333,0.0,0.7345,303.04842614583333,303.04842614583333
2025-08-16,227,105,470.59974250000005,470.59974250000005,0.0,0.7159,336.90235565575,336.90235565575
2025-08-16,227,106,523.2371108333334,523.2371108333334,0.0,0.9278,485.45939143116675,485.45939143116675
2025-08-16,227,107,555.8515625,555.8515625,0.0,1.2277,682.4189632812501,682.4189632812501
2025-08-16,227,108,574.8305475,574.8305475,0.0,1.2555,721.69975238625,721.69975238625
2025-08-16,227,109,616.1734066666668,616.1734066666668,0.0,1.2307,758.3246115846667,758.3246115846667
