date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-12-06,339,25,1332.4995024999998,1332.4995024999998,0.0,0.3992,531.9338013979999,531.9338013979999
2025-12-06,339,26,523.3225833333333,523.3225833333333,0.0,0.3905,204.3574687916667,204.3574687916667
2025-12-06,339,27,503.14628173078995,503.14628173078995,0.0,0.4259,214.29000138914344,214.29000138914344
2025-12-06,339,28,1325.7140158333332,1325.7140158333332,0.0,0.468,620.43415941,620.43415941
2025-12-06,339,29,504.07383333333337,504.07383333333337,0.0,0.4581,230.91622305,230.91622305
2025-12-06,339,30,497.5037183333334,497.5037183333334,0.0,0.3799,189.00166259483336,189.00166259483336
2025-12-06,339,31,497.4798025,497.4798025,0.0,0.3672,182.67458347800002,182.67458347800002
2025-12-06,339,32,503.9317500000001,503.9317500000001,0.0,0.4013,202.22781127500002,202.22781127500002
2025-12-06,339,33,499.31114,499.31114,0.0,0.3692,184.345672888,184.345672888
2025-12-06,339,34,0.0,0.0,0.0,0.524,0.0,0.0
2025-12-06,339,35,0.0,0.0,0.0,0.8152,0.0,0.0
2025-12-06,339,36,0.0,0.0,0.0,0.899,0.0,0.0
2025-12-06,339,37,0.0,0.0,0.0,0.8424,0.0,0.0
2025-12-06,339,38,0.0,0.0,0.0,0.7915,0.0,0.0
2025-12-06,339,39,0.0,0.0,0.0,0.8261,0.0,0.0
2025-12-06,339,40,0.0,0.0,0.0,0.8763,0.0,0.0
2025-12-06,339,41,0.0,0.0,0.0,0.8833,0.0,0.0
2025-12-06,339,42,0.0,0.0,0.0,0.8482,0.0,0.0
2025-12-06,339,43,0.0,0.0,0.0,0.8174,0.0,0.0
2025-12-06,339,44,0.0,0.0,0.0,0.8055,0.0,0.0
2025-12-06,339,45,0.0,0.0,0.0,0.8056,0.0,0.0
2025-12-06,339,46,0.0,0.0,0.0,0.893,0.0,0.0
2025-12-06,339,47,0.0,0.0,0.0,1.0112,0.0,0.0
2025-12-06,339,48,0.0,0.0,0.0,1.0169,0.0,0.0
2025-12-06,339,49,0.0,0.0,0.0,1.0194,0.0,0.0
2025-12-06,339,50,0.0,0.0,0.0,1.0221,0.0,0.0
2025-12-06,339,51,0.0,0.0,0.0,0.9323,0.0,0.0
2025-12-06,339,52,0.0,0.0,0.0,0.9424,0.0,0.0
2025-12-06,339,53,0.0,0.0,0.0,1.041,0.0,0.0
2025-12-06,339,54,0.0,0.0,0.0,1.0233,0.0,0.0
2025-12-06,339,55,0.0,0.0,0.0,1.0096,0.0,0.0
2025-12-06,339,56,0.0,0.0,0.0,1.0201,0.0,0.0
2025-12-06,339,57,0.0,0.0,0.0,0.963,0.0,0.0
2025-12-06,339,58,0.0,0.0,0.0,1.0245,0.0,0.0
2025-12-06,339,59,0.0,0.0,0.0,1.1715,0.0,0.0
2025-12-06,339,60,0.0,0.0,0.0,1.1692,0.0,0.0
2025-12-06,339,61,0.0,0.0,0.0,1.1326,0.0,0.0
2025-12-06,339,62,0.0,0.0,0.0,1.1584,0.0,0.0
2025-12-06,339,63,0.0,0.0,0.0,1.1756,0.0,0.0
2025-12-06,339,64,0.0,0.0,0.0,0.9001,0.0,0.0
2025-12-06,339,65,0.0,0.0,0.0,0.516,0.0,0.0
2025-12-06,339,66,499.52042416666666,499.52042416666666,0.0,0.5168,258.15215520933333,258.15215520933333
2025-12-06,339,67,481.3105516666667,481.3105516666667,0.0,0.572,275.30963555333335,275.30963555333335
2025-12-06,339,68,492.3070416666667,492.3070416666667,0.0,0.5171,254.57197124583334,254.57197124583334
2025-12-06,339,69,0.0,0.0,0.0,0.507,0.0,0.0
2025-12-06,339,70,0.0,0.0,0.0,0.4716,0.0,0.0
2025-12-06,339,71,0.0,0.0,0.0,0.4151,0.0,0.0
2025-12-06,339,72,0.0,0.0,0.0,0.4362,0.0,0.0
2025-12-06,339,73,0.0,0.0,0.0,0.4731,0.0,0.0
2025-12-06,339,74,0.0,0.0,0.0,0.4463,0.0,0.0
2025-12-06,339,75,446.59239055555486,446.59239055555486,0.0,0.3664,163.6314518995553,163.6314518995553
2025-12-06,339,76,0.0,0.0,0.0,0.4905,0.0,0.0
2025-12-06,339,77,0.0,0.0,0.0,0.7324,0.0,0.0
2025-12-06,339,78,0.0,0.0,0.0,0.7492,0.0,0.0
2025-12-06,339,79,0.0,0.0,0.0,0.7732,0.0,0.0
2025-12-06,339,80,0.0,0.0,0.0,0.8535,0.0,0.0
2025-12-06,339,81,0.0,0.0,0.0,0.8144,0.0,0.0
2025-12-06,339,82,0.0,0.0,0.0,0.8926,0.0,0.0
2025-12-06,339,83,0.0,0.0,0.0,1.08,0.0,0.0
2025-12-06,339,84,0.0,0.0,0.0,1.1152,0.0,0.0
2025-12-06,339,85,0.0,0.0,0.0,1.1198,0.0,0.0
2025-12-06,339,86,0.0,0.0,0.0,1.1838,0.0,0.0
2025-12-06,339,87,0.0,0.0,0.0,1.2158,0.0,0.0
2025-12-06,339,88,0.0,0.0,0.0,0.9489,0.0,0.0
2025-12-06,339,89,62.70989583333346,62.70989583333346,0.0,0.5656,35.4687170833334,35.4687170833334
2025-12-06,339,90,130.01189703703758,130.01189703703758,0.0,0.5554,72.20860761437068,72.20860761437068
2025-12-06,339,91,146.3635591666668,146.3635591666668,0.0,0.6789,99.36622031825007,99.36622031825007
2025-12-06,339,92,189.7874375,189.7874375,0.0,0.7192,136.49512504999998,136.49512504999998
2025-12-06,339,93,235.89671666666686,235.89671666666686,0.0,0.6883,162.36771008166681,162.36771008166681
2025-12-06,339,94,279.2215283333334,279.2215283333334,0.0,0.6672,186.29660370400006,186.29660370400006
2025-12-06,339,95,313.9186666666667,313.9186666666667,0.0,0.6901,216.6352718666667,216.6352718666667
2025-12-06,339,96,347.42483083333343,347.42483083333343,0.0,0.7273,252.68207946508338,252.68207946508338
2025-12-06,339,97,395.3060441666667,395.3060441666667,0.0,0.746,294.89830894833335,294.89830894833335
2025-12-06,339,98,0.0,0.0,0.0,0.7804,0.0,0.0
2025-12-06,339,99,0.0,0.0,0.0,0.8756,0.0,0.0
2025-12-06,339,100,501.8805316666667,501.8805316666667,0.0,0.8578,430.5131200636667,430.5131200636667
2025-12-06,339,101,1312.5513541666667,1312.5513541666667,0.0,0.753,988.3511696875,988.3511696875
2025-12-06,339,102,504.4485258333333,504.4485258333333,0.0,0.7681,387.4669126925833,387.4669126925833
2025-12-06,339,103,0.0,0.0,0.0,0.8143,0.0,0.0
2025-12-06,339,104,509.5438333333334,509.5438333333334,0.0,0.7886,401.8262669666667,401.8262669666667
2025-12-06,339,105,1328.9731017592608,1328.9731017592608,0.0,0.7193,955.9303520954363,955.9303520954363
2025-12-06,339,106,16.00417288173651,16.00417288173651,0.0,0.8877,14.2069042671175,14.2069042671175
2025-12-06,339,107,0.0,0.0,0.0,1.1623,0.0,0.0
2025-12-06,339,108,0.0,0.0,0.0,1.1251,0.0,0.0
2025-12-06,339,109,0.0,0.0,0.0,1.0922,0.0,0.0
2025-12-06,339,110,0.0,0.0,0.0,1.1488,0.0,0.0
2025-12-06,339,111,0.0,0.0,0.0,1.0841,0.0,0.0
2025-12-06,339,112,0.0,0.0,0.0,1.1639,0.0,0.0
2025-12-06,339,113,0.0,0.0,0.0,1.3684,0.0,0.0
2025-12-06,339,114,0.0,0.0,0.0,1.3841,0.0,0.0
2025-12-06,339,115,0.0,0.0,0.0,1.3518,0.0,0.0
2025-12-06,339,116,0.0,0.0,0.0,1.3624,0.0,0.0
2025-12-06,339,117,0.0,0.0,0.0,1.3535,0.0,0.0
2025-12-06,339,118,0.0,0.0,0.0,1.3232,0.0,0.0
2025-12-06,339,119,0.0,0.0,0.0,1.308,0.0,0.0
2025-12-06,339,120,0.0,0.0,0.0,1.3397,0.0,0.0
2025-12-06,339,121,0.0,0.0,0.0,1.3508,0.0,0.0
2025-12-06,339,122,0.0,0.0,0.0,1.3612,0.0,0.0
2025-12-06,339,123,0.0,0.0,0.0,1.4053,0.0,0.0
2025-12-06,339,124,0.0,0.0,0.0,1.1484,0.0,0.0
2025-12-06,339,125,1317.1701666666668,1317.1701666666668,0.0,0.7504,988.4044930666666,988.4044930666666
2025-12-06,339,126,744.5013749074078,744.5013749074078,0.0,0.7409,551.6010686688984,551.6010686688984
2025-12-06,339,127,466.7917666666667,466.7917666666667,0.0,0.7975,372.2664339166667,372.2664339166667
2025-12-06,339,128,0.0,0.0,0.0,0.7822,0.0,0.0
2025-12-06,339,129,0.0,0.0,0.0,0.8451,0.0,0.0
2025-12-06,339,130,470.58010750000005,470.58010750000005,0.0,0.6913,325.31202831475,325.31202831475
2025-12-06,339,131,408.1229166666667,408.1229166666667,0.0,0.3792,154.76021,154.76021
2025-12-06,339,132,1222.6562733333333,1222.6562733333333,0.0,0.3005,367.40821013666664,367.40821013666664
2025-12-06,339,133,1232.4992083333332,1232.4992083333332,0.0,0.3136,386.51175173333326,386.51175173333326
2025-12-06,339,134,1241.2041666666667,1241.2041666666667,0.0,0.3083,382.6632445833333,382.6632445833333
2025-12-06,339,135,792.0732570101471,792.0732570101471,0.0,0.3274,259.32478434512217,259.32478434512217
2025-12-06,339,136,423.2965858333334,423.2965858333334,0.0,0.343,145.19072894083337,145.19072894083337
2025-12-06,339,137,1268.8180833333333,1268.8180833333333,0.0,0.3458,438.75729321666665,438.75729321666665
2025-12-06,339,138,1258.0439433333331,1258.0439433333331,0.0,0.3574,449.62490534733325,449.62490534733325
2025-12-06,339,139,1261.7909966666666,1261.7909966666666,0.0,0.3689,465.47469867033334,465.47469867033334
2025-12-06,339,140,1278.9660833333332,1278.9660833333332,0.0,0.3566,456.0793053166666,456.0793053166666
2025-12-06,339,141,438.12076249999996,438.12076249999996,0.0,0.3201,140.24245607625,140.24245607625
2025-12-06,339,142,0.0,0.0,0.0,0.3702,0.0,0.0
2025-12-06,339,143,0.0,0.0,0.0,0.4549,0.0,0.0
2025-12-07,340,0,1367.8786616666666,1367.8786616666666,0.0,0.4122,563.839584339,563.839584339
2025-12-07,340,1,1361.759445,1361.759445,0.0,0.395,537.894980775,537.894980775
2025-12-07,340,2,0.0,0.0,0.0,0.4543,0.0,0.0
2025-12-07,340,3,0.0,0.0,0.0,0.485,0.0,0.0
2025-12-07,340,4,530.43407,530.43407,0.0,0.4853,257.419654171,257.419654171
2025-12-07,340,5,538.6913333333334,538.6913333333334,0.0,0.4629,249.36021820000002,249.36021820000002
2025-12-07,340,6,1368.3777866666667,1368.3777866666667,0.0,0.4211,576.2238859653334,576.2238859653334
2025-12-07,340,7,1372.8500716666667,1372.8500716666667,0.0,0.4175,573.1649049208334,573.1649049208334
2025-12-07,340,8,553.0676666666667,553.0676666666667,0.0,0.453,250.53965300000002,250.53965300000002
2025-12-07,340,9,549.2650383333333,549.2650383333333,0.0,0.4672,256.6166259093333,256.6166259093333
2025-12-07,340,10,550.4860983333334,550.4860983333334,0.0,0.4348,239.35135555533338,239.35135555533338
2025-12-07,340,11,1302.378874173951,1302.378874173951,0.0,0.4042,526.4215409411111,526.4215409411111
2025-12-07,340,12,1396.2023733333335,1396.2023733333335,0.0,0.4455,622.0081573200001,622.0081573200001
2025-12-07,340,13,1388.2176675,1388.2176675,0.0,0.4646,644.9659283205001,644.9659283205001
2025-12-07,340,14,551.0680000000001,551.0680000000001,0.0,0.4607,253.87702760000005,253.87702760000005
2025-12-07,340,15,558.8374533333333,558.8374533333333,0.0,0.5128,286.57184606933333,286.57184606933333
2025-12-07,340,16,558.4502558333334,558.4502558333334,0.0,0.4866,271.7418944885,271.7418944885
2025-12-07,340,17,549.3036666666667,549.3036666666667,0.0,0.4205,230.98219183333333,230.98219183333333
2025-12-07,340,18,548.45258,548.45258,0.0,0.4892,268.30300213600003,268.30300213600003
2025-12-07,340,19,557.4570633333334,557.4570633333334,0.0,0.5124,285.64099925200003,285.64099925200003
2025-12-07,340,20,0.0,0.0,0.0,0.4586,0.0,0.0
2025-12-07,340,21,595.00174,595.00174,0.0,0.4776,284.17283102400006,284.17283102400006
2025-12-07,340,22,603.7047216666667,603.7047216666667,0.0,0.4895,295.51346125583336,295.51346125583336
2025-12-07,340,23,0.0,0.0,0.0,0.4659,0.0,0.0
2025-12-07,340,24,1413.2158408333332,1413.2158408333332,0.0,0.4714,666.1899473688333,666.1899473688333
2025-12-07,340,25,1415.1588016666667,1415.1588016666667,0.0,0.4958,701.6357338663333,701.6357338663333
2025-12-07,340,26,0.027951385910255526,0.027951385910255526,0.0,0.508,0.014199304042409808,0.014199304042409808
2025-12-07,340,27,592.8155075,592.8155075,0.0,0.4917,291.48738503775,291.48738503775
2025-12-07,340,28,591.8057208333335,591.8057208333335,0.0,0.4941,292.41120666375,292.41120666375
2025-12-07,340,29,1433.0483333333332,1433.0483333333332,0.0,0.5295,758.7990924999999,758.7990924999999
2025-12-07,340,30,594.32649,594.32649,0.0,0.5568,330.920989632,330.920989632
2025-12-07,340,31,425.518565833334,425.518565833334,0.0,0.5119,217.82295385008368,217.82295385008368
2025-12-07,340,32,0.0,0.0,0.0,0.412,0.0,0.0
2025-12-07,340,33,1411.8813175,1411.8813175,0.0,0.3926,554.3046052505,554.3046052505
2025-12-07,340,34,635.5310975000001,635.5310975000001,0.0,0.6912,439.2790945920001,439.2790945920001
2025-12-07,340,35,559.2374462150715,559.2374462150715,0.0,1.0708,598.8314574070986,598.8314574070986
2025-12-07,340,36,0.0,0.0,0.0,1.0237,0.0,0.0
2025-12-07,340,37,0.0,0.0,0.0,0.94,0.0,0.0
2025-12-07,340,38,0.0,0.0,0.0,1.0154,0.0,0.0
2025-12-07,340,39,0.0,0.0,0.0,1.0631,0.0,0.0
2025-12-07,340,40,0.0,0.0,0.0,1.061,0.0,0.0
2025-12-07,340,41,0.0,0.0,0.0,1.0482,0.0,0.0
2025-12-07,340,42,704.6153258333334,704.6153258333334,0.0,1.062,748.3014760350001,748.3014760350001
2025-12-07,340,43,633.8049166666667,633.8049166666667,0.0,1.0712,678.9318267333333,678.9318267333333
2025-12-07,340,44,1415.4998958333333,1415.4998958333333,0.0,1.0061,1424.1344451979166,1424.1344451979166
2025-12-07,340,45,1374.1062075,1374.1062075,0.0,0.8706,1196.2968642495,1196.2968642495
2025-12-07,340,46,0.0,0.0,0.0,1.0258,0.0,0.0
2025-12-07,340,47,0.0,0.0,0.0,1.3762,0.0,0.0
2025-12-07,340,48,0.0,0.0,0.0,1.4438,0.0,0.0
2025-12-07,340,49,0.0,0.0,0.0,1.3934,0.0,0.0
2025-12-07,340,50,0.0,0.0,0.0,1.3502,0.0,0.0
2025-12-07,340,51,0.0,0.0,0.0,1.2674,0.0,0.0
2025-12-07,340,52,0.0,0.0,0.0,1.2338,0.0,0.0
2025-12-07,340,53,0.0,0.0,0.0,1.2557,0.0,0.0
2025-12-07,340,54,0.0,0.0,0.0,1.2523,0.0,0.0
2025-12-07,340,55,0.0,0.0,0.0,1.2649,0.0,0.0
2025-12-07,340,56,0.0,0.0,0.0,1.261,0.0,0.0
2025-12-07,340,57,0.0,0.0,0.0,1.1732,0.0,0.0
2025-12-07,340,58,0.0,0.0,0.0,1.2031,0.0,0.0
2025-12-07,340,59,0.0,0.0,0.0,1.3529,0.0,0.0
2025-12-07,340,60,0.0,0.0,0.0,1.4099,0.0,0.0
2025-12-07,340,61,0.0,0.0,0.0,1.3756,0.0,0.0
2025-12-07,340,62,0.0,0.0,0.0,1.3546,0.0,0.0
2025-12-07,340,63,0.0,0.0,0.0,1.3967,0.0,0.0
2025-12-07,340,64,14.051904166666873,14.051904166666873,0.0,1.1722,16.471642064166907,16.471642064166907
2025-12-07,340,65,832.3147708333336,832.3147708333336,0.0,0.7655,637.1369570729169,637.1369570729169
2025-12-07,340,66,803.1726291666666,803.1726291666666,0.0,0.6287,504.95463195708334,504.95463195708334
2025-12-07,340,67,802.0332208333334,802.0332208333334,0.0,0.649,520.5195603208334,520.5195603208334
2025-12-07,340,68,816.6148749999999,816.6148749999999,0.0,0.6793,554.7264845875,554.7264845875
2025-12-07,340,69,792.7550458333334,792.7550458333334,0.0,0.6876,545.0983695150001,545.0983695150001
2025-12-07,340,70,765.3039475000002,765.3039475000002,0.0,0.6521,499.0547041647501,499.0547041647501
2025-12-07,340,71,734.2765833333333,734.2765833333333,0.0,0.6173,453.2689348916666,453.2689348916666
2025-12-07,340,72,703.7744041666668,703.7744041666668,0.0,0.6567,462.16865121625005,462.16865121625005
2025-12-07,340,73,692.5230283333333,692.5230283333333,0.0,0.7012,485.59714746733334,485.59714746733334
2025-12-07,340,74,696.1617916666665,696.1617916666665,0.0,0.675,469.90920937499993,469.90920937499993
2025-12-07,340,75,698.0030750000001,698.0030750000001,0.0,0.6036,421.31465607000007,421.31465607000007
2025-12-07,340,76,662.0596883721472,662.0596883721472,0.0,0.7832,518.5251479330657,518.5251479330657
2025-12-07,340,77,0.0,0.0,0.0,1.1035,0.0,0.0
2025-12-07,340,78,0.0,0.0,0.0,1.1331,0.0,0.0
2025-12-07,340,79,0.0,0.0,0.0,1.045,0.0,0.0
2025-12-07,340,80,0.0,0.0,0.0,1.008,0.0,0.0
2025-12-07,340,81,0.0,0.0,0.0,1.0425,0.0,0.0
2025-12-07,340,82,0.0,0.0,0.0,1.2062,0.0,0.0
2025-12-07,340,83,0.0,0.0,0.0,1.4002,0.0,0.0
2025-12-07,340,84,0.0,0.0,0.0,1.4309,0.0,0.0
2025-12-07,340,85,0.0,0.0,0.0,1.3938,0.0,0.0
2025-12-07,340,86,0.0,0.0,0.0,1.3973,0.0,0.0
2025-12-07,340,87,0.0,0.0,0.0,1.4245,0.0,0.0
2025-12-07,340,88,0.0,0.0,0.0,1.2215,0.0,0.0
2025-12-07,340,89,1144.0197916666666,1144.0197916666666,0.0,0.9133,1044.8332757291666,1044.8332757291666
2025-12-07,340,90,690.7147588888915,690.7147588888915,0.0,0.9061,625.8566430292246,625.8566430292246
2025-12-07,340,91,415.65646500000014,415.65646500000014,0.0,0.9899,411.45833470350016,411.45833470350016
2025-12-07,340,92,451.4789583333334,451.4789583333334,0.0,1.0058,454.09753629166676,454.09753629166676
2025-12-07,340,93,483.2566125000001,483.2566125000001,0.0,0.9965,481.5652143562501,481.5652143562501
2025-12-07,340,94,527.9814183333335,527.9814183333335,0.0,0.9726,513.5147274710002,513.5147274710002
2025-12-07,340,95,588.0076875,588.0076875,0.0,0.9748,573.189893775,573.189893775
2025-12-07,340,96,649.1033516666668,649.1033516666668,0.0,1.0441,677.7288094751668,677.7288094751668
2025-12-07,340,97,690.7866941666668,690.7866941666668,0.0,1.0708,739.6943921136668,739.6943921136668
2025-12-07,340,98,724.3768333333335,724.3768333333335,0.0,1.0487,759.6539851166668,759.6539851166668
2025-12-07,340,99,781.2728966666668,781.2728966666668,0.0,1.0756,840.3371276546668,840.3371276546668
2025-12-07,340,100,811.0721033333335,811.0721033333335,0.0,1.0987,891.1249199323336,891.1249199323336
2025-12-07,340,101,810.8099583333334,810.8099583333334,0.0,1.0946,887.5125803916667,887.5125803916667
2025-12-07,340,102,817.8156075,817.8156075,0.0,1.0987,898.53400796025,898.53400796025
2025-12-07,340,103,813.79526,813.79526,0.0,1.1075,901.27825045,901.27825045
2025-12-07,340,104,807.37025,807.37025,0.0,1.1137,899.168247425,899.168247425
2025-12-07,340,105,823.3502258333334,823.3502258333334,0.0,1.1216,923.4696132946667,923.4696132946667
2025-12-07,340,106,760.8244358333333,760.8244358333333,0.0,1.1544,878.295728726,878.295728726
2025-12-07,340,107,0.0,0.0,0.0,1.2224,0.0,0.0
2025-12-07,340,108,0.0,0.0,0.0,1.3064,0.0,0.0
2025-12-07,340,109,0.0,0.0,0.0,1.3399,0.0,0.0
2025-12-07,340,110,0.0,0.0,0.0,1.3132,0.0,0.0
2025-12-07,340,111,326.66890704840245,326.66890704840245,0.0,1.2986,424.21224269305543,424.21224269305543
2025-12-07,340,112,624.5609633333333,624.5609633333333,0.0,1.4128,882.3797289973334,882.3797289973334
2025-12-07,340,113,646.8690833333335,646.8690833333335,0.0,1.5685,1014.6141572083336,1014.6141572083336
2025-12-07,340,114,0.0,0.0,0.0,1.5512,0.0,0.0
2025-12-07,340,115,0.0,0.0,0.0,1.4917,0.0,0.0
2025-12-07,340,116,0.0,0.0,0.0,1.4801,0.0,0.0
2025-12-07,340,117,0.0,0.0,0.0,1.4796,0.0,0.0
2025-12-07,340,118,0.0,0.0,0.0,1.4643,0.0,0.0
2025-12-07,340,119,0.0,0.0,0.0,1.4541,0.0,0.0
2025-12-07,340,120,0.0,0.0,0.0,1.486,0.0,0.0
2025-12-07,340,121,0.0,0.0,0.0,1.5031,0.0,0.0
2025-12-07,340,122,0.0,0.0,0.0,1.536,0.0,0.0
2025-12-07,340,123,0.0,0.0,0.0,1.6174,0.0,0.0
2025-12-07,340,124,618.4386791666668,618.4386791666668,0.0,1.3726,848.8689310241668,848.8689310241668
2025-12-07,340,125,618.8095833333334,618.8095833333334,0.0,0.9406,582.0522940833334,582.0522940833334
2025-12-07,340,126,643.7240466666667,643.7240466666667,0.0,0.8762,564.0310096893334,564.0310096893334
2025-12-07,340,127,653.0288058333334,653.0288058333334,0.0,0.9434,616.0673754231667,616.0673754231667
2025-12-07,340,128,643.1633333333334,643.1633333333334,0.0,0.9603,617.6297490000001,617.6297490000001
2025-12-07,340,129,645.1809066666667,645.1809066666667,0.0,0.9523,614.4057774186667,614.4057774186667
2025-12-07,340,130,587.4233483333334,587.4233483333334,0.0,0.7511,441.2136769331667,441.2136769331667
2025-12-07,340,131,1336.2506666666666,1336.2506666666666,0.0,0.4671,624.1626864,624.1626864
2025-12-07,340,132,1331.025095,1331.025095,0.0,0.4168,554.7712595959999,554.7712595959999
2025-12-07,340,133,498.1883174999999,498.1883174999999,0.0,0.4327,215.56608498224995,215.56608498224995
2025-12-07,340,134,1312.4629166666666,1312.4629166666666,0.0,0.4169,547.1657899583333,547.1657899583333
2025-12-07,340,135,1331.6927616666667,1331.6927616666667,0.0,0.4379,583.1482603338334,583.1482603338334
2025-12-07,340,136,1142.239513769407,1142.239513769407,0.0,0.4573,522.3461296467498,522.3461296467498
2025-12-07,340,137,508.9851666666667,508.9851666666667,0.0,0.4514,229.75590423333335,229.75590423333335
2025-12-07,340,138,1346.6230183333332,1346.6230183333332,0.0,0.4392,591.4368296519999,591.4368296519999
2025-12-07,340,139,515.0589075,515.0589075,0.0,0.4362,224.6686954515,224.6686954515
2025-12-07,340,140,0.0,0.0,0.0,0.4516,0.0,0.0
2025-12-07,340,141,516.3320166666667,516.3320166666667,0.0,0.4751,245.30934111833338,245.30934111833338
2025-12-07,340,142,1376.2530841666667,1376.2530841666667,0.0,0.4415,607.6157366595834,607.6157366595834
2025-12-07,340,143,580.4457083333334,580.4457083333334,0.0,0.3908,226.8381828166667,226.8381828166667
2025-12-08,341,0,607.3314516666667,607.3314516666667,0.0,0.4298,261.03105792633335,261.03105792633335
2025-12-08,341,1,610.24104,610.24104,0.0,0.4633,282.724673832,282.724673832
2025-12-08,341,2,1435.5480833333331,1435.5480833333331,0.0,0.4476,642.5513220999999,642.5513220999999
2025-12-08,341,3,599.72004,599.72004,0.0,0.4365,261.77779746000004,261.77779746000004
2025-12-08,341,4,611.3566708333334,611.3566708333334,0.0,0.4585,280.30703357708336,280.30703357708336
2025-12-08,341,5,615.9635833333334,615.9635833333334,0.0,0.4925,303.3620647916667,303.3620647916667
2025-12-08,341,6,593.4368125000001,593.4368125000001,0.0,0.4893,290.36863235625003,290.36863235625003
2025-12-08,341,7,1439.0481375,1439.0481375,0.0,0.4603,662.39385769125,662.39385769125
2025-12-08,341,8,1477.0520000000001,1477.0520000000001,0.0,0.454,670.5816080000001,670.5816080000001
2025-12-08,341,9,629.2737925,629.2737925,0.0,0.5061,318.47546638425,318.47546638425
2025-12-08,341,10,616.6706025,616.6706025,0.0,0.5181,319.49703915525,319.49703915525
2025-12-08,341,11,626.8190833333333,626.8190833333333,0.0,0.4789,300.18365900833334,300.18365900833334
2025-12-08,341,12,629.8219150000001,629.8219150000001,0.0,0.4712,296.7720863480001,296.7720863480001
2025-12-08,341,13,631.1713850000001,631.1713850000001,0.0,0.4722,298.03912799700004,298.03912799700004
2025-12-08,341,14,640.0566666666667,640.0566666666667,0.0,0.4707,301.274673,301.274673
2025-12-08,341,15,1479.8653216666667,1479.8653216666667,0.0,0.4817,712.8511254468334,712.8511254468334
2025-12-08,341,16,643.0910700000001,643.0910700000001,0.0,0.4708,302.767275756,302.767275756
2025-12-08,341,17,642.8251666666667,642.8251666666667,0.0,0.4476,287.7285446,287.7285446
2025-12-08,341,18,1494.6803533333332,1494.6803533333332,0.0,0.4619,690.3928552046666,690.3928552046666
2025-12-08,341,19,1474.9353020098838,1474.9353020098838,0.0,0.4959,731.4204162667014,731.4204162667014
2025-12-08,341,20,0.08418175023712138,0.08418175023712138,0.0,0.5067,0.04265489284514941,0.04265489284514941
2025-12-08,341,21,645.7619991666667,645.7619991666667,0.0,0.4705,303.8310206079166,303.8310206079166
2025-12-08,341,22,1489.5385333333334,1489.5385333333334,0.0,0.4671,695.7634489200001,695.7634489200001
2025-12-08,341,23,1502.6503333333333,1502.6503333333333,0.0,0.4987,749.3717212333332,749.3717212333332
2025-12-08,341,24,664.6971516666667,664.6971516666667,0.0,0.4942,328.4933323536667,328.4933323536667
2025-12-08,341,25,660.9888850000001,660.9888850000001,0.0,0.5024,332.080815824,332.080815824
2025-12-08,341,26,674.1215000000001,674.1215000000001,0.0,0.5297,357.08215855000003,357.08215855000003
2025-12-08,341,27,696.9202457033955,696.9202457033955,0.0,0.5295,369.0192700999479,369.0192700999479
2025-12-08,341,28,687.6385858333334,687.6385858333334,0.0,0.5339,367.13024097641676,367.13024097641676
2025-12-08,341,29,668.9065833333334,668.9065833333334,0.0,0.5309,355.1225050916667,355.1225050916667
2025-12-08,341,30,661.1453051299377,661.1453051299377,0.0,0.4835,319.66375503032486,319.66375503032486
2025-12-08,341,31,0.0,0.0,0.0,0.506,0.0,0.0
2025-12-08,341,32,667.3633333333335,667.3633333333335,0.0,0.5363,357.90695566666676,357.90695566666676
2025-12-08,341,33,1468.9144766666668,1468.9144766666668,0.0,0.4417,648.8195243436667,648.8195243436667
2025-12-08,341,34,748.6563200000003,748.6563200000003,0.0,0.6399,479.0651791680002,479.0651791680002
2025-12-08,341,35,911.4004166666668,911.4004166666668,0.0,1.0215,930.9955256250003,930.9955256250003
2025-12-08,341,36,60.08652500000022,60.08652500000022,0.0,1.0361,62.25564855250023,62.25564855250023
2025-12-08,341,37,860.4148083333334,860.4148083333334,0.0,1.0183,876.1603993258334,876.1603993258334
2025-12-08,341,38,886.317,886.317,0.0,1.0991,974.1510147,974.1510147
2025-12-08,341,39,627.4502878817357,627.4502878817357,0.0,1.0602,665.2227952122162,665.2227952122162
2025-12-08,341,40,879.1392541666668,879.1392541666668,0.0,1.0113,889.0735277387502,889.0735277387502
2025-12-08,341,41,881.1215416666666,881.1215416666666,0.0,1.0113,891.0782150875001,891.0782150875001
2025-12-08,341,42,836.3611874999999,836.3611874999999,0.0,0.9991,835.6084624312499,835.6084624312499
2025-12-08,341,43,794.9690883333333,794.9690883333333,0.0,0.9814,780.1826632903333,780.1826632903333
2025-12-08,341,44,745.7128958333334,745.7128958333334,0.0,0.9549,712.08124423125,712.08124423125
2025-12-08,341,45,1497.7250175,1497.7250175,0.0,0.9367,1402.91902389225,1402.91902389225
2025-12-08,341,46,738.1137741666668,738.1137741666668,0.0,1.125,830.3779959375001,830.3779959375001
2025-12-08,341,47,61.84052083333336,61.84052083333336,0.0,1.4091,87.13947790625004,87.13947790625004
2025-12-08,341,48,30.97722583333359,30.97722583333359,0.0,1.4417,44.659866483917035,44.659866483917035
