date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-03-14,72,71,0.0,0.0,0.0,0.2135,0.0,0.0
2025-03-14,72,72,169.81494753881873,169.81494753881873,0.0,0.2833,48.108574637747346,48.108574637747346
2025-03-14,72,73,0.0,0.0,0.0,0.2835,0.0,0.0
2025-03-14,72,74,0.0,0.0,0.0,0.2036,0.0,0.0
2025-03-14,72,75,0.0,0.0,0.0,0.1602,0.0,0.0
2025-03-14,72,76,0.0,0.0,0.0,0.3327,0.0,0.0
2025-03-14,72,77,0.0,0.0,0.0,0.5877,0.0,0.0
2025-03-14,72,78,0.0,0.0,0.0,0.5998,0.0,0.0
2025-03-14,72,79,0.0,0.0,0.0,0.5782,0.0,0.0
2025-03-14,72,80,0.0,0.0,0.0,0.6467,0.0,0.0
2025-03-14,72,81,0.0,0.0,0.0,0.7152,0.0,0.0
2025-03-14,72,82,0.0,0.0,0.0,0.7325,0.0,0.0
2025-03-14,72,83,0.0,0.0,0.0,0.7185,0.0,0.0
2025-03-14,72,84,0.0,0.0,0.0,0.7351,0.0,0.0
2025-03-14,72,85,0.0,0.0,0.0,0.7737,0.0,0.0
2025-03-14,72,86,0.0,0.0,0.0,0.8022,0.0,0.0
2025-03-14,72,87,0.0,0.0,0.0,0.7845,0.0,0.0
2025-03-14,72,88,0.0,0.0,0.0,0.6903,0.0,0.0
2025-03-14,72,89,0.0,0.0,0.0,0.55,0.0,0.0
2025-03-14,72,90,45.009395000000154,45.009395000000154,0.0,0.452,20.34424654000007,20.34424654000007
2025-03-14,72,91,86.30936583333346,86.30936583333346,0.0,0.4744,40.94516315133339,40.94516315133339
2025-03-14,72,92,107.26425000000017,107.26425000000017,0.0,0.5571,59.7569136750001,59.7569136750001
2025-03-14,72,93,163.9201516666667,163.9201516666667,0.0,0.5646,92.54931763100002,92.54931763100002
2025-03-14,72,94,216.22424250000006,216.22424250000006,0.0,0.5914,127.87501701450005,127.87501701450005
2025-03-14,72,95,256.47462500000006,256.47462500000006,0.0,0.6466,165.83649252500004,165.83649252500004
2025-03-14,72,96,309.5988675,309.5988675,0.0,0.6407,198.35999440725,198.35999440725
2025-03-14,72,97,362.91369500000025,362.91369500000025,0.0,0.6654,241.48277265300015,241.48277265300015
2025-03-14,72,98,413.92814583333353,413.92814583333353,0.0,0.7168,296.70369493333345,296.70369493333345
2025-03-14,72,99,468.1652375,468.1652375,0.0,0.6911,323.54899563625,323.54899563625
2025-03-14,72,100,500.58894666666674,500.58894666666674,0.0,0.6508,325.78328649066674,325.78328649066674
2025-03-14,72,101,521.45675,521.45675,0.0,0.6473,337.53895427500004,337.53895427500004
2025-03-14,72,102,0.0,0.0,0.0,0.6788,0.0,0.0
2025-03-14,72,103,608.9426783333333,608.9426783333333,0.0,0.7472,455.00196925066666,455.00196925066666
2025-03-14,72,104,1265.1512888888894,1265.1512888888894,0.0,0.7772,983.2755817244449,983.2755817244449
2025-03-14,72,105,688.1659808333334,688.1659808333334,0.0,0.7116,489.698911961,489.698911961
2025-03-14,72,106,668.8863499999999,668.8863499999999,0.0,0.8574,573.5031564899999,573.5031564899999
2025-03-14,72,107,573.0425,573.0425,0.0,1.1502,659.1134834999999,659.1134834999999
2025-03-14,72,108,0.0,0.0,0.0,1.1955,0.0,0.0
2025-03-14,72,109,0.0,0.0,0.0,1.1252,0.0,0.0
2025-03-14,72,110,23.796447881735162,23.796447881735162,0.0,1.0929,26.007137889948357,26.007137889948357
2025-03-14,72,111,0.0,0.0,0.0,1.1151,0.0,0.0
2025-03-14,72,112,0.0,0.0,0.0,1.1217,0.0,0.0
2025-03-14,72,113,0.0,0.0,0.0,1.1017,0.0,0.0
2025-03-14,72,114,0.0,0.0,0.0,1.103,0.0,0.0
2025-03-14,72,115,0.0,0.0,0.0,1.0946,0.0,0.0
2025-03-14,72,116,0.0,0.0,0.0,1.0864,0.0,0.0
2025-03-14,72,117,0.0,0.0,0.0,1.1241,0.0,0.0
2025-03-14,72,118,0.0,0.0,0.0,1.1492,0.0,0.0
2025-03-14,72,119,0.0,0.0,0.0,1.134,0.0,0.0
2025-03-14,72,120,0.0,0.0,0.0,1.1087,0.0,0.0
2025-03-14,72,121,0.0,0.0,0.0,1.1011,0.0,0.0
2025-03-14,72,122,0.0,0.0,0.0,1.1326,0.0,0.0
2025-03-14,72,123,0.0,0.0,0.0,1.1755,0.0,0.0
2025-03-14,72,124,587.7844133333333,587.7844133333333,0.0,1.0433,613.2354784306666,613.2354784306666
2025-03-14,72,125,599.76275,599.76275,0.0,0.7976,478.3707694,478.3707694
2025-03-14,72,126,590.427875,590.427875,0.0,0.709,418.61336337499995,418.61336337499995
2025-03-14,72,127,580.9203908333334,580.9203908333334,0.0,0.7328,425.69846240266673,425.69846240266673
2025-03-14,72,128,1253.3334666666667,1253.3334666666667,0.0,0.795,996.400106,996.400106
2025-03-14,72,129,0.0,0.0,0.0,0.8307,0.0,0.0
2025-03-14,72,130,550.7114716666667,550.7114716666667,0.0,0.6202,341.5512547276667,341.5512547276667
2025-03-14,72,131,472.062,472.062,0.0,0.2948,139.1638776,139.1638776
2025-03-14,72,132,1289.101265,1289.101265,0.0,0.237,305.516999805,305.516999805
2025-03-14,72,133,1302.7362516666667,1302.7362516666667,0.0,0.2843,370.3679163488333,370.3679163488333
2025-03-14,72,134,1307.9077499999999,1307.9077499999999,0.0,0.3099,405.320611725,405.320611725
2025-03-14,72,135,1299.1967591666667,1299.1967591666667,0.0,0.3428,445.3646490423333,445.3646490423333
2025-03-14,72,136,1284.1190158333334,1284.1190158333334,0.0,0.3341,429.0241631899167,429.0241631899167
2025-03-14,72,137,1282.6866666666665,1282.6866666666665,0.0,0.3022,387.62791066666665,387.62791066666665
2025-03-14,72,138,472.4748804226331,472.4748804226331,0.0,0.3214,151.85342656783428,151.85342656783428
2025-03-14,72,139,0.0,0.0,0.0,0.3368,0.0,0.0
2025-03-14,72,140,483.69741666666664,483.69741666666664,0.0,0.3227,156.08915635833333,156.08915635833333
2025-03-14,72,141,1312.4042697868795,1312.4042697868795,0.0,0.3136,411.5699790051654,411.5699790051654
2025-03-14,72,142,455.43359666666663,455.43359666666663,0.0,0.3346,152.38808144466665,152.38808144466665
2025-03-14,72,143,266.79397307830874,266.79397307830874,0.0,0.3712,99.0339228066682,99.0339228066682
2025-03-15,73,0,421.98750500000006,421.98750500000006,0.0,0.3796,160.18645689800002,160.18645689800002
2025-03-15,73,1,426.634685,426.634685,0.0,0.3476,148.29821650600002,148.29821650600002
2025-03-15,73,2,1253.8999166666667,1253.8999166666667,0.0,0.3179,398.6147835083334,398.6147835083334
2025-03-15,73,3,1247.9319291666666,1247.9319291666666,0.0,0.3418,426.54313338916666,426.54313338916666
2025-03-15,73,4,1260.5272300000001,1260.5272300000001,0.0,0.3233,407.528453459,407.528453459
2025-03-15,73,5,1276.1964166666667,1276.1964166666667,0.0,0.2766,352.99592885000004,352.99592885000004
2025-03-15,73,6,0.0,0.0,0.0,0.3137,0.0,0.0
2025-03-15,73,7,415.07063333333343,415.07063333333343,0.0,0.3515,145.8973276166667,145.8973276166667
2025-03-15,73,8,1263.2253333333333,1263.2253333333333,0.0,0.3542,447.43441306666665,447.43441306666665
2025-03-15,73,9,1275.0217241666667,1275.0217241666667,0.0,0.3632,463.0878902173334,463.0878902173334
2025-03-15,73,10,455.6931425000001,455.6931425000001,0.0,0.3388,154.38883667900004,154.38883667900004
2025-03-15,73,11,469.31675000000007,469.31675000000007,0.0,0.3126,146.70841605,146.70841605
2025-03-15,73,12,466.4340733333334,466.4340733333334,0.0,0.3623,168.9890647686667,168.9890647686667
2025-03-15,73,13,0.008802285024734867,0.008802285024734867,0.0,0.3853,0.003391520420030344,0.003391520420030344
2025-03-15,73,14,0.0,0.0,0.0,0.3603,0.0,0.0
2025-03-15,73,15,0.0,0.0,0.0,0.3635,0.0,0.0
2025-03-15,73,16,1293.5677933333332,1293.5677933333332,0.0,0.3562,460.7688479853333,460.7688479853333
2025-03-15,73,17,1297.7828333333332,1297.7828333333332,0.0,0.3386,439.42926736666664,439.42926736666664
2025-03-15,73,18,819.6702560453027,819.6702560453027,0.0,0.356,291.8026111521278,291.8026111521278
2025-03-15,73,19,460.1198258333334,460.1198258333334,0.0,0.3564,163.986705927,163.986705927
2025-03-15,73,20,455.6001666666667,455.6001666666667,0.0,0.3314,150.98589523333334,150.98589523333334
2025-03-15,73,21,0.0,0.0,0.0,0.3292,0.0,0.0
2025-03-15,73,22,0.0,0.0,0.0,0.3489,0.0,0.0
2025-03-15,73,23,0.0,0.0,0.0,0.3479,0.0,0.0
2025-03-15,73,24,0.0,0.0,0.0,0.2969,0.0,0.0
2025-03-15,73,25,0.0,0.0,0.0,0.3254,0.0,0.0
2025-03-15,73,26,0.0,0.0,0.0,0.4087,0.0,0.0
2025-03-15,73,27,0.0,0.0,0.0,0.3858,0.0,0.0
2025-03-15,73,28,0.0,0.0,0.0,0.3287,0.0,0.0
2025-03-15,73,29,482.8491666666667,482.8491666666667,0.0,0.3198,154.4151635,154.4151635
2025-03-15,73,30,0.0,0.0,0.0,0.3702,0.0,0.0
2025-03-15,73,31,0.0,0.0,0.0,0.4078,0.0,0.0
2025-03-15,73,32,0.0,0.0,0.0,0.3854,0.0,0.0
2025-03-15,73,33,1249.4683000537818,1249.4683000537818,0.0,0.3485,435.4397025687429,435.4397025687429
2025-03-15,73,34,0.0,0.0,0.0,0.5154,0.0,0.0
2025-03-15,73,35,0.0,0.0,0.0,0.7653,0.0,0.0
2025-03-15,73,36,0.0,0.0,0.0,0.7501,0.0,0.0
2025-03-15,73,37,0.0,0.0,0.0,0.721,0.0,0.0
2025-03-15,73,38,0.0,0.0,0.0,0.7496,0.0,0.0
2025-03-15,73,39,0.0,0.0,0.0,0.6678,0.0,0.0
2025-03-15,73,40,0.0,0.0,0.0,0.6702,0.0,0.0
2025-03-15,73,41,0.0,0.0,0.0,0.7478,0.0,0.0
2025-03-15,73,42,0.0,0.0,0.0,0.6865,0.0,0.0
2025-03-15,73,43,0.0,0.0,0.0,0.6355,0.0,0.0
2025-03-15,73,44,0.0,0.0,0.0,0.6292,0.0,0.0
2025-03-15,73,45,0.0,0.0,0.0,0.5719,0.0,0.0
2025-03-15,73,46,0.0,0.0,0.0,0.6687,0.0,0.0
2025-03-15,73,47,0.0,0.0,0.0,0.8834,0.0,0.0
2025-03-15,73,48,0.0,0.0,0.0,0.941,0.0,0.0
2025-03-15,73,49,0.0,0.0,0.0,0.8815,0.0,0.0
2025-03-15,73,50,0.0,0.0,0.0,0.7961,0.0,0.0
2025-03-15,73,51,0.0,0.0,0.0,0.7405,0.0,0.0
2025-03-15,73,52,0.0,0.0,0.0,0.749,0.0,0.0
2025-03-15,73,53,0.0,0.0,0.0,0.7939,0.0,0.0
2025-03-15,73,54,0.0,0.0,0.0,0.8055,0.0,0.0
2025-03-15,73,55,0.0,0.0,0.0,0.7787,0.0,0.0
2025-03-15,73,56,0.0,0.0,0.0,0.755,0.0,0.0
2025-03-15,73,57,0.0,0.0,0.0,0.7799,0.0,0.0
2025-03-15,73,58,0.0,0.0,0.0,0.7975,0.0,0.0
2025-03-15,73,59,0.0,0.0,0.0,0.7838,0.0,0.0
2025-03-15,73,60,0.0,0.0,0.0,0.7716,0.0,0.0
2025-03-15,73,61,0.0,0.0,0.0,0.7855,0.0,0.0
2025-03-15,73,62,0.0,0.0,0.0,0.8109,0.0,0.0
2025-03-15,73,63,0.0,0.0,0.0,0.7795,0.0,0.0
2025-03-15,73,64,0.0,0.0,0.0,0.5681,0.0,0.0
2025-03-15,73,65,0.0,0.0,0.0,0.3092,0.0,0.0
2025-03-15,73,66,0.0,0.0,0.0,0.2881,0.0,0.0
2025-03-15,73,67,0.0,0.0,0.0,0.3362,0.0,0.0
2025-03-15,73,68,0.0,0.0,0.0,0.3584,0.0,0.0
2025-03-15,73,69,0.0,0.0,0.0,0.4168,0.0,0.0
2025-03-15,73,70,0.0,0.0,0.0,0.4468,0.0,0.0
2025-03-15,73,71,0.0,0.0,0.0,0.3988,0.0,0.0
2025-03-15,73,72,0.0,0.0,0.0,0.3009,0.0,0.0
2025-03-15,73,73,0.0,0.0,0.0,0.289,0.0,0.0
2025-03-15,73,74,0.0,0.0,0.0,0.3267,0.0,0.0
2025-03-15,73,75,0.0,0.0,0.0,0.2813,0.0,0.0
2025-03-15,73,76,0.0,0.0,0.0,0.4085,0.0,0.0
2025-03-15,73,77,0.0,0.0,0.0,0.6416,0.0,0.0
2025-03-15,73,78,0.0,0.0,0.0,0.6341,0.0,0.0
2025-03-15,73,79,0.0,0.0,0.0,0.5953,0.0,0.0
2025-03-15,73,80,0.0,0.0,0.0,0.6297,0.0,0.0
2025-03-15,73,81,0.0,0.0,0.0,0.6324,0.0,0.0
2025-03-15,73,82,0.0,0.0,0.0,0.6526,0.0,0.0
2025-03-15,73,83,0.0,0.0,0.0,0.7041,0.0,0.0
2025-03-15,73,84,0.0,0.0,0.0,0.7339,0.0,0.0
2025-03-15,73,85,0.0,0.0,0.0,0.7316,0.0,0.0
2025-03-15,73,86,0.0,0.0,0.0,0.7504,0.0,0.0
2025-03-15,73,87,0.0,0.0,0.0,0.8188,0.0,0.0
2025-03-15,73,88,0.0,0.0,0.0,0.679,0.0,0.0
2025-03-15,73,89,0.0,0.0,0.0,0.4321,0.0,0.0
2025-03-15,73,90,0.0,0.0,0.0,0.4555,0.0,0.0
2025-03-15,73,91,0.0,0.0,0.0,0.5203,0.0,0.0
2025-03-15,73,92,0.0,0.0,0.0,0.4924,0.0,0.0
2025-03-15,73,93,0.8286291666668149,0.8286291666668149,0.0,0.4754,0.39393030583340377,0.39393030583340377
2025-03-15,73,94,41.11933166666677,41.11933166666677,0.0,0.5152,21.184679674666718,21.184679674666718
2025-03-15,73,95,98.31925000000024,98.31925000000024,0.0,0.5793,56.95634152500014,56.95634152500014
2025-03-15,73,96,148.90629250000018,148.90629250000018,0.0,0.5977,89.0012910272501,89.0012910272501
2025-03-15,73,97,199.5414883333334,199.5414883333334,0.0,0.5948,118.6872772606667,118.6872772606667
2025-03-15,73,98,0.0,0.0,0.0,0.614,0.0,0.0
2025-03-15,73,99,0.0,0.0,0.0,0.6722,0.0,0.0
2025-03-15,73,100,332.76584666666673,332.76584666666673,0.0,0.7085,235.76460236333338,235.76460236333338
2025-03-15,73,101,958.7420615740745,958.7420615740745,0.0,0.6947,666.0381101755095,666.0381101755095
2025-03-15,73,102,339.19857166666674,339.19857166666674,0.0,0.6669,226.21152744450006,226.21152744450006
2025-03-15,73,103,399.9058766666667,399.9058766666667,0.0,0.7017,280.613953657,280.613953657
2025-03-15,73,104,440.03735416666666,440.03735416666666,0.0,0.7525,331.12810901041667,331.12810901041667
2025-03-15,73,105,484.7024891666667,484.7024891666667,0.0,0.7329,355.23845431025,355.23845431025
2025-03-15,73,106,0.0,0.0,0.0,0.907,0.0,0.0
2025-03-15,73,107,0.0,0.0,0.0,1.1677,0.0,0.0
2025-03-15,73,108,0.0,0.0,0.0,1.1271,0.0,0.0
2025-03-15,73,109,0.0,0.0,0.0,1.1015,0.0,0.0
2025-03-15,73,110,0.0,0.0,0.0,1.1777,0.0,0.0
2025-03-15,73,111,0.0,0.0,0.0,1.1276,0.0,0.0
2025-03-15,73,112,0.0,0.0,0.0,1.0948,0.0,0.0
2025-03-15,73,113,0.0,0.0,0.0,1.1147,0.0,0.0
2025-03-15,73,114,0.0,0.0,0.0,1.0646,0.0,0.0
2025-03-15,73,115,0.0,0.0,0.0,1.0109,0.0,0.0
2025-03-15,73,116,0.0,0.0,0.0,1.028,0.0,0.0
2025-03-15,73,117,0.0,0.0,0.0,1.1137,0.0,0.0
2025-03-15,73,118,0.0,0.0,0.0,1.1337,0.0,0.0
2025-03-15,73,119,0.0,0.0,0.0,1.0921,0.0,0.0
2025-03-15,73,120,0.0,0.0,0.0,1.1086,0.0,0.0
2025-03-15,73,121,0.0,0.0,0.0,1.09,0.0,0.0
2025-03-15,73,122,0.0,0.0,0.0,1.0751,0.0,0.0
2025-03-15,73,123,0.0,0.0,0.0,1.1741,0.0,0.0
2025-03-15,73,124,0.0,0.0,0.0,1.0532,0.0,0.0
2025-03-15,73,125,478.2900000000001,478.2900000000001,0.0,0.7739,370.1486310000001,370.1486310000001
2025-03-15,73,126,1007.8556287574854,1007.8556287574854,0.0,0.7504,756.294863819617,756.294863819617
2025-03-15,73,127,487.5700725000001,487.5700725000001,0.0,0.7858,383.1325629705001,383.1325629705001
2025-03-15,73,128,500.3801666666667,500.3801666666667,0.0,0.7934,397.00162423333336,397.00162423333336
2025-03-15,73,129,0.0,0.0,0.0,0.8512,0.0,0.0
2025-03-15,73,130,466.6974150000001,466.6974150000001,0.0,0.6436,300.36645629400005,300.36645629400005
2025-03-15,73,131,401.82508333333334,401.82508333333334,0.0,0.2913,117.05164677500001,117.05164677500001
2025-03-15,73,132,393.7091166666666,393.7091166666666,0.0,0.2699,106.26209058833331,106.26209058833331
2025-03-15,73,133,401.3690966666667,401.3690966666667,0.0,0.3352,134.53892120266667,134.53892120266667
2025-03-15,73,134,1236.4385,1236.4385,0.0,0.3315,409.87936275000004,409.87936275000004
2025-03-15,73,135,1082.0182905286651,1082.0182905286651,0.0,0.3442,372.43069559996655,372.43069559996655
2025-03-15,73,136,414.49005583333343,414.49005583333343,0.0,0.3301,136.82316743058337,136.82316743058337
2025-03-15,73,137,1232.8245,1232.8245,0.0,0.3062,377.4908619,377.4908619
2025-03-15,73,138,1236.56707,1236.56707,0.0,0.3438,425.131758666,425.131758666
2025-03-15,73,139,1250.1505175,1250.1505175,0.0,0.3571,446.42874979924994,446.42874979924994
2025-03-15,73,140,1254.7045833333334,1254.7045833333334,0.0,0.3116,390.9659481666667,390.9659481666667
2025-03-15,73,141,1241.6729683333333,1241.6729683333333,0.0,0.2765,343.32257574416667,343.32257574416667
2025-03-15,73,142,433.15022416666665,433.15022416666665,0.0,0.3597,155.80413563275,155.80413563275
2025-03-15,73,143,0.0,0.0,0.0,0.485,0.0,0.0
2025-03-16,74,0,511.6438641666667,511.6438641666667,0.0,0.4638,237.3004242005,237.3004242005
2025-03-16,74,1,1346.8614441666666,1346.8614441666666,0.0,0.4234,570.2611354601667,570.2611354601667
2025-03-16,74,2,1347.83475,1347.83475,0.0,0.4283,577.277623425,577.277623425
2025-03-16,74,3,1359.3098241666667,1359.3098241666667,0.0,0.4167,566.42440373025,566.42440373025
2025-03-16,74,4,527.5512475,527.5512475,0.0,0.394,207.85519151500003,207.85519151500003
2025-03-16,74,5,519.6298447988324,519.6298447988324,0.0,0.396,205.77341854033764,205.77341854033764
2025-03-16,74,6,521.2658533333333,521.2658533333333,0.0,0.4418,230.29525400266667,230.29525400266667
2025-03-16,74,7,527.1599791666667,527.1599791666667,0.0,0.4427,233.37372277708334,233.37372277708334
2025-03-16,74,8,1367.0750833333332,1367.0750833333332,0.0,0.4024,550.1110135333332,550.1110135333332
2025-03-16,74,9,532.1382916666666,532.1382916666666,0.0,0.4122,219.347403825,219.347403825
2025-03-16,74,10,1362.0399366666666,1362.0399366666666,0.0,0.438,596.57349226,596.57349226
2025-03-16,74,11,1364.6296666666667,1364.6296666666667,0.0,0.4352,593.8868309333333,593.8868309333333
2025-03-16,74,12,0.0,0.0,0.0,0.4033,0.0,0.0
2025-03-16,74,13,0.0,0.0,0.0,0.4254,0.0,0.0
2025-03-16,74,14,547.264,547.264,0.0,0.4813,263.3981632,263.3981632
2025-03-16,74,15,1376.8481499999998,1376.8481499999998,0.0,0.4716,649.3215875399999,649.3215875399999
2025-03-16,74,16,540.6500791666666,540.6500791666666,0.0,0.4695,253.83521216874996,253.83521216874996
2025-03-16,74,17,541.73,541.73,0.0,0.4835,261.926455,261.926455
2025-03-16,74,18,545.0952558333333,545.0952558333333,0.0,0.4447,242.40386026908334,242.40386026908334
2025-03-16,74,19,547.8161158333334,547.8161158333334,0.0,0.4097,224.44026265691667,224.44026265691667
2025-03-16,74,20,0.0,0.0,0.0,0.4191,0.0,0.0
2025-03-16,74,21,59.42821601030039,59.42821601030039,0.0,0.4507,26.784296955842386,26.784296955842386
2025-03-16,74,22,550.8413683333333,550.8413683333333,0.0,0.4307,237.24737734116667,237.24737734116667
2025-03-16,74,23,556.5142500000001,556.5142500000001,0.0,0.4068,226.38999690000003,226.38999690000003
2025-03-16,74,24,1375.8376608333333,1375.8376608333333,0.0,0.4856,668.1067681006666,668.1067681006666
2025-03-16,74,25,1370.8787541666666,1370.8787541666666,0.0,0.4836,662.9569655149999,662.9569655149999
2025-03-16,74,26,553.1589166666668,553.1589166666668,0.0,0.4049,223.97404535833337,223.97404535833337
2025-03-16,74,27,0.0,0.0,0.0,0.4336,0.0,0.0
2025-03-16,74,28,0.009827977949385058,0.009827977949385058,0.0,0.4376,0.004300723150650902,0.004300723150650902
2025-03-16,74,29,564.6925,564.6925,0.0,0.3948,222.940599,222.940599
2025-03-16,74,30,987.6285333578344,987.6285333578344,0.0,0.4249,419.6433638237438,419.6433638237438
2025-03-16,74,31,569.1868658333334,569.1868658333334,0.0,0.4486,255.33722801283335,255.33722801283335
2025-03-16,74,32,558.2886666666667,558.2886666666667,0.0,0.4076,227.55846053333335,227.55846053333335
2025-03-16,74,33,1366.2048266666666,1366.2048266666666,0.0,0.372,508.22819552,508.22819552
2025-03-16,74,34,431.26981708334006,431.26981708334006,0.0,0.6108,263.41960427450414,263.41960427450414
2025-03-16,74,35,0.0,0.0,0.0,0.9855,0.0,0.0
2025-03-16,74,36,0.0,0.0,0.0,1.053,0.0,0.0
2025-03-16,74,37,0.0,0.0,0.0,0.976,0.0,0.0
2025-03-16,74,38,0.0,0.0,0.0,0.9282,0.0,0.0
2025-03-16,74,39,0.0,0.0,0.0,0.9257,0.0,0.0
2025-03-16,74,40,0.0,0.0,0.0,0.9372,0.0,0.0
2025-03-16,74,41,0.0,0.0,0.0,0.9207,0.0,0.0
2025-03-16,74,42,0.0,0.0,0.0,0.862,0.0,0.0
2025-03-16,74,43,0.0,0.0,0.0,0.8517,0.0,0.0
2025-03-16,74,44,0.0,0.0,0.0,0.8405,0.0,0.0
2025-03-16,74,45,0.0,0.0,0.0,0.7394,0.0,0.0
2025-03-16,74,46,0.0,0.0,0.0,0.9341,0.0,0.0
2025-03-16,74,47,0.0,0.0,0.0,1.2949,0.0,0.0
2025-03-16,74,48,0.0,0.0,0.0,1.2729,0.0,0.0
2025-03-16,74,49,0.0,0.0,0.0,1.1693,0.0,0.0
2025-03-16,74,50,0.0,0.0,0.0,1.1697,0.0,0.0
2025-03-16,74,51,0.0,0.0,0.0,1.1468,0.0,0.0
2025-03-16,74,52,0.0,0.0,0.0,1.066,0.0,0.0
2025-03-16,74,53,0.0,0.0,0.0,1.0096,0.0,0.0
2025-03-16,74,54,0.0,0.0,0.0,1.07,0.0,0.0
2025-03-16,74,55,0.0,0.0,0.0,1.0327,0.0,0.0
2025-03-16,74,56,0.0,0.0,0.0,0.9175,0.0,0.0
2025-03-16,74,57,0.0,0.0,0.0,0.9535,0.0,0.0
2025-03-16,74,58,0.0,0.0,0.0,0.9679,0.0,0.0
2025-03-16,74,59,0.0,0.0,0.0,0.9381,0.0,0.0
2025-03-16,74,60,0.0,0.0,0.0,1.0074,0.0,0.0
2025-03-16,74,61,0.0,0.0,0.0,0.9813,0.0,0.0
2025-03-16,74,62,0.0,0.0,0.0,0.8985,0.0,0.0
2025-03-16,74,63,0.0,0.0,0.0,0.9698,0.0,0.0
2025-03-16,74,64,0.0,0.0,0.0,0.8361,0.0,0.0
2025-03-16,74,65,0.0,0.0,0.0,0.5375,0.0,0.0
2025-03-16,74,66,0.0,0.0,0.0,0.4947,0.0,0.0
2025-03-16,74,67,0.0,0.0,0.0,0.4824,0.0,0.0
2025-03-16,74,68,0.0,0.0,0.0,0.4156,0.0,0.0
2025-03-16,74,69,0.0,0.0,0.0,0.4496,0.0,0.0
2025-03-16,74,70,0.0,0.0,0.0,0.4763,0.0,0.0
2025-03-16,74,71,522.7143333333333,522.7143333333333,0.0,0.465,243.06216500000002,243.06216500000002
2025-03-16,74,72,468.2216583333336,468.2216583333336,0.0,0.4975,232.94027502083347,232.94027502083347
2025-03-16,74,73,445.19908999999996,445.19908999999996,0.0,0.5203,231.63708652699998,231.63708652699998
2025-03-16,74,74,440.3004166666668,440.3004166666668,0.0,0.5066,223.05619108333343,223.05619108333343
2025-03-16,74,75,439.12906250000015,439.12906250000015,0.0,0.5104,224.13147350000006,224.13147350000006
2025-03-16,74,76,0.0,0.0,0.0,0.6557,0.0,0.0
2025-03-16,74,77,0.0,0.0,0.0,0.8776,0.0,0.0
2025-03-16,74,78,0.0,0.0,0.0,0.9713,0.0,0.0
2025-03-16,74,79,0.0,0.0,0.0,0.9921,0.0,0.0
2025-03-16,74,80,0.0,0.0,0.0,0.9947,0.0,0.0
2025-03-16,74,81,0.0,0.0,0.0,0.9749,0.0,0.0
2025-03-16,74,82,0.0,0.0,0.0,0.9626,0.0,0.0
2025-03-16,74,83,0.0,0.0,0.0,0.9638,0.0,0.0
2025-03-16,74,84,0.0,0.0,0.0,0.9571,0.0,0.0
2025-03-16,74,85,0.0,0.0,0.0,0.9436,0.0,0.0
2025-03-16,74,86,0.0,0.0,0.0,0.9582,0.0,0.0
2025-03-16,74,87,0.0,0.0,0.0,1.0131,0.0,0.0
2025-03-16,74,88,0.0,0.0,0.0,0.9328,0.0,0.0
2025-03-16,74,89,65.32508333333328,65.32508333333328,0.0,0.7544,49.281242866666624,49.281242866666624
2025-03-16,74,90,135.50108472222183,135.50108472222183,0.0,0.7113,96.38192156291639,96.38192156291639
2025-03-16,74,91,126.55815583333344,126.55815583333344,0.0,0.7825,99.03175693958342,99.03175693958342
2025-03-16,74,92,164.59350000000018,164.59350000000018,0.0,0.8495,139.82217825000015,139.82217825000015
2025-03-16,74,93,220.61024666666674,220.61024666666674,0.0,0.8186,180.5915479213334,180.5915479213334
2025-03-16,74,94,269.5501200000001,269.5501200000001,0.0,0.8133,219.2251125960001,219.2251125960001
2025-03-16,74,95,313.8573958333336,313.8573958333336,0.0,0.8638,271.1100185208336,271.1100185208336
2025-03-16,74,96,372.1276050000001,372.1276050000001,0.0,0.8818,328.14212208900005,328.14212208900005
2025-03-16,74,97,431.3580116666667,431.3580116666667,0.0,0.8943,385.76346983350004,385.76346983350004
2025-03-16,74,98,477.9025625000002,477.9025625000002,0.0,0.9196,439.4791964750002,439.4791964750002
2025-03-16,74,99,523.011985,523.011985,0.0,0.9437,493.5664102445,493.5664102445
2025-03-16,74,100,565.5817616666668,565.5817616666668,0.0,0.9782,553.2520792623335,553.2520792623335
2025-03-16,74,101,609.7410625000002,609.7410625000002,0.0,1.0084,614.8628874250002,614.8628874250002
2025-03-16,74,102,658.7580858333334,658.7580858333334,0.0,1.0092,664.8186602230002,664.8186602230002
2025-03-16,74,103,698.730305,698.730305,0.0,1.0431,728.8455811455,728.8455811455
2025-03-16,74,104,739.3537708333334,739.3537708333334,0.0,1.1017,814.5460493270833,814.5460493270833
2025-03-16,74,105,795.5017175000002,795.5017175000002,0.0,1.1213,891.9960758327502,891.9960758327502
2025-03-16,74,106,739.7551424999999,739.7551424999999,0.0,1.182,874.3905784349998,874.3905784349998
2025-03-16,74,107,0.0,0.0,0.0,1.2667,0.0,0.0
2025-03-16,74,108,0.0,0.0,0.0,1.2706,0.0,0.0
2025-03-16,74,109,0.0,0.0,0.0,1.273,0.0,0.0
2025-03-16,74,110,0.0,0.0,0.0,1.2881,0.0,0.0
2025-03-16,74,111,0.0,0.0,0.0,1.2563,0.0,0.0
