date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-11-07,310,95,334.4916458333334,334.4916458333334,0.0,0.6155,205.87960801041672,205.87960801041672
2025-11-07,310,96,398.9292008333334,398.9292008333334,0.0,0.6219,248.09406999825006,248.09406999825006
2025-11-07,310,97,462.65381000000014,462.65381000000014,0.0,0.6459,298.8280958790001,298.8280958790001
2025-11-07,310,98,520.6416041666666,520.6416041666666,0.0,0.701,364.9697645208333,364.9697645208333
2025-11-07,310,99,580.6514575000001,580.6514575000001,0.0,0.7829,454.59202607675013,454.59202607675013
2025-11-07,310,100,606.999575,606.999575,0.0,0.7866,477.465865695,477.465865695
2025-11-07,310,101,609.9411041666667,609.9411041666667,0.0,0.7314,446.11092358750005,446.11092358750005
2025-11-07,310,102,631.8645475000001,631.8645475000001,0.0,0.743,469.47535879250006,469.47535879250006
2025-11-07,310,103,663.8633708333334,663.8633708333334,0.0,0.7773,516.0209981487501,516.0209981487501
2025-11-07,310,104,0.0,0.0,0.0,0.771,0.0,0.0
2025-11-07,310,105,1489.923844907407,1489.923844907407,0.0,0.736,1096.5839498518517,1096.5839498518517
2025-11-07,310,106,660.2481608333335,660.2481608333335,0.0,0.8706,574.8120488215002,574.8120488215002
2025-11-07,310,107,0.0,0.0,0.0,1.1113,0.0,0.0
2025-11-07,310,108,0.0,0.0,0.0,1.1752,0.0,0.0
2025-11-07,310,109,0.0,0.0,0.0,1.1321,0.0,0.0
2025-11-07,310,110,0.0,0.0,0.0,1.1014,0.0,0.0
2025-11-07,310,111,0.0,0.0,0.0,1.131,0.0,0.0
2025-11-07,310,112,0.0,0.0,0.0,1.1546,0.0,0.0
2025-11-07,310,113,0.0,0.0,0.0,1.1294,0.0,0.0
2025-11-07,310,114,0.0,0.0,0.0,1.0793,0.0,0.0
2025-11-07,310,115,0.0,0.0,0.0,1.0835,0.0,0.0
2025-11-07,310,116,0.0,0.0,0.0,1.146,0.0,0.0
2025-11-07,310,117,0.0,0.0,0.0,1.1895,0.0,0.0
2025-11-07,310,118,0.0,0.0,0.0,1.1658,0.0,0.0
2025-11-07,310,119,0.0,0.0,0.0,1.1106,0.0,0.0
2025-11-07,310,120,0.0,0.0,0.0,1.1062,0.0,0.0
2025-11-07,310,121,34.6827362150716,34.6827362150716,0.0,1.1198,38.837728013637175,38.837728013637175
2025-11-07,310,122,571.2496666666667,571.2496666666667,0.0,1.1507,657.3369914333334,657.3369914333334
2025-11-07,310,123,0.0,0.0,0.0,1.1963,0.0,0.0
2025-11-07,310,124,584.4523941666667,584.4523941666667,0.0,1.0193,595.7323253740835,595.7323253740835
2025-11-07,310,125,1434.6645363000107,1434.6645363000107,0.0,0.7401,1061.795223315638,1061.795223315638
2025-11-07,310,126,590.1474925,590.1474925,0.0,0.7314,431.6338760145,431.6338760145
2025-11-07,310,127,0.0,0.0,0.0,0.725,0.0,0.0
2025-11-07,310,128,442.9884564966573,442.9884564966573,0.0,0.6889,305.1747476805472,305.1747476805472
2025-11-07,310,129,614.5885908333333,614.5885908333333,0.0,0.8204,504.2084799196667,504.2084799196667
2025-11-07,310,130,542.3328908333334,542.3328908333334,0.0,0.6584,357.0719753246667,357.0719753246667
2025-11-07,310,131,444.3438333333334,444.3438333333334,0.0,0.2818,125.21609223333336,125.21609223333336
2025-11-07,310,132,1286.3717108333333,1286.3717108333333,0.0,0.2666,342.9466981081667,342.9466981081667
2025-11-07,310,133,479.90216250000003,479.90216250000003,0.0,0.3543,170.02933617375,170.02933617375
2025-11-07,310,134,1047.2937692323694,1047.2937692323694,0.0,0.3462,362.5731029082463,362.5731029082463
2025-11-07,310,135,1296.2082158333333,1296.2082158333333,0.0,0.3181,412.3238334565833,412.3238334565833
2025-11-07,310,136,1295.24159,1295.24159,0.0,0.3373,436.884988307,436.884988307
2025-11-07,310,137,470.176,470.176,0.0,0.3731,175.4226656,175.4226656
2025-11-07,310,138,475.1359716666667,475.1359716666667,0.0,0.3414,162.21142072700002,162.21142072700002
2025-11-07,310,139,1303.7361833333332,1303.7361833333332,0.0,0.3111,405.59232663499995,405.59232663499995
2025-11-07,310,140,1301.347,1301.347,0.0,0.303,394.308141,394.308141
2025-11-07,310,141,484.44456083333336,484.44456083333336,0.0,0.2808,136.032032682,136.032032682
2025-11-07,310,142,0.0,0.0,0.0,0.3231,0.0,0.0
2025-11-07,310,143,1311.631625,1311.631625,0.0,0.404,529.8991765000001,529.8991765000001
2025-11-08,311,0,1241.8142349999998,1241.8142349999998,0.0,0.3986,494.98715407099996,494.98715407099996
2025-11-08,311,1,415.8680966666667,415.8680966666667,0.0,0.3258,135.489825894,135.489825894
2025-11-08,311,2,429.81193171418687,429.81193171418687,0.0,0.2802,120.43330326631516,120.43330326631516
2025-11-08,311,3,1269.65988,1269.65988,0.0,0.3402,431.938291176,431.938291176
2025-11-08,311,4,1271.2065424999998,1271.2065424999998,0.0,0.3751,476.8295740917499,476.8295740917499
2025-11-08,311,5,0.0,0.0,0.0,0.3463,0.0,0.0
2025-11-08,311,6,428.69734250000005,428.69734250000005,0.0,0.3338,143.09917292650002,143.09917292650002
2025-11-08,311,7,434.92287583333336,434.92287583333336,0.0,0.3122,135.78292183516666,135.78292183516666
2025-11-08,311,8,446.50275000000005,446.50275000000005,0.0,0.2941,131.316458775,131.316458775
2025-11-08,311,9,451.8427575,451.8427575,0.0,0.3274,147.93331880550002,147.93331880550002
2025-11-08,311,10,451.9564366666667,451.9564366666667,0.0,0.3424,154.74988391466667,154.74988391466667
2025-11-08,311,11,454.06541666666675,454.06541666666675,0.0,0.3315,150.52268562500004,150.52268562500004
2025-11-08,311,12,449.1432291666667,449.1432291666667,0.0,0.3528,158.45773125,158.45773125
2025-11-08,311,13,449.9747233333334,449.9747233333334,0.0,0.3619,162.84585237433333,162.84585237433333
2025-11-08,311,14,458.34083333333336,458.34083333333336,0.0,0.3464,158.76926466666666,158.76926466666666
2025-11-08,311,15,469.51159333333334,469.51159333333334,0.0,0.3411,160.150404486,160.150404486
2025-11-08,311,16,467.9471358333334,467.9471358333334,0.0,0.3361,157.27703235358337,157.27703235358337
2025-11-08,311,17,0.0,0.0,0.0,0.3295,0.0,0.0
2025-11-08,311,18,0.0,0.0,0.0,0.3323,0.0,0.0
2025-11-08,311,19,0.005616648097735835,0.005616648097735835,0.0,0.3303,0.0018551788666821463,0.0018551788666821463
2025-11-08,311,20,0.0,0.0,0.0,0.3212,0.0,0.0
2025-11-08,311,21,0.0,0.0,0.0,0.3179,0.0,0.0
2025-11-08,311,22,0.0,0.0,0.0,0.322,0.0,0.0
2025-11-08,311,23,1276.8130833333332,1276.8130833333332,0.0,0.3388,432.5842726333333,432.5842726333333
2025-11-08,311,24,1276.1793758333333,1276.1793758333333,0.0,0.3679,469.50639236908336,469.50639236908336
2025-11-08,311,25,448.33833166666676,448.33833166666676,0.0,0.3625,162.5226452291667,162.5226452291667
2025-11-08,311,26,452.88616666666667,452.88616666666667,0.0,0.3227,146.14636598333334,146.14636598333334
2025-11-08,311,27,460.6582941666667,460.6582941666667,0.0,0.2988,137.64469829700002,137.64469829700002
2025-11-08,311,28,1288.2977349999999,1288.2977349999999,0.0,0.3065,394.86325577749994,394.86325577749994
2025-11-08,311,29,1279.8966666666665,1279.8966666666665,0.0,0.3353,429.1493523333333,429.1493523333333
2025-11-08,311,30,459.5062725,459.5062725,0.0,0.3614,166.06556688150002,166.06556688150002
2025-11-08,311,31,0.0,0.0,0.0,0.3754,0.0,0.0
2025-11-08,311,32,0.0,0.0,0.0,0.3534,0.0,0.0
2025-11-08,311,33,470.18469749999997,470.18469749999997,0.0,0.3122,146.79166255949997,146.79166255949997
2025-11-08,311,34,0.0,0.0,0.0,0.4841,0.0,0.0
2025-11-08,311,35,0.0,0.0,0.0,0.7674,0.0,0.0
2025-11-08,311,36,0.0,0.0,0.0,0.8039,0.0,0.0
2025-11-08,311,37,0.0,0.0,0.0,0.7551,0.0,0.0
2025-11-08,311,38,0.0,0.0,0.0,0.7584,0.0,0.0
2025-11-08,311,39,0.0,0.0,0.0,0.7847,0.0,0.0
2025-11-08,311,40,0.0,0.0,0.0,0.7736,0.0,0.0
2025-11-08,311,41,0.0,0.0,0.0,0.7398,0.0,0.0
2025-11-08,311,42,0.0,0.0,0.0,0.7504,0.0,0.0
2025-11-08,311,43,0.0,0.0,0.0,0.76,0.0,0.0
2025-11-08,311,44,0.0,0.0,0.0,0.7138,0.0,0.0
2025-11-08,311,45,0.0,0.0,0.0,0.6326,0.0,0.0
2025-11-08,311,46,0.0,0.0,0.0,0.7481,0.0,0.0
2025-11-08,311,47,0.0,0.0,0.0,0.9734,0.0,0.0
2025-11-08,311,48,0.0,0.0,0.0,0.9714,0.0,0.0
2025-11-08,311,49,0.0,0.0,0.0,0.8788,0.0,0.0
2025-11-08,311,50,0.0,0.0,0.0,0.8222,0.0,0.0
2025-11-08,311,51,0.0,0.0,0.0,0.8003,0.0,0.0
2025-11-08,311,52,0.0,0.0,0.0,0.8289,0.0,0.0
2025-11-08,311,53,0.0,0.0,0.0,0.8845,0.0,0.0
2025-11-08,311,54,0.0,0.0,0.0,0.9033,0.0,0.0
2025-11-08,311,55,0.0,0.0,0.0,0.8437,0.0,0.0
2025-11-08,311,56,0.0,0.0,0.0,0.7789,0.0,0.0
2025-11-08,311,57,0.0,0.0,0.0,0.8226,0.0,0.0
2025-11-08,311,58,0.0,0.0,0.0,0.8266,0.0,0.0
2025-11-08,311,59,0.0,0.0,0.0,0.7681,0.0,0.0
2025-11-08,311,60,0.0,0.0,0.0,0.7676,0.0,0.0
2025-11-08,311,61,0.0,0.0,0.0,0.7546,0.0,0.0
2025-11-08,311,62,0.0,0.0,0.0,0.7348,0.0,0.0
2025-11-08,311,63,0.0,0.0,0.0,0.7623,0.0,0.0
2025-11-08,311,64,0.0,0.0,0.0,0.5969,0.0,0.0
2025-11-08,311,65,0.0,0.0,0.0,0.3132,0.0,0.0
2025-11-08,311,66,0.0,0.0,0.0,0.2598,0.0,0.0
2025-11-08,311,67,0.0,0.0,0.0,0.3252,0.0,0.0
2025-11-08,311,68,0.0,0.0,0.0,0.3425,0.0,0.0
2025-11-08,311,69,0.0,0.0,0.0,0.2636,0.0,0.0
2025-11-08,311,70,0.0,0.0,0.0,0.255,0.0,0.0
2025-11-08,311,71,0.0,0.0,0.0,0.3145,0.0,0.0
2025-11-08,311,72,0.0,0.0,0.0,0.2903,0.0,0.0
2025-11-08,311,73,0.0,0.0,0.0,0.306,0.0,0.0
2025-11-08,311,74,0.0,0.0,0.0,0.3321,0.0,0.0
2025-11-08,311,75,0.0,0.0,0.0,0.242,0.0,0.0
2025-11-08,311,76,0.0,0.0,0.0,0.3962,0.0,0.0
2025-11-08,311,77,0.0,0.0,0.0,0.697,0.0,0.0
2025-11-08,311,78,0.0,0.0,0.0,0.6642,0.0,0.0
2025-11-08,311,79,0.0,0.0,0.0,0.6031,0.0,0.0
2025-11-08,311,80,0.0,0.0,0.0,0.6718,0.0,0.0
2025-11-08,311,81,0.0,0.0,0.0,0.7144,0.0,0.0
2025-11-08,311,82,0.0,0.0,0.0,0.7182,0.0,0.0
2025-11-08,311,83,0.0,0.0,0.0,0.7086,0.0,0.0
2025-11-08,311,84,0.0,0.0,0.0,0.7038,0.0,0.0
2025-11-08,311,85,0.0,0.0,0.0,0.7025,0.0,0.0
2025-11-08,311,86,0.0,0.0,0.0,0.7359,0.0,0.0
2025-11-08,311,87,0.0,0.0,0.0,0.8034,0.0,0.0
2025-11-08,311,88,0.0,0.0,0.0,0.6456,0.0,0.0
2025-11-08,311,89,0.0,0.0,0.0,0.3853,0.0,0.0
2025-11-08,311,90,0.0,0.0,0.0,0.431,0.0,0.0
2025-11-08,311,91,0.0,0.0,0.0,0.5558,0.0,0.0
2025-11-08,311,92,30.000395833333414,30.000395833333414,0.0,0.5883,17.649232868750047,17.649232868750047
2025-11-08,311,93,78.75185166666677,78.75185166666677,0.0,0.5778,45.50281989300006,45.50281989300006
2025-11-08,311,94,119.14243666666675,119.14243666666675,0.0,0.5788,68.95964234266671,68.95964234266671
2025-11-08,311,95,168.80883333333344,168.80883333333344,0.0,0.6248,105.47175906666673,105.47175906666673
2025-11-08,311,96,0.0,0.0,0.0,0.7037,0.0,0.0
2025-11-08,311,97,290.07966250000004,290.07966250000004,0.0,0.7085,205.52144088125004,205.52144088125004
2025-11-08,311,98,601.982975462962,601.982975462962,0.0,0.6751,406.39870673504566,406.39870673504566
2025-11-08,311,99,406.4643166666668,406.4643166666668,0.0,0.7394,300.5397157433334,300.5397157433334
2025-11-08,311,100,425.14439666666675,425.14439666666675,0.0,0.7769,330.2946817703334,330.2946817703334
2025-11-08,311,101,413.2708958333334,413.2708958333334,0.0,0.7584,313.4246474,313.4246474
2025-11-08,311,102,457.40898333333337,457.40898333333337,0.0,0.7812,357.32789778,357.32789778
2025-11-08,311,103,219.004922048401,219.004922048401,0.0,0.8025,175.7514499438418,175.7514499438418
2025-11-08,311,104,0.0,0.0,0.0,0.7842,0.0,0.0
2025-11-08,311,105,1344.0545475000001,1344.0545475000001,0.0,0.7577,1018.3901306407502,1018.3901306407502
2025-11-08,311,106,0.0,0.0,0.0,0.855,0.0,0.0
2025-11-08,311,107,0.0,0.0,0.0,1.0281,0.0,0.0
2025-11-08,311,108,0.0,0.0,0.0,1.091,0.0,0.0
2025-11-08,311,109,0.0,0.0,0.0,1.1212,0.0,0.0
2025-11-08,311,110,0.0,0.0,0.0,1.1442,0.0,0.0
2025-11-08,311,111,0.0,0.0,0.0,1.1021,0.0,0.0
2025-11-08,311,112,0.0,0.0,0.0,1.0773,0.0,0.0
2025-11-08,311,113,0.0,0.0,0.0,1.1016,0.0,0.0
2025-11-08,311,114,0.0,0.0,0.0,1.1276,0.0,0.0
2025-11-08,311,115,0.0,0.0,0.0,1.1417,0.0,0.0
2025-11-08,311,116,0.0,0.0,0.0,1.1377,0.0,0.0
2025-11-08,311,117,0.0,0.0,0.0,1.1172,0.0,0.0
2025-11-08,311,118,0.0,0.0,0.0,1.1177,0.0,0.0
2025-11-08,311,119,0.0,0.0,0.0,1.1371,0.0,0.0
2025-11-08,311,120,0.0,0.0,0.0,1.1374,0.0,0.0
2025-11-08,311,121,0.0,0.0,0.0,1.129,0.0,0.0
2025-11-08,311,122,0.0,0.0,0.0,1.1572,0.0,0.0
2025-11-08,311,123,0.0,0.0,0.0,1.2197,0.0,0.0
2025-11-08,311,124,0.0,0.0,0.0,1.0546,0.0,0.0
2025-11-08,311,125,486.7529166666667,486.7529166666667,0.0,0.7694,374.5076940833333,374.5076940833333
2025-11-08,311,126,1029.3121742592596,1029.3121742592596,0.0,0.7546,776.7189666960373,776.7189666960373
2025-11-08,311,127,477.10126666666673,477.10126666666673,0.0,0.8045,383.8279690333334,383.8279690333334
2025-11-08,311,128,478.5398333333334,478.5398333333334,0.0,0.8164,390.6799199333334,390.6799199333334
2025-11-08,311,129,0.0,0.0,0.0,0.8582,0.0,0.0
2025-11-08,311,130,455.54149166666673,455.54149166666673,0.0,0.6727,306.4427614441667,306.4427614441667
2025-11-08,311,131,1204.897928491629,1204.897928491629,0.0,0.3443,414.8463567796679,414.8463567796679
2025-11-08,311,132,1232.2301416666667,1232.2301416666667,0.0,0.2569,316.5599233941667,316.5599233941667
2025-11-08,311,133,413.4964933333334,413.4964933333334,0.0,0.2974,122.97385711733334,122.97385711733334
2025-11-08,311,134,1241.6661666666666,1241.6661666666666,0.0,0.3171,393.73234145,393.73234145
2025-11-08,311,135,1246.4672633333332,1246.4672633333332,0.0,0.2929,365.09026143033327,365.09026143033327
2025-11-08,311,136,1254.9890808333332,1254.9890808333332,0.0,0.3226,404.8594774768333,404.8594774768333
2025-11-08,311,137,1260.4330833333333,1260.4330833333333,0.0,0.3849,485.14069377500005,485.14069377500005
2025-11-08,311,138,1255.9767108333333,1255.9767108333333,0.0,0.3613,453.7843856240833,453.7843856240833
2025-11-08,311,139,1255.0770825,1255.0770825,0.0,0.3331,418.06617618075,418.06617618075
2025-11-08,311,140,0.0,0.0,0.0,0.3272,0.0,0.0
2025-11-08,311,141,409.79004916666673,409.79004916666673,0.0,0.3032,124.24834290733337,124.24834290733337
2025-11-08,311,142,0.0,0.0,0.0,0.3656,0.0,0.0
2025-11-08,311,143,0.0,0.0,0.0,0.4543,0.0,0.0
2025-11-09,312,0,1365.3764241666668,1365.3764241666668,0.0,0.395,539.3236875458334,539.3236875458334
2025-11-09,312,1,1344.2338866666666,1344.2338866666666,0.0,0.3575,480.5636144833333,480.5636144833333
2025-11-09,312,2,499.0376666666667,499.0376666666667,0.0,0.4009,200.06420056666667,200.06420056666667
2025-11-09,312,3,1348.7310025000002,1348.7310025000002,0.0,0.4175,563.09519354375,563.09519354375
2025-11-09,312,4,1356.7322616666665,1356.7322616666665,0.0,0.4288,581.7667938026666,581.7667938026666
2025-11-09,312,5,519.1103333333333,519.1103333333333,0.0,0.4451,231.05600936666664,231.05600936666664
2025-11-09,312,6,534.6272916666667,534.6272916666667,0.0,0.4432,236.94681566666665,236.94681566666665
2025-11-09,312,7,1365.4811574999999,1365.4811574999999,0.0,0.4456,608.4584037819999,608.4584037819999
2025-11-09,312,8,1354.1763333333333,1354.1763333333333,0.0,0.4359,590.2854637,590.2854637
2025-11-09,312,9,582.9313505286643,582.9313505286643,0.0,0.3817,222.50489649679116,222.50489649679116
2025-11-09,312,10,539.5985683333333,539.5985683333333,0.0,0.3829,206.61229181483336,206.61229181483336
2025-11-09,312,11,522.1274166666667,522.1274166666667,0.0,0.4486,234.22635911666669,234.22635911666669
2025-11-09,312,12,529.8398766666667,529.8398766666667,0.0,0.4841,256.4954842943333,256.4954842943333
2025-11-09,312,13,547.83978,547.83978,0.0,0.4769,261.264791082,261.264791082
2025-11-09,312,14,554.85675,554.85675,0.0,0.457,253.56953475000003,253.56953475000003
2025-11-09,312,15,552.8373841666667,552.8373841666667,0.0,0.4531,250.49061876591665,250.49061876591665
2025-11-09,312,16,550.3007216666667,550.3007216666667,0.0,0.4167,229.31031071850003,229.31031071850003
2025-11-09,312,17,554.7339166666667,554.7339166666667,0.0,0.3911,216.95643480833334,216.95643480833334
2025-11-09,312,18,0.0,0.0,0.0,0.4673,0.0,0.0
2025-11-09,312,19,350.37404833333346,350.37404833333346,0.0,0.4889,171.29787223016672,171.29787223016672
2025-11-09,312,20,1348.8855833333332,1348.8855833333332,0.0,0.4309,581.2347978583333,581.2347978583333
2025-11-09,312,21,530.9732783333334,530.9732783333334,0.0,0.4233,224.76098871850002,224.76098871850002
2025-11-09,312,22,542.4174866666667,542.4174866666667,0.0,0.4391,238.17551839533334,238.17551839533334
2025-11-09,312,23,533.20975,533.20975,0.0,0.4623,246.50286742499998,246.50286742499998
2025-11-09,312,24,529.9780283333333,529.9780283333333,0.0,0.5061,268.2218801395,268.2218801395
2025-11-09,312,25,0.0,0.0,0.0,0.4993,0.0,0.0
2025-11-09,312,26,0.0,0.0,0.0,0.4527,0.0,0.0
2025-11-09,312,27,552.51972,552.51972,0.0,0.4491,248.136606252,248.136606252
2025-11-09,312,28,552.5763566666667,552.5763566666667,0.0,0.4452,246.006993988,246.006993988
2025-11-09,312,29,1391.5854166666666,1391.5854166666666,0.0,0.4159,578.7603747916667,578.7603747916667
2025-11-09,312,30,705.9446694542534,705.9446694542534,0.0,0.3871,273.27118154574146,273.27118154574146
2025-11-09,312,31,553.0995625,553.0995625,0.0,0.3866,213.8282908625,213.8282908625
2025-11-09,312,32,0.012016657837193634,0.012016657837193634,0.0,0.3885,0.004668471569749727,0.004668471569749727
2025-11-09,312,33,1368.5838058333334,1368.5838058333334,0.0,0.3803,520.4724213584167,520.4724213584167
2025-11-09,312,34,592.5707175000001,592.5707175000001,0.0,0.5988,354.83134563900006,354.83134563900006
2025-11-09,312,35,0.0,0.0,0.0,0.9465,0.0,0.0
2025-11-09,312,36,0.0,0.0,0.0,1.048,0.0,0.0
2025-11-09,312,37,0.0,0.0,0.0,1.0017,0.0,0.0
2025-11-09,312,38,0.0,0.0,0.0,0.9566,0.0,0.0
2025-11-09,312,39,0.0,0.0,0.0,0.9637,0.0,0.0
2025-11-09,312,40,0.0,0.0,0.0,0.9751,0.0,0.0
2025-11-09,312,41,0.0,0.0,0.0,0.9639,0.0,0.0
2025-11-09,312,42,0.0,0.0,0.0,0.9438,0.0,0.0
2025-11-09,312,43,0.0,0.0,0.0,0.9138,0.0,0.0
2025-11-09,312,44,0.0,0.0,0.0,0.864,0.0,0.0
2025-11-09,312,45,260.7356237150674,260.7356237150674,0.0,0.828,215.8890964360758,215.8890964360758
2025-11-09,312,46,0.0,0.0,0.0,1.0143,0.0,0.0
2025-11-09,312,47,0.0,0.0,0.0,1.3043,0.0,0.0
2025-11-09,312,48,0.0,0.0,0.0,1.3403,0.0,0.0
2025-11-09,312,49,0.0,0.0,0.0,1.2871,0.0,0.0
2025-11-09,312,50,0.0,0.0,0.0,1.2562,0.0,0.0
2025-11-09,312,51,0.0,0.0,0.0,1.1972,0.0,0.0
2025-11-09,312,52,0.0,0.0,0.0,1.1602,0.0,0.0
2025-11-09,312,53,0.0,0.0,0.0,1.1532,0.0,0.0
2025-11-09,312,54,0.0,0.0,0.0,1.1331,0.0,0.0
2025-11-09,312,55,0.0,0.0,0.0,1.1288,0.0,0.0
2025-11-09,312,56,0.0,0.0,0.0,1.1445,0.0,0.0
2025-11-09,312,57,0.0,0.0,0.0,1.1387,0.0,0.0
2025-11-09,312,58,0.0,0.0,0.0,1.0663,0.0,0.0
2025-11-09,312,59,0.0,0.0,0.0,0.9735,0.0,0.0
2025-11-09,312,60,0.0,0.0,0.0,0.9575,0.0,0.0
2025-11-09,312,61,0.0,0.0,0.0,0.9553,0.0,0.0
2025-11-09,312,62,0.0,0.0,0.0,0.9532,0.0,0.0
2025-11-09,312,63,0.0,0.0,0.0,0.9727,0.0,0.0
2025-11-09,312,64,0.0,0.0,0.0,0.8292,0.0,0.0
2025-11-09,312,65,0.0,0.0,0.0,0.5895,0.0,0.0
2025-11-09,312,66,0.0,0.0,0.0,0.5337,0.0,0.0
2025-11-09,312,67,0.0,0.0,0.0,0.5808,0.0,0.0
2025-11-09,312,68,479.31214583333326,479.31214583333326,0.0,0.6128,293.72248296666663,293.72248296666663
2025-11-09,312,69,473.84616000000005,473.84616000000005,0.0,0.5881,278.668926696,278.668926696
2025-11-09,312,70,426.9661225000001,426.9661225000001,0.0,0.545,232.69653676250007,232.69653676250007
2025-11-09,312,71,374.56456249999997,374.56456249999997,0.0,0.5187,194.28663856875,194.28663856875
2025-11-09,312,72,375.96254583333325,375.96254583333325,0.0,0.5175,194.56061746874994,194.56061746874994
2025-11-09,312,73,276.5862392054846,276.5862392054846,0.0,0.5292,146.36943778754247,146.36943778754247
2025-11-09,312,74,0.0,0.0,0.0,0.5157,0.0,0.0
2025-11-09,312,75,446.31203416666665,446.31203416666665,0.0,0.4756,212.26600344966667,212.26600344966667
2025-11-09,312,76,0.0,0.0,0.0,0.6225,0.0,0.0
2025-11-09,312,77,0.0,0.0,0.0,0.8824,0.0,0.0
2025-11-09,312,78,0.0,0.0,0.0,0.9472,0.0,0.0
2025-11-09,312,79,0.0,0.0,0.0,0.9343,0.0,0.0
2025-11-09,312,80,0.0,0.0,0.0,0.9334,0.0,0.0
2025-11-09,312,81,0.0,0.0,0.0,0.9158,0.0,0.0
2025-11-09,312,82,0.0,0.0,0.0,0.9271,0.0,0.0
2025-11-09,312,83,0.0,0.0,0.0,0.9734,0.0,0.0
2025-11-09,312,84,0.0,0.0,0.0,1.0113,0.0,0.0
2025-11-09,312,85,0.0,0.0,0.0,1.0372,0.0,0.0
2025-11-09,312,86,0.0,0.0,0.0,1.0754,0.0,0.0
2025-11-09,312,87,0.0,0.0,0.0,1.1246,0.0,0.0
2025-11-09,312,88,0.0,0.0,0.0,1.0226,0.0,0.0
2025-11-09,312,89,82.56678518518514,82.56678518518514,0.0,0.8304,68.56345841777774,68.56345841777774
2025-11-09,312,90,135.9442416666667,135.9442416666667,0.0,0.7952,108.10286097333336,108.10286097333336
2025-11-09,312,91,211.89926749999995,211.89926749999995,0.0,0.8527,180.68650539724996,180.68650539724996
2025-11-09,312,92,262.2930416666667,262.2930416666667,0.0,0.8949,234.72604298750002,234.72604298750002
2025-11-09,312,93,302.61738000000014,302.61738000000014,0.0,0.8827,267.12036132600014,267.12036132600014
2025-11-09,312,94,359.77241500000014,359.77241500000014,0.0,0.9026,324.7305817790001,324.7305817790001
2025-11-09,312,95,423.3806041666668,423.3806041666668,0.0,0.9669,409.3667061687501,409.3667061687501
2025-11-09,312,96,474.7127833333334,474.7127833333334,0.0,1.0018,475.5672663433334,475.5672663433334
2025-11-09,312,97,541.3836083333334,541.3836083333334,0.0,1.0089,546.2019224475,546.2019224475
2025-11-09,312,98,611.3469583333334,611.3469583333334,0.0,1.0204,623.8184362833334,623.8184362833334
2025-11-09,312,99,656.9120608333334,656.9120608333334,0.0,1.0601,696.3924756894168,696.3924756894168
2025-11-09,312,100,692.2940691666668,692.2940691666668,0.0,1.0797,747.4699064792502,747.4699064792502
2025-11-09,312,101,734.1440833333335,734.1440833333335,0.0,1.0716,786.7087997000002,786.7087997000002
2025-11-09,312,102,780.27861,780.27861,0.0,1.0788,841.7645644679999,841.7645644679999
2025-11-09,312,103,805.3565608333333,805.3565608333333,0.0,1.1095,893.5431042445833,893.5431042445833
2025-11-09,312,104,818.4888750000001,818.4888750000001,0.0,1.119,915.8890511250002,915.8890511250002
2025-11-09,312,105,834.55506,834.55506,0.0,1.0693,892.389725658,892.389725658
2025-11-09,312,106,740.6954858333334,740.6954858333334,0.0,1.1139,825.06070166975,825.06070166975
2025-11-09,312,107,0.0,0.0,0.0,1.249,0.0,0.0
2025-11-09,312,108,274.96831871506873,274.96831871506873,0.0,1.3018,357.9537573032765,357.9537573032765
2025-11-09,312,109,627.8793833333335,627.8793833333335,0.0,1.2483,783.7818342150002,783.7818342150002
2025-11-09,312,110,0.0,0.0,0.0,1.1925,0.0,0.0
2025-11-09,312,111,0.0,0.0,0.0,1.2556,0.0,0.0
2025-11-09,312,112,625.9760558333335,625.9760558333335,0.0,1.2829,803.0646820285834,803.0646820285834
2025-11-09,312,113,0.0,0.0,0.0,1.2479,0.0,0.0
2025-11-09,312,114,0.0,0.0,0.0,1.2751,0.0,0.0
2025-11-09,312,115,0.0,0.0,0.0,1.3062,0.0,0.0
2025-11-09,312,116,0.0,0.0,0.0,1.3031,0.0,0.0
2025-11-09,312,117,0.0,0.0,0.0,1.2919,0.0,0.0
2025-11-09,312,118,0.0,0.0,0.0,1.2837,0.0,0.0
2025-11-09,312,119,0.0,0.0,0.0,1.2748,0.0,0.0
2025-11-09,312,120,0.0,0.0,0.0,1.2604,0.0,0.0
2025-11-09,312,121,0.0,0.0,0.0,1.272,0.0,0.0
2025-11-09,312,122,0.0,0.0,0.0,1.3027,0.0,0.0
2025-11-09,312,123,0.0,0.0,0.0,1.2941,0.0,0.0
2025-11-09,312,124,637.5559591666666,637.5559591666666,0.0,1.1777,750.8496531105833,750.8496531105833
2025-11-09,312,125,631.6474166666667,631.6474166666667,0.0,1.021,644.9120124166666,644.9120124166666
2025-11-09,312,126,1348.2120924074075,1348.2120924074075,0.0,0.9671,1303.8559145672036,1303.8559145672036
2025-11-09,312,127,619.37929,619.37929,0.0,0.9165,567.6611192849999,567.6611192849999
2025-11-09,312,128,634.1035833333334,634.1035833333334,0.0,0.9019,571.8980218083334,571.8980218083334
2025-11-09,312,129,0.0,0.0,0.0,1.0151,0.0,0.0
