date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-11-17,320,97,778.0157691666666,778.0157691666666,0.0,0.9529,741.3712264389166,741.3712264389166
2025-11-17,320,98,813.916225,813.916225,0.0,1.0241,833.5316060225001,833.5316060225001
2025-11-17,320,99,902.9350225000001,902.9350225000001,0.0,1.0818,976.7951073405002,976.7951073405002
2025-11-17,320,100,974.5501165740739,974.5501165740739,0.0,1.11,1081.7506293972222,1081.7506293972222
2025-11-17,320,101,979.8401333333333,979.8401333333333,0.0,1.1083,1085.9568197733333,1085.9568197733333
2025-11-17,320,102,1032.0703033333332,1032.0703033333334,2.2737367544323206e-13,1.0836,1118.3513806919998,1118.3513806920002
2025-11-17,320,103,1044.4493949999996,1044.4493949999996,0.0,1.0491,1095.7318602944995,1095.7318602944995
2025-11-17,320,104,1051.1434166666668,1051.1434166666666,-2.2737367544323206e-13,1.0449,1098.339756075,1098.339756075
2025-11-17,320,105,1078.238795,1078.238795,0.0,1.1154,1202.667551943,1202.667551943
2025-11-17,320,106,950.5047458333335,950.5047458333336,1.1368683772161603e-13,1.2205,1160.0910422895834,1160.0910422895836
2025-11-17,320,107,0.0,0.0,0.0,1.2891,0.0,0.0
2025-11-17,320,108,0.0,0.0,0.0,1.2712,0.0,0.0
2025-11-17,320,109,737.3772941666667,737.3772941666667,0.0,1.2346,910.3660073781667,910.3660073781667
2025-11-17,320,110,710.1374166666666,710.1374166666666,0.0,1.2388,879.7182317666665,879.7182317666665
2025-11-17,320,111,0.0,0.0,0.0,1.2839,0.0,0.0
2025-11-17,320,112,0.0,0.0,0.0,1.2891,0.0,0.0
2025-11-17,320,113,722.6596666666668,733.8975807221301,11.237914055463307,1.2587,909.6117224333334,930.8294660657509
2025-11-17,320,114,0.0,0.0,0.0,1.2728,0.0,0.0
2025-11-17,320,115,0.0,0.0,0.0,1.2989,0.0,0.0
2025-11-17,320,116,560.6082387150675,560.6082387150676,1.1368683772161603e-13,1.3045,731.3134474038055,731.3134474038058
2025-11-17,320,117,0.0,0.0,0.0,1.2868,0.0,0.0
2025-11-17,320,118,0.0,554.0875203612026,554.0875203612026,1.2467,0.0,1036.171367451467
2025-11-17,320,119,0.0,0.0,0.0,1.2096,0.0,0.0
2025-11-17,320,120,0.0,0.0,0.0,1.2135,0.0,0.0
2025-11-17,320,121,0.0,0.0,0.0,1.2517,0.0,0.0
2025-11-17,320,122,716.3074166666668,716.3074166666665,-2.2737367544323206e-13,1.3059,935.4258554250001,935.425855425
2025-11-17,320,123,0.0,0.0,0.0,1.3302,0.0,0.0
2025-11-17,320,124,709.0009433333331,709.0009433333331,0.0,1.182,838.0391150199997,838.0391150199997
2025-11-17,320,125,740.399,740.399,0.0,0.9544,706.6368056,706.6368056
2025-11-17,320,126,753.3396933333332,753.3396933333331,-1.1368683772161603e-13,0.9076,683.7311056693333,683.7311056693331
2025-11-17,320,127,1497.595911018519,1497.5959110185192,2.2737367544323206e-13,0.9365,1402.498570668843,1402.4985706688433
2025-11-17,320,128,771.9199166666665,771.9199166666666,1.1368683772161603e-13,0.9765,753.7797986249999,753.779798625
2025-11-17,320,129,0.0,0.0,0.0,1.0232,0.0,0.0
2025-11-17,320,130,707.9126691666665,707.9126691666665,0.0,0.7936,561.7994942506665,561.7994942506665
2025-11-17,320,131,1373.2454166666666,1373.2454166666666,0.0,0.4229,580.7454867083334,580.7454867083334
2025-11-17,320,132,1343.8995474999997,1344.3561175,0.45657000000028347,0.3675,493.88308370624986,494.13476791875
2025-11-17,320,133,1337.7907449999998,1337.7907449999998,0.0,0.4213,563.6112408685,563.6112408685
2025-11-17,320,134,1356.6623333333332,1356.6623333333332,0.0,0.4243,575.6318280333332,575.6318280333332
2025-11-17,320,135,1364.200595,1364.200595,0.0,0.4213,574.7377106735,574.7377106735
2025-11-17,320,136,1370.5647,1370.5647,0.0,0.4072,558.09394584,558.09394584
2025-11-17,320,137,1374.6864166666664,1374.6864166666664,0.0,0.4079,560.7345893583332,560.7345893583332
2025-11-17,320,138,0.0,0.0,0.0,0.4569,0.0,0.0
2025-11-17,320,139,0.0,0.0,0.0,0.4423,0.0,0.0
2025-11-17,320,140,1399.7109166666667,1399.7109166666667,0.0,0.3771,527.830986675,527.830986675
2025-11-17,320,141,150.52658630913157,150.5265863091316,2.842170943040401e-14,0.3874,58.313999536157574,58.31399953615759
2025-11-17,320,142,0.0,0.0,0.0,0.4093,0.0,0.0
2025-11-17,320,143,1367.4114583333333,1367.4114583333335,2.2737367544323206e-13,0.4047,553.3914171875,553.3914171875001
2025-11-18,321,0,618.8200908333333,618.8200908333333,0.0,0.4033,249.57014263308332,249.57014263308332
2025-11-18,321,1,0.0,0.0,0.0,0.4056,0.0,0.0
2025-11-18,321,2,1375.2804999999998,1375.2804999999998,0.0,0.4154,571.2915197,571.2915197
2025-11-18,321,3,1356.8776591666665,1356.8776591666665,0.0,0.4373,593.3626003535833,593.3626003535833
2025-11-18,321,4,1376.6087783333332,1376.6087783333332,0.0,0.4379,602.8169840321666,602.8169840321666
2025-11-18,321,5,0.0,0.0,0.0,0.4365,0.0,0.0
2025-11-18,321,6,0.0,0.0,0.0,0.4821,0.0,0.0
2025-11-18,321,7,680.2068933333334,680.2068933333334,0.0,0.4998,339.967405288,339.967405288
2025-11-18,321,8,1359.6655833333332,1359.6655833333332,0.0,0.4701,639.178790725,639.178790725
2025-11-18,321,9,339.2581024166375,339.2581024166375,0.0,0.4485,152.15725893386193,152.15725893386193
2025-11-18,321,10,0.0,0.0,0.0,0.4442,0.0,0.0
2025-11-18,321,11,633.8053333333334,633.8053333333334,0.0,0.4364,276.5926474666667,276.5926474666667
2025-11-18,321,12,619.5416816666667,619.5416816666667,0.0,0.4056,251.28610608400004,251.28610608400004
2025-11-18,321,13,558.3650224999999,558.3650224999999,0.0,0.4018,224.35106604049994,224.35106604049994
2025-11-18,321,14,632.4834166666668,632.4834166666668,0.0,0.4232,267.66698193333343,267.66698193333343
2025-11-18,321,15,1420.37927,1420.37927,0.0,0.4227,600.394317429,600.394317429
2025-11-18,321,16,1432.8416475,1432.8416475,0.0,0.4453,638.04438563175,638.04438563175
2025-11-18,321,17,1437.3540833333332,1437.3540833333332,0.0,0.4678,672.3942401833333,672.3942401833333
2025-11-18,321,18,658.4356858333333,658.4356858333333,0.0,0.4212,277.333110873,277.333110873
2025-11-18,321,19,0.0,0.0,0.0,0.418,0.0,0.0
2025-11-18,321,20,0.0,0.0,0.0,0.4645,0.0,0.0
2025-11-18,321,21,0.0,0.0,0.0,0.4516,0.0,0.0
2025-11-18,321,22,615.4909475000001,615.4909475000001,0.0,0.4149,255.36719411775002,255.36719411775002
2025-11-18,321,23,665.9335833333333,665.9335833333333,0.0,0.3847,256.18464950833334,256.18464950833334
2025-11-18,321,24,1373.4332833333333,1373.4332833333333,0.0,0.364,499.92971513333333,499.92971513333333
2025-11-18,321,25,1386.3779449999997,1386.3779449999997,0.0,0.4161,576.8718629145,576.8718629145
2025-11-18,321,26,575.5629407258298,575.5629407258298,0.0,0.4983,286.803013363681,286.803013363681
2025-11-18,321,27,610.8762258333334,610.8762258333334,0.0,0.4891,298.7795620550833,298.7795620550833
2025-11-18,321,28,1409.1282316666666,1409.1282316666666,0.0,0.4336,610.9980012506666,610.9980012506666
2025-11-18,321,29,1386.065583333333,1386.065583333333,0.0,0.4061,562.8812333916666,562.8812333916666
2025-11-18,321,30,0.0,0.0,0.0,0.4386,0.0,0.0
2025-11-18,321,31,0.0,0.0,0.0,0.4529,0.0,0.0
2025-11-18,321,32,1438.3270833333331,1438.3270833333331,0.0,0.3922,564.1118820833333,564.1118820833333
2025-11-18,321,33,1415.072678333333,1415.072678333333,0.0,0.3257,460.88917133316653,460.88917133316653
2025-11-18,321,34,636.0434316666666,636.0434316666666,0.0,0.6018,382.77093717699995,382.77093717699995
2025-11-18,321,35,0.0,0.0,0.0,1.0315,0.0,0.0
2025-11-18,321,36,0.0,0.0,0.0,1.0412,0.0,0.0
2025-11-18,321,37,0.0,786.9637690566891,786.9637690566891,0.9337,0.0,1102.1821067523458
2025-11-18,321,38,12.578750000000127,12.578750000000127,0.0,0.9412,11.83911950000012,11.83911950000012
2025-11-18,321,39,0.0,19.290026666666677,19.290026666666677,0.9977,0.0,28.868489408000016
2025-11-18,321,40,0.0,418.41870331313896,418.41870331313896,1.0321,0.0,647.7749155342361
2025-11-18,321,41,0.0,798.2202500000001,798.2202500000001,1.0016,0.0,1199.2461036000002
2025-11-18,321,42,367.28378756542656,725.1518716666667,357.86808410124013,0.9162,336.5054061674438,828.3235141477782
2025-11-18,321,43,614.9705119444444,665.0879424999998,50.117430555555416,0.8864,545.1098617875555,611.745997454222
2025-11-18,321,44,732.0104583333332,732.0104583333332,0.0,0.8877,649.8056838624999,649.8056838624999
2025-11-18,321,45,1313.6979038888887,1380.7814983333333,67.08359444444454,0.8338,1095.3613122625554,1179.2627638342221
2025-11-18,321,46,551.6209069444445,628.1486733333332,76.52776638888872,1.0114,557.9093852836112,674.0096596721943
2025-11-18,321,47,0.0,0.0,0.0,1.3211,0.0,0.0
2025-11-18,321,48,0.0,0.0,0.0,1.3419,0.0,0.0
2025-11-18,321,49,0.0,0.0,0.0,1.2787,0.0,0.0
2025-11-18,321,50,0.0,0.0,0.0,1.2654,0.0,0.0
2025-11-18,321,51,0.0,0.0,0.0,1.2292,0.0,0.0
2025-11-18,321,52,0.0,0.0,0.0,1.1985,0.0,0.0
2025-11-18,321,53,0.0,0.0,0.0,1.1819,0.0,0.0
2025-11-18,321,54,0.0,0.0,0.0,1.1474,0.0,0.0
2025-11-18,321,55,0.0,0.0,0.0,1.0937,0.0,0.0
2025-11-18,321,56,0.0,0.0,0.0,1.0589,0.0,0.0
2025-11-18,321,57,0.0,0.0,0.0,1.0782,0.0,0.0
2025-11-18,321,58,0.0,0.0,0.0,1.058,0.0,0.0
2025-11-18,321,59,0.0,0.0,0.0,1.0051,0.0,0.0
2025-11-18,321,60,0.0,0.0,0.0,1.0162,0.0,0.0
2025-11-18,321,61,0.0,0.0,0.0,1.0188,0.0,0.0
2025-11-18,321,62,0.0,0.0,0.0,1.0173,0.0,0.0
2025-11-18,321,63,0.0,0.0,0.0,1.0583,0.0,0.0
2025-11-18,321,64,0.0,0.0,0.0,0.8952,0.0,0.0
2025-11-18,321,65,722.6595166666668,823.8055666666669,101.14605000000006,0.6268,452.9629850466668,548.0605012566668
2025-11-18,321,66,609.4317977777775,823.077773333333,213.64597555555542,0.6137,374.0082942962221,570.6800970938887
2025-11-18,321,67,527.5345922610329,787.1208833333333,259.58629107230036,0.599,315.9932207643587,549.2315032928205
2025-11-18,321,68,626.4342583333332,741.1152583333335,114.68100000000027,0.5274,330.3814278449999,421.1055669450001
2025-11-18,321,69,611.4173736111109,812.9974841666665,201.58011055555562,0.6037,369.11266844902764,551.6535375626111
2025-11-18,321,70,585.676227222222,801.6311016666666,215.9548744444446,0.6414,375.65273214033317,583.4229168433333
2025-11-18,321,71,557.2687166666665,597.5037500000001,40.235033333333604,0.5934,330.6832564699999,366.4964596400001
2025-11-18,321,72,533.8102333333333,589.0292444444445,55.219011111111286,0.6062,323.5957634466666,373.80641025000006
2025-11-18,321,73,631.9032266666668,634.4052305555556,2.502003888888794,0.6363,402.08002312800005,404.46806073974994
2025-11-18,321,74,670.1584833333334,694.4637833333336,24.305300000000216,0.6141,411.544324615,433.9331517100002
2025-11-18,321,75,668.2040955042693,698.1549044444445,29.950808940175193,0.5522,368.9823015374575,393.7905565826046
2025-11-18,321,76,0.0,753.0790972222222,753.0790972222222,0.6838,0.0,772.4332300208334
2025-11-18,321,77,0.0,0.0,0.0,0.9299,0.0,0.0
2025-11-18,321,78,0.0,0.0,0.0,0.9685,0.0,0.0
2025-11-18,321,79,0.0,0.0,0.0,0.9644,0.0,0.0
2025-11-18,321,80,0.0,0.0,0.0,0.9938,0.0,0.0
2025-11-18,321,81,0.0,0.0,0.0,0.9676,0.0,0.0
2025-11-18,321,82,57.547304444444535,101.56394055555563,44.0166361111111,0.9881,56.86249152155565,122.10174873363894
2025-11-18,321,83,71.0369833333333,336.6762883680715,265.6393050347382,1.0868,77.20299348666663,510.2481885542968
2025-11-18,321,84,152.3711933333334,165.53112388888883,13.159930555555434,1.1656,177.6038629493334,200.61268553266652
2025-11-18,321,85,0.0,0.0,0.0,1.1032,0.0,0.0
2025-11-18,321,86,0.0,0.0,0.0,1.0232,0.0,0.0
2025-11-18,321,87,0.0,0.0,0.0,1.1448,0.0,0.0
2025-11-18,321,88,0.0,0.0,0.0,1.0918,0.0,0.0
2025-11-18,321,89,1240.9585333333334,1240.9585333333334,0.0,0.8545,1060.3990667333335,1060.3990667333335
2025-11-18,321,90,987.5980546913584,1230.190118888889,242.5920641975306,0.8155,805.3862136008028,1102.136956130432
2025-11-18,321,91,152.533514888889,462.01696611111106,309.4834512222221,0.8616,131.42287642826676,531.3992887878666
2025-11-18,321,92,655.7963916666666,655.7963916666666,0.0,0.8803,577.2975635841666,577.2975635841666
2025-11-18,321,93,714.2273322222225,714.2273322222225,0.0,0.8897,635.4480574781113,635.4480574781113
2025-11-18,321,94,744.204806944444,744.204806944444,0.0,0.9048,673.3565093233331,673.3565093233331
2025-11-18,321,95,653.5798333333332,688.4600166666664,34.88018333333321,0.942,615.6722029999999,664.9579020499997
2025-11-18,321,96,689.4106766666669,689.4139298689757,0.003253202308883374,1.0068,694.0986692680001,694.103582254127
2025-11-18,321,97,740.4717508333334,740.4717508333333,-1.1368683772161603e-13,1.0476,775.7182061730001,775.7182061730001
2025-11-18,321,98,827.4657333333329,827.4657333333329,0.0,1.0576,875.1277595733329,875.1277595733329
2025-11-18,321,99,915.9019699999999,915.9019700000001,2.2737367544323206e-13,1.0737,983.403945189,983.4039451890003
2025-11-18,321,100,951.4858249999995,951.4858249999996,1.1368683772161603e-13,1.0751,1022.9424104574995,1022.9424104574997
2025-11-18,321,101,970.7482833333332,970.7482833333332,0.0,1.0864,1054.6209350133333,1054.6209350133333
2025-11-18,321,102,1010.77503,1010.77503,0.0,1.1551,1167.546237153,1167.546237153
2025-11-18,321,103,929.7146072500003,929.7146072500005,2.2737367544323206e-13,1.181,1097.9929511622504,1097.9929511622508
2025-11-18,321,104,252.65696916666684,252.65696916666684,0.0,1.1143,281.5356607424169,281.5356607424169
2025-11-18,321,105,1797.5805866666667,1797.5805866666667,0.0,1.0279,1847.7330850346668,1847.7330850346668
2025-11-18,321,106,1067.3333208333333,1067.3333208333336,2.2737367544323206e-13,1.1234,1199.0422526241666,1199.042252624167
2025-11-18,321,107,0.0,0.0,0.0,1.2968,0.0,0.0
2025-11-18,321,108,0.0,0.0,0.0,1.242,0.0,0.0
2025-11-18,321,109,0.0,0.0,0.0,1.1777,0.0,0.0
2025-11-18,321,110,685.0868333333333,685.0868333333333,0.0,1.2228,837.7241798,837.7241798
2025-11-18,321,111,0.0,0.0,0.0,1.2738,0.0,0.0
2025-11-18,321,112,0.0,0.0,0.0,1.2812,0.0,0.0
2025-11-18,321,113,780.2250833333333,780.2250833333331,-1.1368683772161603e-13,1.2643,986.4385728583333,986.4385728583331
2025-11-18,321,114,11.601660833333426,11.601660833333426,0.0,1.2769,14.814160718083452,14.814160718083452
2025-11-18,321,115,12.654069166666496,12.654069166666496,0.0,1.2941,16.375630908583112,16.375630908583112
2025-11-18,321,116,659.75875,659.7587499999998,-1.1368683772161603e-13,1.2917,852.210377375,852.210377375
2025-11-18,321,117,0.0,0.0,0.0,1.271,0.0,0.0
2025-11-18,321,118,0.0,0.0,0.0,1.2535,0.0,0.0
2025-11-18,321,119,5.180749999999875,120.65792216652845,115.47717216652858,1.257,6.512202749999843,224.24441086998945
2025-11-18,321,120,0.0,749.8380766666667,749.8380766666667,1.2731,0.0,1431.9282831065
2025-11-18,321,121,0.0,0.0005329665661419316,0.0005329665661419316,1.2317,0.0,0.0009846823792755257
2025-11-18,321,122,709.8175833333333,709.8175833333333,0.0,1.1856,841.5597268,841.5597268
2025-11-18,321,123,566.4299680219825,700.6521124999998,134.2221444780173,1.238,701.2403004112143,950.4908227068925
2025-11-18,321,124,710.7550308333333,710.7550308333332,-1.1368683772161603e-13,1.1585,823.4097032204166,823.4097032204166
2025-11-18,321,125,686.91375,718.6379166666667,31.724166666666633,0.9797,672.969400875,719.58965
2025-11-18,321,126,702.9624141666668,753.8534225,50.89100833333316,0.966,679.0616920850001,752.8027631599998
2025-11-18,321,127,1370.6155853703704,1481.5453782407408,110.92979287037042,0.9324,1277.9619717993332,1433.1083801078332
2025-11-18,321,128,752.7286666666668,752.7286666666668,0.0,0.8726,656.8310345333334,656.8310345333334
2025-11-18,321,129,17.86313416666667,17.86313416666667,0.0,0.938,16.755619848333335,16.755619848333335
2025-11-18,321,130,731.1092125,731.1092124999999,-1.1368683772161603e-13,0.7559,552.64545372875,552.6454537287499
2025-11-18,321,131,1367.5087499999995,1362.658583333333,-4.85016666666661,0.4182,571.8921592499998,570.8779893999998
2025-11-18,321,132,1385.7227791666664,1385.7227791666664,0.0,0.4167,577.4306820787499,577.4306820787499
2025-11-18,321,133,608.8328325,608.8328324999999,-1.1368683772161603e-13,0.4641,282.55931756325003,282.55931756325
2025-11-18,321,134,1337.0214166666665,1337.0214166666663,-2.2737367544323206e-13,0.4227,565.1589528249999,565.1589528249998
2025-11-18,321,135,1346.5527416666666,1346.5527416666664,-2.2737367544323206e-13,0.4474,602.4476966216666,602.4476966216665
2025-11-18,321,136,1153.064279801542,1153.0642798015422,2.2737367544323206e-13,0.4615,532.1391651284116,532.1391651284117
2025-11-18,321,137,516.0997499999999,516.1003610071399,0.0006110071400371453,0.4356,224.81305109999994,224.81345033206523
2025-11-18,321,138,557.7137725,557.7137724999999,-1.1368683772161603e-13,0.4262,237.69760983950002,237.6976098395
2025-11-18,321,139,579.2816675,579.2816675000001,1.1368683772161603e-13,0.4009,232.23402050075,232.23402050075006
2025-11-18,321,140,569.5734902641627,569.5734902641626,-1.1368683772161603e-13,0.3853,219.4566657987819,219.45666579878187
2025-11-18,321,141,1352.5162274999998,1352.5162275,2.2737367544323206e-13,0.4391,593.8898754952498,593.88987549525
2025-11-18,321,142,1370.7606149999997,1370.760615,2.2737367544323206e-13,0.4407,604.0942030304998,604.0942030304999
2025-11-18,321,143,0.0,0.0,0.0,0.4046,0.0,0.0
2025-11-19,322,0,548.9632,548.9632,0.0,0.4591,252.02900512000002,252.02900512000002
2025-11-19,322,1,624.0990275,624.0990275,0.0,0.4652,290.330867593,290.330867593
2025-11-19,322,2,1371.0448333333331,1371.0448333333331,0.0,0.4085,560.0718144166666,560.0718144166666
2025-11-19,322,3,1359.0088941666666,1359.0088941666666,0.0,0.4215,572.82224889125,572.82224889125
2025-11-19,322,4,1372.5729299999998,1372.5729299999998,0.0,0.455,624.52068315,624.52068315
2025-11-19,322,5,540.8943333333334,540.8943333333334,0.0,0.4618,249.78500313333336,249.78500313333336
2025-11-19,322,6,0.0,0.0,0.0,0.4503,0.0,0.0
2025-11-19,322,7,558.5102116666666,558.5102116666666,0.0,0.4494,250.99448912299997,250.99448912299997
2025-11-19,322,8,652.1816666666666,652.1816666666666,0.0,0.4561,297.46005816666667,297.46005816666667
2025-11-19,322,9,1379.7285816666667,1379.7285816666667,0.0,0.4442,612.8754359763334,612.8754359763334
2025-11-19,322,10,833.3333333333333,833.3333333333333,0.0,0.4403,366.91666666666663,366.91666666666663
2025-11-19,322,11,1422.1352499999998,1422.1352499999998,0.0,0.4616,656.4576314,656.4576314
2025-11-19,322,12,0.0,0.0,0.0,0.4902,0.0,0.0
2025-11-19,322,13,0.0,0.0,0.0,0.4623,0.0,0.0
2025-11-19,322,14,631.7495000000001,631.7495000000001,0.0,0.4062,256.61664690000003,256.61664690000003
2025-11-19,322,15,1429.9563816666664,1429.9563816666664,0.0,0.4185,598.4367457274999,598.4367457274999
2025-11-19,322,16,1046.503056884136,1046.503056884136,0.0,0.4584,479.7170012756879,479.7170012756879
2025-11-19,322,17,623.2496666666666,623.2496666666666,0.0,0.4817,300.21936443333334,300.21936443333334
2025-11-19,322,18,0.0,0.0,0.0,0.4833,0.0,0.0
2025-11-19,322,19,0.0,0.0,0.0,0.4829,0.0,0.0
2025-11-19,322,20,590.2801666666667,590.2801666666667,0.0,0.487,287.46644116666664,287.46644116666664
2025-11-19,322,21,0.0,0.0,0.0,0.4873,0.0,0.0
2025-11-19,322,22,0.07275332759718367,0.07275332759718367,0.0,0.4881,0.035510899200185346,0.035510899200185346
2025-11-19,322,23,1379.3123333333333,1379.3123333333333,0.0,0.4791,660.8285389,660.8285389
2025-11-19,322,24,1387.1653741666664,1387.1653741666664,0.0,0.4507,625.1954341369166,625.1954341369166
2025-11-19,322,25,1411.836393333333,1411.836393333333,0.0,0.4645,655.7980047033333,655.7980047033333
2025-11-19,322,26,1427.1486666666665,1427.1486666666665,0.0,0.5042,719.5683577333332,719.5683577333332
2025-11-19,322,27,0.0,0.0,0.0,0.4914,0.0,0.0
2025-11-19,322,28,580.4006775,580.4006775,0.0,0.4791,278.06996459025004,278.06996459025004
2025-11-19,322,29,1392.7849166666665,1392.7849166666665,0.0,0.4722,657.67303765,657.67303765
2025-11-19,322,30,846.7681213026702,846.7681213026702,0.0,0.4233,358.43694574742034,358.43694574742034
2025-11-19,322,31,0.0,0.0,0.0,0.3985,0.0,0.0
2025-11-19,322,32,618.3735251666677,618.3735251666677,0.0,0.3917,242.21690980778374,242.21690980778374
2025-11-19,322,33,1383.8317708333332,1383.8317708333332,0.0,0.3783,523.50355890625,523.50355890625
2025-11-19,322,34,625.4930908333333,625.4930908333333,0.0,0.6406,400.6908739878333,400.6908739878333
2025-11-19,322,35,0.0,767.8116666666666,767.8116666666666,1.0149,0.0,1168.8780907499997
2025-11-19,322,36,0.0,0.0,0.0,1.0144,0.0,0.0
2025-11-19,322,37,0.0,803.8822941666665,803.8822941666665,0.9393,0.0,1132.6299583661248
2025-11-19,322,38,11.239416666666784,11.239416666666784,0.0,0.9659,10.856152558333447,10.856152558333447
2025-11-19,322,39,727.7670033333334,727.7670033333333,-1.1368683772161603e-13,0.9789,712.411119563,712.4111195629999
2025-11-19,322,40,743.7084325,862.3804949999999,118.67206249999992,1.0007,744.2290284027499,922.3617278183748
2025-11-19,322,41,0.0,807.3119666666666,807.3119666666666,1.0223,0.0,1237.972535285
2025-11-19,322,42,0.0,736.2662174999999,736.2662174999999,0.9949,0.0,1098.7668896861248
2025-11-19,322,43,636.8634547222223,679.4281074999999,42.56465277777761,0.9849,627.2468165559168,690.1297063371666
2025-11-19,322,44,768.34645,1054.616020053777,286.269570053777,0.946,726.8557417,1133.0722616063094
2025-11-19,322,45,1363.3772452777775,1416.2514508333331,52.87420555555559,0.8118,1106.7896477164998,1171.1745678214997
2025-11-19,322,46,492.54436636506324,670.1970899999999,177.65272363493665,0.9773,481.36360924857627,741.7936194612116
2025-11-19,322,47,0.0,0.0,0.0,1.3324,0.0,0.0
2025-11-19,322,48,0.0,0.0,0.0,1.3453,0.0,0.0
2025-11-19,322,49,0.0,0.0,0.0,1.2692,0.0,0.0
2025-11-19,322,50,0.0,0.0,0.0,1.2742,0.0,0.0
2025-11-19,322,51,0.0,0.0,0.0,1.2669,0.0,0.0
2025-11-19,322,52,0.0,0.0,0.0,1.2457,0.0,0.0
2025-11-19,322,53,0.0,0.0,0.0,1.1981,0.0,0.0
2025-11-19,322,54,0.0,0.0,0.0,1.1102,0.0,0.0
2025-11-19,322,55,0.0,0.0,0.0,1.1027,0.0,0.0
2025-11-19,322,56,0.0,0.0,0.0,1.1521,0.0,0.0
2025-11-19,322,57,0.0,0.0,0.0,1.1131,0.0,0.0
2025-11-19,322,58,0.0,0.0,0.0,1.0598,0.0,0.0
2025-11-19,322,59,0.0,0.0,0.0,1.0476,0.0,0.0
2025-11-19,322,60,0.0,0.0,0.0,1.0535,0.0,0.0
2025-11-19,322,61,0.0,0.0,0.0,1.0448,0.0,0.0
2025-11-19,322,62,75.73809162642473,300.204464338886,224.46637271246126,1.0375,78.57827006241567,427.9040625961835
2025-11-19,322,63,0.0,0.03282903944693771,0.03282903944693771,1.0457,0.0,0.05149398982449416
2025-11-19,322,64,1.6969558089507082e-05,217.64130055555574,217.64128358599766,0.8881,1.507066453929124e-05,289.93085099975127
2025-11-19,322,65,690.7709333333335,1017.3063833333333,326.53544999999986,0.6458,446.0998687466668,762.4147591616668
2025-11-19,322,66,777.6019486793219,984.3571119444441,206.75516326512218,0.6084,473.0930255764995,661.77778757225
2025-11-19,322,67,646.304691111111,927.269269722222,280.96457861111105,0.6592,426.0440523804444,703.861827711111
2025-11-19,322,68,638.8858499999999,890.9256416666669,252.03979166666704,0.6706,428.4368510099999,681.9636774475002
2025-11-19,322,69,624.4952613888886,972.1565886111107,347.6613272222221,0.6255,390.6217859987498,716.8150262649997
2025-11-19,322,70,60.52392755394114,962.8395288888885,902.3156013349474,0.5731,34.68626288116367,810.3618695687512
2025-11-19,322,71,551.6906833333333,649.5771875,97.88650416666678,0.5502,303.54021396999997,384.32594585875006
2025-11-19,322,72,506.97977000000014,612.4807151388891,105.50094513888894,0.5573,282.5398258210001,370.7333409098543
2025-11-19,322,73,583.3206800000002,628.7350811111111,45.41440111111092,0.5604,326.89290907200007,365.0682546459999
2025-11-19,322,74,598.2498583333337,658.0980187500003,59.84816041666659,0.5231,312.9445008941669,359.90435996510433
2025-11-19,322,75,507.0154408333334,635.3597088888888,128.3442680555554,0.4697,238.14515255941672,328.5701066179583
2025-11-19,322,76,0.0,658.1165273611111,658.1165273611111,0.6272,0.0,619.1560289413334
2025-11-19,322,77,0.0,0.0,0.0,0.9029,0.0,0.0
2025-11-19,322,78,0.0,0.0,0.0,0.9615,0.0,0.0
2025-11-19,322,79,0.0,0.0,0.0,0.9696,0.0,0.0
2025-11-19,322,80,0.0,0.0,0.0,0.9919,0.0,0.0
2025-11-19,322,81,0.0,0.0,0.0,0.9302,0.0,0.0
2025-11-19,322,82,0.0,0.0,0.0,0.9494,0.0,0.0
2025-11-19,322,83,0.0,230.97519603145702,230.97519603145702,1.0427,0.0,361.25675535300036
2025-11-19,322,84,0.0,0.0,0.0,1.0377,0.0,0.0
2025-11-19,322,85,0.0,0.0,0.0,1.054,0.0,0.0
2025-11-19,322,86,0.0,0.0,0.0,1.1365,0.0,0.0
2025-11-19,322,87,0.0,0.0,0.0,1.173,0.0,0.0
2025-11-19,322,88,0.0,0.0,0.0,1.0377,0.0,0.0
2025-11-19,322,89,1132.1218499999995,1165.3234833333331,33.201633333333575,0.8471,959.0204191349995,1001.2080745299999
2025-11-19,322,90,403.76268345678574,1205.1792783333335,801.4165948765478,0.851,343.60204362172465,1366.610326981638
2025-11-19,322,91,135.1786222222222,439.72395500000005,304.54533277777784,0.8618,116.4969366311111,510.1826883129445
2025-11-19,322,92,549.0524083333332,1043.793819907788,494.7414115744548,0.833,457.36065614166654,1075.5400499039476
2025-11-19,322,93,758.6322669444471,758.6322669444472,1.1368683772161603e-13,0.9004,683.0724931567802,683.0724931567803
2025-11-19,322,94,661.7457488888888,661.7457488888887,-1.1368683772161603e-13,0.926,612.776563471111,612.776563471111
2025-11-19,322,95,570.2010499999999,691.1042833333333,120.90323333333345,0.9087,518.1416941349999,682.9388463299999
2025-11-19,322,96,644.5405680555559,747.5117680555559,102.97119999999995,0.9896,637.8373461477781,790.687795427778
2025-11-19,322,97,707.3775686111111,707.3775686111111,0.0,1.0524,744.4441532063333,744.4441532063333
2025-11-19,322,98,770.8094416666665,770.8094416666667,1.1368683772161603e-13,1.0407,802.1813859424998,802.1813859425
