timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-02-07T05:20:00,2025-02-07,37,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,37,31,591.1935616666666,591.1935616666666,591.1935616666666,0.4468,503.64925,0.0,503.64925,0.0,87.5443116666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.64925,9078.27574861056,9078.27574861056,8995.302993004698,264.14528335266664,0.0,264.14528335266664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T05:30:00,2025-02-07,37,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,37,32,1443.045833795808,1443.045833795808,1443.045833795808,0.3343,492.76666666666665,0.0,492.76666666666665,733.0109310225097,217.26823610663166,0.0,0.0,0.0,0.0,0.0,0.0,733.0109310225097,0.0,1225.7775976891762,9078.27574861056,9773.670976160072,9773.670976160072,482.41022223793857,0.0,482.41022223793857,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T05:40:00,2025-02-07,37,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,37,33,650.235645,650.235645,650.235645,0.2743,511.7775333333333,0.006216666666666666,511.7713166666666,32.0634709841261,106.40085734920726,0.006216666666666666,0.0,0.0,0.0,0.0,0.0,32.0634709841261,0.0,543.8347876507927,9773.670976160072,9804.08905556024,9804.08905556024,178.35963742349998,0.0,178.35963742349998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T05:50:00,2025-02-07,37,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,37,34,663.1958741666665,663.1958741666665,663.1958741666665,0.4793,510.8942666666667,0.0,510.8942666666667,46.0124137857149,106.28919371428492,0.0,0.0,0.0,0.0,0.0,0.0,46.0124137857149,0.0,556.9066804523816,9804.08905556024,9847.740264021737,9847.740264021737,317.8697824880833,0.0,317.8697824880833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:00:00,2025-02-07,37,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,37,35,668.3101666666665,668.3101666666666,668.3101666666666,0.7957,494.3066666666667,0.0,494.3066666666667,121.60151622124356,52.40198377875642,0.0,0.0,0.0,0.0,0.0,0.0,121.60151622124356,0.0,615.9081828879102,9847.740264021737,9963.10159147845,9963.10159147845,531.7743996166666,0.0,531.7743996166666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:10:00,2025-02-07,37,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,37,36,470.25156927062085,470.25156927062085,470.25156927062085,0.8353,515.1795999999999,0.08659999999999998,470.25156927062085,0.0,0.0,0.08659999999999998,0.0,0.0,0.0,0.0,0.0,0.0,44.84143072937911,470.25156927062085,9963.10159147845,9915.83457326328,9731.410362197319,392.8011358117496,0.0,392.8011358117496,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:20:00,2025-02-07,37,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,37,37,0.0,0.0,0.0,0.7689,524.3612499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.3612499999999,0.0,9915.83457326328,9363.109284352291,9014.06021053849,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:30:00,2025-02-07,37,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,37,38,0.0,0.0,0.0,0.7696,512.1366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.1366666666667,0.0,9363.109284352291,8823.269837701258,8349.201905780279,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:40:00,2025-02-07,37,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,37,39,0.0,0.0,0.0,0.8344,524.8191333333333,5.850533333333333,0.0,0.0,0.0,5.850533333333333,0.0,0.0,0.0,0.0,0.0,0.0,518.9685999999999,0.0,8823.269837701258,8276.228900998305,7681.994194067482,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T06:50:00,2025-02-07,37,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,37,40,0.0,0.0,0.0,0.8305,568.2667333333333,32.22928333333333,0.0,0.0,0.0,32.22928333333333,0.0,0.0,0.0,0.0,0.0,0.0,536.0374499999999,0.0,8276.228900998305,7711.19581661543,7002.816833522177,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:00:00,2025-02-07,37,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,37,41,0.0,224.84814145634817,224.84814145634817,0.7723,610.3083333333333,74.69375,224.84814145634817,0.0,0.0,74.69375,0.0,0.0,0.0,0.0,0.0,0.0,310.7664418769851,224.84814145634817,7711.19581661543,7383.619224389562,6575.088414062699,260.47532947010654,0.0,260.47532947010654,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:10:00,2025-02-07,37,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,37,42,688.0269216666666,688.0269216666666,688.0269216666666,0.7936,610.2927833333333,114.13258333333332,496.16020000000003,0.0,191.86672166666654,114.13258333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.16020000000003,7383.619224389562,7383.619224389562,6605.885422285695,546.0181650346666,0.0,546.0181650346666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:20:00,2025-02-07,37,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,37,43,624.3885383333331,624.388538333333,624.388538333333,0.7972,600.39795,159.06459999999998,441.33335000000005,0.0,183.05518833333298,159.06459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.33335000000005,7383.619224389562,7383.619224389562,6615.007531536457,497.76254275933314,0.0,497.76254275933314,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:30:00,2025-02-07,37,45,7:30-7:40,q4_3,B1,FORMAL_FROZEN,37,44,549.8244583333333,549.8244583333332,549.8244583333332,0.7193,585.395,207.55625,377.83875,0.0,171.98570833333315,207.55625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.83875,7383.619224389562,7383.619224389562,6629.999779101151,395.4887328791666,0.0,395.4887328791666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:40:00,2025-02-07,37,46,7:40-7:50,q4_3,B1,FORMAL_FROZEN,37,45,485.6531725,485.6531724999999,485.6531724999999,0.633,547.1815833333333,246.92019999999997,300.2613833333333,0.0,185.39178916666663,246.92019999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2613833333333,7383.619224389562,7383.619224389562,6720.561297467813,307.41845819249994,0.0,307.41845819249994,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T07:50:00,2025-02-07,37,47,7:50-8:00,q4_3,B1,FORMAL_FROZEN,37,46,0.0,0.0,0.0,0.7689,555.4435166666666,291.0269333333333,0.0,0.0,0.0,291.0269333333333,0.0,0.0,0.0,0.0,0.0,0.0,264.4165833333333,0.0,7383.619224389562,7104.899672905212,6226.164770192211,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:00:00,2025-02-07,37,48,8:00-8:10,q4_3,B1,FORMAL_FROZEN,37,47,0.0,0.0,0.0,1.0274,602.9183333333333,341.84375,0.0,0.0,0.0,341.84375,0.0,0.0,0.0,0.0,0.0,0.0,261.0745833333333,0.0,7104.899672905212,6829.70289873429,5665.53655784315,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:10:00,2025-02-07,37,49,8:10-8:20,q4_3,B1,FORMAL_FROZEN,37,48,0.0,0.0,0.0,1.0625,611.1266499999999,385.65754999999996,0.0,0.0,0.0,385.65754999999996,0.0,0.0,0.0,0.0,0.0,0.0,225.46909999999997,0.0,6829.70289873429,6592.037599404866,5138.621695990783,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:20:00,2025-02-07,37,50,8:20-8:30,q4_3,B1,FORMAL_FROZEN,37,49,0.0,0.0,0.0,1.008,611.9631499999999,421.0529833333333,0.0,0.0,0.0,421.0529833333333,0.0,0.0,0.0,0.0,0.0,0.0,190.9101666666666,0.0,6592.037599404866,6390.800614355192,4706.136446958747,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:30:00,2025-02-07,37,51,8:30-8:40,q4_3,B1,FORMAL_FROZEN,37,50,0.0,0.0,0.0,0.989,612.3733333333332,451.59999999999997,0.0,0.0,0.0,451.59999999999997,0.0,0.0,0.0,0.0,0.0,0.0,160.77333333333326,0.0,6390.800614355192,6221.330640904924,4334.402812441222,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:40:00,2025-02-07,37,52,8:40-8:50,q4_3,B1,FORMAL_FROZEN,37,51,0.0,0.0,0.0,0.9914,592.43045,481.7972833333333,0.0,0.0,0.0,481.7972833333333,0.0,0.0,0.0,0.0,0.0,0.0,110.63316666666663,0.0,6221.330640904924,6104.713043763695,3952.57694844182,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T08:50:00,2025-02-07,37,53,8:50-9:00,q4_3,B1,FORMAL_FROZEN,37,52,0.0,0.0,0.0,0.9788,633.5669666666666,513.4377333333333,0.0,0.0,0.0,513.4377333333333,0.0,0.0,0.0,0.0,0.0,0.0,120.12923333333333,0.0,6104.713043763695,5978.085713462644,3563.4967153231723,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:00:00,2025-02-07,37,54,9:00-9:10,q4_3,B1,FORMAL_FROZEN,37,53,0.0,0.0,0.0,0.9625,713.6633333333332,556.6999999999999,0.0,0.0,0.0,556.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0,156.96333333333325,0.0,5978.085713462644,5812.63183264079,3191.35999059025,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:10:00,2025-02-07,37,55,9:10-9:20,q4_3,B1,FORMAL_FROZEN,37,54,0.0,0.0,0.0,0.9779,720.2574166666666,617.9059666666667,0.0,0.0,0.0,617.9059666666667,0.0,0.0,0.0,0.0,0.0,0.0,102.35144999999989,0.0,5812.63183264079,5704.743931367177,2853.6676138312864,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:20:00,2025-02-07,37,56,9:20-9:30,q4_3,B1,FORMAL_FROZEN,37,55,0.0,0.0,0.0,0.9531,695.7480833333334,654.5119166666666,0.0,0.0,0.0,654.5119166666666,0.0,0.0,0.0,0.0,0.0,0.0,41.236166666666804,0.0,5704.743931367177,5661.277195153517,2587.384952264773,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:30:00,2025-02-07,37,57,9:30-9:40,q4_3,B1,FORMAL_FROZEN,37,56,0.0,0.0,0.0,0.9018,684.135,677.2874999999999,0.0,0.0,0.0,677.2874999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.847500000000082,0.0,5661.277195153517,5654.059296394183,2388.5444332612333,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:40:00,2025-02-07,37,58,9:40-9:50,q4_3,B1,FORMAL_FROZEN,37,57,0.0,0.0,0.0,0.9093,687.5160999999999,738.5819833333333,0.0,0.0,0.0,687.5160999999999,0.0,51.06588333333332,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,2185.817401875783,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T09:50:00,2025-02-07,37,59,9:50-10:00,q4_3,B1,FORMAL_FROZEN,37,58,0.0,0.0,0.0,0.8979,695.2513333333333,796.92995,0.0,0.0,0.0,695.2513333333333,0.0,101.6786166666667,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,2031.5293768011775,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:00:00,2025-02-07,37,60,10:00-10:10,q4_3,B1,FORMAL_FROZEN,37,59,0.0,0.0,0.0,0.8738,710.315,840.9499999999999,0.0,0.0,0.0,710.315,0.0,130.63499999999988,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1973.675574907151,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:10:00,2025-02-07,37,61,10:10-10:20,q4_3,B1,FORMAL_FROZEN,37,60,0.0,0.0,0.0,0.9124,739.0829666666666,899.3371333333332,0.0,0.0,0.0,739.0829666666666,0.0,160.2541666666666,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1931.5070544132188,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:20:00,2025-02-07,37,62,10:20-10:30,q4_3,B1,FORMAL_FROZEN,37,61,0.0,0.0,0.0,0.8775,738.0801833333333,945.4178833333333,0.0,0.0,0.0,738.0801833333333,0.0,207.33770000000004,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1896.6506832168068,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:30:00,2025-02-07,37,63,10:30-10:40,q4_3,B1,FORMAL_FROZEN,37,62,0.0,0.0,0.0,0.787,697.6999999999999,969.0437499999999,0.0,0.0,0.0,697.6999999999999,0.0,271.34375,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1886.0994786977951,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:40:00,2025-02-07,37,64,10:40-10:50,q4_3,B1,FORMAL_FROZEN,37,63,0.0,0.0,0.0,0.7709,654.7754666666666,988.2511666666666,0.0,0.0,0.0,654.7754666666666,0.0,333.47569999999996,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1884.292813988237,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T10:50:00,2025-02-07,37,65,10:50-11:00,q4_3,B1,FORMAL_FROZEN,37,64,0.0,0.0,0.0,0.5933,643.9374833333333,1009.6573166666667,0.0,0.0,0.0,643.9374833333333,0.0,365.71983333333344,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,1913.7893048305618,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:00:00,2025-02-07,37,66,11:00-11:10,q4_3,B1,FORMAL_FROZEN,37,65,668.3654833333334,668.3654833333334,668.3654833333334,0.3427,655.145,1029.7312499999998,0.0,0.0,668.3654833333334,655.145,0.0,374.58624999999984,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,2081.950680968149,229.04885113833336,0.0,229.04885113833336,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:10:00,2025-02-07,37,67,11:10-11:20,q4_3,B1,FORMAL_FROZEN,37,66,672.753433611111,672.7534336111108,672.7534336111108,0.3689,651.0688166666666,1047.3021166666667,0.0,0.0,672.7534336111108,651.0688166666666,0.0,396.2333000000001,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,2277.4219982850605,248.1787416591388,0.0,248.1787416591388,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:20:00,2025-02-07,37,68,11:20-11:30,q4_3,B1,FORMAL_FROZEN,37,67,663.4237797222222,663.4237797222221,663.4237797222221,0.4083,657.9662333333333,1095.7004,0.0,0.0,663.4237797222221,657.9662333333333,0.0,437.7341666666666,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,2480.9897579420085,270.8759292605833,0.0,270.8759292605833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:30:00,2025-02-07,37,69,11:30-11:40,q4_3,B1,FORMAL_FROZEN,37,68,645.3492999999999,645.3493,645.3493,0.3571,679.74,1154.375,0.0,0.0,645.3493,679.74,0.0,474.635,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,3022.1956888093,230.45423502999998,0.0,230.45423502999998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:40:00,2025-02-07,37,70,11:40-11:50,q4_3,B1,FORMAL_FROZEN,37,69,689.6514252777778,689.6514252777778,689.6514252777778,0.3695,687.2059333333333,1162.9343,0.0,0.0,689.6514252777778,687.2059333333333,0.0,475.7283666666666,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,3682.707655240958,254.8262016401389,0.0,254.8262016401389,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T11:50:00,2025-02-07,37,71,11:50-12:00,q4_3,B1,FORMAL_FROZEN,37,70,717.7021797222224,683.4879850925927,683.4879850925927,0.3635,674.1133833333333,1151.2699333333333,0.0,0.0,683.4879850925927,674.1133833333333,0.0,477.1565499999999,0.0,0.0,0.0,0.0,0.0,0.0,5654.059296394183,5654.059296394183,4404.791640645715,254.66631245509262,0.0,254.66631245509262,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:00:00,2025-02-07,37,72,12:00-12:10,q4_3,B1,FORMAL_FROZEN,37,71,692.4753666666669,430.144961271276,430.144961271276,0.3138,648.56,1156.875,0.0,144.1400711552128,286.00489011606317,648.56,508.31500000000005,0.0,0.0,0.0,0.0,652.4550711552129,0.0,144.1400711552128,5654.059296394183,6273.032525127493,6273.032525127493,176.13912945346326,0.0,176.13912945346326,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:10:00,2025-02-07,37,73,12:10-12:20,q4_3,B1,FORMAL_FROZEN,37,72,671.1393852777777,204.0942620833332,204.0942620833332,0.295,632.20085,1189.1374833333332,0.0,0.0,204.0942620833332,632.20085,422.5364979195417,134.40013541379153,0.0,0.0,0.0,422.5364979195417,0.0,0.0,6273.032525127493,6673.8858435205175,6673.8858435205175,129.09696298576387,0.0,129.09696298576387,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:20:00,2025-02-07,37,74,12:20-12:30,q4_3,B1,FORMAL_FROZEN,37,73,690.1030938888891,320.9373733333334,320.9373733333334,0.3052,663.7916666666666,1209.4297833333333,0.0,0.0,320.9373733333334,663.7916666666666,471.8643429279278,73.77377373873884,0.0,0.0,0.0,471.8643429279278,0.0,0.0,6673.8858435205175,7121.535664601823,7121.535664601823,154.28477529811119,0.0,154.28477529811119,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:30:00,2025-02-07,37,75,12:30-12:40,q4_3,B1,FORMAL_FROZEN,37,74,716.539266666667,335.7062354166667,335.7062354166667,0.2994,686.8083333333334,1207.70625,0.0,84.59447967342453,251.11175574324216,686.8083333333334,520.8979166666666,0.0,0.0,0.0,0.0,605.4923963400911,0.0,84.59447967342453,7121.535664601823,7695.956188106249,7695.956188106249,157.52115166187505,0.0,157.52115166187505,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:40:00,2025-02-07,37,76,12:40-12:50,q4_3,B1,FORMAL_FROZEN,37,75,701.6866519444446,472.1404875000003,472.1404875000003,0.2663,609.0269666666666,1207.49265,0.0,100.00658175675665,372.13390574324364,609.0269666666666,598.4656833333333,0.0,0.0,0.0,0.0,698.47226509009,0.0,100.00658175675665,7695.956188106249,8358.585160148728,8358.585160148728,156.29508361702784,0.0,156.29508361702784,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T12:50:00,2025-02-07,37,77,12:50-13:00,q4_3,B1,FORMAL_FROZEN,37,76,374.5784875388111,0.0,0.0,0.4071,584.9959166666666,1205.0933666666665,0.0,0.0,0.0,584.9959166666666,277.8071306981963,342.29031930180355,0.0,0.0,0.0,277.8071306981963,0.0,0.0,8358.585160148728,8622.136145121443,8622.136145121443,76.245451138525,0.0,76.245451138525,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:00:00,2025-02-07,37,78,13:00-13:10,q4_3,B1,FORMAL_FROZEN,37,77,0.0,0.0,0.0,0.6613,643.4783333333332,1192.9375,0.0,0.0,0.0,643.4783333333332,306.0012644144146,243.45790225225215,0.0,0.0,0.0,306.0012644144146,0.0,0.0,8622.136145121443,8912.434433853738,8912.434433853738,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:10:00,2025-02-07,37,79,13:10-13:20,q4_3,B1,FORMAL_FROZEN,37,78,0.0,0.0,0.0,0.7399,658.9243833333333,1169.4465666666665,0.0,0.0,0.0,658.9243833333333,296.9790846688362,213.54309866449705,0.0,0.0,0.0,296.9790846688362,0.0,0.0,8912.434433853738,9194.173531349392,9194.173531349392,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:20:00,2025-02-07,37,80,13:20-13:30,q4_3,B1,FORMAL_FROZEN,37,79,0.0,0.0,0.0,0.6974,642.3615,1143.4470333333334,0.0,0.0,0.0,642.3615,335.02193344677886,166.06359988655453,0.0,0.0,0.0,335.02193344677886,0.0,0.0,9194.173531349392,9512.003244090942,9512.003244090942,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:30:00,2025-02-07,37,81,13:30-13:40,q4_3,B1,FORMAL_FROZEN,37,80,0.0,0.0,0.0,0.6568,630.6616666666666,1124.7749999999999,0.0,0.0,0.0,630.6616666666666,345.2828205955972,148.83051273773606,0.0,0.0,0.0,345.2828205955972,0.0,0.0,9512.003244090942,9839.567289093757,9839.567289093757,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:40:00,2025-02-07,37,82,13:40-13:50,q4_3,B1,FORMAL_FROZEN,37,81,0.0,0.0,0.0,0.6873,638.5031333333333,1112.9225666666666,0.0,0.0,0.0,638.5031333333333,266.44399548047977,207.9754378528536,0.0,0.0,0.0,266.44399548047977,0.0,0.0,9839.567289093757,10092.338257471934,10092.338257471934,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T13:50:00,2025-02-07,37,83,13:50-14:00,q4_3,B1,FORMAL_FROZEN,37,82,0.0,0.0,0.0,0.727,634.8740166666666,1074.3136333333332,0.0,0.0,0.0,634.8740166666666,196.96697866199446,242.4726380046721,0.0,0.0,0.0,196.96697866199446,0.0,0.0,10092.338257471934,10279.19754039604,10279.19754039604,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:00:00,2025-02-07,37,84,14:00-14:10,q4_3,B1,FORMAL_FROZEN,37,83,0.0,0.0,0.0,0.7341,613.785,1014.675,0.0,0.0,0.0,613.785,172.3300788288298,228.55992117117017,0.0,0.0,0.0,172.3300788288298,0.0,0.0,10279.19754039604,10442.68420793268,10442.68420793268,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:10:00,2025-02-07,37,85,14:10-14:20,q4_3,B1,FORMAL_FROZEN,37,84,0.0,0.0,0.0,0.7252,599.4534166666666,974.1864499999999,0.0,0.0,0.0,599.4534166666666,121.13501743159813,253.59801590173518,0.0,0.0,0.0,121.13501743159813,0.0,0.0,10442.68420793268,10557.602975779095,10557.602975779095,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:20:00,2025-02-07,37,86,14:20-14:30,q4_3,B1,FORMAL_FROZEN,37,85,0.0,0.0,0.0,0.739,591.9970666666666,940.1702333333333,0.0,0.0,0.0,591.9970666666666,90.97898927510691,257.1941773915598,0.0,0.0,0.0,90.97898927510691,0.0,0.0,10557.602975779095,10643.913223377906,10643.913223377906,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:30:00,2025-02-07,37,87,14:30-14:40,q4_3,B1,FORMAL_FROZEN,37,86,0.0,0.0,0.0,0.8151,594.1766666666666,875.7875,0.0,0.0,0.0,594.1766666666666,65.45081519019222,216.1600181431412,0.0,0.0,0.0,65.45081519019222,0.0,0.0,10643.913223377906,10706.005318592632,10706.005318592632,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:40:00,2025-02-07,37,88,14:40-14:50,q4_3,B1,FORMAL_FROZEN,37,87,0.0,0.0,0.0,0.9261,609.9267666666666,763.6327166666666,0.0,0.0,0.0,609.9267666666666,0.0,153.70595000000003,0.0,0.0,0.0,0.0,0.0,0.0,10706.005318592632,10706.005318592632,10698.561865904041,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T14:50:00,2025-02-07,37,89,14:50-15:00,q4_3,B1,FORMAL_FROZEN,37,88,0.0,0.0,0.0,0.8124,612.9406166666666,700.4348,0.0,0.0,0.0,612.9406166666666,0.0,87.49418333333335,0.0,0.0,0.0,0.0,0.0,0.0,10706.005318592632,10706.005318592632,10644.427698176454,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-07T15:00:00,2025-02-07,37,90,15:00-15:10,q4_3,B1,FORMAL_FROZEN,37,89,1187.6894166666666,191.93761296296216,191.93761296296216,0.5661,599.545,691.1125,0.0,0.0,191.93761296296216,599.545,44.07148666166209,47.4960133383379,0.0,0.0,0.0,44.07148666166209,0.0,0.0,10706.005318592632,10747.815201908807,10747.815201908807,390.5034307366665,0.0,390.5034307366665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
