date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-02-13,43,65,802.6606166666668,684.8712166666671,-117.78939999999966,0.561,450.2926059500001,417.2526792500002
2025-02-13,43,66,812.5337063888885,692.2379952777776,-120.2957111111109,0.5251,426.6614492248054,395.0778102725832
2025-02-13,43,67,808.3511794444446,96.51095309436809,-711.8402263500765,0.5637,455.6675598528334,255.03539205606432
2025-02-13,43,68,784.1011333333331,658.7927999999997,-125.3083333333334,0.5554,435.4897694533332,400.6916452866665
2025-02-13,43,69,821.8434480555557,694.0288036111112,-127.81464444444441,0.5266,432.78275974605555,399.12916386383336
2025-02-13,43,70,840.3765269444445,710.0555713888889,-130.32095555555566,0.5363,450.6939314003056,415.74836716808335
2025-02-13,43,71,802.3562333333336,802.3562333333336,0.0,0.56,449.31949066666687,449.31949066666687
2025-02-13,43,72,763.4727424999999,763.4727424999999,0.0,0.5238,399.9070225215,399.9070225215
2025-02-13,43,73,787.3923325000001,787.3923325000001,0.0,0.5107,402.1212642077501,402.1212642077501
2025-02-13,43,74,839.6671750000003,839.6671750000003,0.0,0.5235,439.5657661125001,439.5657661125001
2025-02-13,43,75,838.7127933333334,838.7127933333334,0.0,0.5109,428.498366114,428.498366114
2025-02-13,43,76,883.4690841666668,883.4690841666668,0.0,0.6709,592.7194085674168,592.7194085674168
2025-02-13,43,77,0.0,0.0,0.0,0.9337,0.0,0.0
2025-02-13,43,78,0.0,0.0,0.0,1.0024,0.0,0.0
2025-02-13,43,79,55.325376388889026,55.325376388889026,0.0,0.9894,54.7389273991668,54.7389273991668
2025-02-13,43,80,0.0,0.0,0.0,0.9808,0.0,0.0
2025-02-13,43,81,0.0,0.0,0.0,0.9529,0.0,0.0
2025-02-13,43,82,0.0,0.0,0.0,0.9677,0.0,0.0
2025-02-13,43,83,0.0,0.0,0.0,1.0172,0.0,0.0
2025-02-13,43,84,0.0,0.0,0.0,1.0212,0.0,0.0
2025-02-13,43,85,0.0,0.0,0.0,0.9847,0.0,0.0
2025-02-13,43,86,0.0,0.0,0.0,0.9913,0.0,0.0
2025-02-13,43,87,0.0,0.0,0.0,1.0893,0.0,0.0
2025-02-13,43,88,0.0,0.0,0.0,0.981,0.0,0.0
2025-02-13,43,89,1119.8074166666665,1119.8074166666665,0.0,0.7369,825.1860853416666,825.1860853416666
2025-02-13,43,90,369.6065219444446,369.60652194444447,-1.1368683772161603e-13,0.7364,272.17824275988903,272.178242759889
2025-02-13,43,91,401.96263555555504,401.96263555555504,0.0,0.7817,314.2141922137774,314.2141922137774
2025-02-13,43,92,1245.9461833333335,1245.9461833333335,0.0,0.7689,958.0080203650001,958.0080203650001
2025-02-13,43,93,712.4687959567918,712.4687959567918,0.0,0.8004,570.2600242838162,570.2600242838162
2025-02-13,43,94,536.909137000007,536.9091370000073,2.2737367544323206e-13,0.8342,447.8896020854059,447.8896020854062
2025-02-13,43,95,324.76739983333243,385.71265761110976,60.94525777777733,0.8508,276.31210377819923,354.09044175419865
2025-02-13,43,96,668.4453736111109,668.4453736111109,0.0,0.8872,593.0447354677775,593.0447354677775
2025-02-13,43,97,714.163808888889,714.1638088888891,1.1368683772161603e-13,0.9548,681.8836047271112,681.8836047271113
2025-02-13,43,98,715.8776000000001,715.8776,-1.1368683772161603e-13,0.9997,715.6628367200002,715.6628367200001
2025-02-13,43,99,787.3270952777776,787.3270952777776,0.0,0.9636,758.6683890096665,758.6683890096665
2025-02-13,43,100,790.7322744444443,846.5672594444444,55.834985000000074,0.9957,787.3321256643333,870.7244675110834
2025-02-13,43,101,910.0713333333332,910.0713333333333,1.1368683772161603e-13,1.0952,996.7101242666665,996.7101242666668
2025-02-13,43,102,883.386361111111,883.386361111111,0.0,1.1114,981.7956017388888,981.7956017388888
2025-02-13,43,103,974.7187041666665,974.7187041666667,2.2737367544323206e-13,1.1031,1075.2122025662497,1075.2122025662502
2025-02-13,43,104,994.0661666666667,994.0661666666668,1.1368683772161603e-13,1.1083,1101.7235325166669,1101.723532516667
2025-02-13,43,105,1060.3225972839496,1060.3225972839498,2.2737367544323206e-13,1.1083,1175.1555345698014,1175.1555345698018
2025-02-13,43,106,893.4439063888885,893.4439063888886,1.1368683772161603e-13,1.1557,1032.5531226136384,1032.5531226136386
2025-02-13,43,107,0.0,329.05121388038924,329.05121388038924,1.2323,0.0,608.2347162972055
2025-02-13,43,108,0.0,0.0,0.0,1.2588,0.0,0.0
2025-02-13,43,109,0.0,0.0,0.0,1.2699,0.0,0.0
2025-02-13,43,110,732.18625,732.18625,0.0,1.289,943.7880762499999,943.7880762499999
2025-02-13,43,111,725.258075,733.2973333390001,8.039258339000185,1.3005,943.1981265374999,958.8807097423045
2025-02-13,43,112,459.00304432617816,459.00304432617804,-1.1368683772161603e-13,1.2964,595.0515466644573,595.0515466644573
2025-02-13,43,113,0.0,0.0,0.0,1.2781,0.0,0.0
2025-02-13,43,114,0.0,0.0,0.0,1.263,0.0,0.0
2025-02-13,43,115,0.0,0.0,0.0,1.2991,0.0,0.0
2025-02-13,43,116,0.0,0.0,0.0,1.3368,0.0,0.0
2025-02-13,43,117,0.0,0.0,0.0,1.2826,0.0,0.0
2025-02-13,43,118,688.1255083333332,688.1255083333333,1.1368683772161603e-13,1.2799,880.7318381158332,880.7318381158334
2025-02-13,43,119,736.1908333333333,736.1908333333332,-1.1368683772161603e-13,1.3423,988.1889555833334,988.1889555833334
2025-02-13,43,120,0.0,0.0,0.0,1.3321,0.0,0.0
2025-02-13,43,121,0.0,0.0,0.0,1.2693,0.0,0.0
2025-02-13,43,122,0.0,1.1595650933529089e-05,1.1595650933529089e-05,1.2522,0.0,2.1780111148447686e-05
2025-02-13,43,123,0.0,0.0,0.0,1.3218,0.0,0.0
2025-02-13,43,124,742.482925,742.482925,0.0,1.1663,865.9578354275,865.9578354275
2025-02-13,43,125,707.559,707.559,0.0,0.8818,623.9255262,623.9255262
2025-02-13,43,126,702.6645299999999,702.6645299999999,0.0,0.8897,625.160632341,625.160632341
2025-02-13,43,127,708.3057633333333,708.3057633333333,0.0,0.9367,663.4700085143332,663.4700085143332
2025-02-13,43,128,730.3158333333334,730.3158333333334,0.0,0.9369,684.23290425,684.23290425
2025-02-13,43,129,770.0465541666666,770.0465541666666,0.0,1.0153,781.8282664454167,781.8282664454167
2025-02-13,43,130,667.9215908333332,667.9215908333332,0.0,0.8027,536.1406609619165,536.1406609619165
2025-02-13,43,131,1342.8602500000002,1342.8602500000002,0.0,0.4086,548.6926981500001,548.6926981500001
2025-02-13,43,132,551.6618983333334,551.6618983333334,0.0,0.3584,197.7156243626667,197.7156243626667
2025-02-13,43,133,599.1750233333332,599.1750233333332,0.0,0.4285,256.74649749833327,256.74649749833327
2025-02-13,43,134,1381.024833333333,1381.024833333333,0.0,0.4538,626.7090693666664,626.7090693666664
2025-02-13,43,135,1392.8663199999999,1392.8663199999999,0.0,0.4858,676.654458256,676.654458256
2025-02-13,43,136,607.6388591666665,607.6388591666665,0.0,0.4402,267.4826258051666,267.4826258051666
2025-02-13,43,137,1401.5130833333333,1401.5130833333333,0.0,0.376,526.9689193333334,526.9689193333334
2025-02-13,43,138,1403.4761816666664,1403.4761816666664,0.0,0.4462,626.2310722596666,626.2310722596666
2025-02-13,43,139,586.7473216666665,586.7473216666666,1.1368683772161603e-13,0.4705,276.06461484416656,276.0646148441666
2025-02-13,43,140,0.0,0.0,0.0,0.4207,0.0,0.0
2025-02-13,43,141,493.6488571424662,493.6488571424663,5.684341886080802e-14,0.4378,216.11946965697172,216.11946965697175
2025-02-13,43,142,1371.9890083333335,1371.9890083333335,0.0,0.3969,544.5424374075,544.5424374075
2025-02-13,43,143,1235.9150833333333,1235.9150833333333,0.0,0.3026,373.98790421666666,373.98790421666666
2025-02-14,44,0,467.3239358333333,467.3239358333333,0.0,0.3006,140.4775751115,140.4775751115
2025-02-14,44,1,0.0,0.0,0.0,0.3114,0.0,0.0
2025-02-14,44,2,114.31324599563993,114.31324599563993,0.0,0.304,34.751226782674536,34.751226782674536
2025-02-14,44,3,491.7793283333332,491.7793283333332,0.0,0.3303,162.43471214849995,162.43471214849995
2025-02-14,44,4,488.5324816666667,488.5324816666667,0.0,0.3468,169.423064642,169.423064642
2025-02-14,44,5,1311.1510833333332,1311.1510833333332,0.0,0.3307,433.5976632583333,433.5976632583333
2025-02-14,44,6,1362.4843733333332,1362.4843733333332,0.0,0.3071,418.41895105066664,418.41895105066664
2025-02-14,44,7,1346.6382783333333,1346.6382783333333,0.0,0.3106,418.2658492503333,418.2658492503333
2025-02-14,44,8,475.60508333333325,475.60508333333325,0.0,0.3408,162.08621239999997,162.08621239999997
2025-02-14,44,9,0.0,0.0,0.0,0.3636,0.0,0.0
2025-02-14,44,10,538.3345999999999,538.3345999999999,0.0,0.358,192.72378679999997,192.72378679999997
2025-02-14,44,11,1283.3734166666663,1283.3734166666663,0.0,0.3322,426.33664901666657,426.33664901666657
2025-02-14,44,12,1348.5365666666667,1348.5365666666667,0.0,0.3182,429.1043355133333,429.1043355133333
2025-02-14,44,13,1408.8958316666667,1408.8958316666667,0.0,0.3364,473.95255777266664,473.95255777266664
2025-02-14,44,14,1392.36375,1392.36375,0.0,0.3619,503.89644112499997,503.89644112499997
2025-02-14,44,15,1395.9394399999999,1395.9394399999999,0.0,0.3522,491.64987076799997,491.64987076799997
2025-02-14,44,16,571.8013875000001,571.8013875000001,0.0,0.3644,208.36442560500006,208.36442560500006
2025-02-14,44,17,554.7164166666666,554.7164166666666,0.0,0.4032,223.6616592,223.6616592
2025-02-14,44,18,521.4157616666666,521.4157616666666,0.0,0.4127,215.18828483983333,215.18828483983333
2025-02-14,44,19,537.2872316666666,537.2872316666666,0.0,0.406,218.13861605666665,218.13861605666665
2025-02-14,44,20,0.0,0.0,0.0,0.3954,0.0,0.0
2025-02-14,44,21,0.0,0.0,0.0,0.3785,0.0,0.0
2025-02-14,44,22,0.0,0.0,0.0,0.3703,0.0,0.0
2025-02-14,44,23,53.75033500000029,53.75033500000029,0.0,0.3692,19.844623682000105,19.844623682000105
2025-02-14,44,24,554.0391258333333,554.0391258333333,0.0,0.3653,202.39049266691666,202.39049266691666
2025-02-14,44,25,1413.137495,1413.137495,0.0,0.3922,554.232525539,554.232525539
2025-02-14,44,26,1428.8957500000001,1428.8957500000001,0.0,0.4271,610.2813748250001,610.2813748250001
2025-02-14,44,27,1431.3418991666665,1431.3418991666665,0.0,0.4103,587.2795812280833,587.2795812280833
2025-02-14,44,28,603.5659583333331,603.5659583333331,0.0,0.4025,242.9352982291666,242.9352982291666
2025-02-14,44,29,249.1843208333325,249.1843208333325,0.0,0.4089,101.89146878874965,101.89146878874965
2025-02-14,44,30,0.0,0.0,0.0,0.3759,0.0,0.0
2025-02-14,44,31,0.0,0.0,0.0,0.3584,0.0,0.0
2025-02-14,44,32,1400.7428333333332,1400.7428333333332,0.0,0.3769,527.9399738833333,527.9399738833333
2025-02-14,44,33,1479.1076941666665,1479.1076941666665,0.0,0.4211,622.8522500135832,622.8522500135832
2025-02-14,44,34,668.5053891666664,668.5053891666664,0.0,0.5993,400.6352797275832,400.6352797275832
2025-02-14,44,35,0.0,0.0,0.0,0.8214,0.0,0.0
2025-02-14,44,36,0.0,0.0,0.0,0.8561,0.0,0.0
2025-02-14,44,37,0.0,0.0,0.0,0.8185,0.0,0.0
2025-02-14,44,38,0.0,0.0,0.0,0.8016,0.0,0.0
2025-02-14,44,39,0.0,0.0,0.0,0.7957,0.0,0.0
2025-02-14,44,40,0.0,0.0,0.0,0.8203,0.0,0.0
2025-02-14,44,41,0.0,0.0,0.0,0.8344,0.0,0.0
2025-02-14,44,42,0.0,0.0,0.0,0.7688,0.0,0.0
2025-02-14,44,43,0.0,0.0,0.0,0.7123,0.0,0.0
2025-02-14,44,44,606.0812846834074,444.3017749999999,-161.77950968340747,0.6889,417.5293970183993,361.80444490794963
2025-02-14,44,45,1248.5284508333332,881.5348122254945,-366.99363860783865,0.6707,837.3880319739166,714.3167152667778
2025-02-14,44,46,418.69901666666647,0.0005704360297272615,-418.69844623063676,0.8263,345.9709974716665,172.98573441147894
2025-02-14,44,47,0.0,0.0,0.0,1.0418,0.0,0.0
2025-02-14,44,48,0.0,0.0,0.0,1.0035,0.0,0.0
2025-02-14,44,49,0.0,0.0,0.0,0.9216,0.0,0.0
2025-02-14,44,50,0.0,0.0,0.0,0.9096,0.0,0.0
2025-02-14,44,51,0.0,0.0,0.0,0.8803,0.0,0.0
2025-02-14,44,52,0.0,0.0,0.0,0.8637,0.0,0.0
2025-02-14,44,53,0.0,0.0,0.0,0.8741,0.0,0.0
2025-02-14,44,54,0.0,0.0,0.0,0.8819,0.0,0.0
2025-02-14,44,55,0.0,0.0,0.0,0.8719,0.0,0.0
2025-02-14,44,56,0.0,0.0,0.0,0.8477,0.0,0.0
2025-02-14,44,57,0.0,0.0,0.0,0.8237,0.0,0.0
2025-02-14,44,58,0.0,0.0,0.0,0.7985,0.0,0.0
2025-02-14,44,59,0.0,0.0,0.0,0.7879,0.0,0.0
2025-02-14,44,60,0.0,0.0,0.0,0.8049,0.0,0.0
2025-02-14,44,61,0.0,0.0,0.0,0.7738,0.0,0.0
2025-02-14,44,62,31.393116666666515,0.0,-31.393116666666515,0.7399,23.227767021666555,11.613883510833277
2025-02-14,44,63,23.828714166666487,0.0,-23.828714166666487,0.7953,18.950976376749857,9.475488188374928
2025-02-14,44,64,0.0,0.0,0.0,0.6643,0.0,0.0
2025-02-14,44,65,770.4083166666667,649.1856,-121.22271666666666,0.4079,314.24955236833335,289.52617930416665
2025-02-14,44,66,744.6843544444442,637.9586877777779,-106.72566666666637,0.3817,284.24601809144434,263.8774246081111
2025-02-14,44,67,0.0,0.0,0.0,0.4109,0.0,0.0
2025-02-14,44,68,0.0,0.0,0.0,0.4012,0.0,0.0
2025-02-14,44,69,577.1672397610383,577.1672397610383,0.0,0.4305,248.470496717127,248.470496717127
2025-02-14,44,70,738.4453505555554,8.323639166663082,-730.1217113888923,0.3994,294.9350730118888,149.129767247527
2025-02-14,44,71,703.2870333333335,703.2870333333335,0.0,0.3154,221.8167303133334,221.8167303133334
2025-02-14,44,72,616.9320019444446,616.9320019444446,0.0,0.3051,188.22595379325003,188.22595379325003
2025-02-14,44,73,602.6405438888888,602.6405438888888,0.0,0.3531,212.79237604716667,212.79237604716667
2025-02-14,44,74,623.3192583333334,623.3192583333336,1.1368683772161603e-13,0.3607,224.8312564808334,224.83125648083345
2025-02-14,44,75,553.5594719444445,553.5594719444445,0.0,0.2764,153.00383804544444,153.00383804544444
2025-02-14,44,76,0.0,104.8091327458809,104.8091327458809,0.3986,0.0,62.66538046876219
2025-02-14,44,77,0.0,0.0,0.0,0.6704,0.0,0.0
2025-02-14,44,78,0.0,0.0,0.0,0.72,0.0,0.0
2025-02-14,44,79,0.0,0.0,0.0,0.6838,0.0,0.0
2025-02-14,44,80,0.0,0.0,0.0,0.6896,0.0,0.0
2025-02-14,44,81,0.0,0.0,0.0,0.7195,0.0,0.0
2025-02-14,44,82,0.0,0.0,0.0,0.7382,0.0,0.0
2025-02-14,44,83,0.0,0.0,0.0,0.7264,0.0,0.0
2025-02-14,44,84,0.0,0.0,0.0,0.6923,0.0,0.0
2025-02-14,44,85,0.0,0.0,0.0,0.6786,0.0,0.0
2025-02-14,44,86,0.0,0.0,0.0,0.7209,0.0,0.0
2025-02-14,44,87,0.0,0.0,0.0,0.7872,0.0,0.0
2025-02-14,44,88,0.0,0.0,0.0,0.6544,0.0,0.0
2025-02-14,44,89,26.038666666666927,26.038666666666927,0.0,0.4315,11.23568466666678,11.23568466666678
2025-02-14,44,90,0.0,56.87982916666604,56.87982916666604,0.4674,0.0,39.87844822874956
2025-02-14,44,91,0.0,0.0,0.0,0.5598,0.0,0.0
2025-02-14,44,92,492.3362416666661,492.33624166666596,-1.7053025658242404e-13,0.5646,277.9730420449997,277.97304204499966
2025-02-14,44,93,253.081819722222,296.0842880555553,43.0024683333333,0.5463,138.25859811424988,173.49697078999986
2025-02-14,44,94,315.43862861111097,315.43862861111086,-1.1368683772161603e-13,0.5952,187.74907174933324,187.74907174933318
2025-02-14,44,95,0.0,173.93762193538316,173.93762193538316,0.6923,0.0,180.62552349879866
2025-02-14,44,96,699.4608620162428,699.4608620162428,0.0,0.7328,512.5649196855027,512.5649196855027
2025-02-14,44,97,463.07863,516.2802736111108,53.20164361111085,0.722,334.34277086,391.960150890833
2025-02-14,44,98,347.9749100815486,347.97491008154867,5.684341886080802e-14,0.6989,243.19966465599433,243.19966465599438
2025-02-14,44,99,560.3194960205002,560.3214020768869,0.0019060563867014935,0.692,387.7410912461861,387.7430697327155
2025-02-14,44,100,604.461418333333,732.5620002777778,128.1005819444448,0.6704,405.2309348506664,534.0488800540002
2025-02-14,44,101,598.2200166666667,647.9862333333334,49.766216666666764,0.6557,392.2528649283333,441.20042733083335
2025-02-14,44,102,528.0255283333322,528.0255283333322,0.0,0.703,371.2019464183325,371.2019464183325
2025-02-14,44,103,0.0,0.0,0.0,0.7361,0.0,0.0
2025-02-14,44,104,658.6152999999999,658.6152999999998,-1.1368683772161603e-13,0.7216,475.25680048,475.2568004799999
2025-02-14,44,105,1473.1622908333334,1482.0449446387731,8.882653805439759,0.7246,1067.4533959378334,1077.1079523589658
2025-02-14,44,106,626.486495833333,626.4864958333332,1.1368683772161603e-13,0.8884,556.570602898333,556.5706028983332
2025-02-14,44,107,0.0,0.0,0.0,1.1092,0.0,0.0
2025-02-14,44,108,0.0,0.0,0.0,1.1282,0.0,0.0
2025-02-14,44,109,0.0,0.0,0.0,1.1203,0.0,0.0
2025-02-14,44,110,0.0,0.0,0.0,1.1609,0.0,0.0
2025-02-14,44,111,199.65378871506675,199.65378871506675,0.0,1.1509,229.78154543217033,229.78154543217033
2025-02-14,44,112,579.6384391666667,579.6384391666668,1.1368683772161603e-13,1.1354,658.1214838298333,658.1214838298336
2025-02-14,44,113,0.0,0.0,0.0,1.125,0.0,0.0
2025-02-14,44,114,0.0,0.0,0.0,1.0811,0.0,0.0
2025-02-14,44,115,0.0,0.0,0.0,1.0602,0.0,0.0
2025-02-14,44,116,0.0,0.0,0.0,1.0863,0.0,0.0
2025-02-14,44,117,0.0,0.0,0.0,1.1213,0.0,0.0
2025-02-14,44,118,0.0,0.0,0.0,1.1075,0.0,0.0
2025-02-14,44,119,0.0,0.0,0.0,1.0646,0.0,0.0
2025-02-14,44,120,0.0,0.0,0.0,1.0689,0.0,0.0
2025-02-14,44,121,0.0,0.0,0.0,1.0958,0.0,0.0
2025-02-14,44,122,0.0,35.23216278057751,35.23216278057751,1.1316,0.0,59.80307310375227
2025-02-14,44,123,0.0,0.0,0.0,1.1579,0.0,0.0
2025-02-14,44,124,598.3995749999998,608.4452423000812,10.04566730008139,1.0042,600.9128532149998,616.0446418691124
2025-02-14,44,125,574.1693333333333,574.1693333333333,0.0,0.7727,443.66064386666665,443.66064386666665
2025-02-14,44,126,1272.9090475925927,1272.9090475925925,-2.2737367544323206e-13,0.754,959.773421884815,959.7734218848149
2025-02-14,44,127,564.9006091666666,564.9006091666666,0.0,0.7579,428.1381716874167,428.1381716874167
2025-02-14,44,128,0.0,0.0,0.0,0.7451,0.0,0.0
2025-02-14,44,129,569.5142324999998,569.5142324999999,1.1368683772161603e-13,0.8224,468.36850480799984,468.36850480799995
2025-02-14,44,130,534.2543974999999,534.2543974999999,0.0,0.6097,325.7349061557499,325.7349061557499
2025-02-14,44,131,1268.8278333333333,1236.6291666666666,-32.19866666666667,0.2284,289.8002771333333,286.1231894
2025-02-14,44,132,1292.2531583333332,1283.0142266666667,-9.23893166666653,0.2247,290.3692846775,289.33129070474996
2025-02-14,44,133,1314.4730016666665,1314.4730016666674,9.094947017729282e-13,0.35,460.0655505833332,460.0655505833337
2025-02-14,44,134,1306.1277499999999,1306.12775,2.2737367544323206e-13,0.382,498.94080049999997,498.9408005000001
2025-02-14,44,135,1316.9735066666667,1301.445838333333,-15.527668333333622,0.3474,457.516596216,454.8194402265
2025-02-14,44,136,510.8125841666665,510.8125841666664,-1.1368683772161603e-13,0.3372,172.24600338099995,172.24600338099995
2025-02-14,44,137,0.0,0.0,0.0,0.3543,0.0,0.0
2025-02-14,44,138,498.5217749999999,498.5217749999998,-5.684341886080802e-14,0.3303,164.66174228249994,164.66174228249994
2025-02-14,44,139,489.9979299999999,489.99792999999977,-1.1368683772161603e-13,0.3129,153.32035229699997,153.32035229699997
2025-02-14,44,140,500.0677499999998,500.06774999999976,-5.684341886080802e-14,0.3192,159.62162579999995,159.62162579999992
2025-02-14,44,141,491.70402416666656,491.7040241666665,-5.684341886080802e-14,0.3168,155.77183485599997,155.77183485599997
2025-02-14,44,142,1065.8768702508874,1065.8768702508871,-2.2737367544323206e-13,0.3188,339.80154623598287,339.80154623598287
2025-02-14,44,143,1287.415568796297,1227.7452916666666,-59.67027712963045,0.3187,410.29934177537984,400.79088311477324
2025-02-15,45,0,413.0345558333333,413.0345558333333,0.0,0.2962,122.34083543783332,122.34083543783332
2025-02-15,45,1,0.0,0.0,0.0,0.3004,0.0,0.0
2025-02-15,45,2,408.03383333333335,408.03383333333335,0.0,0.3373,137.62981198333333,137.62981198333333
2025-02-15,45,3,428.8738049999999,428.8738049999999,0.0,0.3618,155.16654264899998,155.16654264899998
2025-02-15,45,4,1273.3958241666667,1273.3958241666667,0.0,0.3652,465.0441549856667,465.0441549856667
2025-02-15,45,5,1271.4950833333332,1271.4950833333332,0.0,0.3516,447.0576713,447.0576713
2025-02-15,45,6,1287.3312116666666,1287.3312116666666,0.0,0.3362,432.8007533623333,432.8007533623333
2025-02-15,45,7,1278.0432091666664,1278.0432091666664,0.0,0.3645,465.8467497412499,465.8467497412499
2025-02-15,45,8,1231.8635,1231.8635,0.0,0.3939,485.2310326499999,485.2310326499999
2025-02-15,45,9,464.33539749999994,464.33539749999994,0.0,0.3362,156.1095606395,156.1095606395
2025-02-15,45,10,460.3646208333333,460.3646208333333,0.0,0.296,136.26792776666665,136.26792776666665
2025-02-15,45,11,1227.0511666666664,1227.0511666666664,0.0,0.3149,386.39841238333327,386.39841238333327
2025-02-15,45,12,0.0,0.0,0.0,0.3372,0.0,0.0
2025-02-15,45,13,0.0,0.0,0.0,0.3697,0.0,0.0
2025-02-15,45,14,1317.4601666666665,1317.4601666666665,0.0,0.4066,535.6793037666666,535.6793037666666
2025-02-15,45,15,1305.0838141666666,1305.0838141666666,0.0,0.4144,540.8267325906667,540.8267325906667
2025-02-15,45,16,518.2936816662346,518.2936816662346,0.0,0.3706,192.07963842550654,192.07963842550654
2025-02-15,45,17,518.1980833333334,518.1980833333334,0.0,0.3362,174.2181956166667,174.2181956166667
2025-02-15,45,18,487.64202249999994,487.64202249999994,0.0,0.3982,194.1790533595,194.1790533595
2025-02-15,45,19,485.25903333333315,485.25903333333315,0.0,0.4316,209.43779878666658,209.43779878666658
2025-02-15,45,20,515.1905833333333,515.1905833333333,0.0,0.392,201.95470866666665,201.95470866666665
2025-02-15,45,21,516.7936233333332,516.7936233333332,0.0,0.3571,184.5470028923333,184.5470028923333
2025-02-15,45,22,497.86366333333336,497.86366333333336,0.0,0.355,176.74160048333334,176.74160048333334
2025-02-15,45,23,0.0,0.0,0.0,0.3646,0.0,0.0
2025-02-15,45,24,471.4445174999999,471.4445174999999,0.0,0.3524,166.13704796699997,166.13704796699997
2025-02-15,45,25,506.8207933333333,506.8207933333333,0.0,0.3766,190.86871076933332,190.86871076933332
2025-02-15,45,26,0.0,0.0,0.0,0.4136,0.0,0.0
2025-02-15,45,27,548.3304491666665,548.3304491666665,0.0,0.383,210.01056203083328,210.01056203083328
2025-02-15,45,28,549.2156299999998,549.2156299999998,0.0,0.3851,211.5029391129999,211.5029391129999
2025-02-15,45,29,0.0,0.0,0.0,0.4119,0.0,0.0
2025-02-15,45,30,0.0,0.0,0.0,0.363,0.0,0.0
2025-02-15,45,31,482.96062333333333,482.96062333333333,0.0,0.3795,183.283556555,183.283556555
2025-02-15,45,32,523.5853333333331,523.5853333333331,0.0,0.424,222.00018133333322,222.00018133333322
2025-02-15,45,33,607.4572406093353,607.4572406093353,0.0,0.3499,212.5492884892064,212.5492884892064
2025-02-15,45,34,0.0,0.0,0.0,0.5087,0.0,0.0
2025-02-15,45,35,0.0,0.0,0.0,0.8369,0.0,0.0
2025-02-15,45,36,0.0,0.0,0.0,0.8862,0.0,0.0
2025-02-15,45,37,0.0,0.0,0.0,0.8296,0.0,0.0
2025-02-15,45,38,0.0,0.0,0.0,0.8211,0.0,0.0
2025-02-15,45,39,0.0,0.0,0.0,0.8264,0.0,0.0
2025-02-15,45,40,0.0,35.17425111387229,35.17425111387229,0.7851,0.0,41.4229568242517
2025-02-15,45,41,0.0,0.0,0.0,0.7342,0.0,0.0
2025-02-15,45,42,0.0,0.0,0.0,0.7642,0.0,0.0
2025-02-15,45,43,0.0,0.0,0.0,0.7747,0.0,0.0
2025-02-15,45,44,0.0,0.0,0.0,0.7094,0.0,0.0
2025-02-15,45,45,0.0,288.9937874999997,288.9937874999997,0.6407,0.0,277.73747947687474
2025-02-15,45,46,0.0,0.0,0.0,0.7704,0.0,0.0
2025-02-15,45,47,0.0,0.0,0.0,0.9932,0.0,0.0
2025-02-15,45,48,0.0,0.0,0.0,0.9883,0.0,0.0
2025-02-15,45,49,0.0,0.0,0.0,0.9171,0.0,0.0
2025-02-15,45,50,0.0,0.0,0.0,0.9001,0.0,0.0
2025-02-15,45,51,0.0,0.0,0.0,0.902,0.0,0.0
2025-02-15,45,52,0.0,0.0,0.0,0.9212,0.0,0.0
2025-02-15,45,53,0.0,0.0,0.0,0.9299,0.0,0.0
2025-02-15,45,54,0.0,0.0,0.0,0.8912,0.0,0.0
2025-02-15,45,55,0.0,0.0,0.0,0.8727,0.0,0.0
2025-02-15,45,56,0.0,0.0,0.0,0.8686,0.0,0.0
2025-02-15,45,57,0.0,0.0,0.0,0.8113,0.0,0.0
2025-02-15,45,58,0.0,0.0,0.0,0.785,0.0,0.0
2025-02-15,45,59,0.0,0.0,0.0,0.8171,0.0,0.0
2025-02-15,45,60,0.0,0.0,0.0,0.8417,0.0,0.0
2025-02-15,45,61,0.0,0.0,0.0,0.8068,0.0,0.0
2025-02-15,45,62,0.0,0.0,0.0,0.7675,0.0,0.0
2025-02-15,45,63,0.0,0.0,0.0,0.7924,0.0,0.0
2025-02-15,45,64,0.0,0.0,0.0,0.6142,0.0,0.0
2025-02-15,45,65,42.88744848962176,0.0,-42.88744848962176,0.3324,14.255787877950272,7.127893938975136
2025-02-15,45,66,517.8957511111108,0.0,-517.8957511111108,0.3412,176.70603027911102,88.35301513955551
2025-02-15,45,67,0.0,0.0,0.0,0.4165,0.0,0.0
2025-02-15,45,68,0.0,0.0,0.0,0.4067,0.0,0.0
2025-02-15,45,69,566.5746177777776,0.0,-566.5746177777776,0.381,215.86492937333327,107.93246468666663
2025-02-15,45,70,0.0,0.0,0.0,0.3659,0.0,0.0
2025-02-15,45,71,0.0,0.0,0.0,0.3564,0.0,0.0
2025-02-15,45,72,0.0,0.0,0.0,0.3409,0.0,0.0
2025-02-15,45,73,510.7343391666668,496.9263852777776,-13.807953888889188,0.3487,178.09306406741672,175.6856473068889
2025-02-15,45,74,566.5084583333334,473.8810999999997,-92.62735833333363,0.3518,199.29767564166667,183.0045233108333
2025-02-15,45,75,544.6464450000001,447.78619055555555,-96.86025444444454,0.3118,169.82076155100003,154.72024788311114
2025-02-15,45,76,0.0,0.0,0.0,0.4064,0.0,0.0
2025-02-15,45,77,0.0,0.0,0.0,0.6007,0.0,0.0
