date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-03-18,76,19,1405.5308074999998,1405.5308074999998,0.0,0.505,709.7930577875,709.7930577875
2025-03-18,76,20,1449.4589999999998,1449.4589999999998,0.0,0.4659,675.3029480999999,675.3029480999999
2025-03-18,76,21,1436.199978333333,1436.199978333333,0.0,0.4757,683.2003296931666,683.2003296931666
2025-03-18,76,22,1398.5130366666665,1398.5130366666665,0.0,0.4442,621.2194908873332,621.2194908873332
2025-03-18,76,23,1398.4144166666665,1398.4144166666665,0.0,0.3859,539.6481233916667,539.6481233916667
2025-03-18,76,24,678.6957863865583,678.6957863865583,0.0,0.4187,284.16992576005197,284.16992576005197
2025-03-18,76,25,594.3917074999999,594.3917074999999,0.0,0.453,269.2594434975,269.2594434975
2025-03-18,76,26,545.6339166666667,545.6339166666667,0.0,0.4487,244.82593840833331,244.82593840833331
2025-03-18,76,27,583.3514808333334,583.3514808333334,0.0,0.4552,265.54159407533336,265.54159407533336
2025-03-18,76,28,0.0,0.0,0.0,0.4682,0.0,0.0
2025-03-18,76,29,0.0,0.0,0.0,0.4588,0.0,0.0
2025-03-18,76,30,617.9575933333333,617.9575933333333,0.0,0.411,253.98057085999997,253.98057085999997
2025-03-18,76,31,1199.516298796295,1199.516298796295,0.0,0.3969,476.08801899224943,476.08801899224943
2025-03-18,76,32,614.0646666666667,614.0646666666667,0.0,0.4082,250.66119693333334,250.66119693333334
2025-03-18,76,33,1377.5817708333332,1377.5817708333332,0.0,0.4044,557.0940681249999,557.0940681249999
2025-03-18,76,34,625.5161716666668,625.5161716666668,0.0,0.6067,379.50066135016675,379.50066135016675
2025-03-18,76,35,0.0,0.0,0.0,0.9247,0.0,0.0
2025-03-18,76,36,0.0,0.0,0.0,1.0055,0.0,0.0
2025-03-18,76,37,295.03141843728747,0.0,-295.03141843728747,0.9539,281.4304700473285,140.71523502366426
2025-03-18,76,38,0.0,0.0,0.0,0.9182,0.0,0.0
2025-03-18,76,39,0.0,0.0,0.0,0.9367,0.0,0.0
2025-03-18,76,40,0.0,0.0,0.0,0.9134,0.0,0.0
2025-03-18,76,41,588.1816666666666,500.37608708365394,-87.80557958301267,0.8375,492.6021458333333,455.83355938294676
2025-03-18,76,42,554.3319411111112,540.73973,-13.592211111111169,0.796,441.2482251244445,435.83852510222226
2025-03-18,76,43,507.06522472222207,493.09916916666657,-13.9660555555555,0.7942,402.71120147438876,397.1652808132777
2025-03-18,76,44,1272.8717416666668,1258.5318416666667,-14.33990000000017,0.7866,1001.240911995,995.601029325
2025-03-18,76,45,1174.0230019444443,1159.3092574999998,-14.713744444444501,0.7615,894.0185159806944,888.416257783472
2025-03-18,76,46,0.0,0.0,0.0,0.945,0.0,0.0
2025-03-18,76,47,0.0,0.0,0.0,1.2276,0.0,0.0
2025-03-18,76,48,0.0,0.0,0.0,1.2449,0.0,0.0
2025-03-18,76,49,0.0,0.0,0.0,1.1856,0.0,0.0
2025-03-18,76,50,0.0,0.0,0.0,1.1919,0.0,0.0
2025-03-18,76,51,0.0,0.0,0.0,1.2129,0.0,0.0
2025-03-18,76,52,0.0,0.0,0.0,1.1864,0.0,0.0
2025-03-18,76,53,0.0,0.0,0.0,1.1409,0.0,0.0
2025-03-18,76,54,0.0,0.0,0.0,1.1442,0.0,0.0
2025-03-18,76,55,0.0,0.0,0.0,1.0629,0.0,0.0
2025-03-18,76,56,0.0,0.0,0.0,0.9275,0.0,0.0
2025-03-18,76,57,0.0,0.0,0.0,0.9204,0.0,0.0
2025-03-18,76,58,0.0,0.0,0.0,0.9752,0.0,0.0
2025-03-18,76,59,0.0,0.0,0.0,1.0101,0.0,0.0
2025-03-18,76,60,0.0,0.0,0.0,0.9991,0.0,0.0
2025-03-18,76,61,0.0,0.0,0.0,0.9451,0.0,0.0
2025-03-18,76,62,0.0,0.0,0.0,0.8979,0.0,0.0
2025-03-18,76,63,0.0,0.0,0.0,0.8943,0.0,0.0
2025-03-18,76,64,107.14465166666662,0.0,-107.14465166666662,0.7705,82.55495410916663,41.277477054583315
2025-03-18,76,65,942.5585166666667,769.9346666666668,-172.62384999999995,0.5684,535.7502608733333,486.6905627033334
2025-03-18,76,66,911.7062450000003,747.5194283333335,-164.1868166666668,0.5107,465.6083793215002,423.6832756856668
2025-03-18,76,67,857.1120075000001,701.3622241666665,-155.74978333333365,0.525,449.98380393750006,409.0994858125
2025-03-18,76,68,816.5878916666666,669.2751416666667,-147.31274999999982,0.5301,432.87324137249993,393.827996985
2025-03-18,76,69,824.3666583333331,312.16328003881205,-512.2033782945211,0.5173,426.44487235583324,293.96346855995534
2025-03-18,76,70,796.2296175000001,665.7909341666668,-130.4386833333333,0.4955,394.53177547125006,362.2155916754167
2025-03-18,76,71,745.0731833333332,609.6919791666669,-135.3812041666663,0.4863,362.32908905499994,329.41114926187504
2025-03-18,76,72,768.8358919444446,628.429078472222,-140.40681347222255,0.5029,386.6475700588612,351.34227681127084
2025-03-18,76,73,795.415211388889,644.1380011111114,-151.2772102777776,0.4906,390.23070270738896,353.12240302625014
2025-03-18,76,74,786.4667416666666,649.6156812499999,-136.85106041666677,0.4426,348.0901798616666,317.8050401914583
2025-03-18,76,75,779.7933111111113,699.0704022222224,-80.72290888888892,0.4359,339.9119043133334,322.31834632100004
2025-03-18,76,76,823.6143105555557,716.4573998611108,-107.15691069444483,0.61,502.404729438889,469.7218716770833
2025-03-18,76,77,0.0,0.0,0.0,0.851,0.0,0.0
2025-03-18,76,78,0.0,0.0,0.0,0.8867,0.0,0.0
2025-03-18,76,79,0.0,0.0,0.0,0.8745,0.0,0.0
2025-03-18,76,80,0.0,0.0,0.0,0.8999,0.0,0.0
2025-03-18,76,81,0.0,0.0,0.0,0.8918,0.0,0.0
2025-03-18,76,82,0.0,0.0,0.0,0.881,0.0,0.0
2025-03-18,76,83,0.0,0.0,0.0,0.8879,0.0,0.0
2025-03-18,76,84,0.0,0.0,0.0,0.9012,0.0,0.0
2025-03-18,76,85,0.0,0.0,0.0,0.9323,0.0,0.0
2025-03-18,76,86,0.0,0.0,0.0,0.9885,0.0,0.0
2025-03-18,76,87,0.0,0.0,0.0,1.0343,0.0,0.0
2025-03-18,76,88,0.0,0.0,0.0,0.9174,0.0,0.0
2025-03-18,76,89,968.0598333333334,968.0598333333334,0.0,0.7204,697.3903039333334,697.3903039333334
2025-03-18,76,90,375.18892835966176,375.18892835966176,0.0,0.6985,262.06946645922375,262.06946645922375
2025-03-18,76,91,0.0,0.0,0.0,0.7475,0.0,0.0
2025-03-18,76,92,0.0,0.0,0.0,0.771,0.0,0.0
2025-03-18,76,93,370.8730383333333,370.8730383333333,0.0,0.7756,287.6491285313333,287.6491285313333
2025-03-18,76,94,1241.923192975451,1241.9231929754512,2.2737367544323206e-13,0.7801,968.8242828401493,968.8242828401495
2025-03-18,76,95,473.2738333333334,473.2738333333334,0.0,0.8013,379.2343226500001,379.2343226500001
2025-03-18,76,96,569.164004722222,569.164004722222,0.0,0.8419,479.1791755756387,479.1791755756387
2025-03-18,76,97,571.680307750001,571.680307750001,0.0,0.8672,495.7611628808009,495.7611628808009
2025-03-18,76,98,614.6590830555548,614.6590830555546,-2.2737367544323206e-13,0.873,536.5973795074993,536.5973795074992
2025-03-18,76,99,666.5105572222221,666.5105572222221,0.0,0.8896,592.9277917048888,592.9277917048888
2025-03-18,76,100,714.0389605555555,714.0389605555557,2.2737367544323206e-13,0.9267,661.6999047468332,661.6999047468336
2025-03-18,76,101,785.9863166666665,785.9863166666665,0.0,0.9934,780.7988069766665,780.7988069766665
2025-03-18,76,102,864.8109283333331,864.8109283333326,-4.547473508864641e-13,1.0791,933.2174727644997,933.2174727644995
2025-03-18,76,103,907.0017683333332,907.0017683333332,0.0,1.0794,979.0177087389998,979.0177087389998
2025-03-18,76,104,939.1551333333333,939.1551333333333,0.0,1.0089,947.5136140199999,947.5136140199999
2025-03-18,76,105,1044.7212991666668,1044.7212991666668,0.0,1.0073,1052.3477646505835,1052.3477646505835
2025-03-18,76,106,909.174078333331,909.174078333331,0.0,1.1351,1032.003496316164,1032.003496316164
2025-03-18,76,107,0.0,0.0,0.0,1.2749,0.0,0.0
2025-03-18,76,108,0.0,0.0,0.0,1.2483,0.0,0.0
2025-03-18,76,109,730.2720366666666,730.2720366666666,0.0,1.2519,914.227562703,914.227562703
2025-03-18,76,110,0.0,0.0,0.0,1.3196,0.0,0.0
2025-03-18,76,111,0.0,0.0,0.0,1.2947,0.0,0.0
2025-03-18,76,112,0.0,0.0,0.0,1.2859,0.0,0.0
2025-03-18,76,113,0.0,0.0,0.0,1.3148,0.0,0.0
2025-03-18,76,114,0.0,0.0,0.0,1.2892,0.0,0.0
2025-03-18,76,115,185.69810121506964,185.69810121506964,0.0,1.2795,237.60072050468162,237.60072050468162
2025-03-18,76,116,0.0,0.0,0.0,1.2968,0.0,0.0
2025-03-18,76,117,0.0,0.0,0.0,1.277,0.0,0.0
2025-03-18,76,118,0.0,0.0,0.0,1.2611,0.0,0.0
2025-03-18,76,119,756.7291666666664,756.7291666666666,2.2737367544323206e-13,1.268,959.532583333333,959.5325833333335
2025-03-18,76,120,738.6737108333334,705.8087391666667,-32.86497166666675,1.2687,937.15533693425,916.3074421575001
2025-03-18,76,121,714.1429666666666,705.9754333906503,-8.16753327601623,1.2415,886.6084931166665,881.5384968355795
2025-03-18,76,122,0.0,0.0,0.0,1.2372,0.0,0.0
2025-03-18,76,123,0.0,0.0,0.0,1.2982,0.0,0.0
2025-03-18,76,124,726.6016275,726.6016275,0.0,1.1702,850.2692245004998,850.2692245004998
2025-03-18,76,125,751.0944166666668,751.0944166666668,0.0,0.9357,702.7990456750001,702.7990456750001
2025-03-18,76,126,760.3631625,760.3631624999999,-1.1368683772161603e-13,0.9411,715.5777722287501,715.57777222875
2025-03-18,76,127,755.1112208333334,755.1112208333335,1.1368683772161603e-13,0.9563,722.1128604829167,722.1128604829169
2025-03-18,76,128,747.6839999999999,747.6839999999997,-1.1368683772161603e-13,0.9311,696.1685723999999,696.1685723999998
2025-03-18,76,129,740.1933583333333,740.1933583333333,0.0,1.0038,743.006093095,743.006093095
2025-03-18,76,130,674.1190516666667,674.1190516666667,0.0,0.7816,526.8914507826667,526.8914507826667
2025-03-18,76,131,575.6485833333332,575.6485833333332,0.0,0.389,223.92729891666664,223.92729891666664
2025-03-18,76,132,1368.3325223571705,1368.3325223571703,-2.2737367544323206e-13,0.3831,524.2081893150321,524.208189315032
2025-03-18,76,133,435.50344827101185,545.4589318438196,109.9554835728078,0.4539,197.67501517021228,272.5382061607585
2025-03-18,76,134,1367.41925,1367.41925,0.0,0.4187,572.538439975,572.538439975
2025-03-18,76,135,1423.7409033333333,1421.346328333333,-2.394575000000259,0.416,592.2762157866666,591.7781441866665
2025-03-18,76,136,1394.0407216666665,1379.0861516666664,-14.954570000000103,0.4617,643.6286011934999,640.1763387089999
2025-03-18,76,137,1335.2294166666666,1335.2294166666663,-2.2737367544323206e-13,0.4831,645.0493311916666,645.0493311916665
2025-03-18,76,138,520.9959833333332,520.9959833333332,0.0,0.4102,213.7125523633333,213.7125523633333
2025-03-18,76,139,531.8879516666666,531.8887045663656,0.0007528996990231462,0.3908,207.8618115113333,207.86225286113685
2025-03-18,76,140,1370.7015833333332,1370.7015833333335,2.2737367544323206e-13,0.44,603.1086966666667,603.1086966666668
2025-03-18,76,141,590.8849058333334,590.8849058333335,1.1368683772161603e-13,0.4283,253.0760051684167,253.0760051684168
2025-03-18,76,142,544.3634908333332,544.3634908333333,1.1368683772161603e-13,0.3983,216.81997839891662,216.81997839891667
2025-03-18,76,143,584.6082083333332,584.6082083333332,0.0,0.4011,234.48635236249996,234.48635236249996
2025-03-19,77,0,1375.475416398634,1375.475416398634,0.0,0.4301,591.5919765930524,591.5919765930524
2025-03-19,77,1,1387.5979849999999,1387.5979849999999,0.0,0.3996,554.484154806,554.484154806
2025-03-19,77,2,1398.7457499999998,1398.7457499999998,0.0,0.3534,494.31674804999994,494.31674804999994
2025-03-19,77,3,1378.9236725,1378.9236725,0.0,0.414,570.874400415,570.874400415
2025-03-19,77,4,553.3356150000001,553.3356150000001,0.0,0.4338,240.03698978700004,240.03698978700004
2025-03-19,77,5,182.93545470778128,182.93545470778128,0.0,0.3818,69.84475660743088,69.84475660743088
2025-03-19,77,6,577.9482683333331,577.9482683333331,0.0,0.379,219.04239369833326,219.04239369833326
2025-03-19,77,7,1414.83768,1414.83768,0.0,0.4135,585.03538068,585.03538068
2025-03-19,77,8,1435.7962499999996,1435.7962499999996,0.0,0.4415,633.9040443749999,633.9040443749999
2025-03-19,77,9,0.0,0.0,0.0,0.4418,0.0,0.0
2025-03-19,77,10,0.0,0.0,0.0,0.4642,0.0,0.0
2025-03-19,77,11,0.0,0.0,0.0,0.5013,0.0,0.0
2025-03-19,77,12,0.0,0.0,0.0,0.492,0.0,0.0
2025-03-19,77,13,0.0,0.0,0.0,0.4597,0.0,0.0
2025-03-19,77,14,0.0,0.0,0.0,0.439,0.0,0.0
2025-03-19,77,15,585.4400441666667,585.4400441666667,0.0,0.4396,257.35944341566665,257.35944341566665
2025-03-19,77,16,622.0192999999999,622.0192999999999,0.0,0.4204,261.49691371999995,261.49691371999995
2025-03-19,77,17,0.0,0.0,0.0,0.3974,0.0,0.0
2025-03-19,77,18,1450.539433333333,1450.539433333333,0.0,0.4285,621.5561471833331,621.5561471833331
2025-03-19,77,19,1423.0058974999997,1423.0058974999997,0.0,0.4609,655.8634181577498,655.8634181577498
2025-03-19,77,20,623.3085,623.3085,0.0,0.4604,286.97123339999996,286.97123339999996
2025-03-19,77,21,0.0,0.0,0.0,0.4431,0.0,0.0
2025-03-19,77,22,1400.569138333333,1400.569138333333,0.0,0.4404,616.810648522,616.810648522
2025-03-19,77,23,1391.87525,1391.87525,0.0,0.4547,632.885676175,632.885676175
2025-03-19,77,24,1430.9035841666664,1430.9035841666664,0.0,0.4594,657.3571065661665,657.3571065661665
2025-03-19,77,25,1424.8159466666666,1424.8159466666666,0.0,0.4391,625.6366821813333,625.6366821813333
2025-03-19,77,26,1391.3161666666665,1391.3161666666665,0.0,0.4053,563.9004423499999,563.9004423499999
2025-03-19,77,27,0.0,0.0,0.0,0.3912,0.0,0.0
2025-03-19,77,28,0.0,0.0,0.0,0.4197,0.0,0.0
2025-03-19,77,29,630.4181666666667,630.4181666666667,0.0,0.4547,286.65114038333337,286.65114038333337
2025-03-19,77,30,1458.0661316666665,1458.0661316666665,0.0,0.4465,651.0265277891666,651.0265277891666
2025-03-19,77,31,625.1090375,625.1090375,0.0,0.5061,316.36768387875,316.36768387875
2025-03-19,77,32,1428.6331666666665,1428.6331666666665,0.0,0.5334,762.0329310999999,762.0329310999999
2025-03-19,77,33,534.0165391666666,534.0165391666666,0.0,0.3697,197.4259145299166,197.4259145299166
2025-03-19,77,34,630.5430733333334,630.5430733333334,0.0,0.59,372.02041326666665,372.02041326666665
2025-03-19,77,35,0.0,0.0,0.0,1.0608,0.0,0.0
2025-03-19,77,36,0.0,0.0,0.0,1.0381,0.0,0.0
2025-03-19,77,37,0.0,0.0,0.0,0.8984,0.0,0.0
2025-03-19,77,38,0.0,0.0,0.0,0.9057,0.0,0.0
2025-03-19,77,39,0.0,0.0,0.0,0.9327,0.0,0.0
2025-03-19,77,40,0.0,0.0,0.0,0.9034,0.0,0.0
2025-03-19,77,41,0.0,304.38956133693625,304.38956133693625,0.8368,0.0,382.06977739012234
2025-03-19,77,42,0.0,523.4866536111111,523.4866536111111,0.8065,0.0,633.2879792060418
2025-03-19,77,43,0.0,463.7610163888886,463.7610163888886,0.7908,0.0,550.1133176404996
2025-03-19,77,44,0.0,394.19319999999993,394.19319999999993,0.7442,0.0,440.03786915999984
2025-03-19,77,45,711.7998660414308,1150.5645344444442,438.7646684030134,0.6944,494.2738269791696,951.2911055877485
2025-03-19,77,46,0.0,0.0,0.0,0.9345,0.0,0.0
2025-03-19,77,47,0.0,0.0,0.0,1.2859,0.0,0.0
2025-03-19,77,48,0.0,0.0,0.0,1.2491,0.0,0.0
2025-03-19,77,49,0.0,0.0,0.0,1.174,0.0,0.0
2025-03-19,77,50,0.0,0.0,0.0,1.2015,0.0,0.0
2025-03-19,77,51,0.0,0.0,0.0,1.1315,0.0,0.0
2025-03-19,77,52,0.0,0.0,0.0,1.0988,0.0,0.0
2025-03-19,77,53,0.0,0.0,0.0,1.1269,0.0,0.0
2025-03-19,77,54,0.0,0.0,0.0,1.0865,0.0,0.0
2025-03-19,77,55,0.0,0.0,0.0,1.0297,0.0,0.0
2025-03-19,77,56,0.0,0.0,0.0,1.0051,0.0,0.0
2025-03-19,77,57,0.0,0.0,0.0,0.9969,0.0,0.0
2025-03-19,77,58,0.0,0.0,0.0,0.9431,0.0,0.0
2025-03-19,77,59,0.0,0.0,0.0,0.8968,0.0,0.0
2025-03-19,77,60,0.0,0.0,0.0,0.9636,0.0,0.0
2025-03-19,77,61,0.0,0.0,0.0,0.9649,0.0,0.0
2025-03-19,77,62,0.0,0.0,0.0,0.9016,0.0,0.0
2025-03-19,77,63,0.0,0.0,0.0,0.92,0.0,0.0
2025-03-19,77,64,0.0,0.0,0.0,0.7575,0.0,0.0
2025-03-19,77,65,0.0,0.0,0.0,0.4919,0.0,0.0
2025-03-19,77,66,0.0,562.6096527777779,562.6096527777779,0.4941,0.0,416.9781441562501
2025-03-19,77,67,0.0,0.0,0.0,0.5398,0.0,0.0
2025-03-19,77,68,0.0,0.0,0.0,0.5347,0.0,0.0
2025-03-19,77,69,0.0,539.2646169444445,539.2646169444445,0.5962,0.0,482.2643469334166
2025-03-19,77,70,430.02979416666676,528.9366497222225,98.9068555555557,0.5657,243.26785456008338,327.19526684175014
2025-03-19,77,71,387.3393333333331,538.4890833333332,151.14975000000004,0.4602,178.2535611999999,282.59223362499995
2025-03-19,77,72,389.8219444444445,506.2481772222219,116.42623277777739,0.4699,183.17733169444446,265.2403618678609
2025-03-19,77,73,0.0,512.6012644444446,512.6012644444446,0.4901,0.0,376.8388195563334
2025-03-19,77,74,248.52535781659162,522.3098666666667,273.7845088500751,0.4284,106.46826328862785,282.40218867568615
2025-03-19,77,75,372.9178986111111,491.5242663888888,118.60636777777768,0.3425,127.72438027430557,188.65840172013887
2025-03-19,77,76,0.0,506.82958777777776,506.82958777777776,0.5144,0.0,391.06970992933327
2025-03-19,77,77,0.0,0.0,0.0,0.8328,0.0,0.0
2025-03-19,77,78,0.0,0.0,0.0,0.8878,0.0,0.0
2025-03-19,77,79,0.0,0.0,0.0,0.8614,0.0,0.0
2025-03-19,77,80,0.0,0.0,0.0,0.8874,0.0,0.0
2025-03-19,77,81,0.0,0.0,0.0,0.9077,0.0,0.0
2025-03-19,77,82,0.0,0.0,0.0,0.905,0.0,0.0
2025-03-19,77,83,0.0,0.0,0.0,0.902,0.0,0.0
2025-03-19,77,84,0.0,0.0,0.0,0.9329,0.0,0.0
2025-03-19,77,85,0.0,0.0,0.0,0.9695,0.0,0.0
2025-03-19,77,86,0.0,0.0,0.0,1.012,0.0,0.0
2025-03-19,77,87,0.0,0.0,0.0,1.0595,0.0,0.0
2025-03-19,77,88,0.0,0.0,0.0,0.9394,0.0,0.0
2025-03-19,77,89,67.69903333333332,201.2758833333329,133.57684999999958,0.7134,48.296490379999995,191.23707756499957
2025-03-19,77,90,145.6075483333335,212.6596069444446,67.05205861111108,0.6499,94.63034566183346,159.9960449988751
2025-03-19,77,91,0.0,220.90292055555562,220.90292055555562,0.7337,0.0,243.11470921741676
2025-03-19,77,92,259.07354166666664,587.0695010305096,327.995959363843,0.8356,216.48185141666664,627.5919868833075
2025-03-19,77,93,537.0286501851859,537.0286501851859,0.0,0.8316,446.59302549400064,446.59302549400064
2025-03-19,77,94,339.84204499999987,339.84204499999987,0.0,0.7739,263.0037586254999,263.0037586254999
2025-03-19,77,95,0.0,0.0,0.0,0.745,0.0,0.0
2025-03-19,77,96,500.6484761111112,587.7817883942939,87.1333122831827,0.791,396.01294460388897,499.39661962788523
2025-03-19,77,97,947.6273978703694,947.6273978703691,-2.2737367544323206e-13,0.8695,823.9620224482862,823.9620224482861
2025-03-19,77,98,564.741766666667,564.7417666666669,-1.1368683772161603e-13,0.9204,519.7883220400003,519.7883220400001
2025-03-19,77,99,643.8074936111111,643.8074936111109,-2.2737367544323206e-13,0.9095,585.5429154393055,585.5429154393055
2025-03-19,77,100,702.2534680555542,702.2534680555542,0.0,0.8888,624.1628824077766,624.1628824077766
2025-03-19,77,101,775.6332166666667,775.6332166666666,-1.1368683772161603e-13,0.9088,704.8954673066668,704.8954673066667
2025-03-19,77,102,856.0402855555553,856.040285555555,-3.410605131648481e-13,0.9793,838.3202516445552,838.320251644555
2025-03-19,77,103,906.0489311111111,906.0489311111112,1.1368683772161603e-13,1.0378,940.2975807071111,940.2975807071114
2025-03-19,77,104,942.3185416666666,942.3185416666669,2.2737367544323206e-13,1.0552,994.3345251666666,994.3345251666669
2025-03-19,77,105,1042.701043888889,1042.701043888889,0.0,1.066,1111.5193127855557,1111.5193127855557
2025-03-19,77,106,910.7836994444434,910.7836994444434,0.0,1.151,1048.3120380605544,1048.3120380605544
2025-03-19,77,107,0.0,0.0,0.0,1.2537,0.0,0.0
2025-03-19,77,108,0.0,0.0,0.0,1.2381,0.0,0.0
2025-03-19,77,109,737.98048,737.9804800000001,1.1368683772161603e-13,1.2359,912.0700752319999,912.0700752320001
2025-03-19,77,110,0.0,0.0,0.0,1.2844,0.0,0.0
2025-03-19,77,111,0.0,0.0,0.0,1.2879,0.0,0.0
2025-03-19,77,112,0.0,0.0,0.0,1.2663,0.0,0.0
2025-03-19,77,113,0.0,0.0,0.0,1.2498,0.0,0.0
2025-03-19,77,114,728.2068875,728.2068875,0.0,1.2467,907.8555266462499,907.8555266462499
2025-03-19,77,115,0.0,0.0,0.0,1.2572,0.0,0.0
2025-03-19,77,116,0.0,0.0,0.0,1.2674,0.0,0.0
2025-03-19,77,117,0.0,0.0,0.0,1.2579,0.0,0.0
2025-03-19,77,118,0.0,100.78041691666981,100.78041691666981,1.2388,0.0,187.27017071455583
2025-03-19,77,119,750.2569166666669,750.2569166666669,0.0,1.2241,918.389491691667,918.389491691667
2025-03-19,77,120,749.65601,749.65601,0.0,1.2242,917.728887442,917.728887442
2025-03-19,77,121,213.62596204839986,213.62596204839986,0.0,1.251,267.2460785225482,267.2460785225482
2025-03-19,77,122,0.0,0.0,0.0,1.3074,0.0,0.0
2025-03-19,77,123,0.0,0.0,0.0,1.3494,0.0,0.0
2025-03-19,77,124,728.8359791666667,722.9373766666666,-5.898602500000038,1.1952,871.1047623000001,867.579757446
2025-03-19,77,125,746.3793333333333,746.3793333333332,-1.1368683772161603e-13,0.949,708.3139873333333,708.3139873333332
2025-03-19,77,126,739.1980216666667,739.1980216666668,1.1368683772161603e-13,0.918,678.5837838900001,678.5837838900002
2025-03-19,77,127,729.8635116666668,729.8635116666669,1.1368683772161603e-13,0.9491,692.7134589228335,692.7134589228336
2025-03-19,77,128,1547.065083333333,1547.0650788649186,-4.468414317670977e-06,0.9656,1493.8460444666664,1493.846042309316
2025-03-19,77,129,7.121888333333459,7.12188833333346,8.881784197001252e-16,1.0048,7.156073397333459,7.1560733973334605
2025-03-19,77,130,688.9239666666667,688.9239666666668,1.1368683772161603e-13,0.798,549.7613254,549.7613254000001
2025-03-19,77,131,1380.893,1380.892150305462,-0.0008496945379192766,0.441,608.9738130000001,608.9736256423544
2025-03-19,77,132,1377.3728124999998,1377.3728124999998,0.0,0.3401,468.4444935312499,468.4444935312499
2025-03-19,77,133,567.1364658333333,567.1364658333333,0.0,0.3775,214.09401585208332,214.09401585208332
2025-03-19,77,134,614.0837500000001,614.08375,-1.1368683772161603e-13,0.4145,254.53771437500004,254.537714375
2025-03-19,77,135,1430.2259708333331,1371.6454541666665,-58.580516666666654,0.4316,617.2855290116665,604.6438535149998
2025-03-19,77,136,1414.4112508333333,1382.4514824999999,-31.959768333333386,0.4278,605.0851331064999,598.24893866
2025-03-19,77,137,572.3374999999999,572.3375,1.1368683772161603e-13,0.4128,236.26091999999994,236.26092
2025-03-19,77,138,0.0,0.0,0.0,0.4019,0.0,0.0
2025-03-19,77,139,524.13364,524.13364,0.0,0.4029,211.173443556,211.173443556
2025-03-19,77,140,1367.3724166666666,1367.3724166666666,0.0,0.4103,561.0329025583333,561.0329025583333
2025-03-19,77,141,1367.7182125,1367.7182124999997,-2.2737367544323206e-13,0.4145,566.91919908125,566.9191990812499
2025-03-19,77,142,1051.3692355286657,1108.5488375896741,57.17960206100838,0.4298,451.87849743022053,488.7421868789526
2025-03-19,77,143,604.950625,604.950625,0.0,0.4495,271.92530593749996,271.92530593749996
2025-03-20,78,0,568.7554591666667,568.7554591666667,0.0,0.4487,255.20057452808334,255.20057452808334
2025-03-20,78,1,555.9247583333333,555.9247583333333,0.0,0.4373,243.10589681916667,243.10589681916667
2025-03-20,78,2,541.1025,541.1025,0.0,0.4311,233.26928774999996,233.26928774999996
2025-03-20,78,3,548.9313341666667,548.9313341666667,0.0,0.4344,238.45577156200002,238.45577156200002
2025-03-20,78,4,0.0,0.0,0.0,0.4238,0.0,0.0
2025-03-20,78,5,0.0,0.0,0.0,0.4296,0.0,0.0
2025-03-20,78,6,576.8855266666665,576.8855266666665,0.0,0.4989,287.8081892539999,287.8081892539999
2025-03-20,78,7,1406.9798041666668,1406.9798041666668,0.0,0.5083,715.1678344579167,715.1678344579167
2025-03-20,78,8,1420.6536666666664,1420.6536666666664,0.0,0.4468,634.7480582666665,634.7480582666665
2025-03-20,78,9,1397.6025674999999,1397.6025674999999,0.0,0.4284,598.732939917,598.732939917
2025-03-20,78,10,598.6458583333334,598.6458583333334,0.0,0.4436,265.5593027566667,265.5593027566667
2025-03-20,78,11,656.7603333333333,656.7603333333333,0.0,0.454,298.16919133333334,298.16919133333334
2025-03-20,78,12,1445.69408,1445.69408,0.0,0.4404,636.683672832,636.683672832
2025-03-20,78,13,584.1622100000001,584.1622100000001,0.0,0.4405,257.32345350500003,257.32345350500003
2025-03-20,78,14,0.0,0.0,0.0,0.4545,0.0,0.0
2025-03-20,78,15,596.2142616666667,596.2142616666667,0.0,0.4389,261.67843944550003,261.67843944550003
2025-03-20,78,16,1468.2433341666665,1468.2433341666665,0.0,0.3868,567.9165216556665,567.9165216556665
2025-03-20,78,17,1510.6914166666666,1510.6914166666666,0.0,0.3634,548.9852608166666,548.9852608166666
2025-03-20,78,18,1443.5964174999997,1443.5964174999997,0.0,0.4416,637.4921779679999,637.4921779679999
2025-03-20,78,19,1409.0102408333332,1409.0102408333332,0.0,0.4839,681.8200555392499,681.8200555392499
2025-03-20,78,20,0.0,0.0,0.0,0.4574,0.0,0.0
2025-03-20,78,21,0.0,0.0,0.0,0.4575,0.0,0.0
2025-03-20,78,22,1406.9167124999997,1406.9167124999997,0.0,0.4629,651.2617462162498,651.2617462162498
2025-03-20,78,23,1379.2565,1379.2565,0.0,0.4426,610.4589268999999,610.4589268999999
2025-03-20,78,24,264.7548537146618,264.7548537146618,0.0,0.4023,106.51087764940844,106.51087764940844
2025-03-20,78,25,0.0,0.0,0.0,0.4075,0.0,0.0
2025-03-20,78,26,1379.0032935390752,1379.0032935390752,0.0,0.452,623.309488679662,623.309488679662
2025-03-20,78,27,0.0,0.0,0.0,0.4646,0.0,0.0
2025-03-20,78,28,0.0,0.0,0.0,0.4561,0.0,0.0
2025-03-20,78,29,1471.9346666666665,1471.9346666666665,0.0,0.4379,644.5601905333333,644.5601905333333
2025-03-20,78,30,1449.8566308333332,1449.8566308333332,0.0,0.4177,605.6051146990833,605.6051146990833
