timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-19T07:30:00,2025-01-19,18,45,7:30-7:40,q4_2,B0,B0,18,44,679.5782916666668,679.5782916666668,679.5782916666668,0.9698,862.0183333333332,153.21249999999998,679.5782916666668,0.0,0.0,153.21249999999998,0.0,0.0,0.0,0.0,0.0,0.0,29.22754166666641,679.5782916666668,5816.197359123398,5785.388825098685,8412.805734602123,659.0550272583334,0.0,659.0550272583334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:40:00,2025-01-19,18,46,7:40-7:50,q4_2,B0,B0,18,45,1439.85112,1439.85112,1439.85112,0.8432,838.1328333333332,203.96576666666664,634.1670666666666,805.6840533333334,0.0,203.96576666666664,0.0,0.0,0.0,0.0,0.0,805.6840533333334,0.0,1439.85112,5785.388825098685,6549.727830001658,9203.375149644218,1214.0824643839999,0.0,1214.0824643839999,1.1368683772161603e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T07:50:00,2025-01-19,18,47,7:50-8:00,q4_2,B0,B0,18,46,0.0,0.0,0.0,1.0313,1002.9044,246.14671666666666,0.0,0.0,0.0,246.14671666666666,0.0,0.0,0.0,0.0,0.0,0.0,756.7576833333334,0.0,6549.727830001658,5752.035191279732,8530.69342367232,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:00:00,2025-01-19,18,48,8:00-8:10,q4_2,B0,B0,18,47,0.0,0.0,0.0,1.4286,1235.6033333333332,281.73125,0.0,0.0,0.0,281.73125,0.0,0.0,120.53874999999994,0.0,120.53874999999994,0.0,833.3333333333333,0.0,5752.035191279732,4873.624730121849,7770.8725472204405,0.0,861.0082912499996,861.0082912499996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:10:00,2025-01-19,18,49,8:10-8:20,q4_2,B0,B0,18,48,0.0,0.0,0.0,1.4482,1207.69265,328.42235,0.0,0.0,0.0,328.42235,0.0,0.0,45.93696666666665,0.0,45.93696666666665,0.0,833.3333333333333,0.0,4873.624730121849,3995.214268963966,7062.191476960677,0.0,332.6295756333332,332.6295756333332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:20:00,2025-01-19,18,50,8:20-8:30,q4_2,B0,B0,18,49,0.0,0.0,0.0,1.3647,1173.9216666666666,387.58026666666666,0.0,0.0,0.0,387.58026666666666,0.0,0.0,0.0,0.0,0.0,0.0,786.3414,0.0,3995.214268963966,3166.3376548021233,6423.768476635282,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:30:00,2025-01-19,18,51,8:30-8:40,q4_2,B0,B0,18,50,0.0,0.0,0.0,1.3466,1222.9683333333332,451.13749999999993,0.0,0.0,0.0,451.13749999999993,0.0,0.0,0.0,0.0,0.0,0.0,771.8308333333333,0.0,3166.3376548021233,2352.7565209090753,5814.0879757538005,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:40:00,2025-01-19,18,52,8:40-8:50,q4_2,B0,B0,18,51,0.0,0.0,0.0,1.2788,1190.5599166666666,508.62269999999995,0.0,0.0,0.0,508.62269999999995,0.0,0.0,0.0,0.0,0.0,0.0,681.9372166666667,0.0,2352.7565209090753,1633.9315789416073,5256.183977562174,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T08:50:00,2025-01-19,18,53,8:50-9:00,q4_2,B0,B0,18,52,0.0,0.0,0.0,1.2238,1159.6565333333333,560.2037,0.0,0.0,0.0,560.2037,0.0,0.0,187.78919189474237,0.0,187.78919189474237,0.0,411.6636414385909,0.0,1633.9315789416073,1200.0,4729.141970820696,0.0,1149.0820652039286,1149.0820652039286,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:00:00,2025-01-19,18,54,9:00-9:10,q4_2,B0,B0,18,53,0.0,0.0,0.0,1.2348,1182.21,603.1875,0.0,0.0,0.0,603.1875,0.0,0.0,579.0225,0.0,579.0225,0.0,0.0,0.0,1200.0,1200.0,4219.073875042363,0.0,3574.884915,3574.884915,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:10:00,2025-01-19,18,55,9:10-9:20,q4_2,B0,B0,18,54,0.0,0.0,0.0,1.2909,1213.3816833333333,632.8914166666666,0.0,0.0,0.0,632.8914166666666,0.0,0.0,580.4902666666667,0.0,580.4902666666667,0.0,0.0,0.0,1200.0,1200.0,3751.958092837734,0.0,3746.7744261999997,3746.7744261999997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:20:00,2025-01-19,18,56,9:20-9:30,q4_2,B0,B0,18,55,0.0,0.0,0.0,1.304,1208.6565333333333,658.8009833333333,0.0,0.0,0.0,658.8009833333333,0.0,0.0,549.85555,0.0,549.85555,0.0,0.0,0.0,1200.0,1200.0,3342.701025737989,0.0,3585.058186,3585.058186,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:30:00,2025-01-19,18,57,9:30-9:40,q4_2,B0,B0,18,56,0.0,0.0,0.0,1.2383,1177.8316666666665,689.88125,0.0,0.0,0.0,689.88125,0.0,0.0,487.95041666666646,0.0,487.95041666666646,0.0,0.0,0.0,1200.0,1200.0,2975.3024684784286,0.0,3021.145004791665,3021.145004791665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:40:00,2025-01-19,18,58,9:40-9:50,q4_2,B0,B0,18,57,0.0,0.0,0.0,1.158,1172.4404333333332,727.9133833333333,0.0,0.0,0.0,727.9133833333333,0.0,0.0,444.5270499999999,0.0,444.5270499999999,0.0,0.0,0.0,1200.0,1200.0,2630.5340793098608,0.0,2573.8116194999993,2573.8116194999993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T09:50:00,2025-01-19,18,59,9:50-10:00,q4_2,B0,B0,18,58,0.0,0.0,0.0,1.2372,1196.8093,762.8245333333332,0.0,0.0,0.0,762.8245333333332,0.0,0.0,433.9847666666667,0.0,433.9847666666667,0.0,0.0,0.0,1200.0,1200.0,2316.2053901542918,0.0,2684.6297666,2684.6297666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:00:00,2025-01-19,18,60,10:00-10:10,q4_2,B0,B0,18,59,0.0,0.0,0.0,1.3916,1209.69,790.4187499999999,0.0,0.0,0.0,790.4187499999999,0.0,0.0,419.2712500000001,0.0,419.2712500000001,0.0,0.0,0.0,1200.0,1200.0,2047.0051947977706,0.0,2917.2893575000007,2917.2893575000007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:10:00,2025-01-19,18,61,10:10-10:20,q4_2,B0,B0,18,60,0.0,0.0,0.0,1.3619,1168.7817499999999,814.8189,0.0,0.0,0.0,814.8189,0.0,0.0,353.9628499999999,0.0,353.9628499999999,0.0,0.0,0.0,1200.0,1200.0,1831.4831641543615,0.0,2410.3100270749997,2410.3100270749997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:20:00,2025-01-19,18,62,10:20-10:30,q4_2,B0,B0,18,61,0.0,0.0,0.0,1.324,1156.0250166666665,838.6614333333333,0.0,0.0,0.0,838.6614333333333,0.0,0.0,317.36358333333317,0.0,317.36358333333317,0.0,0.0,0.0,1200.0,1200.0,1638.3255956136009,0.0,2100.9469216666657,2100.9469216666657,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:30:00,2025-01-19,18,63,10:30-10:40,q4_2,B0,B0,18,62,0.0,0.0,0.0,1.3867,1186.8833333333332,873.64375,0.0,0.0,0.0,873.64375,0.0,0.0,313.23958333333326,0.0,313.23958333333326,0.0,0.0,0.0,1200.0,1200.0,1449.5652672708136,0.0,2171.846651041666,2171.846651041666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:40:00,2025-01-19,18,64,10:40-10:50,q4_2,B0,B0,18,63,0.0,0.0,0.0,1.4295,1198.5510166666666,929.2312666666667,0.0,0.0,0.0,929.2312666666667,0.0,0.0,269.3197499999999,0.0,269.3197499999999,0.0,0.0,0.0,1200.0,1200.0,1307.354302933289,0.0,1924.9629131249992,1924.9629131249992,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T10:50:00,2025-01-19,18,65,10:50-11:00,q4_2,B0,B0,18,64,0.0,0.0,0.0,1.152,1204.87735,969.5083500000001,0.0,0.0,0.0,969.5083500000001,0.0,0.0,235.36899999999991,0.0,235.36899999999991,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,1355.7254399999995,1355.7254399999995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:00:00,2025-01-19,18,66,11:00-11:10,q4_2,B0,B0,18,65,934.7262291666667,934.7262291666667,934.7262291666667,0.7281,1197.2649999999999,984.9624999999999,212.3025,722.4237291666667,0.0,984.9624999999999,0.0,0.0,0.0,0.0,0.0,722.4237291666667,0.0,934.7262291666667,1200.0,1885.3513259757844,1990.5694150420948,680.57416745625,0.0,680.57416745625,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:10:00,2025-01-19,18,67,11:10-11:20,q4_2,B0,B0,18,66,926.2737566666667,926.2737566666667,926.2737566666667,0.6578,1152.5289166666666,997.9167333333332,154.6121833333334,771.6615733333333,0.0,997.9167333333332,0.0,0.0,0.0,0.0,0.0,771.6615733333333,0.0,926.2737566666667,1885.3513259757844,2617.4137723444996,2781.1388300841895,609.3028771353335,0.0,609.3028771353335,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:20:00,2025-01-19,18,68,11:20-11:30,q4_2,B0,B0,18,67,910.0083775,910.0083775,910.0083775,0.6923,1154.4774,1007.0467333333332,147.43066666666675,762.5777108333333,0.0,1007.0467333333332,0.0,0.0,0.0,0.0,0.0,762.5777108333333,0.0,910.0083775,2617.4137723444996,3340.8585100776772,3571.708245126284,629.9987997432501,0.0,629.9987997432501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:30:00,2025-01-19,18,69,11:30-11:40,q4_2,B0,B0,18,68,900.3275208333336,900.3275208333336,900.3275208333336,0.6911,1191.2816666666665,1014.31875,176.9629166666665,723.364604166667,0.0,1014.31875,0.0,0.0,0.0,0.0,0.0,723.364604166667,0.0,900.3275208333336,3340.8585100776772,4027.102428451515,4362.277660168379,622.2163496479169,0.0,622.2163496479169,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:40:00,2025-01-19,18,70,11:40-11:50,q4_2,B0,B0,18,69,886.3504400000002,886.3504400000002,886.3504400000002,0.7529,1166.7334,1027.4644666666666,139.2689333333335,747.0815066666667,0.0,1027.4644666666666,0.0,0.0,0.0,0.0,0.0,747.0815066666667,0.0,886.3504400000002,4027.102428451515,4735.8461761085955,5152.847075210474,667.3332462760002,0.0,667.3332462760002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T11:50:00,2025-01-19,18,71,11:50-12:00,q4_2,B0,B0,18,70,855.7814733333335,855.7814733333335,855.7814733333335,0.7367,1135.0527499999998,1038.9538166666666,96.0989333333332,759.6825400000002,0.0,1038.9538166666666,0.0,0.0,0.0,0.0,0.0,759.6825400000002,0.0,855.7814733333335,4735.8461761085955,5456.544313627187,5943.416490252569,630.4542114046668,0.0,630.4542114046668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:00:00,2025-01-19,18,72,12:00-12:10,q4_2,B0,B0,18,71,828.3815833333335,828.3815833333335,828.3815833333335,0.6431,1110.4383333333333,1040.7375,69.70083333333332,758.6807500000002,0.0,1040.7375,0.0,0.0,0.0,0.0,0.0,758.6807500000002,0.0,828.3815833333335,5456.544313627187,6176.292069704625,6733.985905294664,532.7321962416668,0.0,532.7321962416668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:10:00,2025-01-19,18,73,12:10-12:20,q4_2,B0,B0,18,72,835.4599441666667,835.4599441666667,835.4599441666667,0.6314,1056.8759499999999,1031.6048333333333,25.271116666666558,810.1888275000001,0.0,1031.6048333333333,0.0,0.0,0.0,0.0,0.0,810.1888275000001,0.0,835.4599441666667,6176.292069704625,6944.904678621004,7524.555320336759,527.5094087468333,0.0,527.5094087468333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:20:00,2025-01-19,18,74,12:20-12:30,q4_2,B0,B0,18,73,826.7755966666666,826.7755966666666,826.7755966666666,0.677,1048.5315,1023.1428999999999,25.38860000000011,801.3869966666665,0.0,1023.1428999999999,0.0,0.0,0.0,0.0,0.0,801.3869966666665,0.0,826.7755966666666,6944.904678621004,7705.167137633533,8315.124735378853,559.7270789433334,0.0,559.7270789433334,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:30:00,2025-01-19,18,75,12:30-12:40,q4_2,B0,B0,18,74,801.2381250000001,801.2381250000001,801.2381250000001,0.6874,1076.8916666666667,1008.50625,68.38541666666663,732.8527083333335,0.0,1008.50625,0.0,0.0,0.0,0.0,0.0,732.8527083333335,0.0,801.2381250000001,7705.167137633533,8400.412261960451,9105.694150420948,550.7710871250001,0.0,550.7710871250001,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:40:00,2025-01-19,18,76,12:40-12:50,q4_2,B0,B0,18,75,781.0788441666668,781.0788441666668,781.0788441666668,0.633,1063.03155,971.0726500000001,91.95889999999986,689.119944166667,0.0,971.0726500000001,0.0,0.0,0.0,0.0,0.0,689.119944166667,0.0,781.0788441666668,8400.412261960451,9054.16884334487,9896.263565463043,494.4229083575001,0.0,494.4229083575001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T12:50:00,2025-01-19,18,77,12:50-13:00,q4_2,B0,B0,18,76,809.1660416666665,809.1660416666665,809.1660416666665,0.7944,1085.1525666666666,939.9260999999999,145.22646666666674,663.9395749999998,0.0,939.9260999999999,0.0,0.0,0.0,0.0,0.0,663.9395749999998,0.0,809.1660416666665,9054.16884334487,9684.037229062127,10686.832980505138,642.8015034999999,0.0,642.8015034999999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:00:00,2025-01-19,18,78,13:00-13:10,q4_2,B0,B0,18,77,0.0,0.0,0.0,1.0755,1134.655,920.21875,0.0,0.0,0.0,920.21875,0.0,0.0,0.0,0.0,0.0,0.0,214.43624999999997,0.0,9684.037229062127,9458.001574760367,10670.35736017383,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:10:00,2025-01-19,18,79,13:10-13:20,q4_2,B0,B0,18,78,0.0,0.0,0.0,1.0872,1119.7907333333333,891.8814166666666,0.0,0.0,0.0,891.8814166666666,0.0,0.0,0.0,0.0,0.0,0.0,227.90931666666665,0.0,9458.001574760367,9217.764061213953,10656.517006362414,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:20:00,2025-01-19,18,80,13:20-13:30,q4_2,B0,B0,18,79,15.951887499999998,15.951887499999998,15.951887499999998,1.0719,1120.4868333333334,874.5335166666666,15.951887499999998,0.0,0.0,874.5335166666666,0.0,0.0,0.0,0.0,0.0,0.0,230.00142916666675,15.951887499999998,9217.764061213953,8975.321267460437,10656.517006362414,17.098828211249998,0.0,17.098828211249998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:30:00,2025-01-19,18,81,13:30-13:40,q4_2,B0,B0,18,80,53.33181250000007,53.33181250000007,53.33181250000007,1.1278,1148.475,856.95625,53.33181250000007,0.0,0.0,856.95625,0.0,0.0,0.0,0.0,0.0,0.0,238.18693749999989,53.33181250000007,8975.321267460437,8724.250190327046,10656.517006362414,60.147618137500075,0.0,60.147618137500075,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:40:00,2025-01-19,18,82,13:40-13:50,q4_2,B0,B0,18,81,0.0,0.0,0.0,1.1227,1131.4715666666666,807.1357833333333,0.0,0.0,0.0,807.1357833333333,0.0,0.0,0.0,0.0,0.0,0.0,324.3357833333333,0.0,8724.250190327046,8382.370256317641,10551.68374760152,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T13:50:00,2025-01-19,18,83,13:50-14:00,q4_2,B0,B0,18,82,0.0,0.0,0.0,1.2204,1109.1229166666667,771.8305999999999,0.0,0.0,0.0,771.8305999999999,0.0,0.0,0.0,0.0,0.0,0.0,337.2923166666668,0.0,8382.370256317641,8026.832937003828,10402.311456773592,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:00:00,2025-01-19,18,84,14:00-14:10,q4_2,B0,B0,18,83,0.0,0.0,0.0,1.3957,1103.395,757.58125,0.0,0.0,0.0,757.58125,0.0,0.0,0.0,0.0,0.0,0.0,345.81375,0.0,8026.832937003828,7662.313238269144,10233.611651655405,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:10:00,2025-01-19,18,85,14:10-14:20,q4_2,B0,B0,18,84,0.0,0.0,0.0,1.4241,1095.2330499999998,724.3495833333333,0.0,0.0,0.0,724.3495833333333,0.0,0.0,0.0,0.0,0.0,0.0,370.88346666666655,0.0,7662.313238269144,7271.367737880542,10048.017350028635,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:20:00,2025-01-19,18,86,14:20-14:30,q4_2,B0,B0,18,85,0.0,0.0,0.0,1.349,1088.7142,686.2887000000001,0.0,0.0,0.0,686.2887000000001,0.0,0.0,0.0,0.0,0.0,0.0,402.42549999999983,0.0,7271.367737880542,6847.174015036512,9841.154814445605,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:30:00,2025-01-19,18,87,14:30-14:40,q4_2,B0,B0,18,86,0.0,0.0,0.0,1.343,1085.5116666666665,650.2125,0.0,0.0,0.0,650.2125,0.0,0.0,0.0,0.0,0.0,0.0,435.29916666666657,0.0,6847.174015036512,6388.328404956542,9601.678931081591,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:40:00,2025-01-19,18,88,14:40-14:50,q4_2,B0,B0,18,87,0.0,0.0,0.0,1.4928,1083.773,605.9846,0.0,0.0,0.0,605.9846,0.0,0.0,0.0,0.0,0.0,0.0,477.7883999999999,0.0,6388.328404956542,5884.6952104206775,9315.209127205206,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T14:50:00,2025-01-19,18,89,14:50-15:00,q4_2,B0,B0,18,88,0.0,0.0,0.0,1.3326,1100.3528166666665,561.8226833333333,0.0,0.0,0.0,561.8226833333333,0.0,0.0,0.0,0.0,0.0,0.0,538.5301333333332,0.0,5884.6952104206775,5317.034607098178,8995.80268624012,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:00:00,2025-01-19,18,90,15:00-15:10,q4_2,B0,B0,18,89,1163.5362291666665,1163.5362291666665,1163.5362291666665,0.9298,1111.3899999999999,529.7312499999999,581.6587499999999,581.8774791666666,0.0,529.7312499999999,0.0,0.0,0.0,0.0,0.0,581.8774791666666,0.0,1163.5362291666665,5317.034607098178,5869.05205309533,9786.372101282215,1081.8559858791666,0.0,1081.8559858791666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:10:00,2025-01-19,18,91,15:10-15:20,q4_2,B0,B0,18,90,1208.5776866666665,1208.5776866666665,1208.5776866666665,0.842,1072.6289333333334,512.4389,560.1900333333334,648.3876533333331,0.0,512.4389,0.0,0.0,0.0,0.0,0.0,648.3876533333331,0.0,1208.5776866666665,5869.05205309533,6484.16659047483,10576.94151632431,1017.6224121733331,0.0,1017.6224121733331,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:20:00,2025-01-19,18,92,15:20-15:30,q4_2,B0,B0,18,91,427.13310000000007,427.13310000000007,427.13310000000007,0.9037,1038.0926833333333,481.01425,427.13310000000007,0.0,0.0,481.01425,0.0,0.0,0.0,0.0,0.0,0.0,129.94533333333328,427.13310000000007,6484.16659047483,6347.192182260452,10576.94151632431,386.00018247,0.0,386.00018247,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:30:00,2025-01-19,18,93,15:30-15:40,q4_2,B0,B0,18,92,481.9275416666667,481.9275416666667,481.9275416666667,0.9436,1039.19,427.95625,481.9275416666667,0.0,0.0,427.95625,0.0,0.0,0.0,0.0,0.0,0.0,129.30620833333342,481.9275416666667,6347.192182260452,6210.891470949259,10576.94151632431,454.74682831666667,0.0,454.74682831666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:40:00,2025-01-19,18,94,15:40-15:50,q4_2,B0,B0,18,93,788.4310066128893,788.4310066128893,788.4310066128893,0.9724,1059.0632833333334,373.12401666666665,685.9392666666668,102.49173994622254,0.0,373.12401666666665,0.0,0.0,0.0,0.0,0.0,102.49173994622254,0.0,788.4310066128893,6210.891470949259,6308.1236728243775,10800.0,766.6703108303735,0.0,766.6703108303735,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T15:50:00,2025-01-19,18,95,15:50-16:00,q4_2,B0,B0,18,94,601.6778925000001,601.6778925000001,601.6778925000001,1.0003,1078.4637833333331,327.90091666666666,601.6778925000001,0.0,0.0,327.90091666666666,0.0,0.0,0.0,0.0,0.0,0.0,148.88497416666632,601.6778925000001,6308.1236728243775,6151.185130243713,10800.0,601.8583958677501,0.0,601.8583958677501,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:00:00,2025-01-19,18,96,16:00-16:10,q4_2,B0,B0,18,95,620.7026250000001,620.7026250000001,620.7026250000001,1.023,1076.6866666666665,288.00624999999997,620.7026250000001,0.0,0.0,288.00624999999997,0.0,0.0,0.0,0.0,0.0,0.0,167.97779166666646,620.7026250000001,6151.185130243713,5974.120990913073,10800.0,634.978785375,0.0,634.978785375,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:10:00,2025-01-19,18,97,16:10-16:20,q4_2,B0,B0,18,96,666.4845958333335,666.4845958333335,666.4845958333335,1.0339,1046.67355,241.0789,666.4845958333335,0.0,0.0,241.0789,0.0,0.0,0.0,0.0,0.0,0.0,139.1100541666665,666.4845958333335,5974.120990913073,5827.486118714385,10800.0,689.0784236320835,0.0,689.0784236320835,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:20:00,2025-01-19,18,98,16:20-16:30,q4_2,B0,B0,18,97,720.8347216666666,720.8347216666666,720.8347216666666,1.0608,1039.0500166666666,194.86941666666667,720.8347216666666,0.0,0.0,194.86941666666667,0.0,0.0,0.0,0.0,0.0,0.0,123.3458783333333,720.8347216666666,5827.486118714385,5697.468146871936,10800.0,764.6614727439999,0.0,764.6614727439999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:30:00,2025-01-19,18,99,16:30-16:40,q4_2,B0,B0,18,98,764.1670625000002,764.1670625000002,764.1670625000002,1.1002,1063.58,151.89374999999998,764.1670625000002,0.0,0.0,151.89374999999998,0.0,0.0,0.0,0.0,0.0,0.0,147.51918749999982,764.1670625000002,5697.468146871936,5541.969269846123,10800.0,840.7366021625003,0.0,840.7366021625003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:40:00,2025-01-19,18,100,16:40-16:50,q4_2,B0,B0,18,99,795.3687874999999,795.3687874999999,795.3687874999999,1.115,1076.0196833333332,106.29951666666666,795.3687874999999,0.0,0.0,106.29951666666666,0.0,0.0,0.0,0.0,0.0,0.0,174.35137916666656,795.3687874999999,5541.969269846123,5358.186779393358,10800.0,886.8361980624999,0.0,886.8361980624999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T16:50:00,2025-01-19,18,101,16:50-17:00,q4_2,B0,B0,18,100,819.7017200000001,819.7017200000001,819.7017200000001,1.0982,1040.4678,60.56548333333333,819.7017200000001,0.0,0.0,60.56548333333333,0.0,0.0,0.0,0.0,0.0,0.0,160.20059666666646,819.7017200000001,5358.186779393358,5189.320523398476,10800.0,900.1964289040002,0.0,900.1964289040002,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:00:00,2025-01-19,18,102,17:00-17:10,q4_2,B0,B0,18,101,840.4164999999999,840.4164999999999,840.4164999999999,1.0762,996.1216666666666,23.3125,840.4164999999999,0.0,0.0,23.3125,0.0,0.0,0.0,0.0,0.0,0.0,132.39266666666663,840.4164999999999,5189.320523398476,5049.76639934177,10800.0,904.4562373,0.0,904.4562373,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:10:00,2025-01-19,18,103,17:10-17:20,q4_2,B0,B0,18,102,848.1766008333333,848.1766008333333,848.1766008333333,1.0907,1017.1013333333333,3.898816666666667,848.1766008333333,0.0,0.0,3.898816666666667,0.0,0.0,0.0,0.0,0.0,0.0,165.02591583333333,848.1766008333333,5049.76639934177,4875.813810345578,10800.0,925.1062185289167,0.0,925.1062185289167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-19T17:20:00,2025-01-19,18,104,17:20-17:30,q4_2,B0,B0,18,103,847.08464,847.08464,847.08464,1.142,1032.1796,0.0,847.08464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0949599999999,847.08464,4875.813810345578,4680.706591339658,10800.0,967.37065888,0.0,967.37065888,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
