timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-05-18T00:20:00,2025-05-18,137,2,0:20-0:30,q4_2,B0,FORMAL_FROZEN,137,1,512.8791608333333,512.8791608333333,512.8791608333333,0.4269,570.7642666666666,0.0,512.8791608333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88510583333323,512.8791608333333,5820.778914822201,5759.762655811123,5919.345922757116,218.94811375975,0.0,218.94811375975,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T00:30:00,2025-05-18,137,3,0:30-0:40,q4_2,B0,FORMAL_FROZEN,137,2,524.3973333333333,524.3973333333333,524.3973333333333,0.4276,606.9483333333333,0.0,524.3973333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55099999999993,524.3973333333333,5759.762655811123,5672.74626143627,5919.345922757116,224.2322997333333,0.0,224.2322997333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T00:40:00,2025-05-18,137,4,0:40-0:50,q4_2,B0,FORMAL_FROZEN,137,3,528.13133,528.13133,528.13133,0.4444,616.0376333333334,0.0,528.13133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90630333333331,528.13133,5672.74626143627,5580.084881696608,5919.345922757116,234.70156305200004,0.0,234.70156305200004,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T00:50:00,2025-05-18,137,5,0:50-1:00,q4_2,B0,FORMAL_FROZEN,137,4,680.5493824553524,680.5493824553524,680.5493824553524,0.4273,600.6216833333333,0.0,600.6216833333333,79.92769912201913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.92769912201913,0.0,680.5493824553524,5580.084881696608,5655.910954905275,6068.864414071658,290.7987511231721,0.0,290.7987511231721,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:00:00,2025-05-18,137,6,1:00-1:10,q4_2,B0,FORMAL_FROZEN,137,5,519.35125,519.35125,519.35125,0.3986,578.1666666666666,0.0,519.35125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81541666666658,519.35125,5655.910954905275,5593.914062172443,6068.864414071658,207.01340825000003,0.0,207.01340825000003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:10:00,2025-05-18,137,7,1:10-1:20,q4_2,B0,FORMAL_FROZEN,137,6,0.0,0.0,0.0,0.4275,560.9778833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.9778833333332,0.0,5593.914062172443,5002.591452734595,5513.166722070553,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:20:00,2025-05-18,137,8,1:20-1:30,q4_2,B0,FORMAL_FROZEN,137,7,538.4288391666666,538.4288391666666,538.4288391666666,0.4411,571.6015333333332,0.0,538.4288391666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.17269416666659,538.4288391666666,5002.591452734595,4967.624362837646,5513.166722070553,237.50096095641663,0.0,237.50096095641663,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:30:00,2025-05-18,137,9,1:30-1:40,q4_2,B0,FORMAL_FROZEN,137,8,1377.7346666666667,1377.7346666666667,1377.7346666666667,0.4256,605.74,0.0,605.74,771.9946666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.9946666666667,0.0,1377.7346666666667,4967.624362837646,5700.002809288387,6303.736137112648,586.3638741333333,0.0,586.3638741333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:40:00,2025-05-18,137,10,1:40-1:50,q4_2,B0,FORMAL_FROZEN,137,9,542.5501675,542.5501675,542.5501675,0.4394,630.4100666666666,0.0,542.5501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.85989916666654,542.5501675,5700.002809288387,5607.390343835255,6303.736137112648,238.39654359950003,0.0,238.39654359950003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T01:50:00,2025-05-18,137,11,1:50-2:00,q4_2,B0,FORMAL_FROZEN,137,10,0.0,0.0,0.0,0.4462,618.0186833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0186833333332,0.0,5607.390343835255,4955.9414518780295,5738.87607850877,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:00:00,2025-05-18,137,12,2:00-2:10,q4_2,B0,FORMAL_FROZEN,137,11,532.5835833333333,532.5835833333333,532.5835833333333,0.4348,591.8533333333332,0.0,532.5835833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26974999999993,532.5835833333333,4955.9414518780295,4893.465649761774,5738.87607850877,231.56734203333332,0.0,231.56734203333332,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:10:00,2025-05-18,137,13,2:10-2:20,q4_2,B0,FORMAL_FROZEN,137,12,543.4872758333333,543.4872758333333,543.4872758333333,0.4313,604.8586499999999,0.0,543.4872758333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37137416666656,543.4872758333333,4893.465649761774,4828.774541261413,5738.87607850877,234.4060620669167,0.0,234.4060620669167,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:20:00,2025-05-18,137,14,2:20-2:30,q4_2,B0,FORMAL_FROZEN,137,13,545.1866366666667,545.1866366666667,545.1866366666667,0.415,631.9662333333333,0.0,545.1866366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.77959666666663,545.1866366666667,4828.774541261413,4737.300814628939,5738.87607850877,226.25245421666668,0.0,226.25245421666668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:30:00,2025-05-18,137,15,2:30-2:40,q4_2,B0,FORMAL_FROZEN,137,14,1371.5765833333337,1371.5765833333337,1371.5765833333337,0.4028,632.4716666666666,0.0,632.4716666666666,739.1049166666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.1049166666669,0.0,1371.5765833333337,4737.300814628939,5438.477304577623,6529.445493550865,552.4710477666667,0.0,552.4710477666667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:40:00,2025-05-18,137,16,2:40-2:50,q4_2,B0,FORMAL_FROZEN,137,15,1377.6333258333334,1377.6333258333334,1377.6333258333334,0.4352,592.9880666666666,0.0,592.9880666666666,784.6452591666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.6452591666668,0.0,1377.6333258333334,5438.477304577623,6182.857156843556,7320.01490859296,599.5460234026667,0.0,599.5460234026667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T02:50:00,2025-05-18,137,17,2:50-3:00,q4_2,B0,FORMAL_FROZEN,137,16,537.6580150000001,537.6580150000001,537.6580150000001,0.4516,587.6257166666667,0.0,537.6580150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.967701666666585,537.6580150000001,6182.857156843556,6130.186574606737,7320.01490859296,242.80635957400008,0.0,242.80635957400008,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:00:00,2025-05-18,137,18,3:00-3:10,q4_2,B0,FORMAL_FROZEN,137,17,521.3889166666667,521.3889166666667,521.3889166666667,0.449,618.1199999999999,0.0,521.3889166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.73108333333325,521.3889166666667,6130.186574606737,6028.223059983775,7320.01490859296,234.10362358333333,0.0,234.10362358333333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:10:00,2025-05-18,137,19,3:10-3:20,q4_2,B0,FORMAL_FROZEN,137,18,0.0,0.0,0.0,0.4804,614.8569666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.8569666666666,0.0,6028.223059983775,5380.106910020811,6761.339369992112,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:20:00,2025-05-18,137,20,3:20-3:30,q4_2,B0,FORMAL_FROZEN,137,19,0.0158748977189016,0.0158748977189016,0.0158748977189016,0.491,599.0670333333333,0.0,0.0158748977189016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0511584356144,0.0158748977189016,5380.106910020811,4748.6515448145,6182.694006574194,0.0077945747799806,0.0,0.0077945747799806,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:30:00,2025-05-18,137,21,3:30-3:40,q4_2,B0,FORMAL_FROZEN,137,20,560.0906666666667,560.0906666666667,560.0906666666667,0.4501,602.9666666666667,0.0,560.0906666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.875999999999976,560.0906666666667,4748.6515448145,4703.456272495374,6182.694006574194,252.09680906666668,0.0,252.09680906666668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:40:00,2025-05-18,137,22,3:40-3:50,q4_2,B0,FORMAL_FROZEN,137,21,0.0,0.0,0.0,0.3896,633.4464499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.4464499999999,0.0,4703.456272495374,4035.745086579385,5592.621175823399,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T03:50:00,2025-05-18,137,23,3:50-4:00,q4_2,B0,FORMAL_FROZEN,137,22,0.0,0.0,0.0,0.3805,648.8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.8134,0.0,4035.745086579385,3351.8357131000885,5006.265604218953,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:00:00,2025-05-18,137,24,4:00-4:10,q4_2,B0,FORMAL_FROZEN,137,23,0.0,0.0,0.0,0.4215,633.5716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.5716666666666,0.0,3351.8357131000885,2683.992537228206,4420.450593236146,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:10:00,2025-05-18,137,25,4:10-4:20,q4_2,B0,FORMAL_FROZEN,137,24,551.6093050000001,551.6093050000001,551.6093050000001,0.4496,612.9979,0.0018833333333333,551.6093050000001,0.0,0.0,0.0018833333333333,0.0,0.0,0.0,0.0,0.0,0.0,61.38671166666654,551.6093050000001,2683.992537228206,2619.2852615833067,4420.450593236146,248.003543528,0.0,248.003543528,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:20:00,2025-05-18,137,26,4:20-4:30,q4_2,B0,FORMAL_FROZEN,137,25,548.9388375000001,548.9388375000001,548.9388375000001,0.4791,620.2005666666666,0.0,548.9388375000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26172916666656,548.9388375000001,2619.2852615833067,2544.168803527067,4420.450593236146,262.99659704625003,0.0,262.99659704625003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:30:00,2025-05-18,137,27,4:30-4:40,q4_2,B0,FORMAL_FROZEN,137,26,554.2279166666667,554.2279166666667,554.2279166666667,0.4933,634.1483333333333,0.0,554.2279166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9204166666666,554.2279166666667,2544.168803527067,2459.925287454951,4420.450593236146,273.4006312916667,0.0,273.4006312916667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:40:00,2025-05-18,137,28,4:40-4:50,q4_2,B0,FORMAL_FROZEN,137,27,550.2368708333333,550.2368708333333,550.2368708333333,0.4559,607.4181333333333,0.02615,550.2368708333333,0.0,0.0,0.02615,0.0,0.0,0.0,0.0,0.0,0.0,57.15511249999997,550.2368708333333,2459.925287454951,2399.6785089805644,4420.450593236146,250.85298941291668,0.0,250.85298941291668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T04:50:00,2025-05-18,137,29,4:50-5:00,q4_2,B0,FORMAL_FROZEN,137,28,551.5356633333334,551.5356633333334,551.5356633333334,0.4507,605.6040666666667,0.0,551.5356633333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06840333333321,551.5356633333334,2399.6785089805644,2342.68540765324,4420.450593236146,248.57712346433337,0.0,248.57712346433337,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:00:00,2025-05-18,137,30,5:00-5:10,q4_2,B0,FORMAL_FROZEN,137,29,563.4331666666667,563.4331666666667,563.4331666666667,0.4717,629.2533333333333,0.0,563.4331666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82016666666664,563.4331666666667,2342.68540765324,2273.3048601070536,4420.450593236146,265.7714247166667,0.0,265.7714247166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:10:00,2025-05-18,137,31,5:10-5:20,q4_2,B0,FORMAL_FROZEN,137,30,572.7332158333334,572.7332158333334,572.7332158333334,0.434,613.4903333333333,3.2198,572.7332158333334,0.0,0.0,3.2198,0.0,0.0,0.0,0.0,0.0,0.0,37.53731749999997,572.7332158333334,2273.3048601070536,2233.737053256088,4420.450593236146,248.56621567166667,0.0,248.56621567166667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:20:00,2025-05-18,137,32,5:20-5:30,q4_2,B0,FORMAL_FROZEN,137,31,553.6055475,553.6055475,553.6055475,0.4143,604.3746833333332,21.11573333333333,553.6055475,0.0,0.0,21.11573333333333,0.0,0.0,0.0,0.0,0.0,0.0,29.65340249999997,553.6055475,2233.737053256088,2202.4796224981774,4420.450593236146,229.35877832925,0.0,229.35877832925,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:30:00,2025-05-18,137,33,5:30-5:40,q4_2,B0,FORMAL_FROZEN,137,32,499.0301250000001,499.0301250000001,499.0301250000001,0.4102,607.8916666666667,55.28125,499.0301250000001,0.0,0.0,55.28125,0.0,0.0,0.0,0.0,0.0,0.0,53.58029166666654,499.0301250000001,2202.4796224981774,2146.0010360439087,4420.450593236146,204.70215727500005,0.0,204.70215727500005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:40:00,2025-05-18,137,34,5:40-5:50,q4_2,B0,FORMAL_FROZEN,137,33,1280.636445,1280.636445,1280.636445,0.377,596.7564833333333,95.8662,500.8902833333333,779.7461616666665,0.0,95.8662,0.0,0.0,0.0,0.0,0.0,779.7461616666665,0.0,1280.636445,2146.0010360439087,2885.733196336071,5211.020008278241,482.799939765,0.0,482.799939765,4.547473508864641e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T05:50:00,2025-05-18,137,35,5:50-6:00,q4_2,B0,FORMAL_FROZEN,137,34,0.0,0.0,0.0,0.5656,677.5843666666666,135.79898333333333,0.0,0.0,0.0,135.79898333333333,0.0,0.0,0.0,0.0,0.0,0.0,541.7853833333332,0.0,2885.733196336071,2314.6412582291505,4722.961862195002,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:00:00,2025-05-18,137,36,6:00-6:10,q4_2,B0,FORMAL_FROZEN,137,35,0.0,0.0,0.0,0.8613,800.5716666666667,176.35625,0.0,0.0,0.0,176.35625,0.0,0.0,0.0,0.0,0.0,0.0,624.2154166666667,0.0,2314.6412582291505,1656.6604358099182,4194.194230400326,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:10:00,2025-05-18,137,37,6:10-6:20,q4_2,B0,FORMAL_FROZEN,137,36,0.0,0.0,0.0,0.8676,797.2369333333332,222.56143333333333,0.0,0.0,0.0,222.56143333333333,0.0,0.0,141.44937166666176,0.0,141.44937166666176,0.0,433.2261283333382,0.0,1656.6604358099182,1200.0,3709.950219839555,0.0,613.6073742899787,613.6073742899787,1.1368683772161605e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:20:00,2025-05-18,137,38,6:20-6:30,q4_2,B0,FORMAL_FROZEN,137,37,0.0,0.0,0.0,0.8123,781.0567666666667,265.1127333333333,0.0,0.0,0.0,265.1127333333333,0.0,0.0,515.9440333333334,0.0,515.9440333333334,0.0,0.0,0.0,1200.0,1200.0,3283.3522322234767,0.0,2095.506691383334,2095.506691383334,1.1368683772161605e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:30:00,2025-05-18,137,39,6:30-6:40,q4_2,B0,FORMAL_FROZEN,137,38,0.0,0.0,0.0,0.8282,803.1216666666666,308.60625,0.0,0.0,0.0,308.60625,0.0,0.0,494.51541666666657,0.0,494.51541666666657,0.0,0.0,0.0,1200.0,1200.0,2893.9507666070804,0.0,2047.7883404166664,2047.7883404166664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:40:00,2025-05-18,137,40,6:40-6:50,q4_2,B0,FORMAL_FROZEN,137,39,0.0,0.0,0.0,0.8178,803.0444,366.0975,0.0,0.0,0.0,366.0975,0.0,0.0,436.9469,0.0,436.9469,0.0,0.0,0.0,1200.0,1200.0,2560.6676732750934,0.0,1786.6758741,1786.6758741,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T06:50:00,2025-05-18,137,41,6:50-7:00,q4_2,B0,FORMAL_FROZEN,137,40,0.0,0.0,0.0,0.7853,811.7813666666666,415.6680666666667,0.0,0.0,0.0,415.6680666666667,0.0,0.0,396.1132999999999,0.0,396.1132999999999,0.0,0.0,0.0,1200.0,1200.0,2281.17631258792,0.0,1555.3388724499996,1555.3388724499996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:00:00,2025-05-18,137,42,7:00-7:10,q4_2,B0,FORMAL_FROZEN,137,41,0.0,0.0,0.0,0.7666,824.8133333333333,459.13125,0.0,0.0,0.0,459.13125,0.0,0.0,365.6820833333333,0.0,365.6820833333333,0.0,0.0,0.0,1200.0,1200.0,2045.797379535269,0.0,1401.6594254166664,1401.6594254166664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:10:00,2025-05-18,137,43,7:10-7:20,q4_2,B0,FORMAL_FROZEN,137,42,0.0,0.0,0.0,0.7778,803.2984833333333,519.0332833333333,0.0,0.0,0.0,519.0332833333333,0.0,0.0,284.26519999999994,0.0,284.26519999999994,0.0,0.0,0.0,1200.0,1200.0,1857.8376836777668,0.0,1105.5073627999998,1105.5073627999998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:20:00,2025-05-18,137,44,7:20-7:30,q4_2,B0,FORMAL_FROZEN,137,43,0.0,0.0,0.0,0.7458,806.1583666666667,571.1274166666667,0.0,0.0,0.0,571.1274166666667,0.0,0.0,235.03095,0.0,235.03095,0.0,0.0,0.0,1200.0,1200.0,1703.14399457389,0.0,876.4304125499999,876.4304125499999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:30:00,2025-05-18,137,45,7:30-7:40,q4_2,B0,FORMAL_FROZEN,137,44,0.0,0.0,0.0,0.6546,823.5666666666666,600.6875,0.0,0.0,0.0,600.6875,0.0,0.0,222.8791666666666,0.0,222.8791666666666,0.0,0.0,0.0,1200.0,1200.0,1592.8091184547857,0.0,729.4835124999997,729.4835124999997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:40:00,2025-05-18,137,46,7:40-7:50,q4_2,B0,FORMAL_FROZEN,137,45,0.0,0.0,0.0,0.6092,809.0452666666666,617.4250999999999,0.0,0.0,0.0,617.4250999999999,0.0,0.0,191.6201666666667,0.0,191.6201666666667,0.0,0.0,0.0,1200.0,1200.0,1572.2907510080302,0.0,583.6750276666668,583.6750276666668,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T07:50:00,2025-05-18,137,47,7:50-8:00,q4_2,B0,FORMAL_FROZEN,137,46,0.0,0.0,0.0,0.8614,931.8033833333334,641.7166,0.0,0.0,0.0,641.7166,0.0,0.0,290.0867833333334,0.0,290.0867833333334,0.0,0.0,0.0,1200.0,1200.0,1532.1875398048314,0.0,1249.4037758166671,1249.4037758166671,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:00:00,2025-05-18,137,48,8:00-8:10,q4_2,B0,FORMAL_FROZEN,137,47,0.0,0.0,0.0,1.2115,1118.2316666666666,678.74375,0.0,0.0,0.0,678.74375,0.0,0.0,439.4879166666666,0.0,439.4879166666666,0.0,0.0,0.0,1200.0,1200.0,1387.48292188991,0.0,2662.198055208333,2662.198055208333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:10:00,2025-05-18,137,49,8:10-8:20,q4_2,B0,FORMAL_FROZEN,137,48,0.0,0.0,0.0,1.179,1108.107533333333,720.2931666666666,0.0,0.0,0.0,720.2931666666666,0.0,0.0,387.81436666666673,0.0,387.81436666666673,0.0,0.0,0.0,1200.0,1200.0,1252.7542578605285,0.0,2286.1656915000003,2286.1656915000003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:20:00,2025-05-18,137,50,8:20-8:30,q4_2,B0,FORMAL_FROZEN,137,49,0.0,0.0,0.0,1.0951,1076.8463333333334,774.1803333333334,0.0,0.0,0.0,774.1803333333334,0.0,0.0,302.66600000000005,0.0,302.66600000000005,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,1657.2476830000005,1657.2476830000005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:30:00,2025-05-18,137,51,8:30-8:40,q4_2,B0,FORMAL_FROZEN,137,50,0.0,0.0,0.0,1.1218,1107.381666666667,832.2875,0.0,0.0,0.0,832.2875,0.0,0.0,275.09416666666664,0.0,275.09416666666664,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,1543.003180833333,1543.003180833333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:40:00,2025-05-18,137,52,8:40-8:50,q4_2,B0,FORMAL_FROZEN,137,51,0.0,0.0,0.0,1.0884,1104.2404166666663,880.2010166666666,0.0,0.0,0.0,880.2010166666666,0.0,0.0,224.0393999999999,0.0,224.0393999999999,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,1219.2224147999991,1219.2224147999991,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T08:50:00,2025-05-18,137,53,8:50-9:00,q4_2,B0,FORMAL_FROZEN,137,52,0.0,0.0,0.0,1.0043,1077.0763,956.0276,0.0,0.0,0.0,956.0276,0.0,0.0,121.04869999999994,0.0,121.04869999999994,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,607.8460470499997,607.8460470499997,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:00:00,2025-05-18,137,54,9:00-9:10,q4_2,B0,FORMAL_FROZEN,137,53,0.0,0.0,0.0,0.9315,1066.3483333333334,1046.78125,0.0,0.0,0.0,1046.78125,0.0,0.0,19.56708333333336,0.0,19.56708333333336,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,91.13369062500011,91.13369062500011,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:10:00,2025-05-18,137,55,9:10-9:20,q4_2,B0,FORMAL_FROZEN,137,54,0.0,0.0,0.0,0.9187,1094.0427666666665,1098.3645166666663,0.0,0.0,0.0,1094.0427666666665,0.0,4.3217500000000655,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:20:00,2025-05-18,137,56,9:20-9:30,q4_2,B0,FORMAL_FROZEN,137,55,0.0,0.0,0.0,0.9469,1102.5328333333332,1148.4800833333334,0.0,0.0,0.0,1102.5328333333332,0.0,45.94725000000017,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:30:00,2025-05-18,137,57,9:30-9:40,q4_2,B0,FORMAL_FROZEN,137,56,0.0,0.0,0.0,0.9572,1091.0633333333333,1223.675,0.0,0.0,0.0,1091.0633333333333,0.0,132.61166666666668,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:40:00,2025-05-18,137,58,9:40-9:50,q4_2,B0,FORMAL_FROZEN,137,57,0.0,0.0,0.0,0.9052,1108.59385,1300.8854666666666,0.0,0.0,0.0,1108.59385,0.0,192.29161666666664,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T09:50:00,2025-05-18,137,59,9:50-10:00,q4_2,B0,FORMAL_FROZEN,137,58,0.0,0.0,0.0,0.8892,1099.5228,1303.4835333333333,0.0,0.0,0.0,1099.5228,0.0,203.9607333333333,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-05-18T10:00:00,2025-05-18,137,60,10:00-10:10,q4_2,B0,FORMAL_FROZEN,137,59,0.0,0.0,0.0,0.9067,1067.23,1269.775,0.0,0.0,0.0,1067.23,0.0,202.54499999999985,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
