timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-21T21:40:00,2025-01-21,20,130,21:40-21:50,q4_2,B1,B1,20,129,728.6978883333334,728.6978883333334,728.6978883333334,1.0403,766.1499166666667,0.0,728.6978883333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.452028333333374,728.6978883333334,1872.2722767699947,1832.794372594497,2366.2762164007704,758.0644132331666,0.0,758.0644132331666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T21:50:00,2025-01-21,20,131,21:50-22:00,q4_2,B1,B1,20,130,723.0723697222223,723.0723697222223,723.0723697222223,0.803,691.4811833333333,0.0,691.4811833333333,31.591186388889014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.591186388889014,0.0,723.0723697222223,1832.794372594497,1862.7644034872367,2410.2714458088367,580.6271128869446,0.0,580.6271128869446,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:00:00,2025-01-21,20,132,22:00-22:10,q4_2,B1,B1,20,131,1343.579,1343.579,1343.579,0.4147,541.3149999999999,0.0,541.3149999999999,802.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.264,0.0,1343.579,1862.7644034872367,2623.858860914434,3132.818875124117,557.1822113,0.0,557.1822113,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:10:00,2025-01-21,20,133,22:10-22:20,q4_2,B1,B1,20,132,1344.473945,1344.473945,1344.473945,0.3668,525.76545,0.0,525.76545,818.708495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.708495,0.0,1344.473945,2623.858860914434,3400.5539360930065,3864.0163063211266,493.153043026,0.0,493.153043026,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:20:00,2025-01-21,20,134,22:20-22:30,q4_2,B1,B1,20,133,606.2162360185184,606.2162360185184,606.2162360185184,0.4173,553.44885,0.0,553.44885,52.76738601851844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76738601851844,0.0,606.2162360185184,3400.5539360930065,3450.6134738905594,3895.84609024474,252.97403529052775,0.0,252.97403529052775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:30:00,2025-01-21,20,135,22:30-22:40,q4_2,B1,B1,20,134,1409.1081944444445,1409.1081944444445,1409.1081944444445,0.4121,562.5216666666666,0.0,562.5216666666666,833.3333333333333,13.253194444444603,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1395.855,3450.6134738905594,4241.182888932654,4677.439186898146,580.6934869305557,0.0,580.6934869305557,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:40:00,2025-01-21,20,136,22:40-22:50,q4_2,B1,B1,20,135,1388.4115625,1388.4115625,1388.4115625,0.438,579.8782166666666,0.0,579.8782166666666,808.5333458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.5333458333333,0.0,1388.4115625,4241.182888932654,5008.224970041638,5467.414763137701,608.1242643749999,0.0,608.1242643749999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T22:50:00,2025-01-21,20,137,22:50-23:00,q4_2,B1,B1,20,136,581.7649745370369,581.7649745370369,581.7649745370369,0.4414,560.8851833333333,0.0,560.8851833333333,20.879791203703576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.879791203703576,0.0,581.7649745370369,5008.224970041638,5028.033279223373,5485.353620231615,256.79105976064807,0.0,256.79105976064807,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:00:00,2025-01-21,20,138,23:00-23:10,q4_2,B1,B1,20,137,365.7813598283485,365.7813598283485,365.7813598283485,0.4088,538.775,0.0,365.7813598283485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.99364017165146,365.7813598283485,5028.033279223373,4845.6819713346995,5239.510843250915,149.53141989782887,0.0,149.53141989782887,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:10:00,2025-01-21,20,139,23:10-23:20,q4_2,B1,B1,20,138,619.4163527777779,619.4163527777779,619.4163527777779,0.3926,591.6654333333333,0.0,591.6654333333333,27.75091944444455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75091944444455,0.0,619.4163527777779,4845.6819713346995,4872.00880511719,5301.3286332440575,243.18286010055562,0.0,243.18286010055562,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:20:00,2025-01-21,20,140,23:20-23:30,q4_2,B1,B1,20,139,1352.0529936867033,1352.0529936867033,1352.0529936867033,0.3947,597.3510333333334,0.0,597.3510333333334,754.7019603533699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.7019603533699,0.0,1352.0529936867033,4872.00880511719,5587.981949910412,6064.4712087964135,533.6553166081418,0.0,533.6553166081418,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:30:00,2025-01-21,20,141,23:30-23:40,q4_2,B1,B1,20,140,632.0859907407407,632.0859907407407,632.0859907407407,0.4197,561.285,0.0,561.285,70.80099074074076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80099074074076,0.0,632.0859907407407,5587.981949910412,5655.149667311583,6110.410834428185,265.2864903138889,0.0,265.2864903138889,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:40:00,2025-01-21,20,142,23:40-23:50,q4_2,B1,B1,20,141,0.0,0.0,0.0,0.4699,607.7586833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.7586833333332,0.0,5655.149667311583,5014.515764952133,5475.737411596691,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-21T23:50:00,2025-01-21,20,143,23:50-0:00+1,q4_2,B1,B1,20,142,570.1561598148147,570.1561598148147,570.1561598148147,0.4787,627.2609166666666,0.0,570.1561598148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1047568518519,570.1561598148147,5014.515764952133,4954.3220659914805,5423.661342114704,272.93375370335184,0.0,272.93375370335184,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:00:00,2025-01-22,21,0,0:00-0:10,q4_2,B1,B1,20,143,624.3639166666667,624.3639166666667,624.3639166666667,0.4273,587.8,0.0,587.8,0.0,36.56391666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.8,4954.3220659914805,4954.3220659914805,4927.512516395647,266.7907015916667,0.0,266.7907015916667,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:10:00,2025-01-22,21,1,0:10-0:20,q4_2,B1,B1,21,0,1438.7584168518517,1438.7584168518517,1438.7584168518517,0.3719,574.18485,0.0,574.18485,191.03849902534188,673.5350678265099,0.0,0.0,0.0,0.0,0.0,0.0,191.03849902534188,0.0,765.2233490253418,4954.3220659914805,5135.557099301462,5135.557099301462,535.0742552272037,0.0,535.0742552272037,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:20:00,2025-01-22,21,2,0:20-0:30,q4_2,B1,B1,21,1,619.735674351852,619.735674351852,619.735674351852,0.4011,586.2798333333333,0.0,586.2798333333333,0.0,33.455841018518754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.2798333333333,5135.557099301462,5135.557099301462,5135.557099301462,248.57597898252786,0.0,248.57597898252786,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:30:00,2025-01-22,21,3,0:30-0:40,q4_2,B1,B1,21,2,621.8983518518519,621.8983518518519,621.8983518518519,0.4639,591.9283333333333,0.0,591.9283333333333,0.0,29.9700185185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.9283333333333,5135.557099301462,5135.557099301462,5116.133039781287,288.4986454240741,0.0,288.4986454240741,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:40:00,2025-01-22,21,4,0:40-0:50,q4_2,B1,B1,21,3,607.9683971296297,607.9683971296297,607.9683971296297,0.4268,573.0724166666666,0.0,573.0724166666666,0.0,34.89598046296305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.0724166666666,5135.557099301462,5135.557099301462,5113.989648758898,259.48091189492595,0.0,259.48091189492595,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T00:50:00,2025-01-22,21,5,0:50-1:00,q4_2,B1,B1,21,4,1063.4017888255353,1063.4017888255353,1063.4017888255353,0.408,600.2665666666667,0.0,600.2665666666667,91.98677505463584,371.1484471042328,0.0,0.0,0.0,0.0,0.0,0.0,91.98677505463584,0.0,692.2533417213025,5135.557099301462,5222.823416437324,5222.823416437324,433.86792984081836,0.0,433.86792984081836,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:00:00,2025-01-22,21,6,1:00-1:10,q4_2,B1,B1,21,5,659.812712962963,659.812712962963,659.812712962963,0.4411,655.79,0.0,655.79,0.0,4.022712962963055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.79,5222.823416437324,5222.823416437324,5222.823416437324,291.043387687963,0.0,291.043387687963,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:10:00,2025-01-22,21,7,1:10-1:20,q4_2,B1,B1,21,6,1462.6539581481481,1462.6539581481481,1462.6539581481481,0.4395,649.0018333333333,0.0,649.0018333333333,409.2747958906949,404.37732892412,0.0,0.0,0.0,0.0,0.0,0.0,409.2747958906949,0.0,1058.276629224028,5222.823416437324,5611.09557961186,5611.09557961186,642.8364146061111,0.0,642.8364146061111,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:20:00,2025-01-22,21,8,1:20-1:30,q4_2,B1,B1,21,7,1481.3896116666665,1481.3896116666665,1481.3896116666665,0.431,636.5256833333333,0.0,636.5256833333333,701.7543859649121,143.1095423684211,0.0,0.0,0.0,0.0,0.0,0.0,701.7543859649121,0.0,1338.2800692982455,5611.09557961186,6276.838244910466,6276.838244910466,638.4789226283333,0.0,638.4789226283333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:30:00,2025-01-22,21,9,1:30-1:40,q4_2,B1,B1,21,8,702.3619074074077,702.3619074074077,702.3619074074077,0.4459,640.7666666666667,0.0,640.7666666666667,25.115519493177917,36.479721247563106,0.0,0.0,0.0,0.0,0.0,0.0,25.115519493177917,0.0,665.8821861598445,6276.838244910466,6300.664918775506,6300.664918775506,313.1831745129631,0.0,313.1831745129631,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:40:00,2025-01-22,21,10,1:40-1:50,q4_2,B1,B1,21,9,681.243207037037,681.243207037037,681.243207037037,0.4781,628.515,0.0,628.515,6.337825346003473,46.39038169103354,0.0,0.0,0.0,0.0,0.0,0.0,6.337825346003473,0.0,634.8528253460034,6300.664918775506,6306.67750782722,6306.67750782722,325.7023772844074,0.0,325.7023772844074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T01:50:00,2025-01-22,21,11,1:50-2:00,q4_2,B1,B1,21,10,666.6969697222221,666.6969697222221,666.6969697222221,0.4904,630.77035,0.0,630.77035,0.0,35.926619722222085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.77035,6306.67750782722,6306.67750782722,6299.940358181851,326.94819395177774,0.0,326.94819395177774,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:00:00,2025-01-22,21,12,2:00-2:10,q4_2,B1,B1,21,11,688.4451203703703,688.4451203703703,688.4451203703703,0.4683,642.42,0.0,642.42,0.0,46.02512037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.42,6306.67750782722,6306.67750782722,6304.327674005969,322.3988498694444,0.0,322.3988498694444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:10:00,2025-01-22,21,13,2:10-2:20,q4_2,B1,B1,21,12,670.8645246296296,670.8645246296296,670.8645246296296,0.4389,627.6588166666667,0.0,627.6588166666667,0.0,43.20570796296295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.6588166666667,6306.67750782722,6306.67750782722,6302.4496051373735,294.44243985994444,0.0,294.44243985994444,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:20:00,2025-01-22,21,14,2:20-2:30,q4_2,B1,B1,21,13,1497.554385,1497.554385,1497.554385,0.4682,636.3426333333333,0.0,636.3426333333333,696.8012855885869,164.4104660780797,0.0,0.0,0.0,0.0,0.0,0.0,696.8012855885869,0.0,1333.1439189219202,6306.67750782722,6967.721249525239,6967.721249525239,701.1549630569999,0.0,701.1549630569999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:30:00,2025-01-22,21,15,2:30-2:40,q4_2,B1,B1,21,14,1507.9179351851851,1507.9179351851851,1507.9179351851851,0.5215,662.8716666666667,0.0,662.8716666666667,701.7543859649111,143.29188255360737,0.0,0.0,0.0,0.0,0.0,0.0,701.7543859649111,0.0,1364.6260526315777,6967.721249525239,7633.463914823844,7633.463914823844,786.379203199074,0.0,786.379203199074,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:40:00,2025-01-22,21,16,2:40-2:50,q4_2,B1,B1,21,15,1481.7302879629628,1481.7302879629628,1481.7302879629628,0.5017,650.8473166666666,0.0,650.8473166666666,699.1508603996103,131.73211089668587,0.0,0.0,0.0,0.0,0.0,0.0,699.1508603996103,0.0,1349.998177066277,7633.463914823844,8296.7366589026,8296.7366589026,743.3840854710185,0.0,743.3840854710185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T02:50:00,2025-01-22,21,17,2:50-3:00,q4_2,B1,B1,21,16,620.2170315740739,620.2170315740739,620.2170315740739,0.4945,647.6905666666667,0.0,620.2170315740739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.473535092592783,620.2170315740739,8296.7366589026,8267.777010146214,8274.1222519199,306.6973221133795,0.0,306.6973221133795,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:00:00,2025-01-22,21,18,3:00-3:10,q4_2,B1,B1,21,17,629.6882129629629,629.6882129629629,629.6882129629629,0.5054,663.9966666666667,0.0,629.6882129629629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.308453703703776,629.6882129629629,8267.777010146214,8231.612724578832,8254.600405948404,318.2444228314814,0.0,318.2444228314814,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:10:00,2025-01-22,21,19,3:10-3:20,q4_2,B1,B1,21,18,1520.7311625,1520.7311625,1520.7311625,0.4567,664.1129999999999,0.0,664.1129999999999,725.9855297162665,130.63263278373358,0.0,0.0,0.0,0.0,0.0,0.0,725.9855297162665,0.0,1390.0985297162665,8231.612724578832,8920.343071247009,8920.343071247009,694.51792191375,0.0,694.51792191375,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:20:00,2025-01-22,21,20,3:20-3:30,q4_2,B1,B1,21,19,730.9817942592591,730.9817942592591,730.9817942592591,0.4456,679.3531166666667,0.0,679.3531166666667,0.6414248489279211,50.987252743664534,0.0,0.0,0.0,0.0,0.0,0.0,0.6414248489279211,0.0,679.9945415155946,8920.343071247009,8920.951580288141,8920.951580288141,325.72548752192586,0.0,325.72548752192586,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:30:00,2025-01-22,21,21,3:30-3:40,q4_2,B1,B1,21,20,0.0,0.0,0.0,0.4975,700.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.01,0.0,8920.951580288141,8183.076251989985,8146.459169973325,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:40:00,2025-01-22,21,22,3:40-3:50,q4_2,B1,B1,21,21,0.0,0.0,0.0,0.5371,682.9182833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.9182833333332,0.0,8183.076251989985,7463.217174954805,7412.830818349561,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T03:50:00,2025-01-22,21,23,3:50-4:00,q4_2,B1,B1,21,22,0.0,0.0,0.0,0.5516,681.7737166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.7737166666666,0.0,7463.217174954805,6744.564577119816,6683.712304299241,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:00:00,2025-01-22,21,24,4:00-4:10,q4_2,B1,B1,21,23,729.1528240740741,729.1528240740741,729.1528240740741,0.5311,703.4549999999999,0.0,703.4549999999999,0.0,25.69782407407422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.4549999999999,6744.564577119816,6744.564577119816,6675.693462148687,387.2530648657408,0.0,387.2530648657408,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:10:00,2025-01-22,21,25,4:10-4:20,q4_2,B1,B1,21,24,723.1567830555556,723.1567830555556,723.1567830555556,0.4739,702.4732666666666,0.0,702.4732666666666,0.0,20.68351638888896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.4732666666666,6744.564577119816,6744.564577119816,6672.244104123014,342.7039994900278,0.0,342.7039994900278,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:20:00,2025-01-22,21,26,4:20-4:30,q4_2,B1,B1,21,25,1582.8554127777775,1582.8554127777775,1582.8554127777775,0.4625,708.5874,0.0,708.5874,625.5219139213806,248.74609885639688,0.0,0.0,0.0,0.0,0.0,0.0,625.5219139213806,0.0,1334.1093139213806,6744.564577119816,7337.986769421621,7337.986769421621,732.0706284097221,0.0,732.0706284097221,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:30:00,2025-01-22,21,27,4:30-4:40,q4_2,B1,B1,21,26,1600.7375185185185,1600.7375185185185,1600.7375185185185,0.4984,726.0799999999999,0.0,726.0799999999999,701.7543859649111,172.90313255360752,0.0,0.0,0.0,0.0,0.0,0.0,701.7543859649111,0.0,1427.834385964911,7337.986769421621,8003.729434720226,8003.729434720226,797.8075792296296,0.0,797.8075792296296,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:40:00,2025-01-22,21,28,4:40-4:50,q4_2,B1,B1,21,27,1392.556962366256,1392.556962366256,1392.556962366256,0.5053,720.1700000000001,0.0,720.1700000000001,598.1427941807459,74.24416818550992,0.0,0.0,0.0,0.0,0.0,0.0,598.1427941807459,0.0,1318.312794180746,8003.729434720226,8571.177513408766,8571.177513408766,703.6590330836691,0.0,703.6590330836691,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T04:50:00,2025-01-22,21,29,4:50-5:00,q4_2,B1,B1,21,28,644.3283794444445,644.3283794444445,644.3283794444445,0.5017,682.4008166666666,0.0,644.3283794444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.072437222222106,644.3283794444445,8571.177513408766,8531.045640843433,8534.251254282684,323.25954796727785,0.0,323.25954796727785,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:00:00,2025-01-22,21,30,5:00-5:10,q4_2,B1,B1,21,29,693.0089074074075,693.0089074074075,693.0089074074075,0.5088,663.175,0.0,663.175,0.0,29.833907407407537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.175,8531.045640843433,8531.045640843433,8522.580269614911,352.60293208888896,0.0,352.60293208888896,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:10:00,2025-01-22,21,31,5:10-5:20,q4_2,B1,B1,21,30,761.2479596296296,761.2479596296296,761.2479596296296,0.526,724.4543166666667,0.0,724.4543166666667,36.79364296296285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79364296296285,0.0,761.2479596296296,8531.045640843433,8565.95115539683,8567.967619335612,400.4164267651852,0.0,400.4164267651852,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:20:00,2025-01-22,21,32,5:20-5:30,q4_2,B1,B1,21,31,36.665344259259086,36.665344259259086,36.665344259259086,0.5545,770.8445666666667,0.0015833333333333333,36.665344259259086,0.0,0.0,0.0015833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,734.1776390740742,36.665344259259086,8565.95115539683,7792.059973183794,7851.760055454537,20.330933391759164,0.0,20.330933391759164,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:30:00,2025-01-22,21,33,5:30-5:40,q4_2,B1,B1,21,32,746.6133611111111,746.6133611111111,746.6133611111111,0.5306,747.53,0.0,746.6133611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166388888888832,746.6133611111111,7792.059973183794,7791.0937509568685,7850.427594626006,396.1530494055555,0.0,396.1530494055555,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:40:00,2025-01-22,21,34,5:40-5:50,q4_2,B1,B1,21,33,1521.258533611111,1521.258533611111,1521.258533611111,0.433,701.5329666666667,0.0,701.5329666666667,819.7255669444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.7255669444444,0.0,1521.258533611111,7791.0937509568685,8568.753705302051,8639.472466755717,658.704945053611,0.0,658.704945053611,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T05:50:00,2025-01-22,21,35,5:50-6:00,q4_2,B1,B1,21,34,784.924936851852,784.924936851852,784.924936851852,0.6429,757.6382,0.022116666666666666,757.6160833333333,27.308853518518617,0.0,0.022116666666666666,0.0,0.0,0.0,0.0,0.0,27.308853518518617,0.0,784.924936851852,8568.753705302051,8594.661158523979,8668.13583524511,504.62824190205566,0.0,504.62824190205566,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:00:00,2025-01-22,21,36,6:00-6:10,q4_2,B1,B1,21,35,943.5513611111113,943.5513611111113,943.5513611111113,1.0472,885.2833333333333,0.0,885.2833333333333,58.268027777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.268027777778,0.0,943.5513611111113,8594.661158523979,8649.9390632871,8695.607621107432,988.0869853555557,0.0,988.0869853555557,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:10:00,2025-01-22,21,37,6:10-6:20,q4_2,B1,B1,21,36,96.6346725000003,96.6346725000003,96.6346725000003,1.1185,925.7947166666665,0.0,96.6346725000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.1600441666662,96.6346725000003,8649.9390632871,7775.927635162941,7853.43282479142,108.08588119125035,0.0,108.08588119125035,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:20:00,2025-01-22,21,38,6:20-6:30,q4_2,B1,B1,21,37,912.6905060185186,912.6905060185186,912.6905060185186,1.047,903.4825999999999,0.30798333333333333,903.1746166666666,9.515889351852024,0.0,0.30798333333333333,0.0,0.0,0.0,0.0,0.0,9.515889351852024,0.0,912.6905060185186,7775.927635162941,7784.955200457141,7906.009877890661,955.586959801389,0.0,955.586959801389,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:30:00,2025-01-22,21,39,6:30-6:40,q4_2,B1,B1,21,38,963.1543055555555,963.1543055555555,963.1543055555555,1.0287,886.1233333333332,0.0,886.1233333333332,77.03097222222232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03097222222232,0.0,963.1543055555555,7784.955200457141,7858.033197236956,7970.395905145206,990.7968341249999,0.0,990.7968341249999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:40:00,2025-01-22,21,40,6:40-6:50,q4_2,B1,B1,21,39,307.2009695297347,307.2009695297347,307.2009695297347,1.0626,911.3681666666666,0.0,307.2009695297347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.1671971369319,307.2009695297347,7858.033197236956,7221.185053732734,7308.667410001812,326.4317502222961,0.0,326.4317502222961,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T06:50:00,2025-01-22,21,41,6:50-7:00,q4_2,B1,B1,21,40,959.5797760185184,959.5797760185184,959.5797760185184,1.0819,916.3569166666666,5.389633333333333,910.9672833333333,48.61249268518509,0.0,5.389633333333333,0.0,0.0,0.0,0.0,0.0,48.61249268518509,0.0,959.5797760185184,7221.185053732734,7267.302913619771,7333.038905975612,1038.169359674435,0.0,1038.169359674435,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:00:00,2025-01-22,21,42,7:00-7:10,q4_2,B1,B1,21,41,911.2789021464647,911.2789021464647,911.2789021464647,1.0477,886.53,29.699999999999996,856.8299999999999,54.448902146464775,0.0,29.699999999999996,0.0,0.0,0.0,0.0,0.0,54.448902146464775,0.0,911.2789021464647,7267.302913619771,7318.957677683309,7366.137015385803,954.7469057788511,0.0,954.7469057788511,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-22T07:10:00,2025-01-22,21,43,7:10-7:20,q4_2,B1,B1,21,42,803.3654654040405,803.3654654040405,803.3654654040405,0.9849,877.55945,72.22711666666666,803.3654654040405,0.0,0.0,72.22711666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.966867929292789,803.3654654040405,7318.957677683309,7316.884416845541,7375.020072227359,791.2346468764395,0.0,791.2346468764395,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
