timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-01-13T09:20:00,2025-01-13,12,56,9:20-9:30,q4_2,B2,B2_a0.9_l0.10_q50,12,55,0.0,0.0,0.0,1.2579,1232.9225499999998,650.25065,0.0,0.0,0.0,650.25065,0.0,0.0,0.0,0.0,0.0,0.0,582.6718999999998,0.0,3412.758298538833,2798.568187679545,2913.471135354208,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:30:00,2025-01-13,12,57,9:30-9:40,q4_2,B2,B2_a0.9_l0.10_q50,12,56,605.6150016835021,605.6150016835021,605.6150016835021,1.2228,1238.4433333333332,687.925,550.5183333333332,55.0966683501689,0.0,687.925,0.0,0.0,0.0,0.0,0.0,55.0966683501689,0.0,605.6150016835021,2798.568187679545,2850.8374767215787,2960.8996880124423,740.5460240585865,0.0,740.5460240585865,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:40:00,2025-01-13,12,58,9:40-9:50,q4_2,B2,B2_a0.9_l0.10_q50,12,57,586.29128739899,586.29128739899,586.29128739899,1.2248,1181.6967833333333,737.3714666666666,444.3253166666667,141.96597073232329,0.0,737.3714666666666,0.0,0.0,0.0,0.0,0.0,141.96597073232329,0.0,586.29128739899,2850.8374767215787,2985.518222046862,2998.4908865481693,718.089568806283,0.0,718.089568806283,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T09:50:00,2025-01-13,12,59,9:50-10:00,q4_2,B2,B2_a0.9_l0.10_q50,12,58,559.0166095875422,559.0166095875422,559.0166095875422,1.3054,1168.6245666666666,779.5012166666667,389.12334999999996,65.24718342555249,104.64607616198978,779.5012166666667,0.0,0.0,0.0,0.0,0.0,65.24718342555249,0.0,454.3705334255525,2985.518222046862,3047.417135207522,3047.417135207522,729.7402821555776,0.0,729.7402821555776,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:00:00,2025-01-13,12,60,10:00-10:10,q4_2,B2,B2_a0.9_l0.10_q50,12,59,0.0,0.0,0.0,1.395,1205.0216666666665,811.88125,0.0,0.0,0.0,811.88125,0.0,0.0,0.0,0.0,0.0,0.0,393.1404166666665,0.0,3047.417135207522,2633.010749562759,2646.5754898785326,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:10:00,2025-01-13,12,61,10:10-10:20,q4_2,B2,B2_a0.9_l0.10_q50,12,60,0.0,0.0,0.0,1.3755,1195.7390166666667,847.5726333333333,0.0,0.0,0.0,847.5726333333333,0.0,0.0,0.0,0.0,0.0,0.0,348.16638333333333,0.0,2633.010749562759,2266.011157550552,2266.707562826667,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:20:00,2025-01-13,12,62,10:20-10:30,q4_2,B2,B2_a0.9_l0.10_q50,12,61,0.0,0.0,0.0,1.3715,1192.1144333333332,883.2929,0.0,0.0,0.0,883.2929,0.0,0.0,0.0,0.0,0.0,0.0,308.82153333333315,0.0,2266.011157550552,1940.4846789375708,1880.4745775731926,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:30:00,2025-01-13,12,63,10:30-10:40,q4_2,B2,B2_a0.9_l0.10_q50,12,62,0.0,0.0,0.0,1.4219,1204.2066666666665,918.40625,0.0,0.0,0.0,918.40625,0.0,0.0,0.0,0.0,0.0,0.0,285.8004166666665,0.0,1940.4846789375708,1639.2245879736329,1511.6436054692763,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:40:00,2025-01-13,12,64,10:40-10:50,q4_2,B2,B2_a0.9_l0.10_q50,12,63,0.0,0.0,0.0,1.4003,1181.9292666666665,950.3488333333332,0.0,0.0,0.0,950.3488333333332,0.0,0.0,0.0,0.0,0.0,0.0,231.5804333333333,0.0,1639.2245879736329,1395.117377686262,1229.3140873600723,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T10:50:00,2025-01-13,12,65,10:50-11:00,q4_2,B2,B2_a0.9_l0.10_q50,12,64,401.77569965488226,401.77569965488226,401.77569965488226,1.1272,1152.1983166666666,943.7051833333333,208.4931333333334,0.0,193.28256632154887,943.7051833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.4931333333334,1395.117377686262,1395.117377686262,1246.990451750469,452.8815686509833,0.0,452.8815686509833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:00:00,2025-01-13,12,66,11:00-11:10,q4_2,B2,B2_a0.9_l0.10_q50,12,65,1240.2151302609427,1240.2151302609427,1240.2151302609427,0.7832,1159.6666666666665,915.1625,244.5041666666665,191.08936376056815,804.621599833708,915.1625,0.0,0.0,0.0,0.0,0.0,191.08936376056815,0.0,435.59353042723467,1395.117377686262,1576.4006655210121,1576.4006655210121,971.3364900203703,0.0,971.3364900203703,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:10:00,2025-01-13,12,67,11:10-11:20,q4_2,B2,B2_a0.9_l0.10_q50,12,66,1184.4854221632995,1184.4854221632995,1184.4854221632995,0.7498,1213.54865,928.13805,285.41059999999993,348.6348995934342,550.4399225698653,928.13805,0.0,0.0,0.0,0.0,0.0,348.6348995934342,0.0,634.0454995934342,1576.4006655210121,1907.144771882821,1907.144771882821,888.127169538042,0.0,888.127169538042,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:20:00,2025-01-13,12,68,11:20-11:30,q4_2,B2,B2_a0.9_l0.10_q50,12,67,1114.8233829545457,1114.8233829545457,1114.8233829545457,0.7374,1198.47785,988.9003833333333,209.57746666666674,355.53222605639746,549.7136902314815,988.9003833333333,0.0,0.0,0.0,0.0,0.0,355.53222605639746,0.0,565.1096927230642,1907.144771882821,2244.432256661245,2244.432256661245,822.0707625906821,0.0,822.0707625906821,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:30:00,2025-01-13,12,69,11:30-11:40,q4_2,B2,B2_a0.9_l0.10_q50,12,68,1072.127493686869,1072.127493686869,1072.127493686869,0.6724,1141.4899999999998,1031.85,109.63999999999987,750.283793739242,212.20369994762711,1031.85,0.0,0.0,0.0,0.0,0.0,750.283793739242,0.0,859.9237937392419,2244.432256661245,2956.2139605796406,2956.2139605796406,720.8985267550507,0.0,720.8985267550507,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:40:00,2025-01-13,12,70,11:40-11:50,q4_2,B2,B2_a0.9_l0.10_q50,12,69,1084.5154704377103,1084.5154704377103,1084.5154704377103,0.7555,1171.7624166666665,984.1183666666667,187.64404999999977,784.2942549848483,112.57716545286223,984.1183666666667,0.0,0.0,0.0,0.0,0.0,784.2942549848483,0.0,971.9383049848481,2956.2139605796406,3700.260821040737,3700.260821040737,819.3514379156901,0.0,819.3514379156901,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T11:50:00,2025-01-13,12,71,11:50-12:00,q4_2,B2,B2_a0.9_l0.10_q50,12,70,1063.6139549158252,1063.6139549158252,1063.6139549158252,0.7486,1142.58395,965.3181999999999,177.26575000000003,787.0061803080813,99.34202460774384,965.3181999999999,0.0,0.0,0.0,0.0,0.0,787.0061803080813,0.0,964.2719303080813,3700.260821040737,4446.880439761545,4446.880439761545,796.2214066499868,0.0,796.2214066499868,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:00:00,2025-01-13,12,72,12:00-12:10,q4_2,B2,B2_a0.9_l0.10_q50,12,71,1010.8763484848483,1010.8763484848483,1010.8763484848483,0.6466,1055.4483333333333,1004.7749999999999,50.6733333333334,788.6256180976429,171.577397053872,1004.7749999999999,0.0,0.0,0.0,0.0,0.0,788.6256180976429,0.0,839.2989514309763,4446.880439761545,5195.036392065542,5195.036392065542,653.6326469303029,0.0,653.6326469303029,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:10:00,2025-01-13,12,73,12:10-12:20,q4_2,B2,B2_a0.9_l0.10_q50,12,72,1001.5831987962963,1001.5831987962963,1001.5831987962963,0.6861,1066.1096666666667,1018.2686166666667,47.841049999999996,790.1212817617851,163.6208670345112,1018.2686166666667,0.0,0.0,0.0,0.0,0.0,790.1212817617851,0.0,837.9623317617851,5195.036392065542,5944.611255507211,5944.611255507211,687.1862326941389,0.0,687.1862326941389,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:20:00,2025-01-13,12,74,12:20-12:30,q4_2,B2,B2_a0.9_l0.10_q50,12,73,1001.969674377104,1001.969674377104,1001.969674377104,0.6914,1076.8011,1022.2801833333333,54.52091666666661,789.3198221666664,158.12893554377092,1022.2801833333333,0.0,0.0,0.0,0.0,0.0,789.3198221666664,0.0,843.840738833333,5944.611255507211,6693.4257876169295,6693.4257876169295,692.7618328643297,0.0,692.7618328643297,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:30:00,2025-01-13,12,75,12:30-12:40,q4_2,B2,B2_a0.9_l0.10_q50,12,74,969.9800170454545,969.9800170454545,969.9800170454545,0.6077,1055.2983333333332,1031.59375,23.704583333333176,789.3033211069021,156.9721126052192,1031.59375,0.0,0.0,0.0,0.0,0.0,789.3033211069021,0.0,813.0079044402353,6693.4257876169295,7442.224665446849,7442.224665446849,589.4568563585227,0.0,589.4568563585227,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:40:00,2025-01-13,12,76,12:40-12:50,q4_2,B2,B2_a0.9_l0.10_q50,12,75,896.0346824158246,896.0346824158246,896.0346824158246,0.5924,1073.55045,1034.9745166666667,38.575933333333296,793.8786351338391,63.58011394865218,1034.9745166666667,0.0,0.0,0.0,0.0,0.0,793.8786351338391,0.0,832.4545684671724,7442.224665446849,8195.36406727746,8195.36406727746,530.8109458631345,0.0,530.8109458631345,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T12:50:00,2025-01-13,12,77,12:50-13:00,q4_2,B2,B2_a0.9_l0.10_q50,12,76,893.972348627946,893.972348627946,893.972348627946,0.7348,1096.5774666666666,1030.82445,65.75301666666655,790.1004794217172,38.118852539562226,1030.82445,0.0,0.0,0.0,0.0,0.0,790.1004794217172,0.0,855.8534960883837,8195.36406727746,8944.919195886547,8944.919195886547,656.8908817718147,0.0,656.8908817718147,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:00:00,2025-01-13,12,78,13:00-13:10,q4_2,B2,B2_a0.9_l0.10_q50,12,77,127.80724410774428,127.80724410774428,127.80724410774428,0.9443,1099.87,1022.8062499999999,77.06375000000003,50.743494107744255,0.0,1022.8062499999999,0.0,0.0,0.0,0.0,0.0,50.743494107744255,0.0,127.80724410774428,8944.919195886547,8993.058701231288,9021.181231069102,120.68838061094293,0.0,120.68838061094293,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:10:00,2025-01-13,12,79,13:10-13:20,q4_2,B2,B2_a0.9_l0.10_q50,12,78,169.93051814814828,169.93051814814828,169.93051814814828,1.0326,1102.5359166666667,1013.2864833333333,89.2494333333334,80.68108481481488,0.0,1013.2864833333333,0.0,0.0,0.0,0.0,0.0,80.68108481481488,0.0,169.93051814814828,8993.058701231288,9069.5994988637,9092.093888102247,175.4702530397779,0.0,175.4702530397779,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:20:00,2025-01-13,12,80,13:20-13:30,q4_2,B2,B2_a0.9_l0.10_q50,12,79,233.7937001094275,233.7937001094275,233.7937001094275,1.0609,1140.2314333333334,990.0391833333333,150.19225000000006,83.60145010942745,0.0,990.0391833333333,0.0,0.0,0.0,0.0,0.0,83.60145010942745,0.0,233.7937001094275,9069.5994988637,9148.910798275316,9171.864381020003,248.03173644609163,0.0,248.03173644609163,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:30:00,2025-01-13,12,81,13:30-13:40,q4_2,B2,B2_a0.9_l0.10_q50,12,80,304.4041085858588,304.4041085858588,304.4041085858588,1.0771,1176.4166666666665,954.225,222.1916666666665,82.21244191919232,0.0,954.225,0.0,0.0,0.0,0.0,0.0,82.21244191919232,0.0,304.4041085858588,9148.910798275316,9226.904368816002,9264.370915861222,327.8736653578285,0.0,327.8736653578285,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:40:00,2025-01-13,12,82,13:40-13:50,q4_2,B2,B2_a0.9_l0.10_q50,12,81,291.4875331481485,291.4875331481485,291.4875331481485,1.0814,1137.5771,917.5051,220.072,71.41553314814848,0.0,917.5051,0.0,0.0,0.0,0.0,0.0,71.41553314814848,0.0,291.4875331481485,9226.904368816002,9294.655092335022,9318.404576072528,315.21461834640775,0.0,315.21461834640775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T13:50:00,2025-01-13,12,83,13:50-14:00,q4_2,B2,B2_a0.9_l0.10_q50,12,82,0.0,0.0,0.0,1.1818,1102.2100166666667,866.6378500000001,0.0,0.0,0.0,866.6378500000001,0.0,0.0,0.0,0.0,0.0,0.0,235.5721666666666,0.0,9294.655092335022,9046.340225665868,9072.264825067374,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:00:00,2025-01-13,12,84,14:00-14:10,q4_2,B2,B2_a0.9_l0.10_q50,12,83,0.0,0.0,0.0,1.3414,1102.9283333333333,812.5874999999999,0.0,0.0,0.0,812.5874999999999,0.0,0.0,0.0,0.0,0.0,0.0,290.3408333333334,0.0,9046.340225665868,8740.294115304312,8805.723513214332,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:10:00,2025-01-13,12,85,14:10-14:20,q4_2,B2,B2_a0.9_l0.10_q50,12,84,0.0,0.0,0.0,1.3945,1096.79185,783.2975333333334,0.0,0.0,0.0,783.2975333333334,0.0,0.0,0.0,0.0,0.0,0.0,313.4943166666667,0.0,8740.294115304312,8409.842090576061,8547.027841165864,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:20:00,2025-01-13,12,86,14:20-14:30,q4_2,B2,B2_a0.9_l0.10_q50,12,85,0.0,0.0,0.0,1.354,1078.4198,753.1061333333333,0.0,0.0,0.0,753.1061333333333,0.0,0.0,0.0,0.0,0.0,0.0,325.31366666666656,0.0,8409.842090576061,8066.931377026907,8233.932004610695,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:30:00,2025-01-13,12,87,14:30-14:40,q4_2,B2,B2_a0.9_l0.10_q50,12,86,0.0,0.0,0.0,1.3589,1072.92,704.31875,0.0,0.0,0.0,704.31875,0.0,0.0,0.0,0.0,0.0,0.0,368.60125000000005,0.0,8066.931377026907,7678.39154423186,7825.644610571155,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:40:00,2025-01-13,12,88,14:40-14:50,q4_2,B2,B2_a0.9_l0.10_q50,12,87,0.0,0.0,0.0,1.4891,1103.8954333333331,644.1768666666667,0.0,0.0,0.0,644.1768666666667,0.0,0.0,0.0,0.0,0.0,0.0,459.71856666666645,0.0,7678.39154423186,7193.805626453652,7434.948705987374,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T14:50:00,2025-01-13,12,89,14:50-15:00,q4_2,B2,B2_a0.9_l0.10_q50,12,88,0.0,0.0,0.0,1.3007,1111.2504833333332,592.2872666666666,0.0,0.0,0.0,592.2872666666666,0.0,0.0,0.0,0.0,0.0,0.0,518.9632166666667,0.0,7193.805626453652,6646.770364282278,7029.336486129904,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:00:00,2025-01-13,12,90,15:00-15:10,q4_2,B2,B2_a0.9_l0.10_q50,12,89,1381.8368249158245,1381.8368249158245,1381.8368249158245,0.8983,1081.8016666666667,558.4124999999999,523.3891666666668,833.3333333333333,25.114324915824454,558.4124999999999,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1356.7225,6646.770364282278,7437.339779324373,7740.848932184167,1241.3040198218853,0.0,1241.3040198218853,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:10:00,2025-01-13,12,91,15:10-15:20,q4_2,B2,B2_a0.9_l0.10_q50,12,90,1445.1382882407406,1445.1382882407406,1445.1382882407406,0.8592,1060.8494999999998,534.9606,525.8888999999998,833.3333333333333,85.91605490740756,534.9606,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1359.222233333333,7437.339779324373,8227.909194366468,8452.361405722053,1241.6628172564442,0.0,1241.6628172564442,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:20:00,2025-01-13,12,92,15:20-15:30,q4_2,B2,B2_a0.9_l0.10_q50,12,91,617.2114090067341,617.2114090067341,617.2114090067341,0.9434,1055.4557,496.9940833333333,558.4616166666667,58.749792340067415,0.0,496.9940833333333,0.0,0.0,0.0,0.0,0.0,58.749792340067415,0.0,617.2114090067341,8227.909194366468,8283.644141123426,8473.32771328107,582.2772432569529,0.0,582.2772432569529,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:30:00,2025-01-13,12,93,15:30-15:40,q4_2,B2,B2_a0.9_l0.10_q50,12,92,1462.5821092171716,1462.5821092171716,1462.5821092171716,0.96,1063.7033333333334,444.59999999999997,619.1033333333335,833.3333333333333,10.145442550504868,444.59999999999997,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1452.4366666666667,8283.644141123426,9074.213556165521,9184.840186818956,1404.0788248484846,0.0,1404.0788248484846,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:40:00,2025-01-13,12,94,15:40-15:50,q4_2,B2,B2_a0.9_l0.10_q50,12,93,704.8471219444446,704.8471219444446,704.8471219444446,0.9669,1076.7579,399.8399333333333,676.9179666666668,27.929155277777795,0.0,399.8399333333333,0.0,0.0,0.0,0.0,0.0,27.929155277777795,0.0,704.8471219444446,9074.213556165521,9100.709479306208,9212.612782588421,681.5166822080835,0.0,681.5166822080835,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T15:50:00,2025-01-13,12,95,15:50-16:00,q4_2,B2,B2_a0.9_l0.10_q50,12,94,736.6773315151513,736.6773315151513,736.6773315151513,0.974,1056.1247666666666,356.10816666666665,700.0165999999999,36.66073151515138,0.0,356.10816666666665,0.0,0.0,0.0,0.0,0.0,36.66073151515138,0.0,736.6773315151513,9100.709479306208,9135.488902988945,9254.5168641597,717.5237208957574,0.0,717.5237208957574,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:00:00,2025-01-13,12,96,16:00-16:10,q4_2,B2,B2_a0.9_l0.10_q50,12,95,1271.1774756748055,1271.1774756748055,1271.1774756748055,0.9903,1031.5583333333334,306.59999999999997,724.9583333333335,546.219142341472,0.0,306.59999999999997,0.0,0.0,0.0,0.0,0.0,546.219142341472,0.0,1271.1774756748055,9135.488902988945,9653.677880403777,9752.378076313029,1258.8470541607599,0.0,1258.8470541607599,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:10:00,2025-01-13,12,97,16:10-16:20,q4_2,B2,B2_a0.9_l0.10_q50,12,96,862.1693207070705,862.1693207070705,862.1693207070705,1.0208,1070.2885166666665,252.4896333333333,817.7988833333332,44.37043737373733,0.0,252.4896333333333,0.0,0.0,0.0,0.0,0.0,44.37043737373733,0.0,862.1693207070705,9653.677880403777,9695.771373267438,9823.672047079848,880.1024425777775,0.0,880.1024425777775,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:20:00,2025-01-13,12,98,16:20-16:30,q4_2,B2,B2_a0.9_l0.10_q50,12,97,961.1908226262628,961.1908226262628,961.1908226262628,1.0047,1090.7122833333333,197.63353333333333,893.0787499999999,68.11207262626294,0.0,197.63353333333333,0.0,0.0,0.0,0.0,0.0,68.11207262626294,0.0,961.1908226262628,9695.771373267438,9760.388158963578,9902.313689881115,965.7084194926063,0.0,965.7084194926063,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:30:00,2025-01-13,12,99,16:30-16:40,q4_2,B2,B2_a0.9_l0.10_q50,12,98,984.9102464225589,984.9102464225589,984.9102464225589,0.999,1063.7183333333332,144.70624999999998,919.0120833333333,65.89816308922559,0.0,144.70624999999998,0.0,0.0,0.0,0.0,0.0,65.89816308922559,0.0,984.9102464225589,9760.388158963578,9822.904645658535,9965.296120121993,983.9253361761363,0.0,983.9253361761363,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:40:00,2025-01-13,12,100,16:40-16:50,q4_2,B2,B2_a0.9_l0.10_q50,12,99,1005.6426158838382,1005.6426158838382,1005.6426158838382,1.117,1040.9546166666667,94.4699,946.4847166666666,59.157899217171575,0.0,94.4699,0.0,0.0,0.0,0.0,0.0,59.157899217171575,0.0,1005.6426158838382,9822.904645658535,9879.026756593621,10016.290179200654,1123.3028019422472,0.0,1123.3028019422472,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T16:50:00,2025-01-13,12,101,16:50-17:00,q4_2,B2,B2_a0.9_l0.10_q50,12,100,1057.4054639646465,1057.4054639646465,1057.4054639646465,1.1698,1034.2178,47.488749999999996,986.7290499999999,70.6764139646466,0.0,47.488749999999996,0.0,0.0,0.0,0.0,0.0,70.6764139646466,0.0,1057.4054639646465,9879.026756593621,9946.076290087985,10069.515733384915,1236.9529117458435,0.0,1236.9529117458435,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:00:00,2025-01-13,12,102,17:00-17:10,q4_2,B2,B2_a0.9_l0.10_q50,12,101,1119.5586984427607,1119.5586984427607,1119.5586984427607,1.1193,1027.0083333333332,12.55625,1014.4520833333332,105.10661510942748,0.0,12.55625,0.0,0.0,0.0,0.0,0.0,105.10661510942748,0.0,1119.5586984427607,9946.076290087985,10045.789180356924,10136.194398756415,1253.122051166982,0.0,1253.122051166982,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:10:00,2025-01-13,12,103,17:10-17:20,q4_2,B2,B2_a0.9_l0.10_q50,12,102,1121.6789662037033,1121.6789662037033,1121.6789662037033,1.1142,1002.0515499999999,0.7821666666666666,1001.2693833333333,120.40958287037006,0.0,0.7821666666666666,0.0,0.0,0.0,0.0,0.0,120.40958287037006,0.0,1121.6789662037033,10045.789180356924,10160.019740551274,10204.894224926642,1249.7747041441664,0.0,1249.7747041441664,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:20:00,2025-01-13,12,104,17:20-17:30,q4_2,B2,B2_a0.9_l0.10_q50,12,103,1092.8930548400674,1092.8930548400674,1092.8930548400674,1.1398,1006.0283999999999,0.0,1006.0283999999999,86.86465484006749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.86465484006749,0.0,1092.8930548400674,10160.019740551274,10242.426787788969,10259.569463264472,1245.6795039067088,0.0,1245.6795039067088,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:30:00,2025-01-13,12,105,17:30-17:40,q4_2,B2,B2_a0.9_l0.10_q50,12,104,1077.6301759259259,1077.6301759259259,1077.6301759259259,1.1318,1049.5233333333333,0.0,1049.5233333333333,28.106842592592557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.106842592592557,0.0,1077.6301759259259,10242.426787788969,10269.091279917497,10294.448994963472,1219.6618331129628,0.0,1219.6618331129628,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:40:00,2025-01-13,12,106,17:40-17:50,q4_2,B2,B2_a0.9_l0.10_q50,12,105,1083.3349761111108,1083.3349761111108,1083.3349761111108,1.0724,1070.2845166666666,0.022766666666666664,1070.26175,13.073226111110898,0.0,0.022766666666666664,0.0,0.0,0.0,0.0,0.0,13.073226111110898,0.0,1083.3349761111108,10269.091279917497,10281.493631180745,10324.741306221671,1161.7684283815552,0.0,1161.7684283815552,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T17:50:00,2025-01-13,12,107,17:50-18:00,q4_2,B2,B2_a0.9_l0.10_q50,12,106,983.4290593771043,983.4290593771043,983.4290593771043,1.1422,934.62385,0.0,934.62385,48.80520937710435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80520937710435,0.0,983.4290593771043,10281.493631180745,10327.794318174661,10366.024896119563,1123.2726716205286,0.0,1123.2726716205286,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T18:00:00,2025-01-13,12,108,18:00-18:10,q4_2,B2,B2_a0.9_l0.10_q50,12,107,0.0,0.0,0.0,1.297,737.3799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.3799999999999,0.0,10327.794318174661,9550.527551156341,9603.532734414839,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-01-13T18:10:00,2025-01-13,12,109,18:10-18:20,q4_2,B2,B2_a0.9_l0.10_q50,12,108,700.6429290740741,700.6429290740741,700.6429290740741,1.304,722.3738666666666,0.0016333333333333332,700.6429290740741,0.0,0.0,0.0016333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,21.729304259259152,700.6429290740741,9550.527551156341,9527.622853346322,9607.192005074992,913.6383795125927,0.0,913.6383795125927,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
