date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-14,286,138,575.8967391666666,575.8967391666666,0.0,0.3959,227.9975190360833,227.9975190360833
2025-10-14,286,139,1356.164448333333,1356.164448333333,0.0,0.423,573.6575616449999,573.6575616449999
2025-10-14,286,140,1354.6649166666666,1354.6649166666666,0.0,0.4429,599.9810915916667,599.9810915916667
2025-10-14,286,141,1395.505225833333,1393.6744175,-1.8308083333331524,0.4236,591.1360136629999,590.7482484579998
2025-10-14,286,142,530.1865491666665,530.1865491666664,-1.1368683772161603e-13,0.3905,207.03784744958327,207.03784744958327
2025-10-14,286,143,0.024360745861145006,0.02436074586114501,3.469446951953614e-18,0.3893,0.00948363836374375,0.009483638363743751
2025-10-15,287,0,1377.696215,1377.696215,0.0,0.4392,605.0841776279999,605.0841776279999
2025-10-15,287,1,1359.9198416666663,1359.9198416666663,0.0,0.4377,595.2369146974999,595.2369146974999
2025-10-15,287,2,1358.8094999999998,1358.8094999999998,0.0,0.3942,535.6427048999999,535.6427048999999
2025-10-15,287,3,1387.4076141666665,1387.4076141666665,0.0,0.4209,583.95986480275,583.95986480275
2025-10-15,287,4,573.9805949999999,573.9805949999999,0.0,0.4717,270.74664666149994,270.74664666149994
2025-10-15,287,5,0.0,0.0,0.0,0.4959,0.0,0.0
2025-10-15,287,6,560.1850474999999,560.1850474999999,0.0,0.4826,270.34530392349996,270.34530392349996
2025-10-15,287,7,543.5607349999998,543.5607349999998,0.0,0.4359,236.9381243864999,236.9381243864999
2025-10-15,287,8,546.5981666666668,546.5981666666668,0.0,0.3974,217.21811143333335,217.21811143333335
2025-10-15,287,9,589.7413925,589.7413925,0.0,0.4142,244.2708847735,244.2708847735
2025-10-15,287,10,1409.5583263573035,1409.5583263573035,0.0,0.4235,596.947951212318,596.947951212318
2025-10-15,287,11,1376.1811666666665,1376.1811666666665,0.0,0.4182,575.5189638999999,575.5189638999999
2025-10-15,287,12,0.0,0.0,0.0,0.4551,0.0,0.0
2025-10-15,287,13,0.0,0.0,0.0,0.5145,0.0,0.0
2025-10-15,287,14,1399.7327499999997,1399.7327499999997,0.0,0.5306,742.6981971499997,742.6981971499997
2025-10-15,287,15,577.2338308333333,577.2338308333333,0.0,0.4572,263.91130745699996,263.91130745699996
2025-10-15,287,16,0.0,0.0,0.0,0.4236,0.0,0.0
2025-10-15,287,17,587.6330000000002,587.6330000000002,0.0,0.4698,276.06998340000007,276.06998340000007
2025-10-15,287,18,575.0383116666666,575.0383116666666,0.0,0.5068,291.42941635266664,291.42941635266664
2025-10-15,287,19,818.0684789634182,818.0684789634182,0.0,0.4677,382.6106276111907,382.6106276111907
2025-10-15,287,20,608.8947499999999,608.8947499999999,0.0,0.3994,243.19256314999996,243.19256314999996
2025-10-15,287,21,609.1718733333332,609.1718733333332,0.0,0.4105,250.06505400333327,250.06505400333327
2025-10-15,287,22,615.8121066666668,615.8121066666668,0.0,0.4299,264.73762465600004,264.73762465600004
2025-10-15,287,23,626.5278333333332,626.5278333333332,0.0,0.4254,266.52494029999997,266.52494029999997
2025-10-15,287,24,1428.7737883333332,1428.7737883333332,0.0,0.437,624.3741455016666,624.3741455016666
2025-10-15,287,25,1409.4580133333334,1409.4580133333334,0.0,0.4565,643.4175830866667,643.4175830866667
2025-10-15,287,26,586.87575,586.87575,0.0,0.4861,285.280302075,285.280302075
2025-10-15,287,27,596.3104658333333,596.3104658333333,0.0,0.5289,315.38860537925,315.38860537925
2025-10-15,287,28,0.0,0.0,0.0,0.5008,0.0,0.0
2025-10-15,287,29,0.0,0.0,0.0,0.4188,0.0,0.0
2025-10-15,287,30,1437.2394933333333,1437.2394933333333,0.0,0.3941,566.4160843226666,566.4160843226666
2025-10-15,287,31,1459.8698666666664,1459.8698666666664,0.0,0.4211,614.7512008533332,614.7512008533332
2025-10-15,287,32,0.009075112020491619,0.009075112020491619,0.0,0.4352,0.003949488751317952,0.003949488751317952
2025-10-15,287,33,1402.6604316666667,1402.6604316666667,0.0,0.4208,590.2395096453333,590.2395096453333
2025-10-15,287,34,616.8170408333332,616.8170408333332,0.0,0.6522,402.2880740314999,402.2880740314999
2025-10-15,287,35,0.0,0.0,0.0,0.9979,0.0,0.0
2025-10-15,287,36,0.0,6.140272500000151,6.140272500000151,1.0217,0.0,9.410274619875231
2025-10-15,287,37,0.0,0.0,0.0,0.9697,0.0,0.0
2025-10-15,287,38,0.0,0.0,0.0,0.9807,0.0,0.0
2025-10-15,287,39,0.0,0.0,0.0,0.9457,0.0,0.0
2025-10-15,287,40,0.0,0.0,0.0,0.8999,0.0,0.0
2025-10-15,287,41,0.0,0.0,0.0,0.8938,0.0,0.0
2025-10-15,287,42,0.0,0.0,0.0,0.9237,0.0,0.0
2025-10-15,287,43,450.1203673261768,450.12036732617673,-5.684341886080802e-14,0.8714,392.23488808803046,392.2348880880304
2025-10-15,287,44,500.89274166666667,773.5423058889638,272.64956422229716,0.7449,373.1150032675,677.7599938512838
2025-10-15,287,45,1235.0358086111112,1196.2957697222223,-38.740038888888876,0.7115,878.7279778268056,864.9462089920835
2025-10-15,287,46,456.60549555555565,456.60549555555554,-1.1368683772161603e-13,0.9407,429.5287896691112,429.5287896691111
2025-10-15,287,47,0.0,0.0,0.0,1.2504,0.0,0.0
2025-10-15,287,48,0.0,0.0,0.0,1.2604,0.0,0.0
2025-10-15,287,49,0.0,0.0,0.0,1.1881,0.0,0.0
2025-10-15,287,50,0.0,0.0,0.0,1.163,0.0,0.0
2025-10-15,287,51,0.0,0.0,0.0,1.1139,0.0,0.0
2025-10-15,287,52,0.0,0.0,0.0,1.1239,0.0,0.0
2025-10-15,287,53,0.0,0.0,0.0,1.1486,0.0,0.0
2025-10-15,287,54,0.0,0.0,0.0,1.0537,0.0,0.0
2025-10-15,287,55,0.0,0.0,0.0,1.0086,0.0,0.0
2025-10-15,287,56,0.0,0.0,0.0,1.0116,0.0,0.0
2025-10-15,287,57,0.0,0.0,0.0,0.9045,0.0,0.0
2025-10-15,287,58,0.0,0.0,0.0,0.8845,0.0,0.0
2025-10-15,287,59,0.0,0.0,0.0,0.9642,0.0,0.0
2025-10-15,287,60,0.0,0.0,0.0,0.9466,0.0,0.0
2025-10-15,287,61,0.0,0.0,0.0,0.8969,0.0,0.0
2025-10-15,287,62,0.0,0.0,0.0,0.8911,0.0,0.0
2025-10-15,287,63,0.0,0.0,0.0,0.9037,0.0,0.0
2025-10-15,287,64,75.07206809436775,0.0,-75.07206809436775,0.7481,56.16141414139651,28.080707070698256
2025-10-15,287,65,816.7700666666667,626.7389500000002,-190.03111666666655,0.5049,412.38720666000006,364.4138512575001
2025-10-15,287,66,737.6959222222224,513.2704000000001,-224.4255222222223,0.4622,340.9630552511112,289.0983170655556
2025-10-15,287,67,720.1868727777776,0.0,-720.1868727777776,0.5152,371.040276855111,185.5201384275555
2025-10-15,287,68,747.1230249999999,538.1875833333329,-208.93544166666697,0.5359,400.38322909749996,344.3989775029166
2025-10-15,287,69,705.8170247222222,513.8888083333334,-191.9282163888888,0.494,348.67361021277776,301.26734076472223
2025-10-15,287,70,695.6799302777774,434.0410008333331,-261.63892944444433,0.4343,302.13379371963873,245.31890019077767
2025-10-15,287,71,758.3124,519.6325208333332,-238.67987916666686,0.3925,297.63761700000003,250.79669071354164
2025-10-15,287,72,778.9288883333336,514.3126048611111,-264.61628347222245,0.3797,295.75929890016675,245.52189748296533
2025-10-15,287,73,706.5738933333332,471.2118217416453,-235.36207159168794,0.4111,290.4725275493333,242.09385373366183
2025-10-15,287,74,624.0857833333334,566.5548604166667,-57.53092291666678,0.4284,267.35834958000004,255.03522589125004
2025-10-15,287,75,695.4310458333337,617.5839152777778,-77.84713055555585,0.3852,267.8800388550001,252.88668151000005
2025-10-15,287,76,818.3236958333333,296.5179471551281,-521.8057486782052,0.5598,458.09760492749996,312.0441758724703
2025-10-15,287,77,0.0,0.0,0.0,0.8677,0.0,0.0
2025-10-15,287,78,0.0,0.0,0.0,0.9235,0.0,0.0
2025-10-15,287,79,36.41489250000018,0.0,-36.41489250000018,0.9091,33.10477877175016,16.55238938587508
2025-10-15,287,80,13.063516666666374,0.0,-13.063516666666374,0.9245,12.077221158333062,6.038610579166531
2025-10-15,287,81,119.67350083333326,0.0,-119.67350083333326,0.8844,105.83924413699994,52.91962206849997
2025-10-15,287,82,212.85550833333355,0.0,-212.85550833333355,0.871,185.39714775833352,92.69857387916676
2025-10-15,287,83,0.0,0.0,0.0,0.9244,0.0,0.0
2025-10-15,287,84,0.0,0.0,0.0,0.9862,0.0,0.0
2025-10-15,287,85,0.0,0.0,0.0,0.957,0.0,0.0
2025-10-15,287,86,0.0,0.0,0.0,0.9201,0.0,0.0
2025-10-15,287,87,0.0,0.0,0.0,1.024,0.0,0.0
2025-10-15,287,88,0.0,0.0,0.0,0.9366,0.0,0.0
2025-10-15,287,89,1227.3352833333333,366.6320228395071,-860.7032604938263,0.6851,840.8474026116667,546.0135007295065
2025-10-15,287,90,1257.4423255555553,231.6369708333334,-1025.8053547222219,0.6517,819.4751635645553,485.21648872831935
2025-10-15,287,91,818.9425264814804,298.69487320768945,-520.247653273791,0.7197,589.3929363087215,402.18181827814783
2025-10-15,287,92,506.740275,302.5704916666666,-204.16978333333338,0.7664,388.36574676,310.12788578666664
2025-10-15,287,93,507.5960972222223,336.52598583333315,-171.07011138888913,0.7946,403.3358588527778,335.36970359797215
2025-10-15,287,94,535.322969444444,414.4422791666668,-120.88069027777715,0.8142,435.8599617216663,386.64943270958327
2025-10-15,287,95,618.8925999999997,500.37116666666645,-118.52143333333322,0.8328,515.4137572799997,466.06143243999975
2025-10-15,287,96,710.9462352777778,515.6218444444444,-195.32439083333338,0.8558,608.4277881507222,524.8484813131388
2025-10-15,287,97,733.8314122222224,550.4928447222222,-183.33856750000018,0.8875,651.2753783472224,569.9188890190973
2025-10-15,287,98,687.5866090571001,638.2129333333332,-49.37367572376684,0.9194,632.1671283670978,609.4700496368822
2025-10-15,287,99,741.8649494444444,677.7065757877506,-64.15837365669381,0.94,697.3530524777777,667.1986168591316
2025-10-15,287,100,807.7102856790115,722.5276494444443,-85.18263623456721,0.9752,787.6790705941719,746.1440171661969
2025-10-15,287,101,837.95075,837.95075,0.0,1.0255,859.318494125,859.318494125
2025-10-15,287,102,889.6984938888888,876.0359115938576,-13.662582295031257,1.0612,944.1480417148888,936.8986755491452
2025-10-15,287,103,902.012461666667,881.6435930555558,-20.368868611111225,1.0734,968.2201763530003,957.288204569417
2025-10-15,287,104,938.4368440277749,928.8531083333332,-9.583735694441657,1.0889,1021.863879461844,1016.6460145630053
2025-10-15,287,105,1008.850908611111,1008.8509086111108,-2.2737367544323206e-13,1.1426,1152.7130481790555,1152.7130481790555
2025-10-15,287,106,902.3048683333338,890.2444305555553,-12.060437777778588,1.1865,1070.5847262775007,1063.4298715658335
2025-10-15,287,107,0.0,0.0,0.0,1.2266,0.0,0.0
2025-10-15,287,108,0.0,0.0,0.0,1.3027,0.0,0.0
2025-10-15,287,109,0.0,0.0,0.0,1.2954,0.0,0.0
2025-10-15,287,110,0.0,0.0,0.0,1.23,0.0,0.0
2025-10-15,287,111,561.8354663539563,561.8354663539565,1.1368683772161603e-13,1.2561,705.7215292872046,705.7215292872048
2025-10-15,287,112,661.2465941666666,661.2465941666667,1.1368683772161603e-13,1.2797,846.1972665550833,846.1972665550835
2025-10-15,287,113,0.0,0.0,0.0,1.2695,0.0,0.0
2025-10-15,287,114,724.4586400000001,724.4586400000002,1.1368683772161603e-13,1.2903,934.7689831920001,934.7689831920003
2025-10-15,287,115,0.0,0.0,0.0,1.2944,0.0,0.0
2025-10-15,287,116,0.0,0.0,0.0,1.2731,0.0,0.0
2025-10-15,287,117,0.0,0.0,0.0,1.2694,0.0,0.0
2025-10-15,287,118,0.0,0.0,0.0,1.2582,0.0,0.0
2025-10-15,287,119,676.0318333333333,676.0318333333333,0.0,1.2479,843.6201248166667,843.6201248166667
2025-10-15,287,120,700.128845,700.128845,0.0,1.2803,896.3749602534999,896.3749602534999
2025-10-15,287,121,0.0,0.0,0.0,1.3266,0.0,0.0
2025-10-15,287,122,0.0,0.0,0.0,1.3505,0.0,0.0
2025-10-15,287,123,0.0,0.0,0.0,1.3153,0.0,0.0
2025-10-15,287,124,730.6258958333332,729.8521149999999,-0.7737808333332623,1.1483,838.9777161854165,838.5334499199582
2025-10-15,287,125,722.9793333333332,722.9783663220989,-0.0009670112343656001,0.958,692.6142013333332,692.6137381349519
2025-10-15,287,126,1548.1477908333331,1548.147790833333,-2.2737367544323206e-13,0.9481,1467.7989204890832,1467.798920489083
2025-10-15,287,127,710.7874899999999,710.78749,1.1368683772161603e-13,0.9523,676.8829267269999,676.882926727
2025-10-15,287,128,732.0445,698.0428333333333,-34.001666666666665,0.9226,675.3842556999999,659.6992868666666
2025-10-15,287,129,59.52780858333324,34.70308122677788,-24.824727356555357,0.9378,55.82517888944991,44.18486423196111
2025-10-15,287,130,705.3847358333333,705.3847358333333,0.0,0.7497,528.82693645425,528.82693645425
2025-10-15,287,131,1321.6642499999998,1321.66425,2.2737367544323206e-13,0.4469,590.651753325,590.6517533250001
2025-10-15,287,132,1335.8696766666667,1335.8696766666665,-2.2737367544323206e-13,0.3972,530.607435572,530.6074355719999
2025-10-15,287,133,0.0,0.0,0.0,0.4161,0.0,0.0
2025-10-15,287,134,0.0,0.0,0.0,0.3724,0.0,0.0
2025-10-15,287,135,1325.5046116666665,1325.5046116666663,-2.2737367544323206e-13,0.3279,434.6329621655,434.6329621655
2025-10-15,287,136,1309.4845858333333,1309.484585833333,-2.2737367544323206e-13,0.3281,429.64189261191666,429.64189261191666
2025-10-15,287,137,1317.3222499999997,1317.32225,2.2737367544323206e-13,0.3681,484.9063202249999,484.906320225
2025-10-15,287,138,1325.9498225,1325.9498224999998,-2.2737367544323206e-13,0.4037,535.28594334325,535.2859433432499
2025-10-15,287,139,539.4909616666665,539.4909616666666,1.1368683772161603e-13,0.4148,223.78085089933327,223.78085089933333
2025-10-15,287,140,341.7630715591324,341.7630715591324,0.0,0.408,139.43933319612603,139.43933319612603
2025-10-15,287,141,1412.7193566666665,1410.8885483333333,-1.8308083333331524,0.4039,570.5973481576666,570.22761641475
2025-10-15,287,142,1368.3902249999999,1368.3902249999999,0.0,0.3982,544.8929875949999,544.8929875949999
2025-10-15,287,143,466.1869583333332,466.18695833333317,-5.684341886080802e-14,0.3949,184.09722984583328,184.09722984583325
2025-10-16,288,0,1387.8070341666667,1387.8070341666667,0.0,0.4035,559.98013828625,559.98013828625
2025-10-16,288,1,1349.7376175,1349.7376175,0.0,0.3959,534.36112276825,534.36112276825
2025-10-16,288,2,1337.5649166666665,1337.5649166666665,0.0,0.398,532.3508368333332,532.3508368333332
2025-10-16,288,3,1410.380005,1410.380005,0.0,0.4552,642.004978276,642.004978276
2025-10-16,288,4,1431.8347766666666,1431.8347766666666,0.0,0.4457,638.1687599603333,638.1687599603333
2025-10-16,288,5,551.0540833333332,551.0540833333332,0.0,0.3939,217.06020342499994,217.06020342499994
2025-10-16,288,6,0.0,0.0,0.0,0.4426,0.0,0.0
2025-10-16,288,7,0.0,0.0,0.0,0.4607,0.0,0.0
2025-10-16,288,8,559.8896666666668,559.8896666666668,0.0,0.4207,235.54558276666674,235.54558276666674
2025-10-16,288,9,575.9550175,575.9550175,0.0,0.4278,246.39355648650002,246.39355648650002
2025-10-16,288,10,1402.51896,1402.51896,0.0,0.4235,593.9667795600001,593.9667795600001
2025-10-16,288,11,1395.3764999999999,1395.3764999999999,0.0,0.3999,558.0110623499999,558.0110623499999
2025-10-16,288,12,0.0,0.0,0.0,0.4211,0.0,0.0
2025-10-16,288,13,0.0,0.0,0.0,0.4674,0.0,0.0
2025-10-16,288,14,570.3921666666665,570.3921666666665,0.0,0.4888,278.8076910666666,278.8076910666666
2025-10-16,288,15,573.9847899999997,573.9847899999997,0.0,0.4502,258.4079524579999,258.4079524579999
2025-10-16,288,16,600.4405766666667,600.4405766666667,0.0,0.4053,243.35856572300003,243.35856572300003
2025-10-16,288,17,0.0,0.0,0.0,0.4039,0.0,0.0
2025-10-16,288,18,0.006824248988856703,0.006824248988856703,0.0,0.4454,0.0030395204996367755,0.0030395204996367755
2025-10-16,288,19,0.0,0.0,0.0,0.4389,0.0,0.0
2025-10-16,288,20,0.0,0.0,0.0,0.4049,0.0,0.0
2025-10-16,288,21,1441.856615,1441.856615,0.0,0.4445,640.9052653675,640.9052653675
2025-10-16,288,22,1448.5979733333334,1448.5979733333334,0.0,0.4521,654.911143744,654.911143744
2025-10-16,288,23,1443.8675833333332,1443.8675833333332,0.0,0.4153,599.6382073583333,599.6382073583333
2025-10-16,288,24,1126.3214505826986,1126.3214505826986,0.0,0.433,487.6971881023085,487.6971881023085
2025-10-16,288,25,597.47901,597.47901,0.0,0.4636,276.991269036,276.991269036
2025-10-16,288,26,593.30025,593.30025,0.0,0.4603,273.09610507499997,273.09610507499997
2025-10-16,288,27,1424.9564116666666,1424.9564116666666,0.0,0.4247,605.1789880348333,605.1789880348333
2025-10-16,288,28,610.5989950000001,610.5989950000001,0.0,0.4223,257.8559555885,257.8559555885
2025-10-16,288,29,624.0381666666666,624.0381666666666,0.0,0.4589,286.3711146833333,286.3711146833333
2025-10-16,288,30,1421.8881491666666,1421.8881491666666,0.0,0.4758,676.5343813735,676.5343813735
2025-10-16,288,31,606.0621533333332,606.0621533333332,0.0,0.4595,278.48555945666664,278.48555945666664
2025-10-16,288,32,0.0,0.0,0.0,0.405,0.0,0.0
2025-10-16,288,33,1408.5407799999998,1408.5407799999998,0.0,0.3643,513.1314061539999,513.1314061539999
2025-10-16,288,34,617.1499549999999,617.1499549999999,0.0,0.6117,377.51062747349994,377.51062747349994
2025-10-16,288,35,0.0,0.0,0.0,0.9786,0.0,0.0
2025-10-16,288,36,0.0,3.8209616666669035,3.8209616666669035,0.9934,0.0,5.693614979500353
2025-10-16,288,37,0.0,0.0,0.0,0.9506,0.0,0.0
2025-10-16,288,38,0.0,0.0,0.0,0.9952,0.0,0.0
2025-10-16,288,39,0.0,0.0,0.0,0.9723,0.0,0.0
2025-10-16,288,40,0.0,0.0,0.0,0.915,0.0,0.0
2025-10-16,288,41,0.0,0.0,0.0,0.8892,0.0,0.0
2025-10-16,288,42,0.0,600.9996730555556,600.9996730555556,0.9136,0.0,823.6099519553335
2025-10-16,288,43,525.9991283333334,549.060283611111,23.06115527777763,0.8926,469.50682195033335,500.3834027517498
2025-10-16,288,44,476.8807416666668,1028.1651135745026,551.2843719078357,0.801,381.9814740750001,1044.3496469222648
2025-10-16,288,45,1144.2861870599481,1175.7185988888887,31.43241182894053,0.7445,851.9210662661314,887.0232121761007
2025-10-16,288,46,0.0,0.0,0.0,0.9396,0.0,0.0
2025-10-16,288,47,0.0,0.0,0.0,1.2436,0.0,0.0
2025-10-16,288,48,0.0,0.0,0.0,1.2759,0.0,0.0
2025-10-16,288,49,0.0,0.0,0.0,1.2391,0.0,0.0
2025-10-16,288,50,0.0,0.0,0.0,1.2388,0.0,0.0
2025-10-16,288,51,0.0,0.0,0.0,1.1756,0.0,0.0
2025-10-16,288,52,0.0,0.0,0.0,1.1147,0.0,0.0
2025-10-16,288,53,0.0,0.0,0.0,1.0826,0.0,0.0
2025-10-16,288,54,0.0,0.0,0.0,1.039,0.0,0.0
2025-10-16,288,55,0.0,0.0,0.0,1.0054,0.0,0.0
2025-10-16,288,56,0.0,0.0,0.0,0.9836,0.0,0.0
2025-10-16,288,57,0.0,0.0,0.0,0.9486,0.0,0.0
2025-10-16,288,58,0.0,0.0,0.0,0.9108,0.0,0.0
2025-10-16,288,59,0.0,0.0,0.0,0.8899,0.0,0.0
2025-10-16,288,60,0.0,0.0,0.0,0.8959,0.0,0.0
2025-10-16,288,61,0.0,0.0,0.0,0.9003,0.0,0.0
2025-10-16,288,62,0.0,0.0,0.0,0.9026,0.0,0.0
2025-10-16,288,63,0.0,0.0,0.0,0.8971,0.0,0.0
2025-10-16,288,64,0.0,0.0,0.0,0.7241,0.0,0.0
2025-10-16,288,65,475.84373087214624,0.0,-475.84373087214624,0.4831,229.88010638433383,114.94005319216691
2025-10-16,288,66,628.6927619444448,0.0,-628.6927619444448,0.4623,290.64466384691684,145.32233192345842
2025-10-16,288,67,574.176029722222,216.82062642770236,-357.35540329451965,0.5214,299.3753818971665,206.21282825828527
2025-10-16,288,68,549.1164583333336,548.8414749999995,-0.2749833333341485,0.5304,291.2513695000002,291.17844391999995
2025-10-16,288,69,482.8286969444446,482.82869694444446,-1.1368683772161603e-13,0.4875,235.37898976041672,235.3789897604167
2025-10-16,288,70,453.0660788888888,453.0660788888888,0.0,0.4199,190.2424465254444,190.2424465254444
2025-10-16,288,71,492.37738333333346,441.6868333333334,-50.69055000000003,0.3833,188.7282510316667,179.0134071241667
2025-10-16,288,72,557.5511027777782,420.7351533333335,-136.81594944444464,0.4275,238.35309643750017,209.10868724375013
2025-10-16,288,73,539.3936297222223,451.29146416666663,-88.10216555555564,0.4856,261.9295465931111,240.5383407962222
2025-10-16,288,74,514.0665666666666,514.0665666666666,0.0,0.4736,243.46192597333334,243.46192597333334
2025-10-16,288,75,634.9730019444445,573.6014783333333,-61.37152361111123,0.3989,253.2907304756389,241.05018009140278
2025-10-16,288,76,772.5813422222224,586.4224075,-186.1589347222224,0.5637,435.50410261066673,383.03520685920836
2025-10-16,288,77,9.023999999999887,0.0,-9.023999999999887,0.8774,7.917657599999901,3.9588287999999503
2025-10-16,288,78,0.0,0.0,0.0,0.9281,0.0,0.0
2025-10-16,288,79,15.874966111111235,0.0,-15.874966111111235,0.877,13.922345279444553,6.961172639722276
2025-10-16,288,80,2.1204416666662382,0.0,-2.1204416666662382,0.8725,1.850085354166293,0.9250426770831465
2025-10-16,288,81,96.72059654320879,0.0,-96.72059654320879,0.8974,86.79706333787556,43.39853166893778
2025-10-16,288,82,114.86446361111419,0.0,-114.86446361111419,0.9184,105.49152338044728,52.74576169022364
2025-10-16,288,83,0.0,0.0,0.0,0.9414,0.0,0.0
2025-10-16,288,84,0.0,0.0,0.0,0.994,0.0,0.0
2025-10-16,288,85,0.0,0.0,0.0,1.0268,0.0,0.0
2025-10-16,288,86,0.0,0.0,0.0,1.0381,0.0,0.0
2025-10-16,288,87,0.0,0.0,0.0,1.0524,0.0,0.0
2025-10-16,288,88,0.0,0.0,0.0,0.9417,0.0,0.0
2025-10-16,288,89,1203.3678000000004,423.10663291004994,-780.2611670899505,0.7871,947.1707953800004,640.0990130717503
2025-10-16,288,90,1209.2834252777775,1116.5294497222221,-92.75397555555537,0.8198,991.370552042722,953.3506974624999
2025-10-16,288,91,400.3375672222222,290.53680277777823,-109.80076444444398,0.889,355.9000972605556,307.0936574650002
2025-10-16,288,92,432.85405833333357,356.07183333333353,-76.78222500000004,0.8845,382.8594145958335,348.9024755895835
2025-10-16,288,93,440.03068444444455,411.5073038888887,-28.523380555555832,0.8417,370.373827096889,358.3697623900833
2025-10-16,288,94,460.91722055555516,435.74915111111113,-25.16806944444403,0.8216,378.68958840844414,368.3505454806665
2025-10-16,288,95,525.3882333333331,454.80503333333354,-70.58319999999958,0.8658,454.8811324199998,424.32566513999996
2025-10-16,288,96,627.9814911111112,521.7504974999999,-106.23099361111122,0.9636,605.1229648346667,553.9408721128334
2025-10-16,288,97,673.0102275277812,621.8361608333333,-51.1740666944479,0.9968,670.8565947996924,645.3514399591795
2025-10-16,288,98,640.6029166666664,710.8019078073004,70.198991140634,0.9746,624.331602583333,726.955507731826
2025-10-16,288,99,613.9688266388887,613.9688266388888,1.1368683772161603e-13,1.0102,620.2313086706054,620.2313086706056
2025-10-16,288,100,805.3072355555553,805.3072355555554,1.1368683772161603e-13,1.0248,825.278854997333,825.2788549973333
2025-10-16,288,101,886.8477666666669,886.8477666666669,0.0,1.0013,888.0006687633336,888.0006687633336
2025-10-16,288,102,865.216107222222,865.216107222222,0.0,1.013,876.4639166161109,876.4639166161109
2025-10-16,288,103,898.2291116666669,898.2291116666669,0.0,1.0492,942.4219839606668,942.4219839606668
2025-10-16,288,104,939.9781999999999,939.9781999999998,-1.1368683772161603e-13,1.0796,1014.8004647199998,1014.8004647199998
2025-10-16,288,105,1031.436984043207,1031.436984043207,0.0,1.1005,1135.0964009395493,1135.0964009395493
2025-10-16,288,106,906.3104783333335,906.3104783333334,-1.1368683772161603e-13,1.1939,1082.0440800821668,1082.0440800821668
2025-10-16,288,107,0.0,0.0,0.0,1.3098,0.0,0.0
2025-10-16,288,108,0.0,0.0,0.0,1.3028,0.0,0.0
2025-10-16,288,109,0.0,202.13310679171522,202.13310679171522,1.2569,0.0,381.09165288976027
2025-10-16,288,110,0.0,0.0,0.0,1.2401,0.0,0.0
2025-10-16,288,111,0.0,0.0,0.0,1.2468,0.0,0.0
2025-10-16,288,112,679.5630083333332,679.5630083333332,0.0,1.2735,865.4234911124998,865.4234911124998
2025-10-16,288,113,724.75125,724.7512500000001,1.1368683772161603e-13,1.29,934.9291125000001,934.9291125000003
2025-10-16,288,114,0.0,0.0,0.0,1.2656,0.0,0.0
2025-10-16,288,115,0.0,0.0,0.0,1.2765,0.0,0.0
2025-10-16,288,116,0.0,751.2481666666665,751.2481666666665,1.3104,0.0,1476.6533963999998
2025-10-16,288,117,698.1668699999999,710.729870235951,12.563000235951108,1.2824,895.3291940879999,919.4953813418755
2025-10-16,288,118,531.2554307706226,531.2554307706226,0.0,1.2745,677.0850465171585,677.0850465171585
2025-10-16,288,119,0.0,0.0,0.0,1.2848,0.0,0.0
2025-10-16,288,120,690.5963341666666,690.5963341666666,0.0,1.2312,850.262206626,850.262206626
2025-10-16,288,121,0.0,2.2786556352466617e-05,2.2786556352466617e-05,1.2138,0.0,4.148748315093597e-05
2025-10-16,288,122,0.0,0.0,0.0,1.2728,0.0,0.0
2025-10-16,288,123,0.0,0.0,0.0,1.3193,0.0,0.0
2025-10-16,288,124,755.1528625,755.1528625,0.0,1.1877,896.8950547912499,896.8950547912499
2025-10-16,288,125,749.4446666666665,749.4446666666664,-1.1368683772161603e-13,0.974,729.9591053333332,729.9591053333331
2025-10-16,288,126,743.7305474999998,743.7305475,1.1368683772161603e-13,0.9458,703.4203518254998,703.4203518254999
2025-10-16,288,127,707.9410391666667,707.9410391666668,1.1368683772161603e-13,0.9475,670.7741346104167,670.7741346104168
2025-10-16,288,128,763.9264999999999,746.5876666666666,-17.338833333333355,0.9281,709.0001846499999,700.9540990416666
2025-10-16,288,129,764.2578608333332,749.3217600000002,-14.936100833333057,0.9593,733.1525658974166,725.9884651327084
2025-10-16,288,130,704.8079258333335,679.2893530833335,-25.518572749999976,0.7684,541.5744102103334,531.7701745597834
2025-10-16,288,131,1312.0333333333333,1312.0333333333333,0.0,0.4281,561.68147,561.68147
2025-10-16,288,132,1355.9261833333333,1355.926183333333,-2.2737367544323206e-13,0.3224,437.15060150666665,437.15060150666665
2025-10-16,288,133,567.6917558333332,567.6917558333333,1.1368683772161603e-13,0.3489,198.06765361024995,198.06765361025
2025-10-16,288,134,543.6190833333334,543.6190833333334,0.0,0.3964,215.49060463333333,215.49060463333333
2025-10-16,288,135,1305.2939391666664,1305.2939391666662,-2.2737367544323206e-13,0.4567,596.1277420174165,596.1277420174164
2025-10-16,288,136,1299.7908283333331,1299.7908283333331,0.0,0.466,605.7025260033332,605.7025260033332
2025-10-16,288,137,579.49075,579.4907500000002,1.1368683772161603e-13,0.427,247.44255025,247.4425502500001
2025-10-16,288,138,1340.2773016666665,1340.2773016666663,-2.2737367544323206e-13,0.4045,542.1421685241667,542.1421685241666
